,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.532,10.0,0.0,0.0
1,-0.049960000000000004,-0.524,,,
2,-0.049920000000000006,-0.548,,,
3,-0.04988,-0.5640000000000001,,,
4,-0.04984,-0.56,,,
5,-0.049800000000000004,-0.5720000000000001,,,
6,-0.049760000000000006,-0.5760000000000001,,,
7,-0.04972,-0.62,,,
8,-0.04968,-0.62,,,
9,-0.049640000000000004,-0.632,,,
10,-0.049600000000000005,-0.652,,,
11,-0.04956,-0.632,,,
12,-0.04952,-0.62,,,
13,-0.04948,-0.632,,,
14,-0.049440000000000005,-0.588,,,
15,-0.0494,-0.5680000000000001,,,
16,-0.04936,-0.5760000000000001,,,
17,-0.04932,-0.6,,,
18,-0.049280000000000004,-0.5640000000000001,,,
19,-0.049240000000000006,-0.512,,,
20,-0.0492,-0.536,,,
21,-0.04916,-0.5680000000000001,,,
22,-0.049120000000000004,-0.528,,,
23,-0.049080000000000006,-0.544,,,
24,-0.04904,-0.596,,,
25,-0.049,-0.624,,,
26,-0.048960000000000004,-0.616,,,
27,-0.048920000000000005,-0.6,,,
28,-0.04888,-0.5640000000000001,,,
29,-0.04884,-0.58,,,
30,-0.0488,-0.612,,,
31,-0.048760000000000005,-0.5680000000000001,,,
32,-0.04872,-0.532,,,
33,-0.04868,-0.512,,,
34,-0.04864,-0.496,,,
35,-0.048600000000000004,-0.512,,,
36,-0.048560000000000006,-0.6,,,
37,-0.04852,-0.584,,,
38,-0.04848,-0.6,,,
39,-0.048440000000000004,-0.6,,,
40,-0.048400000000000006,-0.6,,,
41,-0.04836,-0.604,,,
42,-0.04832,-0.604,,,
43,-0.04828,-0.616,,,
44,-0.048240000000000005,-0.544,,,
45,-0.0482,-0.532,,,
46,-0.04816,-0.52,,,
47,-0.04812,-0.524,,,
48,-0.048080000000000005,-0.544,,,
49,-0.04804,-0.552,,,
50,-0.048,-0.56,,,
51,-0.04796,-0.548,,,
52,-0.047920000000000004,-0.54,,,
53,-0.047880000000000006,-0.5,,,
54,-0.04784,-0.524,,,
55,-0.0478,-0.532,,,
56,-0.047760000000000004,-0.5720000000000001,,,
57,-0.047720000000000005,-0.584,,,
58,-0.04768,-0.604,,,
59,-0.04764,-0.62,,,
60,-0.0476,-0.5760000000000001,,,
61,-0.047560000000000005,-0.632,,,
62,-0.04752,-0.628,,,
63,-0.04748,-0.6,,,
64,-0.04744,-0.552,,,
65,-0.047400000000000005,-0.5720000000000001,,,
66,-0.04736,-0.5680000000000001,,,
67,-0.04732,-0.592,,,
68,-0.04728,-0.548,,,
69,-0.047240000000000004,-0.496,,,
70,-0.047200000000000006,-0.512,,,
71,-0.04716,-0.5,,,
72,-0.04712,-0.47600000000000003,,,
73,-0.047080000000000004,-0.492,,,
74,-0.047040000000000005,-0.5,,,
75,-0.047,-0.504,,,
76,-0.04696,-0.52,,,
77,-0.04692,-0.496,,,
78,-0.046880000000000005,-0.47200000000000003,,,
79,-0.04684,-0.5680000000000001,,,
80,-0.0468,-0.528,,,
81,-0.04676,-0.588,,,
82,-0.046720000000000005,-0.548,,,
83,-0.04668,-0.524,,,
84,-0.04664,-0.536,,,
85,-0.0466,-0.5760000000000001,,,
86,-0.046560000000000004,-0.584,,,
87,-0.046520000000000006,-0.672,,,
88,-0.04648,-0.644,,,
89,-0.04644,-0.644,,,
90,-0.046400000000000004,-0.64,,,
91,-0.046360000000000005,-0.652,,,
92,-0.04632,-0.628,,,
93,-0.04628,-0.592,,,
94,-0.04624,-0.584,,,
95,-0.046200000000000005,-0.608,,,
96,-0.04616,-0.62,,,
97,-0.04612,-0.604,,,
98,-0.04608,-0.588,,,
99,-0.046040000000000005,-0.588,,,
100,-0.046,-0.592,,,
101,-0.04596,-0.5760000000000001,,,
102,-0.04592,-0.552,,,
103,-0.045880000000000004,-0.5680000000000001,,,
104,-0.045840000000000006,-0.5640000000000001,,,
105,-0.0458,-0.5680000000000001,,,
106,-0.04576,-0.56,,,
107,-0.045720000000000004,-0.588,,,
108,-0.045680000000000005,-0.58,,,
109,-0.04564,-0.5760000000000001,,,
110,-0.0456,-0.592,,,
