,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.016800000000000002,1.0,50.0,0.0
1,-0.0049960000000000004,-0.0176,,,
2,-0.004992,-0.016800000000000002,,,
3,-0.004988,-0.016800000000000002,,,
4,-0.004984,-0.016800000000000002,,,
5,-0.00498,-0.016,,,
6,-0.004976,-0.02,,,
7,-0.004972,-0.0088,,,
8,-0.004968,-0.020800000000000003,,,
9,-0.0049640000000000005,-0.020800000000000003,,,
10,-0.00496,-0.0216,,,
11,-0.004956,-0.0216,,,
12,-0.004952,-0.019200000000000002,,,
13,-0.004948,-0.028,,,
14,-0.0049440000000000005,-0.0224,,,
15,-0.00494,-0.02,,,
16,-0.004936,-0.0216,,,
17,-0.004932,-0.019200000000000002,,,
18,-0.004928,-0.02,,,
19,-0.004924,-0.02,,,
20,-0.00492,-0.016800000000000002,,,
21,-0.004916,-0.016800000000000002,,,
22,-0.004912,-0.0184,,,
23,-0.004908,-0.0184,,,
24,-0.004904,-0.016800000000000002,,,
25,-0.0049,-0.016800000000000002,,,
26,-0.004896,-0.0176,,,
27,-0.0048920000000000005,-0.0176,,,
28,-0.004888,-0.013600000000000001,,,
29,-0.004884,-0.016,,,
30,-0.00488,-0.013600000000000001,,,
31,-0.004876,-0.0128,,,
32,-0.0048720000000000005,-0.0088,,,
33,-0.004868,-0.0176,,,
34,-0.004864,-0.016,,,
35,-0.00486,-0.016,,,
36,-0.004856,-0.016800000000000002,,,
37,-0.004852,-0.027200000000000002,,,
38,-0.004848,-0.028800000000000003,,,
39,-0.004844,-0.0264,,,
40,-0.0048400000000000006,-0.024800000000000003,,,
41,-0.004836,-0.024800000000000003,,,
42,-0.004832,-0.0264,,,
43,-0.004828,-0.023200000000000002,,,
44,-0.004824,-0.0224,,,
45,-0.0048200000000000005,-0.0408,,,
46,-0.004816,-0.0376,,,
47,-0.004812,-0.0392,,,
48,-0.004808,-0.0408,,,
49,-0.004804,-0.038400000000000004,,,
50,-0.0048000000000000004,-0.036000000000000004,,,
51,-0.004796,-0.0368,,,
52,-0.004792,-0.033600000000000005,,,
53,-0.004788,-0.0352,,,
54,-0.004784,-0.033600000000000005,,,
55,-0.00478,-0.036000000000000004,,,
56,-0.004776,-0.0352,,,
57,-0.004772,-0.0328,,,
58,-0.004768,-0.028,,,
59,-0.004764,-0.028800000000000003,,,
60,-0.00476,-0.0304,,,
61,-0.004756,-0.031200000000000002,,,
62,-0.004752,-0.027200000000000002,,,
63,-0.0047480000000000005,-0.0264,,,
64,-0.004744,-0.0296,,,
65,-0.00474,-0.028800000000000003,,,
66,-0.004736,-0.028,,,
67,-0.004732,-0.0256,,,
68,-0.004728,-0.0256,,,
69,-0.004724,-0.0256,,,
70,-0.00472,-0.0256,,,
71,-0.004716,-0.024800000000000003,,,
72,-0.004712,-0.024,,,
73,-0.004708,-0.033600000000000005,,,
74,-0.004704,-0.0328,,,
75,-0.0047,-0.0296,,,
76,-0.0046960000000000005,-0.031200000000000002,,,
77,-0.004692,-0.0304,,,
78,-0.004688,-0.028,,,
79,-0.004684,-0.027200000000000002,,,
80,-0.00468,-0.0304,,,
81,-0.0046760000000000005,-0.028,,,
82,-0.004672,-0.019200000000000002,,,
83,-0.004668,-0.027200000000000002,,,
84,-0.004664,-0.0256,,,
85,-0.00466,-0.024800000000000003,,,
86,-0.004656,-0.024800000000000003,,,
87,-0.004652,-0.024,,,
88,-0.004648,-0.023200000000000002,,,
89,-0.0046440000000000006,-0.024,,,
90,-0.00464,-0.024,,,
91,-0.004636,-0.0216,,,
92,-0.004632,-0.024800000000000003,,,
93,-0.004628,-0.023200000000000002,,,
94,-0.0046240000000000005,-0.02,,,
95,-0.00462,-0.020800000000000003,,,
96,-0.004616,-0.02,,,
97,-0.004612,-0.023200000000000002,,,
98,-0.004608,-0.02,,,
99,-0.0046040000000000005,-0.02,,,
100,-0.0046,-0.0216,,,
101,-0.004596,-0.0184,,,
102,-0.004592,-0.016800000000000002,,,
103,-0.004588,-0.019200000000000002,,,
104,-0.004584,-0.019200000000000002,,,
105,-0.00458,-0.016800000000000002,,,
106,-0.004576,-0.019200000000000002,,,
107,-0.004572,-0.008,,,
108,-0.004568,-0.0184,,,
109,-0.004564,-0.013600000000000001,,,
110,-0.00456,-0.0176,,,
111,-0.004556,-0.013600000000000001,,,
112,-0.0045520000000000005,-0.0176,,,
113,-0.004548,-0.016800000000000002,,,
114,-0.004544,-0.016,,,
115,-0.00454,-0.016,,,
116,-0.004536,-0.014400000000000001,,,
117,-0.0045320000000000004,-0.0152,,,
118,-0.004528,-0.014400000000000001,,,
119,-0.004524,-0.023200000000000002,,,
120,-0.00452,-0.027200000000000002,,,
121,-0.004516,-0.024,,,
122,-0.004512,-0.024,,,
123,-0.004508,-0.027200000000000002,,,
124,-0.004504,-0.024800000000000003,,,
125,-0.0045000000000000005,-0.024,,,
126,-0.004496,-0.0256,,,
127,-0.004492,-0.024,,,
128,-0.004488,-0.028,,,
129,-0.004484,-0.028,,,
130,-0.0044800000000000005,-0.028800000000000003,,,
131,-0.004476,-0.028,,,
132,-0.004472,-0.028,,,
133,-0.004468,-0.0328,,,
134,-0.004464,-0.0328,,,
135,-0.00446,-0.028800000000000003,,,
136,-0.004456,-0.0344,,,
137,-0.004452,-0.031200000000000002,,,
138,-0.0044480000000000006,-0.0304,,,
139,-0.004444,-0.028,,,
140,-0.00444,-0.028800000000000003,,,
141,-0.004436,-0.028800000000000003,,,
142,-0.004432,-0.0328,,,
143,-0.004428,-0.0328,,,
144,-0.004424,-0.032,,,
145,-0.00442,-0.0304,,,
146,-0.004416,-0.0304,,,
147,-0.004412,-0.0328,,,
148,-0.0044080000000000005,-0.0304,,,
149,-0.004404,-0.028,,,
150,-0.0044,-0.027200000000000002,,,
151,-0.004396000000000001,-0.028800000000000003,,,
152,-0.004392,-0.023200000000000002,,,
153,-0.004388,-0.027200000000000002,,,
154,-0.004384,-0.028,,,
155,-0.00438,-0.024800000000000003,,,
156,-0.004376,-0.027200000000000002,,,
157,-0.004372,-0.024,,,
158,-0.004368,-0.024800000000000003,,,
159,-0.004364,-0.0216,,,
160,-0.00436,-0.0256,,,
161,-0.0043560000000000005,-0.0216,,,
162,-0.004352,-0.024,,,
163,-0.004348,-0.020800000000000003,,,
164,-0.004344,-0.0216,,,
165,-0.00434,-0.0216,,,
166,-0.0043360000000000004,-0.0216,,,
167,-0.004332,-0.019200000000000002,,,
168,-0.004328,-0.020800000000000003,,,
169,-0.004324,-0.019200000000000002,,,
170,-0.00432,-0.031200000000000002,,,
171,-0.004316,-0.028,,,
172,-0.004312,-0.0296,,,
173,-0.004308,-0.031200000000000002,,,
174,-0.0043040000000000005,-0.0264,,,
175,-0.0043,-0.0304,,,
176,-0.004296,-0.0296,,,
177,-0.004292,-0.027200000000000002,,,
178,-0.004288,-0.027200000000000002,,,
179,-0.0042840000000000005,-0.0264,,,
180,-0.00428,-0.028,,,
181,-0.004276,-0.027200000000000002,,,
182,-0.004272,-0.0184,,,
183,-0.004268,-0.024800000000000003,,,
184,-0.004264,-0.027200000000000002,,,
185,-0.00426,-0.028,,,
186,-0.004256,-0.0256,,,
187,-0.004252000000000001,-0.027200000000000002,,,
188,-0.004248,-0.024,,,
189,-0.004244,-0.024800000000000003,,,
190,-0.00424,-0.024,,,
191,-0.004236,-0.0256,,,
192,-0.004232,-0.024800000000000003,,,
193,-0.004228,-0.024,,,
194,-0.004224,-0.024800000000000003,,,
195,-0.00422,-0.024,,,
196,-0.004216,-0.023200000000000002,,,
197,-0.0042120000000000005,-0.023200000000000002,,,
198,-0.004208,-0.0216,,,
199,-0.004204,-0.027200000000000002,,,
200,-0.004200000000000001,-0.024800000000000003,,,
201,-0.004196,-0.0216,,,
202,-0.004192,-0.0264,,,
203,-0.004188,-0.0264,,,
204,-0.004184,-0.0296,,,
205,-0.00418,-0.024800000000000003,,,
206,-0.004176,-0.0216,,,
207,-0.004172,-0.0264,,,
208,-0.004168,-0.023200000000000002,,,
209,-0.004164,-0.024800000000000003,,,
210,-0.0041600000000000005,-0.0224,,,
211,-0.004156,-0.0256,,,
212,-0.004152,-0.0224,,,
213,-0.004148,-0.024800000000000003,,,
214,-0.004144,-0.0184,,,
215,-0.0041400000000000005,-0.024800000000000003,,,
216,-0.004136,-0.020800000000000003,,,
217,-0.004132,-0.020800000000000003,,,
218,-0.004128,-0.023200000000000002,,,
219,-0.004124,-0.020800000000000003,,,
220,-0.00412,-0.0216,,,
221,-0.004116,-0.0184,,,
222,-0.004112,-0.0216,,,
223,-0.0041080000000000005,-0.0184,,,
224,-0.004104,-0.0176,,,
225,-0.0041,-0.0176,,,
226,-0.004096,-0.0184,,,
227,-0.004092,-0.016,,,
228,-0.0040880000000000005,-0.016800000000000002,,,
229,-0.004084,-0.014400000000000001,,,
230,-0.00408,-0.016,,,
231,-0.004076,-0.016800000000000002,,,
232,-0.004072,-0.024800000000000003,,,
233,-0.0040680000000000004,-0.024800000000000003,,,
234,-0.004064,-0.027200000000000002,,,
235,-0.00406,-0.024,,,
236,-0.004056000000000001,-0.028800000000000003,,,
237,-0.004052,-0.024800000000000003,,,
238,-0.004048,-0.0216,,,
239,-0.004044,-0.032,,,
240,-0.00404,-0.0304,,,
241,-0.0040360000000000005,-0.028800000000000003,,,
242,-0.004032,-0.0296,,,
243,-0.004028,-0.0256,,,
244,-0.004024,-0.027200000000000002,,,
245,-0.00402,-0.028,,,
246,-0.0040160000000000005,-0.024800000000000003,,,
247,-0.004012,-0.024800000000000003,,,
248,-0.004008,-0.024800000000000003,,,
249,-0.004004000000000001,-0.0352,,,
250,-0.004,-0.0352,,,
251,-0.003996,-0.038400000000000004,,,
252,-0.003992,-0.0376,,,
253,-0.003988,-0.0368,,,
254,-0.003984,-0.0368,,,
255,-0.00398,-0.033600000000000005,,,
256,-0.003976,-0.033600000000000005,,,
257,-0.003972,-0.0392,,,
258,-0.003968,-0.0392,,,
259,-0.0039640000000000005,-0.0352,,,
260,-0.00396,-0.04,,,
261,-0.003956,-0.0368,,,
262,-0.003952000000000001,-0.038400000000000004,,,
263,-0.003948,-0.031200000000000002,,,
264,-0.0039440000000000005,-0.033600000000000005,,,
265,-0.00394,-0.036000000000000004,,,
266,-0.003936,-0.0328,,,
267,-0.003932,-0.032,,,
268,-0.003928,-0.033600000000000005,,,
269,-0.003924,-0.033600000000000005,,,
270,-0.00392,-0.031200000000000002,,,
271,-0.003916,-0.031200000000000002,,,
272,-0.0039120000000000005,-0.031200000000000002,,,
273,-0.003908,-0.0296,,,
274,-0.0039040000000000004,-0.028800000000000003,,,
275,-0.0039000000000000003,-0.024800000000000003,,,
276,-0.003896,-0.0296,,,
277,-0.003892,-0.0264,,,
278,-0.003888,-0.028,,,
279,-0.0038840000000000003,-0.023200000000000002,,,
280,-0.00388,-0.024800000000000003,,,
281,-0.003876,-0.0264,,,
282,-0.0038720000000000004,-0.024800000000000003,,,
283,-0.003868,-0.028,,,
284,-0.0038640000000000002,-0.0256,,,
285,-0.00386,-0.024800000000000003,,,
286,-0.003856,-0.027200000000000002,,,
287,-0.0038520000000000004,-0.024,,,
288,-0.003848,-0.019200000000000002,,,
289,-0.003844,-0.027200000000000002,,,
290,-0.00384,-0.024800000000000003,,,
291,-0.003836,-0.0256,,,
292,-0.0038320000000000003,-0.024800000000000003,,,
293,-0.0038280000000000002,-0.024800000000000003,,,
294,-0.003824,-0.041600000000000005,,,
295,-0.0038200000000000005,-0.0424,,,
296,-0.003816,-0.0448,,,
297,-0.0038120000000000003,-0.046400000000000004,,,
298,-0.003808,-0.0432,,,
299,-0.003804,-0.044000000000000004,,,
300,-0.0038000000000000004,-0.041600000000000005,,,
301,-0.003796,-0.04,,,
302,-0.0037920000000000002,-0.0392,,,
303,-0.003788,-0.04,,,
304,-0.003784,-0.0368,,,
305,-0.0037800000000000004,-0.0376,,,
306,-0.003776,-0.0352,,,
307,-0.003772,-0.038400000000000004,,,
308,-0.003768,-0.0392,,,
309,-0.003764,-0.038400000000000004,,,
310,-0.0037600000000000003,-0.036000000000000004,,,
311,-0.0037560000000000002,-0.036000000000000004,,,
312,-0.003752,-0.041600000000000005,,,
313,-0.0037480000000000005,-0.0392,,,
314,-0.003744,-0.0328,,,
315,-0.0037400000000000003,-0.0368,,,
316,-0.003736,-0.0376,,,
317,-0.003732,-0.038400000000000004,,,
318,-0.0037280000000000004,-0.038400000000000004,,,
319,-0.003724,-0.0368,,,
320,-0.00372,-0.038400000000000004,,,
321,-0.003716,-0.0344,,,
322,-0.003712,-0.038400000000000004,,,
323,-0.0037080000000000004,-0.0376,,,
324,-0.0037040000000000003,-0.0344,,,
325,-0.0037,-0.033600000000000005,,,
326,-0.003696,-0.0328,,,
327,-0.003692,-0.0304,,,
328,-0.0036880000000000003,-0.036000000000000004,,,
329,-0.003684,-0.032,,,
330,-0.00368,-0.0296,,,
331,-0.0036760000000000004,-0.0328,,,
332,-0.003672,-0.0296,,,
333,-0.0036680000000000003,-0.0304,,,
334,-0.003664,-0.031200000000000002,,,
335,-0.00366,-0.028800000000000003,,,
336,-0.0036560000000000004,-0.028800000000000003,,,
337,-0.003652,-0.027200000000000002,,,
338,-0.003648,-0.0256,,,
339,-0.003644,-0.0264,,,
340,-0.00364,-0.024800000000000003,,,
341,-0.0036360000000000003,-0.024,,,
342,-0.0036320000000000002,-0.024800000000000003,,,
343,-0.003628,-0.023200000000000002,,,
344,-0.0036240000000000005,-0.024800000000000003,,,
345,-0.00362,-0.0256,,,
346,-0.0036160000000000003,-0.024800000000000003,,,
347,-0.003612,-0.020800000000000003,,,
348,-0.003608,-0.024,,,
349,-0.0036040000000000004,-0.02,,,
350,-0.0036,-0.0264,,,
351,-0.0035960000000000002,-0.024,,,
352,-0.003592,-0.019200000000000002,,,
353,-0.003588,-0.020800000000000003,,,
354,-0.0035840000000000004,-0.024800000000000003,,,
355,-0.00358,-0.024800000000000003,,,
356,-0.003576,-0.027200000000000002,,,
357,-0.003572,-0.023200000000000002,,,
358,-0.003568,-0.0264,,,
359,-0.0035640000000000003,-0.0224,,,
