,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.548,10.0,0.0,0.0
1,-0.049960000000000004,-0.5,,,
2,-0.049920000000000006,-0.5640000000000001,,,
3,-0.04988,-0.5680000000000001,,,
4,-0.04984,-0.5680000000000001,,,
5,-0.049800000000000004,-0.612,,,
6,-0.049760000000000006,-0.6,,,
7,-0.04972,-0.612,,,
8,-0.04968,-0.64,,,
9,-0.049640000000000004,-0.6,,,
10,-0.049600000000000005,-0.592,,,
11,-0.04956,-0.612,,,
12,-0.04952,-0.656,,,
13,-0.04948,-0.668,,,
14,-0.049440000000000005,-0.62,,,
15,-0.0494,-0.6,,,
16,-0.04936,-0.552,,,
17,-0.04932,-0.536,,,
18,-0.049280000000000004,-0.484,,,
19,-0.049240000000000006,-0.528,,,
20,-0.0492,-0.528,,,
21,-0.04916,-0.52,,,
22,-0.049120000000000004,-0.504,,,
23,-0.049080000000000006,-0.484,,,
24,-0.04904,-0.456,,,
25,-0.049,-0.496,,,
26,-0.048960000000000004,-0.47600000000000003,,,
27,-0.048920000000000005,-0.484,,,
28,-0.04888,-0.52,,,
29,-0.04884,-0.5,,,
30,-0.0488,-0.516,,,
31,-0.048760000000000005,-0.6,,,
32,-0.04872,-0.616,,,
33,-0.04868,-0.5640000000000001,,,
34,-0.04864,-0.548,,,
35,-0.048600000000000004,-0.528,,,
36,-0.048560000000000006,-0.516,,,
37,-0.04852,-0.512,,,
38,-0.04848,-0.56,,,
39,-0.048440000000000004,-0.612,,,
40,-0.048400000000000006,-0.58,,,
41,-0.04836,-0.5720000000000001,,,
42,-0.04832,-0.588,,,
43,-0.04828,-0.6,,,
44,-0.048240000000000005,-0.5640000000000001,,,
45,-0.0482,-0.552,,,
46,-0.04816,-0.5680000000000001,,,
47,-0.04812,-0.532,,,
48,-0.048080000000000005,-0.504,,,
49,-0.04804,-0.5,,,
50,-0.048,-0.492,,,
51,-0.04796,-0.492,,,
52,-0.047920000000000004,-0.48,,,
53,-0.047880000000000006,-0.532,,,
54,-0.04784,-0.52,,,
55,-0.0478,-0.484,,,
56,-0.047760000000000004,-0.47200000000000003,,,
57,-0.047720000000000005,-0.41200000000000003,,,
58,-0.04768,-0.484,,,
59,-0.04764,-0.5,,,
60,-0.0476,-0.552,,,
61,-0.047560000000000005,-0.552,,,
62,-0.04752,-0.548,,,
63,-0.04748,-0.5720000000000001,,,
64,-0.04744,-0.54,,,
65,-0.047400000000000005,-0.52,,,
66,-0.04736,-0.56,,,
67,-0.04732,-0.56,,,
68,-0.04728,-0.5760000000000001,,,
69,-0.047240000000000004,-0.5720000000000001,,,
70,-0.047200000000000006,-0.548,,,
71,-0.04716,-0.5640000000000001,,,
72,-0.04712,-0.592,,,
73,-0.047080000000000004,-0.5760000000000001,,,
74,-0.047040000000000005,-0.524,,,
75,-0.047,-0.528,,,
76,-0.04696,-0.532,,,
77,-0.04692,-0.47600000000000003,,,
78,-0.046880000000000005,-0.456,,,
79,-0.04684,-0.604,,,
80,-0.0468,-0.584,,,
81,-0.04676,-0.56,,,
82,-0.046720000000000005,-0.516,,,
83,-0.04668,-0.544,,,
84,-0.04664,-0.516,,,
85,-0.0466,-0.524,,,
86,-0.046560000000000004,-0.52,,,
87,-0.046520000000000006,-0.524,,,
88,-0.04648,-0.508,,,
89,-0.04644,-0.48,,,
90,-0.046400000000000004,-0.48,,,
91,-0.046360000000000005,-0.452,,,
92,-0.04632,-0.504,,,
93,-0.04628,-0.512,,,
94,-0.04624,-0.548,,,
95,-0.046200000000000005,-0.552,,,
96,-0.04616,-0.584,,,
97,-0.04612,-0.5720000000000001,,,
98,-0.04608,-0.552,,,
99,-0.046040000000000005,-0.532,,,
100,-0.046,-0.548,,,
101,-0.04596,-0.552,,,
102,-0.04592,-0.5680000000000001,,,
103,-0.045880000000000004,-0.548,,,
104,-0.045840000000000006,-0.524,,,
105,-0.0458,-0.552,,,
106,-0.04576,-0.532,,,
107,-0.045720000000000004,-0.556,,,
108,-0.045680000000000005,-0.58,,,
109,-0.04564,-0.5760000000000001,,,
110,-0.0456,-0.556,,,
111,-0.04556,-0.548,,,
112,-0.045520000000000005,-0.52,,,
113,-0.04548,-0.5640000000000001,,,
114,-0.04544,-0.6,,,
115,-0.0454,-0.668,,,
116,-0.045360000000000004,-0.656,,,
117,-0.04532,-0.612,,,
118,-0.04528,-0.596,,,
119,-0.04524,-0.5720000000000001,,,
120,-0.045200000000000004,-0.56,,,
121,-0.045160000000000006,-0.556,,,
122,-0.04512,-0.5640000000000001,,,
123,-0.04508,-0.536,,,
124,-0.045040000000000004,-0.524,,,
125,-0.045000000000000005,-0.484,,,
126,-0.04496,-0.452,,,
127,-0.04492,-0.44,,,
128,-0.04488,-0.456,,,
129,-0.044840000000000005,-0.456,,,
130,-0.0448,-0.46,,,
131,-0.04476,-0.464,,,
132,-0.04472,-0.444,,,
133,-0.044680000000000004,-0.496,,,
134,-0.04464,-0.536,,,
135,-0.0446,-0.5,,,
136,-0.04456,-0.508,,,
137,-0.044520000000000004,-0.56,,,
138,-0.044480000000000006,-0.5640000000000001,,,
139,-0.04444,-0.548,,,
140,-0.0444,-0.524,,,
141,-0.044360000000000004,-0.492,,,
142,-0.044320000000000005,-0.48,,,
143,-0.04428,-0.488,,,
144,-0.04424,-0.48,,,
145,-0.0442,-0.536,,,
146,-0.044160000000000005,-0.516,,,
147,-0.04412,-0.508,,,
148,-0.04408,-0.5,,,
149,-0.04404,-0.5680000000000001,,,
150,-0.044000000000000004,-0.5680000000000001,,,
151,-0.04396,-0.56,,,
152,-0.04392,-0.532,,,
153,-0.04388,-0.536,,,
154,-0.043840000000000004,-0.536,,,
155,-0.043800000000000006,-0.5640000000000001,,,
156,-0.04376,-0.552,,,
157,-0.04372,-0.5640000000000001,,,
158,-0.043680000000000004,-0.532,,,
159,-0.043640000000000005,-0.56,,,
160,-0.0436,-0.512,,,
161,-0.04356,-0.52,,,
162,-0.04352,-0.5,,,
163,-0.043480000000000005,-0.508,,,
164,-0.04344,-0.512,,,
165,-0.0434,-0.552,,,
166,-0.04336,-0.532,,,
167,-0.043320000000000004,-0.508,,,
168,-0.04328,-0.496,,,
169,-0.04324,-0.47600000000000003,,,
170,-0.0432,-0.468,,,
171,-0.043160000000000004,-0.548,,,
172,-0.043120000000000006,-0.532,,,
173,-0.04308,-0.496,,,
174,-0.04304,-0.488,,,
175,-0.043000000000000003,-0.456,,,
176,-0.042960000000000005,-0.464,,,
177,-0.04292,-0.424,,,
178,-0.04288,-0.448,,,
179,-0.04284,-0.452,,,
180,-0.042800000000000005,-0.436,,,
181,-0.04276,-0.432,,,
182,-0.04272,-0.444,,,
183,-0.04268,-0.448,,,
184,-0.042640000000000004,-0.47600000000000003,,,
185,-0.0426,-0.52,,,
186,-0.04256,-0.528,,,
187,-0.04252,-0.54,,,
188,-0.042480000000000004,-0.56,,,
189,-0.042440000000000005,-0.516,,,
190,-0.0424,-0.47600000000000003,,,
191,-0.04236,-0.44,,,
192,-0.04232,-0.46,,,
193,-0.042280000000000005,-0.5720000000000001,,,
194,-0.04224,-0.5680000000000001,,,
195,-0.0422,-0.5640000000000001,,,
196,-0.04216,-0.528,,,
197,-0.042120000000000005,-0.54,,,
198,-0.042080000000000006,-0.48,,,
199,-0.04204,-0.504,,,
200,-0.042,-0.468,,,
201,-0.041960000000000004,-0.47200000000000003,,,
202,-0.04192,-0.48,,,
203,-0.04188,-0.508,,,
204,-0.04184,-0.508,,,
205,-0.041800000000000004,-0.5,,,
206,-0.041760000000000005,-0.5640000000000001,,,
207,-0.04172,-0.552,,,
208,-0.04168,-0.512,,,
209,-0.04164,-0.484,,,
210,-0.0416,-0.46,,,
211,-0.04156,-0.508,,,
212,-0.04152,-0.496,,,
213,-0.04148,-0.46,,,
