,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.031200000000000002,2.5,50.0,0.0
1,-0.012490000000000001,-0.0472,,,
2,-0.012480000000000002,-0.044000000000000004,,,
3,-0.01247,-0.041600000000000005,,,
4,-0.01246,-0.038400000000000004,,,
5,-0.012450000000000001,-0.0376,,,
6,-0.012440000000000001,-0.038400000000000004,,,
7,-0.01243,-0.0432,,,
8,-0.01242,-0.044000000000000004,,,
9,-0.012410000000000001,-0.038400000000000004,,,
10,-0.012400000000000001,-0.038400000000000004,,,
11,-0.01239,-0.0392,,,
12,-0.01238,-0.038400000000000004,,,
13,-0.01237,-0.0392,,,
14,-0.012360000000000001,-0.0352,,,
15,-0.01235,-0.0304,,,
16,-0.01234,-0.028800000000000003,,,
17,-0.01233,-0.028800000000000003,,,
18,-0.012320000000000001,-0.0296,,,
19,-0.012310000000000001,-0.023200000000000002,,,
20,-0.0123,-0.0256,,,
21,-0.01229,-0.031200000000000002,,,
22,-0.012280000000000001,-0.0296,,,
23,-0.012270000000000001,-0.0264,,,
24,-0.01226,-0.0304,,,
25,-0.01225,-0.028800000000000003,,,
26,-0.012240000000000001,-0.0304,,,
27,-0.012230000000000001,-0.027200000000000002,,,
28,-0.01222,-0.024800000000000003,,,
29,-0.01221,-0.024,,,
30,-0.0122,-0.0256,,,
31,-0.012190000000000001,-0.0216,,,
32,-0.01218,-0.0424,,,
33,-0.01217,-0.041600000000000005,,,
34,-0.01216,-0.041600000000000005,,,
35,-0.012150000000000001,-0.0408,,,
36,-0.012140000000000001,-0.0432,,,
37,-0.01213,-0.041600000000000005,,,
38,-0.01212,-0.04,,,
39,-0.012110000000000001,-0.038400000000000004,,,
40,-0.012100000000000001,-0.048,,,
41,-0.01209,-0.0408,,,
42,-0.01208,-0.0376,,,
43,-0.01207,-0.0352,,,
44,-0.012060000000000001,-0.033600000000000005,,,
45,-0.01205,-0.036000000000000004,,,
46,-0.01204,-0.0328,,,
47,-0.01203,-0.0328,,,
48,-0.012020000000000001,-0.028800000000000003,,,
49,-0.01201,-0.0264,,,
50,-0.012,-0.027200000000000002,,,
51,-0.01199,-0.0256,,,
52,-0.011980000000000001,-0.0304,,,
53,-0.011970000000000001,-0.028800000000000003,,,
54,-0.01196,-0.0264,,,
55,-0.01195,-0.027200000000000002,,,
56,-0.011940000000000001,-0.0216,,,
57,-0.011930000000000001,-0.028800000000000003,,,
58,-0.01192,-0.028,,,
59,-0.01191,-0.027200000000000002,,,
60,-0.0119,-0.024,,,
61,-0.011890000000000001,-0.0264,,,
62,-0.01188,-0.0296,,,
63,-0.01187,-0.028800000000000003,,,
64,-0.01186,-0.0264,,,
65,-0.011850000000000001,-0.024800000000000003,,,
66,-0.01184,-0.024800000000000003,,,
67,-0.01183,-0.0296,,,
68,-0.01182,-0.024800000000000003,,,
69,-0.011810000000000001,-0.0256,,,
70,-0.011800000000000001,-0.024800000000000003,,,
71,-0.01179,-0.024800000000000003,,,
72,-0.01178,-0.033600000000000005,,,
73,-0.011770000000000001,-0.031200000000000002,,,
74,-0.011760000000000001,-0.028800000000000003,,,
75,-0.01175,-0.0296,,,
76,-0.01174,-0.0408,,,
77,-0.01173,-0.044000000000000004,,,
78,-0.011720000000000001,-0.033600000000000005,,,
79,-0.01171,-0.0504,,,
80,-0.0117,-0.049600000000000005,,,
81,-0.01169,-0.048,,,
82,-0.011680000000000001,-0.0456,,,
83,-0.01167,-0.0432,,,
84,-0.01166,-0.0408,,,
85,-0.01165,-0.0408,,,
86,-0.011640000000000001,-0.0376,,,
87,-0.011630000000000001,-0.038400000000000004,,,
88,-0.01162,-0.0352,,,
89,-0.01161,-0.0352,,,
90,-0.011600000000000001,-0.0368,,,
91,-0.011590000000000001,-0.0368,,,
92,-0.01158,-0.033600000000000005,,,
93,-0.01157,-0.0328,,,
94,-0.01156,-0.0352,,,
95,-0.011550000000000001,-0.0344,,,
96,-0.01154,-0.033600000000000005,,,
97,-0.01153,-0.0304,,,
98,-0.01152,-0.0296,,,
99,-0.011510000000000001,-0.0304,,,
100,-0.0115,-0.031200000000000002,,,
101,-0.01149,-0.036000000000000004,,,
102,-0.01148,-0.0304,,,
103,-0.011470000000000001,-0.0344,,,
104,-0.011460000000000001,-0.033600000000000005,,,
105,-0.01145,-0.0304,,,
106,-0.01144,-0.0344,,,
107,-0.011430000000000001,-0.032,,,
108,-0.011420000000000001,-0.031200000000000002,,,
109,-0.01141,-0.023200000000000002,,,
110,-0.0114,-0.028,,,
111,-0.01139,-0.023200000000000002,,,
112,-0.011380000000000001,-0.023200000000000002,,,
113,-0.01137,-0.020800000000000003,,,
114,-0.01136,-0.019200000000000002,,,
115,-0.01135,-0.0224,,,
116,-0.011340000000000001,-0.0224,,,
117,-0.01133,-0.02,,,
118,-0.01132,-0.0152,,,
119,-0.01131,-0.0184,,,
120,-0.011300000000000001,-0.016,,,
121,-0.011290000000000001,-0.013600000000000001,,,
122,-0.01128,-0.0152,,,
123,-0.01127,-0.016,,,
124,-0.011260000000000001,-0.012,,,
125,-0.011250000000000001,-0.0216,,,
126,-0.01124,-0.013600000000000001,,,
127,-0.01123,-0.016800000000000002,,,
128,-0.01122,-0.0176,,,
129,-0.011210000000000001,-0.014400000000000001,,,
130,-0.0112,-0.014400000000000001,,,
131,-0.01119,-0.0152,,,
132,-0.01118,-0.016,,,
133,-0.011170000000000001,-0.0128,,,
134,-0.01116,-0.010400000000000001,,,
135,-0.01115,-0.0088,,,
136,-0.01114,-0.0112,,,
137,-0.011130000000000001,-0.0088,,,
138,-0.011120000000000001,-0.0112,,,
139,-0.01111,-0.008,,,
140,-0.0111,-0.009600000000000001,,,
141,-0.011090000000000001,-0.007200000000000001,,,
142,-0.011080000000000001,-0.0056,,,
143,-0.01107,-0.009600000000000001,,,
144,-0.01106,-0.0152,,,
145,-0.01105,-0.012,,,
146,-0.011040000000000001,-0.0128,,,
147,-0.01103,-0.0128,,,
148,-0.01102,-0.0088,,,
149,-0.01101,-0.0088,,,
150,-0.011000000000000001,-0.0112,,,
151,-0.01099,-0.007200000000000001,,,
152,-0.01098,-0.010400000000000001,,,
153,-0.01097,-0.0112,,,
154,-0.010960000000000001,-0.010400000000000001,,,
155,-0.010950000000000001,-0.0064,,,
156,-0.01094,-0.009600000000000001,,,
157,-0.01093,-0.009600000000000001,,,
158,-0.010920000000000001,-0.008,,,
159,-0.010910000000000001,-0.0064,,,
160,-0.0109,-0.008,,,
161,-0.01089,-0.008,,,
162,-0.01088,-0.0088,,,
163,-0.010870000000000001,-0.008,,,
164,-0.01086,-0.008,,,
165,-0.01085,-0.009600000000000001,,,
166,-0.01084,-0.0112,,,
167,-0.010830000000000001,-0.0024000000000000002,,,
168,-0.01082,-0.0088,,,
169,-0.01081,-0.0088,,,
170,-0.0108,-0.0088,,,
171,-0.010790000000000001,-0.016,,,
172,-0.010780000000000001,-0.012,,,
173,-0.01077,-0.0216,,,
174,-0.01076,-0.0216,,,
175,-0.010750000000000001,-0.020800000000000003,,,
176,-0.010740000000000001,-0.0264,,,
177,-0.01073,-0.0224,,,
178,-0.01072,-0.0256,,,
179,-0.01071,-0.024,,,
180,-0.010700000000000001,-0.020800000000000003,,,
181,-0.01069,-0.0216,,,
182,-0.01068,-0.02,,,
183,-0.01067,-0.0264,,,
184,-0.010660000000000001,-0.0304,,,
185,-0.01065,-0.028800000000000003,,,
186,-0.01064,-0.0264,,,
187,-0.01063,-0.024800000000000003,,,
188,-0.010620000000000001,-0.024,,,
189,-0.010610000000000001,-0.0256,,,
190,-0.0106,-0.023200000000000002,,,
191,-0.01059,-0.019200000000000002,,,
192,-0.01058,-0.0176,,,
193,-0.010570000000000001,-0.0176,,,
194,-0.01056,-0.0152,,,
195,-0.01055,-0.0152,,,
196,-0.01054,-0.0176,,,
197,-0.010530000000000001,-0.0472,,,
198,-0.010520000000000002,-0.04,,,
199,-0.01051,-0.0408,,,
200,-0.0105,-0.04,,,
201,-0.010490000000000001,-0.0368,,,
202,-0.01048,-0.0368,,,
203,-0.01047,-0.0328,,,
204,-0.01046,-0.031200000000000002,,,
205,-0.010450000000000001,-0.0264,,,
206,-0.010440000000000001,-0.0264,,,
207,-0.01043,-0.0264,,,
208,-0.01042,-0.027200000000000002,,,
209,-0.01041,-0.0264,,,
210,-0.0104,-0.0256,,,
211,-0.01039,-0.0216,,,
212,-0.01038,-0.019200000000000002,,,
213,-0.01037,-0.0176,,,
214,-0.010360000000000001,-0.0216,,,
215,-0.010350000000000002,-0.0184,,,
216,-0.01034,-0.016800000000000002,,,
217,-0.01033,-0.019200000000000002,,,
218,-0.010320000000000001,-0.0184,,,
219,-0.01031,-0.0112,,,
220,-0.0103,-0.016800000000000002,,,
221,-0.01029,-0.013600000000000001,,,
222,-0.010280000000000001,-0.012,,,
223,-0.010270000000000001,-0.0112,,,
224,-0.01026,-0.0184,,,
225,-0.01025,-0.016800000000000002,,,
226,-0.01024,-0.0256,,,
227,-0.01023,-0.0216,,,
228,-0.01022,-0.020800000000000003,,,
229,-0.01021,-0.024,,,
230,-0.0102,-0.028,,,
231,-0.010190000000000001,-0.028,,,
232,-0.010180000000000002,-0.027200000000000002,,,
233,-0.01017,-0.032,,,
234,-0.01016,-0.032,,,
235,-0.010150000000000001,-0.0352,,,
236,-0.01014,-0.0352,,,
237,-0.01013,-0.032,,,
238,-0.01012,-0.0296,,,
239,-0.010110000000000001,-0.0296,,,
240,-0.010100000000000001,-0.028,,,
241,-0.01009,-0.04,,,
242,-0.01008,-0.038400000000000004,,,
243,-0.01007,-0.0344,,,
244,-0.01006,-0.031200000000000002,,,
245,-0.01005,-0.031200000000000002,,,
246,-0.01004,-0.038400000000000004,,,
247,-0.01003,-0.038400000000000004,,,
248,-0.010020000000000001,-0.0376,,,
249,-0.010010000000000002,-0.0328,,,
250,-0.01,-0.028800000000000003,,,
251,-0.00999,-0.027200000000000002,,,
252,-0.009980000000000001,-0.028,,,
253,-0.00997,-0.024800000000000003,,,
254,-0.00996,-0.023200000000000002,,,
255,-0.00995,-0.0224,,,
256,-0.009940000000000001,-0.02,,,
257,-0.009930000000000001,-0.0224,,,
258,-0.00992,-0.020800000000000003,,,
259,-0.00991,-0.0184,,,
260,-0.0099,-0.028,,,
261,-0.00989,-0.0328,,,
262,-0.00988,-0.0264,,,
263,-0.00987,-0.024800000000000003,,,
264,-0.00986,-0.0216,,,
265,-0.009850000000000001,-0.0376,,,
266,-0.009840000000000002,-0.036000000000000004,,,
267,-0.00983,-0.0344,,,
268,-0.00982,-0.0296,,,
269,-0.009810000000000001,-0.031200000000000002,,,
270,-0.0098,-0.028800000000000003,,,
271,-0.00979,-0.028,,,
272,-0.00978,-0.028,,,
273,-0.009770000000000001,-0.0256,,,
274,-0.009760000000000001,-0.024800000000000003,,,
275,-0.00975,-0.023200000000000002,,,
276,-0.00974,-0.019200000000000002,,,
277,-0.00973,-0.020800000000000003,,,
278,-0.00972,-0.0352,,,
279,-0.00971,-0.0344,,,
280,-0.0097,-0.0304,,,
281,-0.00969,-0.028800000000000003,,,
282,-0.009680000000000001,-0.0304,,,
283,-0.009670000000000002,-0.0304,,,
284,-0.00966,-0.0352,,,
285,-0.00965,-0.0344,,,
286,-0.009640000000000001,-0.028800000000000003,,,
287,-0.00963,-0.0296,,,
288,-0.00962,-0.024800000000000003,,,
289,-0.00961,-0.023200000000000002,,,
290,-0.009600000000000001,-0.023200000000000002,,,
291,-0.009590000000000001,-0.024,,,
292,-0.00958,-0.024800000000000003,,,
293,-0.00957,-0.02,,,
294,-0.00956,-0.016800000000000002,,,
295,-0.00955,-0.0176,,,
296,-0.00954,-0.038400000000000004,,,
297,-0.00953,-0.038400000000000004,,,
298,-0.00952,-0.0408,,,
299,-0.009510000000000001,-0.044000000000000004,,,
300,-0.009500000000000001,-0.0408,,,
301,-0.00949,-0.0392,,,
302,-0.00948,-0.0352,,,
303,-0.009470000000000001,-0.04,,,
304,-0.00946,-0.0392,,,
305,-0.00945,-0.038400000000000004,,,
306,-0.00944,-0.0376,,,
307,-0.009430000000000001,-0.0376,,,
308,-0.009420000000000001,-0.0368,,,
309,-0.00941,-0.0328,,,
310,-0.0094,-0.0328,,,
311,-0.00939,-0.0304,,,
312,-0.00938,-0.0304,,,
313,-0.00937,-0.033600000000000005,,,
314,-0.00936,-0.027200000000000002,,,
315,-0.00935,-0.024800000000000003,,,
316,-0.009340000000000001,-0.024800000000000003,,,
317,-0.009330000000000001,-0.0216,,,
318,-0.00932,-0.024,,,
319,-0.00931,-0.0344,,,
320,-0.009300000000000001,-0.027200000000000002,,,
321,-0.00929,-0.028800000000000003,,,
322,-0.00928,-0.028800000000000003,,,
323,-0.00927,-0.0304,,,
324,-0.009260000000000001,-0.0256,,,
325,-0.009250000000000001,-0.024800000000000003,,,
326,-0.00924,-0.024800000000000003,,,
327,-0.00923,-0.019200000000000002,,,
328,-0.00922,-0.019200000000000002,,,
329,-0.00921,-0.020800000000000003,,,
330,-0.0092,-0.019200000000000002,,,
331,-0.00919,-0.032,,,
332,-0.00918,-0.027200000000000002,,,
333,-0.009170000000000001,-0.024800000000000003,,,
334,-0.009160000000000001,-0.0328,,,
335,-0.00915,-0.0368,,,
336,-0.00914,-0.036000000000000004,,,
337,-0.009130000000000001,-0.032,,,
338,-0.00912,-0.032,,,
339,-0.00911,-0.028800000000000003,,,
340,-0.0091,-0.033600000000000005,,,
341,-0.00909,-0.027200000000000002,,,
342,-0.009080000000000001,-0.0304,,,
343,-0.00907,-0.0296,,,
344,-0.00906,-0.031200000000000002,,,
345,-0.00905,-0.0264,,,
346,-0.00904,-0.024800000000000003,,,
347,-0.00903,-0.0328,,,
348,-0.00902,-0.0352,,,
349,-0.00901,-0.032,,,
350,-0.009000000000000001,-0.0304,,,
351,-0.008990000000000001,-0.0296,,,
352,-0.00898,-0.024800000000000003,,,
353,-0.00897,-0.0256,,,
354,-0.008960000000000001,-0.024800000000000003,,,
355,-0.00895,-0.024800000000000003,,,
356,-0.00894,-0.031200000000000002,,,
357,-0.00893,-0.027200000000000002,,,
358,-0.00892,-0.0264,,,
359,-0.008910000000000001,-0.024,,,
360,-0.0089,-0.027200000000000002,,,
361,-0.00889,-0.023200000000000002,,,
362,-0.00888,-0.024800000000000003,,,
363,-0.00887,-0.024,,,
364,-0.00886,-0.0216,,,
365,-0.00885,-0.020800000000000003,,,
366,-0.00884,-0.0216,,,
367,-0.008830000000000001,-0.019200000000000002,,,
368,-0.008820000000000001,-0.0184,,,
369,-0.00881,-0.020800000000000003,,,
370,-0.0088,-0.02,,,
371,-0.008790000000000001,-0.0184,,,
372,-0.00878,-0.016,,,
373,-0.00877,-0.0184,,,
374,-0.00876,-0.016800000000000002,,,
375,-0.00875,-0.016800000000000002,,,
376,-0.008740000000000001,-0.016,,,
377,-0.00873,-0.0256,,,
378,-0.00872,-0.0216,,,
379,-0.00871,-0.019200000000000002,,,
380,-0.0087,-0.019200000000000002,,,
381,-0.00869,-0.02,,,
382,-0.00868,-0.023200000000000002,,,
383,-0.00867,-0.023200000000000002,,,
384,-0.008660000000000001,-0.019200000000000002,,,
385,-0.008650000000000001,-0.0176,,,
386,-0.00864,-0.019200000000000002,,,
387,-0.00863,-0.0176,,,
388,-0.008620000000000001,-0.019200000000000002,,,
389,-0.00861,-0.019200000000000002,,,
390,-0.0086,-0.0152,,,
391,-0.00859,-0.0128,,,
392,-0.00858,-0.013600000000000001,,,
393,-0.008570000000000001,-0.009600000000000001,,,
394,-0.008560000000000002,-0.0128,,,
395,-0.00855,-0.012,,,
396,-0.00854,-0.010400000000000001,,,
397,-0.00853,-0.009600000000000001,,,
398,-0.00852,-0.007200000000000001,,,
399,-0.00851,-0.0064,,,
400,-0.0085,-0.0064,,,
401,-0.008490000000000001,-0.024,,,
402,-0.008480000000000001,-0.02,,,
403,-0.00847,-0.02,,,
404,-0.00846,-0.0216,,,
405,-0.00845,-0.0176,,,
406,-0.00844,-0.0176,,,
407,-0.00843,-0.0176,,,
408,-0.00842,-0.016,,,
409,-0.00841,-0.016,,,
410,-0.008400000000000001,-0.0128,,,
411,-0.008390000000000002,-0.013600000000000001,,,
412,-0.00838,-0.012,,,
413,-0.00837,-0.016800000000000002,,,
414,-0.00836,-0.024800000000000003,,,
415,-0.00835,-0.023200000000000002,,,
416,-0.00834,-0.0216,,,
417,-0.00833,-0.0176,,,
418,-0.008320000000000001,-0.020800000000000003,,,
419,-0.008310000000000001,-0.0216,,,
420,-0.0083,-0.0216,,,
421,-0.00829,-0.020800000000000003,,,
422,-0.00828,-0.019200000000000002,,,
423,-0.00827,-0.020800000000000003,,,
424,-0.00826,-0.0152,,,
425,-0.00825,-0.013600000000000001,,,
426,-0.00824,-0.013600000000000001,,,
427,-0.008230000000000001,-0.0128,,,
428,-0.008220000000000002,-0.013600000000000001,,,
429,-0.00821,-0.013600000000000001,,,
430,-0.0082,-0.016,,,
431,-0.00819,-0.0112,,,
432,-0.00818,-0.010400000000000001,,,
433,-0.00817,-0.010400000000000001,,,
434,-0.00816,-0.009600000000000001,,,
435,-0.008150000000000001,-0.0112,,,
436,-0.008140000000000001,-0.013600000000000001,,,
437,-0.00813,-0.0112,,,
438,-0.00812,-0.009600000000000001,,,
439,-0.00811,-0.012,,,
440,-0.0081,-0.0112,,,
441,-0.00809,-0.0112,,,
442,-0.00808,-0.010400000000000001,,,
443,-0.00807,-0.0088,,,
444,-0.008060000000000001,-0.008,,,
445,-0.008050000000000002,-0.007200000000000001,,,
446,-0.00804,-0.007200000000000001,,,
447,-0.00803,-0.009600000000000001,,,
448,-0.00802,-0.0112,,,
449,-0.00801,-0.0112,,,
450,-0.008,-0.008,,,
451,-0.00799,-0.008,,,
452,-0.007980000000000001,-0.008,,,
453,-0.007970000000000001,-0.0056,,,
454,-0.00796,-0.008,,,
455,-0.00795,-0.007200000000000001,,,
456,-0.00794,-0.007200000000000001,,,
457,-0.00793,-0.009600000000000001,,,
458,-0.00792,-0.009600000000000001,,,
459,-0.00791,-0.010400000000000001,,,
460,-0.0079,-0.0088,,,
461,-0.007890000000000001,-0.0064,,,
462,-0.007880000000000002,-0.009600000000000001,,,
463,-0.00787,-0.0112,,,
464,-0.00786,-0.012,,,
465,-0.00785,-0.0088,,,
466,-0.00784,-0.0088,,,
467,-0.00783,-0.0048000000000000004,,,
468,-0.00782,-0.0064,,,
469,-0.00781,-0.0056,,,
470,-0.0078000000000000005,-0.0064,,,
471,-0.00779,-0.010400000000000001,,,
472,-0.0077800000000000005,-0.0064,,,
473,-0.00777,-0.008,,,
474,-0.00776,-0.007200000000000001,,,
475,-0.00775,-0.004,,,
476,-0.00774,-0.0064,,,
477,-0.00773,-0.007200000000000001,,,
478,-0.00772,-0.008,,,
479,-0.007710000000000001,-0.0048000000000000004,,,
480,-0.0077,-0.010400000000000001,,,
481,-0.007690000000000001,-0.007200000000000001,,,
482,-0.00768,-0.008,,,
483,-0.007670000000000001,-0.0056,,,
484,-0.00766,-0.0064,,,
485,-0.0076500000000000005,-0.009600000000000001,,,
486,-0.00764,-0.0112,,,
487,-0.0076300000000000005,-0.0112,,,
488,-0.00762,-0.0088,,,
489,-0.0076100000000000004,-0.013600000000000001,,,
490,-0.0076,-0.0184,,,
491,-0.00759,-0.0184,,,
492,-0.00758,-0.019200000000000002,,,
493,-0.00757,-0.0216,,,
494,-0.00756,-0.019200000000000002,,,
495,-0.00755,-0.0184,,,
496,-0.007540000000000001,-0.0176,,,
497,-0.00753,-0.019200000000000002,,,
498,-0.007520000000000001,-0.019200000000000002,,,
499,-0.00751,-0.02,,,
500,-0.007500000000000001,-0.0256,,,
501,-0.00749,-0.024800000000000003,,,
502,-0.0074800000000000005,-0.020800000000000003,,,
503,-0.00747,-0.0216,,,
504,-0.0074600000000000005,-0.0184,,,
505,-0.00745,-0.02,,,
506,-0.00744,-0.0176,,,
507,-0.00743,-0.0184,,,
508,-0.00742,-0.0216,,,
509,-0.00741,-0.0184,,,
510,-0.0074,-0.0184,,,
511,-0.00739,-0.016800000000000002,,,
512,-0.00738,-0.016800000000000002,,,
513,-0.007370000000000001,-0.016,,,
514,-0.00736,-0.016,,,
515,-0.007350000000000001,-0.014400000000000001,,,
516,-0.00734,-0.012,,,
517,-0.007330000000000001,-0.012,,,
518,-0.00732,-0.010400000000000001,,,
519,-0.0073100000000000005,-0.0088,,,
520,-0.0073,-0.008,,,
521,-0.0072900000000000005,-0.010400000000000001,,,
522,-0.00728,-0.010400000000000001,,,
523,-0.00727,-0.008,,,
524,-0.00726,-0.0064,,,
525,-0.00725,-0.0064,,,
526,-0.00724,-0.007200000000000001,,,
527,-0.00723,-0.004,,,
528,-0.00722,-0.0048000000000000004,,,
529,-0.00721,-0.0064,,,
530,-0.007200000000000001,-0.007200000000000001,,,
531,-0.00719,-0.0056,,,
532,-0.007180000000000001,-0.007200000000000001,,,
533,-0.00717,-0.008,,,
534,-0.0071600000000000006,-0.007200000000000001,,,
535,-0.00715,-0.004,,,
536,-0.0071400000000000005,-0.0016,,,
537,-0.00713,-0.0048000000000000004,,,
538,-0.0071200000000000005,-0.0048000000000000004,,,
539,-0.00711,-0.0032,,,
540,-0.0071,-0.0016,,,
541,-0.00709,-0.0016,,,
542,-0.00708,-0.0024000000000000002,,,
543,-0.00707,-0.0032,,,
544,-0.00706,0.0,,,
545,-0.00705,-0.0024000000000000002,,,
546,-0.00704,-0.0032,,,
547,-0.007030000000000001,-0.0008,,,
548,-0.00702,0.0,,,
549,-0.007010000000000001,-0.0008,,,
550,-0.007,-0.0008,,,
551,-0.0069900000000000006,0.0,,,
552,-0.00698,0.0016,,,
553,-0.0069700000000000005,-0.0056,,,
554,-0.00696,-0.0064,,,
555,-0.0069500000000000004,-0.0064,,,
556,-0.00694,-0.004,,,
557,-0.00693,-0.010400000000000001,,,
558,-0.00692,-0.0112,,,
559,-0.00691,-0.0152,,,
560,-0.0069,-0.016,,,
561,-0.00689,-0.0152,,,
562,-0.00688,-0.013600000000000001,,,
563,-0.00687,-0.013600000000000001,,,
564,-0.006860000000000001,-0.0112,,,
565,-0.00685,-0.012,,,
566,-0.006840000000000001,-0.0128,,,
567,-0.00683,-0.009600000000000001,,,
568,-0.0068200000000000005,-0.007200000000000001,,,
569,-0.00681,-0.008,,,
570,-0.0068000000000000005,-0.0088,,,
571,-0.00679,-0.010400000000000001,,,
572,-0.0067800000000000004,-0.0064,,,
573,-0.00677,-0.008,,,
574,-0.00676,-0.007200000000000001,,,
575,-0.00675,-0.008,,,
576,-0.00674,-0.0088,,,
577,-0.00673,-0.007200000000000001,,,
578,-0.00672,-0.0064,,,
579,-0.00671,-0.0056,,,
580,-0.0067,-0.008,,,
581,-0.006690000000000001,-0.007200000000000001,,,
582,-0.00668,-0.008,,,
583,-0.006670000000000001,-0.008,,,
584,-0.00666,-0.007200000000000001,,,
585,-0.0066500000000000005,-0.0056,,,
586,-0.00664,-0.0056,,,
587,-0.0066300000000000005,-0.0056,,,
588,-0.00662,-0.004,,,
589,-0.00661,-0.0024000000000000002,,,
590,-0.0066,-0.0048000000000000004,,,
591,-0.00659,-0.004,,,
592,-0.00658,-0.007200000000000001,,,
593,-0.00657,-0.0088,,,
594,-0.00656,-0.008,,,
595,-0.00655,-0.008,,,
596,-0.00654,-0.009600000000000001,,,
597,-0.00653,-0.008,,,
598,-0.006520000000000001,-0.0056,,,
599,-0.00651,-0.004,,,
600,-0.006500000000000001,-0.004,,,
601,-0.00649,-0.0024000000000000002,,,
602,-0.0064800000000000005,-0.0032,,,
603,-0.00647,-0.0112,,,
604,-0.0064600000000000005,-0.0128,,,
605,-0.00645,-0.013600000000000001,,,
606,-0.00644,-0.012,,,
607,-0.00643,-0.009600000000000001,,,
608,-0.00642,-0.009600000000000001,,,
609,-0.00641,-0.0112,,,
610,-0.0064,-0.009600000000000001,,,
