,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.608,10.0,0.0,0.0
1,-0.049960000000000004,-0.6,,,
2,-0.049920000000000006,-0.628,,,
3,-0.04988,-0.656,,,
4,-0.04984,-0.64,,,
5,-0.049800000000000004,-0.628,,,
6,-0.049760000000000006,-0.636,,,
7,-0.04972,-0.672,,,
8,-0.04968,-0.676,,,
9,-0.049640000000000004,-0.632,,,
10,-0.049600000000000005,-0.644,,,
11,-0.04956,-0.5760000000000001,,,
12,-0.04952,-0.632,,,
13,-0.04948,-0.624,,,
14,-0.049440000000000005,-0.596,,,
15,-0.0494,-0.584,,,
16,-0.04936,-0.58,,,
17,-0.04932,-0.612,,,
18,-0.049280000000000004,-0.584,,,
19,-0.049240000000000006,-0.56,,,
20,-0.0492,-0.544,,,
21,-0.04916,-0.532,,,
22,-0.049120000000000004,-0.512,,,
23,-0.049080000000000006,-0.536,,,
24,-0.04904,-0.548,,,
25,-0.049,-0.56,,,
26,-0.048960000000000004,-0.56,,,
27,-0.048920000000000005,-0.584,,,
28,-0.04888,-0.6,,,
29,-0.04884,-0.596,,,
30,-0.0488,-0.58,,,
31,-0.048760000000000005,-0.544,,,
32,-0.04872,-0.54,,,
33,-0.04868,-0.584,,,
34,-0.04864,-0.548,,,
35,-0.048600000000000004,-0.52,,,
36,-0.048560000000000006,-0.464,,,
37,-0.04852,-0.496,,,
38,-0.04848,-0.524,,,
39,-0.048440000000000004,-0.508,,,
40,-0.048400000000000006,-0.512,,,
41,-0.04836,-0.544,,,
42,-0.04832,-0.528,,,
43,-0.04828,-0.552,,,
44,-0.048240000000000005,-0.552,,,
45,-0.0482,-0.552,,,
46,-0.04816,-0.5640000000000001,,,
47,-0.04812,-0.548,,,
48,-0.048080000000000005,-0.544,,,
49,-0.04804,-0.58,,,
50,-0.048,-0.596,,,
51,-0.04796,-0.604,,,
52,-0.047920000000000004,-0.52,,,
53,-0.047880000000000006,-0.54,,,
54,-0.04784,-0.544,,,
55,-0.0478,-0.54,,,
56,-0.047760000000000004,-0.54,,,
57,-0.047720000000000005,-0.588,,,
58,-0.04768,-0.556,,,
59,-0.04764,-0.5720000000000001,,,
60,-0.0476,-0.592,,,
61,-0.047560000000000005,-0.56,,,
62,-0.04752,-0.544,,,
63,-0.04748,-0.544,,,
64,-0.04744,-0.548,,,
65,-0.047400000000000005,-0.496,,,
66,-0.04736,-0.516,,,
67,-0.04732,-0.508,,,
68,-0.04728,-0.48,,,
69,-0.047240000000000004,-0.48,,,
70,-0.047200000000000006,-0.512,,,
71,-0.04716,-0.452,,,
72,-0.04712,-0.464,,,
73,-0.047080000000000004,-0.47200000000000003,,,
74,-0.047040000000000005,-0.52,,,
75,-0.047,-0.556,,,
76,-0.04696,-0.552,,,
77,-0.04692,-0.588,,,
78,-0.046880000000000005,-0.624,,,
79,-0.04684,-0.6,,,
80,-0.0468,-0.5640000000000001,,,
81,-0.04676,-0.548,,,
82,-0.046720000000000005,-0.516,,,
83,-0.04668,-0.556,,,
84,-0.04664,-0.56,,,
85,-0.0466,-0.5720000000000001,,,
86,-0.046560000000000004,-0.596,,,
87,-0.046520000000000006,-0.624,,,
88,-0.04648,-0.6,,,
89,-0.04644,-0.624,,,
90,-0.046400000000000004,-0.624,,,
91,-0.046360000000000005,-0.62,,,
92,-0.04632,-0.58,,,
93,-0.04628,-0.5640000000000001,,,
94,-0.04624,-0.556,,,
95,-0.046200000000000005,-0.52,,,
96,-0.04616,-0.544,,,
97,-0.04612,-0.536,,,
98,-0.04608,-0.548,,,
99,-0.046040000000000005,-0.552,,,
100,-0.046,-0.584,,,
101,-0.04596,-0.5680000000000001,,,
102,-0.04592,-0.5640000000000001,,,
103,-0.045880000000000004,-0.592,,,
104,-0.045840000000000006,-0.5720000000000001,,,
105,-0.0458,-0.596,,,
106,-0.04576,-0.5680000000000001,,,
107,-0.045720000000000004,-0.532,,,
108,-0.045680000000000005,-0.536,,,
109,-0.04564,-0.528,,,
110,-0.0456,-0.5,,,
111,-0.04556,-0.524,,,
112,-0.045520000000000005,-0.524,,,
113,-0.04548,-0.556,,,
114,-0.04544,-0.588,,,
115,-0.0454,-0.6,,,
116,-0.045360000000000004,-0.604,,,
117,-0.04532,-0.596,,,
118,-0.04528,-0.588,,,
119,-0.04524,-0.5760000000000001,,,
120,-0.045200000000000004,-0.592,,,
121,-0.045160000000000006,-0.536,,,
122,-0.04512,-0.552,,,
123,-0.04508,-0.624,,,
124,-0.045040000000000004,-0.612,,,
125,-0.045000000000000005,-0.596,,,
126,-0.04496,-0.56,,,
127,-0.04492,-0.532,,,
128,-0.04488,-0.532,,,
129,-0.044840000000000005,-0.528,,,
130,-0.0448,-0.58,,,
131,-0.04476,-0.58,,,
132,-0.04472,-0.5720000000000001,,,
133,-0.044680000000000004,-0.54,,,
134,-0.04464,-0.556,,,
135,-0.0446,-0.584,,,
136,-0.04456,-0.556,,,
137,-0.044520000000000004,-0.56,,,
138,-0.044480000000000006,-0.532,,,
139,-0.04444,-0.548,,,
140,-0.0444,-0.532,,,
141,-0.044360000000000004,-0.528,,,
142,-0.044320000000000005,-0.536,,,
143,-0.04428,-0.552,,,
144,-0.04424,-0.584,,,
145,-0.0442,-0.5760000000000001,,,
146,-0.044160000000000005,-0.588,,,
147,-0.04412,-0.5720000000000001,,,
148,-0.04408,-0.556,,,
149,-0.04404,-0.584,,,
150,-0.044000000000000004,-0.584,,,
151,-0.04396,-0.612,,,
152,-0.04392,-0.556,,,
153,-0.04388,-0.532,,,
154,-0.043840000000000004,-0.504,,,
155,-0.043800000000000006,-0.52,,,
156,-0.04376,-0.5640000000000001,,,
157,-0.04372,-0.532,,,
158,-0.043680000000000004,-0.512,,,
159,-0.043640000000000005,-0.532,,,
160,-0.0436,-0.56,,,
161,-0.04356,-0.5680000000000001,,,
162,-0.04352,-0.532,,,
163,-0.043480000000000005,-0.56,,,
164,-0.04344,-0.548,,,
165,-0.0434,-0.512,,,
166,-0.04336,-0.52,,,
167,-0.043320000000000004,-0.556,,,
168,-0.04328,-0.58,,,
169,-0.04324,-0.548,,,
170,-0.0432,-0.528,,,
171,-0.043160000000000004,-0.484,,,
172,-0.043120000000000006,-0.508,,,
173,-0.04308,-0.524,,,
174,-0.04304,-0.548,,,
175,-0.043000000000000003,-0.584,,,
176,-0.042960000000000005,-0.588,,,
177,-0.04292,-0.544,,,
178,-0.04288,-0.5680000000000001,,,
179,-0.04284,-0.56,,,
180,-0.042800000000000005,-0.536,,,
181,-0.04276,-0.548,,,
182,-0.04272,-0.536,,,
183,-0.04268,-0.524,,,
184,-0.042640000000000004,-0.484,,,
185,-0.0426,-0.52,,,
186,-0.04256,-0.496,,,
187,-0.04252,-0.496,,,
188,-0.042480000000000004,-0.504,,,
189,-0.042440000000000005,-0.504,,,
190,-0.0424,-0.536,,,
191,-0.04236,-0.516,,,
192,-0.04232,-0.548,,,
193,-0.042280000000000005,-0.536,,,
194,-0.04224,-0.508,,,
195,-0.0422,-0.516,,,
196,-0.04216,-0.496,,,
197,-0.042120000000000005,-0.516,,,
198,-0.042080000000000006,-0.5680000000000001,,,
199,-0.04204,-0.5720000000000001,,,
200,-0.042,-0.56,,,
201,-0.041960000000000004,-0.548,,,
202,-0.04192,-0.556,,,
203,-0.04188,-0.5720000000000001,,,
204,-0.04184,-0.5680000000000001,,,
205,-0.041800000000000004,-0.5720000000000001,,,
206,-0.041760000000000005,-0.5760000000000001,,,
207,-0.04172,-0.5640000000000001,,,
208,-0.04168,-0.596,,,
209,-0.04164,-0.588,,,
210,-0.0416,-0.616,,,
211,-0.04156,-0.604,,,
212,-0.04152,-0.552,,,
213,-0.04148,-0.596,,,
214,-0.041440000000000005,-0.5760000000000001,,,
215,-0.041400000000000006,-0.612,,,
216,-0.04136,-0.608,,,
217,-0.04132,-0.632,,,
218,-0.041280000000000004,-0.604,,,
219,-0.04124,-0.5760000000000001,,,
220,-0.0412,-0.528,,,
221,-0.04116,-0.512,,,
222,-0.041120000000000004,-0.536,,,
223,-0.041080000000000005,-0.5680000000000001,,,
224,-0.04104,-0.528,,,
225,-0.041,-0.528,,,
226,-0.04096,-0.596,,,
227,-0.04092,-0.636,,,
228,-0.04088,-0.612,,,
229,-0.04084,-0.636,,,
230,-0.0408,-0.596,,,
231,-0.040760000000000005,-0.644,,,
232,-0.040720000000000006,-0.592,,,
233,-0.04068,-0.6,,,
234,-0.04064,-0.6,,,
235,-0.040600000000000004,-0.6,,,
