,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.48,10.0,0.0,0.0
1,-0.049960000000000004,-0.464,,,
2,-0.049920000000000006,-0.444,,,
3,-0.04988,-0.484,,,
4,-0.04984,-0.492,,,
5,-0.049800000000000004,-0.504,,,
6,-0.049760000000000006,-0.484,,,
7,-0.04972,-0.47600000000000003,,,
8,-0.04968,-0.504,,,
9,-0.049640000000000004,-0.508,,,
10,-0.049600000000000005,-0.548,,,
11,-0.04956,-0.536,,,
12,-0.04952,-0.536,,,
13,-0.04948,-0.548,,,
14,-0.049440000000000005,-0.528,,,
15,-0.0494,-0.528,,,
16,-0.04936,-0.5760000000000001,,,
17,-0.04932,-0.592,,,
18,-0.049280000000000004,-0.596,,,
19,-0.049240000000000006,-0.612,,,
20,-0.0492,-0.612,,,
21,-0.04916,-0.6,,,
22,-0.049120000000000004,-0.592,,,
23,-0.049080000000000006,-0.66,,,
24,-0.04904,-0.652,,,
25,-0.049,-0.676,,,
26,-0.048960000000000004,-0.624,,,
27,-0.048920000000000005,-0.648,,,
28,-0.04888,-0.632,,,
29,-0.04884,-0.704,,,
30,-0.0488,-0.624,,,
31,-0.048760000000000005,-0.62,,,
32,-0.04872,-0.608,,,
33,-0.04868,-0.5640000000000001,,,
34,-0.04864,-0.516,,,
35,-0.048600000000000004,-0.524,,,
36,-0.048560000000000006,-0.556,,,
37,-0.04852,-0.532,,,
38,-0.04848,-0.508,,,
39,-0.048440000000000004,-0.552,,,
40,-0.048400000000000006,-0.512,,,
41,-0.04836,-0.5,,,
42,-0.04832,-0.492,,,
43,-0.04828,-0.488,,,
44,-0.048240000000000005,-0.524,,,
45,-0.0482,-0.56,,,
46,-0.04816,-0.5720000000000001,,,
47,-0.04812,-0.616,,,
48,-0.048080000000000005,-0.664,,,
49,-0.04804,-0.7000000000000001,,,
50,-0.048,-0.728,,,
51,-0.04796,-0.712,,,
52,-0.047920000000000004,-0.6960000000000001,,,
53,-0.047880000000000006,-0.672,,,
54,-0.04784,-0.608,,,
55,-0.0478,-0.636,,,
56,-0.047760000000000004,-0.656,,,
57,-0.047720000000000005,-0.668,,,
58,-0.04768,-0.664,,,
59,-0.04764,-0.632,,,
60,-0.0476,-0.596,,,
61,-0.047560000000000005,-0.5640000000000001,,,
62,-0.04752,-0.552,,,
63,-0.04748,-0.5760000000000001,,,
64,-0.04744,-0.5680000000000001,,,
65,-0.047400000000000005,-0.5720000000000001,,,
66,-0.04736,-0.58,,,
67,-0.04732,-0.56,,,
68,-0.04728,-0.56,,,
69,-0.047240000000000004,-0.5760000000000001,,,
70,-0.047200000000000006,-0.5760000000000001,,,
71,-0.04716,-0.5720000000000001,,,
72,-0.04712,-0.592,,,
73,-0.047080000000000004,-0.608,,,
74,-0.047040000000000005,-0.66,,,
75,-0.047,-0.6,,,
76,-0.04696,-0.5760000000000001,,,
77,-0.04692,-0.532,,,
78,-0.046880000000000005,-0.552,,,
79,-0.04684,-0.552,,,
80,-0.0468,-0.512,,,
81,-0.04676,-0.532,,,
82,-0.046720000000000005,-0.508,,,
83,-0.04668,-0.488,,,
84,-0.04664,-0.496,,,
85,-0.0466,-0.488,,,
86,-0.046560000000000004,-0.52,,,
87,-0.046520000000000006,-0.52,,,
88,-0.04648,-0.544,,,
89,-0.04644,-0.536,,,
90,-0.046400000000000004,-0.48,,,
91,-0.046360000000000005,-0.464,,,
92,-0.04632,-0.5,,,
93,-0.04628,-0.552,,,
94,-0.04624,-0.628,,,
95,-0.046200000000000005,-0.66,,,
96,-0.04616,-0.64,,,
97,-0.04612,-0.644,,,
98,-0.04608,-0.656,,,
99,-0.046040000000000005,-0.604,,,
100,-0.046,-0.596,,,
101,-0.04596,-0.588,,,
102,-0.04592,-0.5680000000000001,,,
103,-0.045880000000000004,-0.5640000000000001,,,
104,-0.045840000000000006,-0.5720000000000001,,,
