,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.516,10.0,0.0,0.0
1,-0.049960000000000004,-0.512,,,
2,-0.049920000000000006,-0.52,,,
3,-0.04988,-0.512,,,
4,-0.04984,-0.54,,,
5,-0.049800000000000004,-0.528,,,
6,-0.049760000000000006,-0.508,,,
7,-0.04972,-0.5680000000000001,,,
8,-0.04968,-0.588,,,
9,-0.049640000000000004,-0.5640000000000001,,,
10,-0.049600000000000005,-0.5720000000000001,,,
11,-0.04956,-0.516,,,
12,-0.04952,-0.512,,,
13,-0.04948,-0.5640000000000001,,,
14,-0.049440000000000005,-0.58,,,
15,-0.0494,-0.524,,,
16,-0.04936,-0.544,,,
17,-0.04932,-0.536,,,
18,-0.049280000000000004,-0.52,,,
19,-0.049240000000000006,-0.536,,,
20,-0.0492,-0.556,,,
21,-0.04916,-0.536,,,
22,-0.049120000000000004,-0.512,,,
23,-0.049080000000000006,-0.556,,,
24,-0.04904,-0.58,,,
25,-0.049,-0.552,,,
26,-0.048960000000000004,-0.532,,,
27,-0.048920000000000005,-0.548,,,
28,-0.04888,-0.6,,,
29,-0.04884,-0.616,,,
30,-0.0488,-0.596,,,
31,-0.048760000000000005,-0.588,,,
32,-0.04872,-0.644,,,
33,-0.04868,-0.664,,,
34,-0.04864,-0.616,,,
35,-0.048600000000000004,-0.66,,,
36,-0.048560000000000006,-0.6,,,
37,-0.04852,-0.6,,,
38,-0.04848,-0.596,,,
39,-0.048440000000000004,-0.612,,,
40,-0.048400000000000006,-0.596,,,
41,-0.04836,-0.556,,,
42,-0.04832,-0.5640000000000001,,,
43,-0.04828,-0.5680000000000001,,,
44,-0.048240000000000005,-0.556,,,
45,-0.0482,-0.588,,,
46,-0.04816,-0.596,,,
47,-0.04812,-0.608,,,
48,-0.048080000000000005,-0.636,,,
49,-0.04804,-0.612,,,
50,-0.048,-0.6,,,
51,-0.04796,-0.588,,,
52,-0.047920000000000004,-0.596,,,
53,-0.047880000000000006,-0.5720000000000001,,,
54,-0.04784,-0.552,,,
55,-0.0478,-0.524,,,
