,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.528,10.0,0.0,0.0
1,-0.049960000000000004,-0.488,,,
2,-0.049920000000000006,-0.48,,,
3,-0.04988,-0.464,,,
4,-0.04984,-0.528,,,
5,-0.049800000000000004,-0.54,,,
6,-0.049760000000000006,-0.504,,,
7,-0.04972,-0.528,,,
8,-0.04968,-0.54,,,
9,-0.049640000000000004,-0.512,,,
10,-0.049600000000000005,-0.48,,,
11,-0.04956,-0.5,,,
12,-0.04952,-0.5,,,
13,-0.04948,-0.596,,,
14,-0.049440000000000005,-0.5720000000000001,,,
15,-0.0494,-0.592,,,
16,-0.04936,-0.58,,,
17,-0.04932,-0.624,,,
18,-0.049280000000000004,-0.636,,,
19,-0.049240000000000006,-0.62,,,
20,-0.0492,-0.5720000000000001,,,
21,-0.04916,-0.552,,,
22,-0.049120000000000004,-0.592,,,
23,-0.049080000000000006,-0.62,,,
24,-0.04904,-0.588,,,
25,-0.049,-0.5720000000000001,,,
26,-0.048960000000000004,-0.532,,,
27,-0.048920000000000005,-0.56,,,
28,-0.04888,-0.544,,,
29,-0.04884,-0.552,,,
30,-0.0488,-0.5760000000000001,,,
31,-0.048760000000000005,-0.552,,,
32,-0.04872,-0.58,,,
33,-0.04868,-0.536,,,
34,-0.04864,-0.528,,,
35,-0.048600000000000004,-0.492,,,
36,-0.048560000000000006,-0.492,,,
37,-0.04852,-0.552,,,
38,-0.04848,-0.532,,,
39,-0.048440000000000004,-0.532,,,
40,-0.048400000000000006,-0.544,,,
41,-0.04836,-0.516,,,
42,-0.04832,-0.52,,,
43,-0.04828,-0.556,,,
44,-0.048240000000000005,-0.588,,,
45,-0.0482,-0.5640000000000001,,,
46,-0.04816,-0.536,,,
47,-0.04812,-0.532,,,
48,-0.048080000000000005,-0.54,,,
49,-0.04804,-0.5640000000000001,,,
50,-0.048,-0.54,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.488,,,
53,-0.047880000000000006,-0.47200000000000003,,,
54,-0.04784,-0.464,,,
55,-0.0478,-0.436,,,
56,-0.047760000000000004,-0.452,,,
57,-0.047720000000000005,-0.47200000000000003,,,
58,-0.04768,-0.484,,,
59,-0.04764,-0.544,,,
60,-0.0476,-0.54,,,
61,-0.047560000000000005,-0.504,,,
62,-0.04752,-0.528,,,
63,-0.04748,-0.5640000000000001,,,
64,-0.04744,-0.5760000000000001,,,
65,-0.047400000000000005,-0.7000000000000001,,,
66,-0.04736,-0.66,,,
67,-0.04732,-0.632,,,
68,-0.04728,-0.62,,,
69,-0.047240000000000004,-0.58,,,
70,-0.047200000000000006,-0.5640000000000001,,,
71,-0.04716,-0.532,,,
72,-0.04712,-0.536,,,
73,-0.047080000000000004,-0.528,,,
74,-0.047040000000000005,-0.512,,,
75,-0.047,-0.5760000000000001,,,
76,-0.04696,-0.584,,,
77,-0.04692,-0.5720000000000001,,,
78,-0.046880000000000005,-0.544,,,
79,-0.04684,-0.54,,,
80,-0.0468,-0.556,,,
81,-0.04676,-0.624,,,
82,-0.046720000000000005,-0.616,,,
83,-0.04668,-0.5640000000000001,,,
84,-0.04664,-0.608,,,
85,-0.0466,-0.544,,,
86,-0.046560000000000004,-0.5760000000000001,,,
87,-0.046520000000000006,-0.592,,,
88,-0.04648,-0.628,,,
89,-0.04644,-0.66,,,
90,-0.046400000000000004,-0.624,,,
91,-0.046360000000000005,-0.652,,,
92,-0.04632,-0.6,,,
93,-0.04628,-0.5760000000000001,,,
94,-0.04624,-0.548,,,
95,-0.046200000000000005,-0.56,,,
96,-0.04616,-0.56,,,
97,-0.04612,-0.592,,,
98,-0.04608,-0.588,,,
99,-0.046040000000000005,-0.588,,,
100,-0.046,-0.58,,,
101,-0.04596,-0.592,,,
102,-0.04592,-0.56,,,
103,-0.045880000000000004,-0.5680000000000001,,,
104,-0.045840000000000006,-0.556,,,
105,-0.0458,-0.5680000000000001,,,
106,-0.04576,-0.524,,,
107,-0.045720000000000004,-0.512,,,
108,-0.045680000000000005,-0.492,,,
109,-0.04564,-0.47200000000000003,,,
110,-0.0456,-0.492,,,
111,-0.04556,-0.488,,,
112,-0.045520000000000005,-0.48,,,
113,-0.04548,-0.47600000000000003,,,
114,-0.04544,-0.48,,,
115,-0.0454,-0.492,,,
116,-0.045360000000000004,-0.46,,,
117,-0.04532,-0.464,,,
118,-0.04528,-0.47200000000000003,,,
119,-0.04524,-0.504,,,
120,-0.045200000000000004,-0.56,,,
121,-0.045160000000000006,-0.488,,,
122,-0.04512,-0.516,,,
123,-0.04508,-0.48,,,
124,-0.045040000000000004,-0.48,,,
125,-0.045000000000000005,-0.48,,,
126,-0.04496,-0.5,,,
127,-0.04492,-0.524,,,
128,-0.04488,-0.552,,,
129,-0.044840000000000005,-0.48,,,
130,-0.0448,-0.532,,,
131,-0.04476,-0.488,,,
132,-0.04472,-0.488,,,
133,-0.044680000000000004,-0.52,,,
134,-0.04464,-0.504,,,
135,-0.0446,-0.496,,,
136,-0.04456,-0.488,,,
137,-0.044520000000000004,-0.468,,,
138,-0.044480000000000006,-0.452,,,
139,-0.04444,-0.432,,,
140,-0.0444,-0.44,,,
141,-0.044360000000000004,-0.452,,,
142,-0.044320000000000005,-0.504,,,
143,-0.04428,-0.528,,,
144,-0.04424,-0.532,,,
145,-0.0442,-0.544,,,
146,-0.044160000000000005,-0.52,,,
147,-0.04412,-0.496,,,
148,-0.04408,-0.536,,,
149,-0.04404,-0.524,,,
150,-0.044000000000000004,-0.524,,,
151,-0.04396,-0.508,,,
152,-0.04392,-0.488,,,
153,-0.04388,-0.544,,,
154,-0.043840000000000004,-0.524,,,
155,-0.043800000000000006,-0.524,,,
156,-0.04376,-0.584,,,
157,-0.04372,-0.56,,,
158,-0.043680000000000004,-0.536,,,
159,-0.043640000000000005,-0.5,,,
160,-0.0436,-0.512,,,
161,-0.04356,-0.512,,,
162,-0.04352,-0.556,,,
163,-0.043480000000000005,-0.584,,,
164,-0.04344,-0.54,,,
165,-0.0434,-0.528,,,
166,-0.04336,-0.5680000000000001,,,
167,-0.043320000000000004,-0.548,,,
168,-0.04328,-0.5720000000000001,,,
169,-0.04324,-0.58,,,
170,-0.0432,-0.616,,,
171,-0.043160000000000004,-0.608,,,
172,-0.043120000000000006,-0.556,,,
173,-0.04308,-0.544,,,
174,-0.04304,-0.516,,,
175,-0.043000000000000003,-0.54,,,
176,-0.042960000000000005,-0.528,,,
177,-0.04292,-0.504,,,
178,-0.04288,-0.524,,,
179,-0.04284,-0.52,,,
180,-0.042800000000000005,-0.528,,,
181,-0.04276,-0.532,,,
182,-0.04272,-0.552,,,
183,-0.04268,-0.608,,,
184,-0.042640000000000004,-0.62,,,
185,-0.0426,-0.552,,,
186,-0.04256,-0.528,,,
187,-0.04252,-0.5720000000000001,,,
188,-0.042480000000000004,-0.584,,,
189,-0.042440000000000005,-0.616,,,
190,-0.0424,-0.592,,,
191,-0.04236,-0.636,,,
192,-0.04232,-0.596,,,
193,-0.042280000000000005,-0.592,,,
194,-0.04224,-0.588,,,
195,-0.0422,-0.608,,,
196,-0.04216,-0.624,,,
197,-0.042120000000000005,-0.64,,,
198,-0.042080000000000006,-0.676,,,
199,-0.04204,-0.636,,,
200,-0.042,-0.64,,,
201,-0.041960000000000004,-0.596,,,
202,-0.04192,-0.584,,,
203,-0.04188,-0.612,,,
204,-0.04184,-0.584,,,
205,-0.041800000000000004,-0.544,,,
206,-0.041760000000000005,-0.532,,,
207,-0.04172,-0.536,,,
208,-0.04168,-0.512,,,
209,-0.04164,-0.47200000000000003,,,
210,-0.0416,-0.512,,,
211,-0.04156,-0.52,,,
212,-0.04152,-0.512,,,
213,-0.04148,-0.504,,,
214,-0.041440000000000005,-0.524,,,
215,-0.041400000000000006,-0.508,,,
216,-0.04136,-0.48,,,
217,-0.04132,-0.47200000000000003,,,
218,-0.041280000000000004,-0.528,,,
219,-0.04124,-0.47600000000000003,,,
220,-0.0412,-0.512,,,
221,-0.04116,-0.552,,,
222,-0.041120000000000004,-0.62,,,
223,-0.041080000000000005,-0.612,,,
224,-0.04104,-0.5760000000000001,,,
225,-0.041,-0.556,,,
226,-0.04096,-0.556,,,
227,-0.04092,-0.592,,,
228,-0.04088,-0.5720000000000001,,,
229,-0.04084,-0.5640000000000001,,,
230,-0.0408,-0.552,,,
231,-0.040760000000000005,-0.5720000000000001,,,
232,-0.040720000000000006,-0.5680000000000001,,,
233,-0.04068,-0.588,,,
234,-0.04064,-0.532,,,
235,-0.040600000000000004,-0.604,,,
236,-0.04056,-0.604,,,
237,-0.04052,-0.596,,,
238,-0.04048,-0.552,,,
239,-0.040440000000000004,-0.544,,,
240,-0.040400000000000005,-0.552,,,
241,-0.04036,-0.552,,,
242,-0.04032,-0.56,,,
243,-0.04028,-0.552,,,
244,-0.04024,-0.588,,,
245,-0.0402,-0.5720000000000001,,,
246,-0.04016,-0.588,,,
247,-0.04012,-0.5640000000000001,,,
248,-0.040080000000000005,-0.5680000000000001,,,
249,-0.040040000000000006,-0.608,,,
250,-0.04,-0.604,,,
251,-0.03996,-0.604,,,
252,-0.039920000000000004,-0.584,,,
253,-0.03988,-0.596,,,
254,-0.03984,-0.62,,,
255,-0.0398,-0.636,,,
256,-0.039760000000000004,-0.592,,,
257,-0.039720000000000005,-0.56,,,
258,-0.03968,-0.52,,,
259,-0.03964,-0.52,,,
260,-0.0396,-0.504,,,
261,-0.03956,-0.488,,,
262,-0.03952,-0.504,,,
263,-0.03948,-0.504,,,
