,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.548,10.0,0.0,0.0
1,-0.049960000000000004,-0.548,,,
2,-0.049920000000000006,-0.58,,,
3,-0.04988,-0.528,,,
4,-0.04984,-0.536,,,
5,-0.049800000000000004,-0.536,,,
6,-0.049760000000000006,-0.492,,,
7,-0.04972,-0.528,,,
8,-0.04968,-0.544,,,
9,-0.049640000000000004,-0.524,,,
10,-0.049600000000000005,-0.512,,,
11,-0.04956,-0.552,,,
12,-0.04952,-0.552,,,
13,-0.04948,-0.52,,,
14,-0.049440000000000005,-0.532,,,
15,-0.0494,-0.516,,,
16,-0.04936,-0.512,,,
17,-0.04932,-0.5640000000000001,,,
18,-0.049280000000000004,-0.56,,,
19,-0.049240000000000006,-0.5760000000000001,,,
20,-0.0492,-0.548,,,
21,-0.04916,-0.544,,,
22,-0.049120000000000004,-0.536,,,
23,-0.049080000000000006,-0.5680000000000001,,,
24,-0.04904,-0.5680000000000001,,,
25,-0.049,-0.5720000000000001,,,
26,-0.048960000000000004,-0.544,,,
27,-0.048920000000000005,-0.552,,,
28,-0.04888,-0.596,,,
29,-0.04884,-0.584,,,
30,-0.0488,-0.5720000000000001,,,
31,-0.048760000000000005,-0.5680000000000001,,,
32,-0.04872,-0.548,,,
33,-0.04868,-0.524,,,
34,-0.04864,-0.548,,,
35,-0.048600000000000004,-0.556,,,
36,-0.048560000000000006,-0.552,,,
37,-0.04852,-0.552,,,
38,-0.04848,-0.588,,,
39,-0.048440000000000004,-0.5640000000000001,,,
40,-0.048400000000000006,-0.552,,,
41,-0.04836,-0.536,,,
42,-0.04832,-0.56,,,
43,-0.04828,-0.6,,,
44,-0.048240000000000005,-0.624,,,
45,-0.0482,-0.652,,,
46,-0.04816,-0.608,,,
47,-0.04812,-0.612,,,
48,-0.048080000000000005,-0.592,,,
49,-0.04804,-0.588,,,
50,-0.048,-0.5640000000000001,,,
51,-0.04796,-0.6,,,
52,-0.047920000000000004,-0.548,,,
53,-0.047880000000000006,-0.56,,,
54,-0.04784,-0.56,,,
55,-0.0478,-0.5760000000000001,,,
56,-0.047760000000000004,-0.556,,,
57,-0.047720000000000005,-0.596,,,
58,-0.04768,-0.58,,,
59,-0.04764,-0.608,,,
60,-0.0476,-0.58,,,
61,-0.047560000000000005,-0.552,,,
62,-0.04752,-0.56,,,
63,-0.04748,-0.556,,,
64,-0.04744,-0.584,,,
65,-0.047400000000000005,-0.58,,,
66,-0.04736,-0.548,,,
67,-0.04732,-0.584,,,
68,-0.04728,-0.548,,,
69,-0.047240000000000004,-0.5760000000000001,,,
70,-0.047200000000000006,-0.532,,,
71,-0.04716,-0.512,,,
72,-0.04712,-0.504,,,
73,-0.047080000000000004,-0.524,,,
74,-0.047040000000000005,-0.504,,,
75,-0.047,-0.532,,,
76,-0.04696,-0.516,,,
77,-0.04692,-0.5720000000000001,,,
78,-0.046880000000000005,-0.5760000000000001,,,
79,-0.04684,-0.56,,,
80,-0.0468,-0.5760000000000001,,,
81,-0.04676,-0.5760000000000001,,,
82,-0.046720000000000005,-0.596,,,
83,-0.04668,-0.62,,,
84,-0.04664,-0.604,,,
85,-0.0466,-0.58,,,
86,-0.046560000000000004,-0.556,,,
87,-0.046520000000000006,-0.536,,,
88,-0.04648,-0.52,,,
89,-0.04644,-0.56,,,
90,-0.046400000000000004,-0.596,,,
91,-0.046360000000000005,-0.584,,,
92,-0.04632,-0.588,,,
93,-0.04628,-0.596,,,
94,-0.04624,-0.5640000000000001,,,
95,-0.046200000000000005,-0.5640000000000001,,,
96,-0.04616,-0.588,,,
97,-0.04612,-0.5760000000000001,,,
98,-0.04608,-0.58,,,
99,-0.046040000000000005,-0.592,,,
100,-0.046,-0.556,,,
101,-0.04596,-0.552,,,
102,-0.04592,-0.532,,,
103,-0.045880000000000004,-0.5680000000000001,,,
104,-0.045840000000000006,-0.632,,,
105,-0.0458,-0.656,,,
106,-0.04576,-0.596,,,
107,-0.045720000000000004,-0.616,,,
108,-0.045680000000000005,-0.58,,,
109,-0.04564,-0.612,,,
110,-0.0456,-0.612,,,
111,-0.04556,-0.624,,,
112,-0.045520000000000005,-0.62,,,
113,-0.04548,-0.5720000000000001,,,
114,-0.04544,-0.5720000000000001,,,
115,-0.0454,-0.544,,,
116,-0.045360000000000004,-0.512,,,
117,-0.04532,-0.52,,,
118,-0.04528,-0.52,,,
119,-0.04524,-0.48,,,
120,-0.045200000000000004,-0.47600000000000003,,,
121,-0.045160000000000006,-0.448,,,
122,-0.04512,-0.47600000000000003,,,
123,-0.04508,-0.444,,,
124,-0.045040000000000004,-0.496,,,
125,-0.045000000000000005,-0.54,,,
126,-0.04496,-0.524,,,
127,-0.04492,-0.544,,,
128,-0.04488,-0.536,,,
129,-0.044840000000000005,-0.528,,,
130,-0.0448,-0.532,,,
131,-0.04476,-0.5680000000000001,,,
132,-0.04472,-0.5640000000000001,,,
133,-0.044680000000000004,-0.544,,,
134,-0.04464,-0.5640000000000001,,,
135,-0.0446,-0.58,,,
136,-0.04456,-0.588,,,
137,-0.044520000000000004,-0.588,,,
