,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.5,10.0,0.0,0.0
1,-0.049960000000000004,-0.508,,,
2,-0.049920000000000006,-0.5,,,
3,-0.04988,-0.512,,,
4,-0.04984,-0.528,,,
5,-0.049800000000000004,-0.52,,,
6,-0.049760000000000006,-0.512,,,
7,-0.04972,-0.47200000000000003,,,
8,-0.04968,-0.508,,,
9,-0.049640000000000004,-0.524,,,
10,-0.049600000000000005,-0.528,,,
11,-0.04956,-0.532,,,
12,-0.04952,-0.484,,,
13,-0.04948,-0.532,,,
14,-0.049440000000000005,-0.528,,,
15,-0.0494,-0.52,,,
16,-0.04936,-0.492,,,
17,-0.04932,-0.508,,,
18,-0.049280000000000004,-0.484,,,
19,-0.049240000000000006,-0.444,,,
20,-0.0492,-0.436,,,
21,-0.04916,-0.448,,,
22,-0.049120000000000004,-0.428,,,
23,-0.049080000000000006,-0.436,,,
24,-0.04904,-0.452,,,
25,-0.049,-0.456,,,
26,-0.048960000000000004,-0.448,,,
27,-0.048920000000000005,-0.48,,,
28,-0.04888,-0.436,,,
29,-0.04884,-0.452,,,
30,-0.0488,-0.464,,,
31,-0.048760000000000005,-0.5720000000000001,,,
32,-0.04872,-0.56,,,
33,-0.04868,-0.544,,,
34,-0.04864,-0.56,,,
35,-0.048600000000000004,-0.54,,,
36,-0.048560000000000006,-0.512,,,
37,-0.04852,-0.516,,,
38,-0.04848,-0.48,,,
39,-0.048440000000000004,-0.524,,,
40,-0.048400000000000006,-0.52,,,
41,-0.04836,-0.508,,,
42,-0.04832,-0.528,,,
43,-0.04828,-0.544,,,
44,-0.048240000000000005,-0.5720000000000001,,,
45,-0.0482,-0.616,,,
46,-0.04816,-0.608,,,
47,-0.04812,-0.608,,,
48,-0.048080000000000005,-0.584,,,
49,-0.04804,-0.548,,,
50,-0.048,-0.5720000000000001,,,
51,-0.04796,-0.58,,,
52,-0.047920000000000004,-0.604,,,
53,-0.047880000000000006,-0.64,,,
54,-0.04784,-0.636,,,
55,-0.0478,-0.68,,,
56,-0.047760000000000004,-0.6960000000000001,,,
57,-0.047720000000000005,-0.66,,,
58,-0.04768,-0.656,,,
59,-0.04764,-0.608,,,
60,-0.0476,-0.608,,,
61,-0.047560000000000005,-0.548,,,
62,-0.04752,-0.536,,,
63,-0.04748,-0.58,,,
64,-0.04744,-0.56,,,
65,-0.047400000000000005,-0.588,,,
66,-0.04736,-0.608,,,
67,-0.04732,-0.592,,,
68,-0.04728,-0.584,,,
69,-0.047240000000000004,-0.5720000000000001,,,
70,-0.047200000000000006,-0.5640000000000001,,,
71,-0.04716,-0.604,,,
