,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0128,10.0,50.0,0.0
1,-0.049960000000000004,-0.010400000000000001,,,
2,-0.049920000000000006,-0.008,,,
3,-0.04988,-0.007200000000000001,,,
4,-0.04984,-0.008,,,
5,-0.049800000000000004,-0.004,,,
6,-0.049760000000000006,-0.0088,,,
7,-0.04972,-0.0064,,,
8,-0.04968,-0.0152,,,
9,-0.049640000000000004,-0.0112,,,
10,-0.049600000000000005,-0.010400000000000001,,,
11,-0.04956,-0.0088,,,
12,-0.04952,-0.023200000000000002,,,
13,-0.04948,-0.016800000000000002,,,
14,-0.049440000000000005,-0.016,,,
15,-0.0494,-0.0176,,,
16,-0.04936,-0.0368,,,
17,-0.04932,-0.0296,,,
18,-0.049280000000000004,-0.024800000000000003,,,
19,-0.049240000000000006,-0.016800000000000002,,,
20,-0.0492,-0.020800000000000003,,,
21,-0.04916,-0.02,,,
22,-0.049120000000000004,-0.019200000000000002,,,
23,-0.049080000000000006,-0.0152,,,
24,-0.04904,-0.02,,,
25,-0.049,-0.0296,,,
26,-0.048960000000000004,-0.0296,,,
27,-0.048920000000000005,-0.0304,,,
28,-0.04888,-0.0392,,,
29,-0.04884,-0.036000000000000004,,,
30,-0.0488,-0.0296,,,
31,-0.048760000000000005,-0.027200000000000002,,,
32,-0.04872,-0.0184,,,
33,-0.04868,-0.0176,,,
34,-0.04864,-0.013600000000000001,,,
35,-0.048600000000000004,-0.014400000000000001,,,
36,-0.048560000000000006,-0.0128,,,
37,-0.04852,-0.0112,,,
38,-0.04848,-0.013600000000000001,,,
39,-0.048440000000000004,-0.0112,,,
40,-0.048400000000000006,-0.031200000000000002,,,
41,-0.04836,-0.0264,,,
42,-0.04832,-0.020800000000000003,,,
43,-0.04828,-0.024800000000000003,,,
44,-0.048240000000000005,-0.0264,,,
45,-0.0482,-0.036000000000000004,,,
46,-0.04816,-0.0352,,,
47,-0.04812,-0.0328,,,
48,-0.048080000000000005,-0.0304,,,
49,-0.04804,-0.024800000000000003,,,
50,-0.048,-0.0216,,,
51,-0.04796,-0.027200000000000002,,,
52,-0.047920000000000004,-0.0328,,,
53,-0.047880000000000006,-0.055200000000000006,,,
54,-0.04784,-0.0448,,,
55,-0.0478,-0.0344,,,
56,-0.047760000000000004,-0.0408,,,
57,-0.047720000000000005,-0.028800000000000003,,,
58,-0.04768,-0.0352,,,
59,-0.04764,-0.028800000000000003,,,
60,-0.0476,-0.0296,,,
61,-0.047560000000000005,-0.0256,,,
62,-0.04752,-0.0304,,,
63,-0.04748,-0.0264,,,
64,-0.04744,-0.0224,,,
65,-0.047400000000000005,-0.0296,,,
66,-0.04736,-0.0256,,,
67,-0.04732,-0.016800000000000002,,,
68,-0.04728,-0.0176,,,
69,-0.047240000000000004,-0.016800000000000002,,,
70,-0.047200000000000006,-0.016,,,
71,-0.04716,-0.007200000000000001,,,
72,-0.04712,-0.0128,,,
73,-0.047080000000000004,-0.009600000000000001,,,
74,-0.047040000000000005,-0.008,,,
75,-0.047,-0.010400000000000001,,,
76,-0.04696,-0.0128,,,
77,-0.04692,-0.0304,,,
78,-0.046880000000000005,-0.0304,,,
79,-0.04684,-0.0256,,,
80,-0.0468,-0.020800000000000003,,,
81,-0.04676,-0.0176,,,
82,-0.046720000000000005,-0.0184,,,
83,-0.04668,-0.0128,,,
84,-0.04664,-0.0176,,,
85,-0.0466,-0.0128,,,
86,-0.046560000000000004,-0.007200000000000001,,,
87,-0.046520000000000006,-0.009600000000000001,,,
88,-0.04648,-0.0056,,,
89,-0.04644,-0.0056,,,
90,-0.046400000000000004,-0.007200000000000001,,,
91,-0.046360000000000005,-0.008,,,
92,-0.04632,-0.0064,,,
93,-0.04628,-0.0032,,,
94,-0.04624,-0.0112,,,
95,-0.046200000000000005,-0.009600000000000001,,,
96,-0.04616,-0.008,,,
97,-0.04612,-0.0064,,,
98,-0.04608,-0.004,,,
99,-0.046040000000000005,-0.0128,,,
100,-0.046,-0.024800000000000003,,,
101,-0.04596,-0.0216,,,
102,-0.04592,-0.016800000000000002,,,
103,-0.045880000000000004,-0.016800000000000002,,,
104,-0.045840000000000006,-0.016,,,
105,-0.0458,-0.016,,,
106,-0.04576,-0.024,,,
107,-0.045720000000000004,-0.0216,,,
108,-0.045680000000000005,-0.016800000000000002,,,
109,-0.04564,-0.024800000000000003,,,
110,-0.0456,-0.0216,,,
111,-0.04556,-0.0176,,,
112,-0.045520000000000005,-0.013600000000000001,,,
113,-0.04548,-0.0216,,,
114,-0.04544,-0.0176,,,
115,-0.0454,-0.0352,,,
116,-0.045360000000000004,-0.0368,,,
117,-0.04532,-0.031200000000000002,,,
118,-0.04528,-0.024800000000000003,,,
119,-0.04524,-0.0216,,,
120,-0.045200000000000004,-0.0184,,,
121,-0.045160000000000006,-0.012,,,
122,-0.04512,-0.0112,,,
123,-0.04508,-0.016,,,
124,-0.045040000000000004,-0.014400000000000001,,,
125,-0.045000000000000005,-0.013600000000000001,,,
126,-0.04496,-0.012,,,
127,-0.04492,-0.0376,,,
128,-0.04488,-0.0392,,,
129,-0.044840000000000005,-0.0296,,,
130,-0.0448,-0.0432,,,
131,-0.04476,-0.0512,,,
132,-0.04472,-0.038400000000000004,,,
133,-0.044680000000000004,-0.0304,,,
134,-0.04464,-0.024800000000000003,,,
135,-0.0446,-0.019200000000000002,,,
136,-0.04456,-0.0184,,,
137,-0.044520000000000004,-0.016800000000000002,,,
138,-0.044480000000000006,-0.0112,,,
139,-0.04444,-0.014400000000000001,,,
140,-0.0444,-0.024800000000000003,,,
141,-0.044360000000000004,-0.024800000000000003,,,
142,-0.044320000000000005,-0.02,,,
143,-0.04428,-0.0152,,,
144,-0.04424,-0.0112,,,
145,-0.0442,-0.0216,,,
146,-0.044160000000000005,-0.02,,,
147,-0.04412,-0.019200000000000002,,,
148,-0.04408,-0.016,,,
149,-0.04404,-0.0184,,,
150,-0.044000000000000004,-0.016800000000000002,,,
151,-0.04396,-0.0112,,,
152,-0.04392,-0.024800000000000003,,,
153,-0.04388,-0.023200000000000002,,,
154,-0.043840000000000004,-0.0184,,,
155,-0.043800000000000006,-0.0152,,,
156,-0.04376,-0.013600000000000001,,,
157,-0.04372,-0.016800000000000002,,,
158,-0.043680000000000004,-0.013600000000000001,,,
159,-0.043640000000000005,-0.013600000000000001,,,
160,-0.0436,-0.0216,,,
161,-0.04356,-0.0176,,,
162,-0.04352,-0.0152,,,
163,-0.043480000000000005,-0.0216,,,
164,-0.04344,-0.028,,,
165,-0.0434,-0.0256,,,
166,-0.04336,-0.0216,,,
167,-0.043320000000000004,-0.023200000000000002,,,
168,-0.04328,-0.0216,,,
169,-0.04324,-0.0216,,,
170,-0.0432,-0.0184,,,
171,-0.043160000000000004,-0.0176,,,
172,-0.043120000000000006,-0.0176,,,
173,-0.04308,-0.009600000000000001,,,
174,-0.04304,-0.0176,,,
175,-0.043000000000000003,-0.0184,,,
176,-0.042960000000000005,-0.019200000000000002,,,
177,-0.04292,-0.014400000000000001,,,
178,-0.04288,-0.0328,,,
179,-0.04284,-0.0256,,,
180,-0.042800000000000005,-0.0224,,,
181,-0.04276,-0.0328,,,
182,-0.04272,-0.032,,,
183,-0.04268,-0.0296,,,
184,-0.042640000000000004,-0.023200000000000002,,,
185,-0.0426,-0.027200000000000002,,,
186,-0.04256,-0.027200000000000002,,,
