,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.5680000000000001,10.0,0.0,0.0
1,-0.049960000000000004,-0.536,,,
2,-0.049920000000000006,-0.56,,,
3,-0.04988,-0.512,,,
4,-0.04984,-0.496,,,
5,-0.049800000000000004,-0.52,,,
6,-0.049760000000000006,-0.512,,,
7,-0.04972,-0.528,,,
8,-0.04968,-0.528,,,
9,-0.049640000000000004,-0.596,,,
10,-0.049600000000000005,-0.56,,,
11,-0.04956,-0.552,,,
12,-0.04952,-0.556,,,
13,-0.04948,-0.588,,,
14,-0.049440000000000005,-0.532,,,
15,-0.0494,-0.524,,,
16,-0.04936,-0.516,,,
17,-0.04932,-0.508,,,
18,-0.049280000000000004,-0.524,,,
19,-0.049240000000000006,-0.552,,,
20,-0.0492,-0.504,,,
21,-0.04916,-0.536,,,
22,-0.049120000000000004,-0.504,,,
23,-0.049080000000000006,-0.48,,,
24,-0.04904,-0.504,,,
25,-0.049,-0.536,,,
26,-0.048960000000000004,-0.492,,,
27,-0.048920000000000005,-0.544,,,
28,-0.04888,-0.56,,,
29,-0.04884,-0.536,,,
30,-0.0488,-0.54,,,
31,-0.048760000000000005,-0.52,,,
32,-0.04872,-0.504,,,
33,-0.04868,-0.508,,,
34,-0.04864,-0.504,,,
35,-0.048600000000000004,-0.548,,,
36,-0.048560000000000006,-0.512,,,
37,-0.04852,-0.504,,,
38,-0.04848,-0.536,,,
39,-0.048440000000000004,-0.5680000000000001,,,
40,-0.048400000000000006,-0.5720000000000001,,,
41,-0.04836,-0.584,,,
42,-0.04832,-0.56,,,
43,-0.04828,-0.556,,,
44,-0.048240000000000005,-0.496,,,
45,-0.0482,-0.444,,,
46,-0.04816,-0.5,,,
47,-0.04812,-0.492,,,
48,-0.048080000000000005,-0.484,,,
49,-0.04804,-0.512,,,
50,-0.048,-0.524,,,
51,-0.04796,-0.508,,,
52,-0.047920000000000004,-0.528,,,
53,-0.047880000000000006,-0.52,,,
54,-0.04784,-0.548,,,
55,-0.0478,-0.556,,,
56,-0.047760000000000004,-0.584,,,
57,-0.047720000000000005,-0.528,,,
58,-0.04768,-0.5,,,
59,-0.04764,-0.548,,,
60,-0.0476,-0.512,,,
61,-0.047560000000000005,-0.512,,,
62,-0.04752,-0.592,,,
63,-0.04748,-0.584,,,
64,-0.04744,-0.548,,,
65,-0.047400000000000005,-0.528,,,
66,-0.04736,-0.47200000000000003,,,
67,-0.04732,-0.47200000000000003,,,
68,-0.04728,-0.47200000000000003,,,
69,-0.047240000000000004,-0.492,,,
70,-0.047200000000000006,-0.512,,,
71,-0.04716,-0.524,,,
72,-0.04712,-0.496,,,
73,-0.047080000000000004,-0.48,,,
74,-0.047040000000000005,-0.5,,,
75,-0.047,-0.556,,,
76,-0.04696,-0.5760000000000001,,,
77,-0.04692,-0.56,,,
78,-0.046880000000000005,-0.508,,,
79,-0.04684,-0.516,,,
80,-0.0468,-0.508,,,
81,-0.04676,-0.504,,,
82,-0.046720000000000005,-0.5,,,
83,-0.04668,-0.496,,,
84,-0.04664,-0.536,,,
85,-0.0466,-0.544,,,
86,-0.046560000000000004,-0.528,,,
87,-0.046520000000000006,-0.512,,,
88,-0.04648,-0.52,,,
89,-0.04644,-0.532,,,
90,-0.046400000000000004,-0.548,,,
91,-0.046360000000000005,-0.532,,,
92,-0.04632,-0.556,,,
93,-0.04628,-0.66,,,
94,-0.04624,-0.62,,,
95,-0.046200000000000005,-0.604,,,
96,-0.04616,-0.588,,,
97,-0.04612,-0.524,,,
98,-0.04608,-0.5720000000000001,,,
99,-0.046040000000000005,-0.552,,,
100,-0.046,-0.524,,,
101,-0.04596,-0.584,,,
102,-0.04592,-0.596,,,
103,-0.045880000000000004,-0.5720000000000001,,,
104,-0.045840000000000006,-0.596,,,
105,-0.0458,-0.588,,,
106,-0.04576,-0.536,,,
107,-0.045720000000000004,-0.58,,,
108,-0.045680000000000005,-0.552,,,
109,-0.04564,-0.548,,,
110,-0.0456,-0.5720000000000001,,,
111,-0.04556,-0.544,,,
112,-0.045520000000000005,-0.536,,,
113,-0.04548,-0.548,,,
114,-0.04544,-0.524,,,
115,-0.0454,-0.536,,,
116,-0.045360000000000004,-0.54,,,
117,-0.04532,-0.56,,,
118,-0.04528,-0.54,,,
119,-0.04524,-0.54,,,
120,-0.045200000000000004,-0.528,,,
121,-0.045160000000000006,-0.604,,,
122,-0.04512,-0.6,,,
123,-0.04508,-0.604,,,
124,-0.045040000000000004,-0.5680000000000001,,,
125,-0.045000000000000005,-0.536,,,
126,-0.04496,-0.52,,,
127,-0.04492,-0.544,,,
128,-0.04488,-0.552,,,
129,-0.044840000000000005,-0.58,,,
130,-0.0448,-0.584,,,
131,-0.04476,-0.5640000000000001,,,
132,-0.04472,-0.6,,,
133,-0.044680000000000004,-0.62,,,
134,-0.04464,-0.588,,,
135,-0.0446,-0.58,,,
136,-0.04456,-0.5640000000000001,,,
137,-0.044520000000000004,-0.6,,,
138,-0.044480000000000006,-0.588,,,
139,-0.04444,-0.54,,,
140,-0.0444,-0.532,,,
141,-0.044360000000000004,-0.544,,,
142,-0.044320000000000005,-0.5640000000000001,,,
143,-0.04428,-0.536,,,
144,-0.04424,-0.508,,,
145,-0.0442,-0.532,,,
146,-0.044160000000000005,-0.528,,,
147,-0.04412,-0.492,,,
148,-0.04408,-0.5,,,
149,-0.04404,-0.528,,,
150,-0.044000000000000004,-0.532,,,
151,-0.04396,-0.528,,,
152,-0.04392,-0.496,,,
153,-0.04388,-0.504,,,
154,-0.043840000000000004,-0.56,,,
155,-0.043800000000000006,-0.612,,,
156,-0.04376,-0.584,,,
157,-0.04372,-0.5720000000000001,,,
158,-0.043680000000000004,-0.56,,,
159,-0.043640000000000005,-0.524,,,
160,-0.0436,-0.528,,,
161,-0.04356,-0.544,,,
162,-0.04352,-0.56,,,
163,-0.043480000000000005,-0.584,,,
164,-0.04344,-0.5760000000000001,,,
165,-0.0434,-0.5720000000000001,,,
166,-0.04336,-0.596,,,
167,-0.043320000000000004,-0.5760000000000001,,,
168,-0.04328,-0.56,,,
169,-0.04324,-0.54,,,
170,-0.0432,-0.5720000000000001,,,
171,-0.043160000000000004,-0.524,,,
172,-0.043120000000000006,-0.5,,,
173,-0.04308,-0.504,,,
174,-0.04304,-0.488,,,
175,-0.043000000000000003,-0.46,,,
176,-0.042960000000000005,-0.48,,,
177,-0.04292,-0.47200000000000003,,,
178,-0.04288,-0.46,,,
179,-0.04284,-0.468,,,
180,-0.042800000000000005,-0.484,,,
181,-0.04276,-0.524,,,
182,-0.04272,-0.56,,,
183,-0.04268,-0.548,,,
184,-0.042640000000000004,-0.548,,,
185,-0.0426,-0.58,,,
186,-0.04256,-0.532,,,
187,-0.04252,-0.548,,,
188,-0.042480000000000004,-0.552,,,
189,-0.042440000000000005,-0.548,,,
190,-0.0424,-0.544,,,
191,-0.04236,-0.544,,,
192,-0.04232,-0.584,,,
193,-0.042280000000000005,-0.552,,,
194,-0.04224,-0.556,,,
195,-0.0422,-0.592,,,
196,-0.04216,-0.616,,,
197,-0.042120000000000005,-0.628,,,
198,-0.042080000000000006,-0.672,,,
199,-0.04204,-0.632,,,
200,-0.042,-0.664,,,
201,-0.041960000000000004,-0.652,,,
202,-0.04192,-0.644,,,
203,-0.04188,-0.652,,,
204,-0.04184,-0.604,,,
205,-0.041800000000000004,-0.604,,,
206,-0.041760000000000005,-0.544,,,
207,-0.04172,-0.532,,,
208,-0.04168,-0.536,,,
209,-0.04164,-0.5640000000000001,,,
210,-0.0416,-0.5720000000000001,,,
211,-0.04156,-0.5640000000000001,,,
212,-0.04152,-0.56,,,
213,-0.04148,-0.544,,,
214,-0.041440000000000005,-0.524,,,
215,-0.041400000000000006,-0.532,,,
216,-0.04136,-0.536,,,
217,-0.04132,-0.54,,,
218,-0.041280000000000004,-0.536,,,
219,-0.04124,-0.516,,,
220,-0.0412,-0.556,,,
221,-0.04116,-0.584,,,
222,-0.041120000000000004,-0.592,,,
223,-0.041080000000000005,-0.588,,,
224,-0.04104,-0.5680000000000001,,,
225,-0.041,-0.536,,,
226,-0.04096,-0.524,,,
227,-0.04092,-0.54,,,
228,-0.04088,-0.512,,,
229,-0.04084,-0.536,,,
230,-0.0408,-0.552,,,
231,-0.040760000000000005,-0.5,,,
232,-0.040720000000000006,-0.532,,,
233,-0.04068,-0.504,,,
234,-0.04064,-0.488,,,
235,-0.040600000000000004,-0.584,,,
236,-0.04056,-0.624,,,
237,-0.04052,-0.62,,,
238,-0.04048,-0.6,,,
239,-0.040440000000000004,-0.632,,,
240,-0.040400000000000005,-0.608,,,
241,-0.04036,-0.612,,,
242,-0.04032,-0.5720000000000001,,,
243,-0.04028,-0.5720000000000001,,,
244,-0.04024,-0.584,,,
245,-0.0402,-0.544,,,
246,-0.04016,-0.5720000000000001,,,
247,-0.04012,-0.592,,,
248,-0.040080000000000005,-0.58,,,
249,-0.040040000000000006,-0.5640000000000001,,,
250,-0.04,-0.536,,,
251,-0.03996,-0.524,,,
252,-0.039920000000000004,-0.524,,,
253,-0.03988,-0.52,,,
254,-0.03984,-0.528,,,
255,-0.0398,-0.47200000000000003,,,
256,-0.039760000000000004,-0.48,,,
257,-0.039720000000000005,-0.47200000000000003,,,
258,-0.03968,-0.48,,,
259,-0.03964,-0.56,,,
260,-0.0396,-0.536,,,
261,-0.03956,-0.588,,,
262,-0.03952,-0.58,,,
263,-0.03948,-0.592,,,
264,-0.03944,-0.548,,,
265,-0.039400000000000004,-0.54,,,
266,-0.039360000000000006,-0.512,,,
267,-0.03932,-0.52,,,
268,-0.03928,-0.496,,,
269,-0.039240000000000004,-0.54,,,
270,-0.0392,-0.52,,,
271,-0.03916,-0.5,,,
272,-0.03912,-0.464,,,
273,-0.039080000000000004,-0.46,,,
274,-0.039040000000000005,-0.52,,,
275,-0.039,-0.552,,,
276,-0.03896,-0.584,,,
277,-0.03892,-0.652,,,
278,-0.03888,-0.664,,,
279,-0.03884,-0.604,,,
280,-0.0388,-0.5760000000000001,,,
281,-0.03876,-0.5680000000000001,,,
282,-0.038720000000000004,-0.52,,,
283,-0.038680000000000006,-0.536,,,
284,-0.03864,-0.52,,,
285,-0.0386,-0.5720000000000001,,,
286,-0.038560000000000004,-0.548,,,
287,-0.03852,-0.5720000000000001,,,
288,-0.03848,-0.532,,,
289,-0.03844,-0.528,,,
290,-0.038400000000000004,-0.492,,,
291,-0.038360000000000005,-0.496,,,
292,-0.03832,-0.484,,,
293,-0.03828,-0.504,,,
294,-0.03824,-0.508,,,
295,-0.0382,-0.5,,,
296,-0.03816,-0.488,,,
297,-0.03812,-0.492,,,
298,-0.03808,-0.5,,,
299,-0.038040000000000004,-0.524,,,
300,-0.038000000000000006,-0.496,,,
301,-0.03796,-0.516,,,
302,-0.03792,-0.512,,,
303,-0.037880000000000004,-0.536,,,
304,-0.03784,-0.516,,,
305,-0.0378,-0.516,,,
306,-0.03776,-0.496,,,
307,-0.037720000000000004,-0.54,,,
308,-0.037680000000000005,-0.5720000000000001,,,
309,-0.03764,-0.556,,,
310,-0.0376,-0.54,,,
311,-0.03756,-0.532,,,
312,-0.03752,-0.54,,,
313,-0.03748,-0.528,,,
314,-0.03744,-0.544,,,
315,-0.0374,-0.5760000000000001,,,
316,-0.037360000000000004,-0.632,,,
317,-0.037320000000000006,-0.648,,,
318,-0.03728,-0.64,,,
319,-0.03724,-0.58,,,
320,-0.037200000000000004,-0.524,,,
321,-0.03716,-0.52,,,
322,-0.03712,-0.536,,,
323,-0.03708,-0.552,,,
324,-0.037040000000000003,-0.536,,,
325,-0.037000000000000005,-0.548,,,
326,-0.03696,-0.54,,,
327,-0.03692,-0.52,,,
328,-0.03688,-0.528,,,
329,-0.03684,-0.536,,,
330,-0.0368,-0.604,,,
331,-0.03676,-0.596,,,
332,-0.03672,-0.624,,,
333,-0.036680000000000004,-0.592,,,
334,-0.036640000000000006,-0.58,,,
335,-0.0366,-0.5720000000000001,,,
336,-0.03656,-0.608,,,
337,-0.036520000000000004,-0.5760000000000001,,,
338,-0.03648,-0.5640000000000001,,,
339,-0.03644,-0.548,,,
340,-0.0364,-0.548,,,
341,-0.03636,-0.544,,,
342,-0.036320000000000005,-0.592,,,
343,-0.03628,-0.62,,,
344,-0.03624,-0.5760000000000001,,,
345,-0.0362,-0.584,,,
346,-0.03616,-0.604,,,
347,-0.03612,-0.616,,,
348,-0.03608,-0.604,,,
