,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.528,10.0,0.0,0.0
1,-0.049960000000000004,-0.504,,,
2,-0.049920000000000006,-0.54,,,
3,-0.04988,-0.536,,,
4,-0.04984,-0.536,,,
5,-0.049800000000000004,-0.536,,,
6,-0.049760000000000006,-0.516,,,
7,-0.04972,-0.548,,,
8,-0.04968,-0.552,,,
9,-0.049640000000000004,-0.5720000000000001,,,
10,-0.049600000000000005,-0.58,,,
11,-0.04956,-0.584,,,
12,-0.04952,-0.5680000000000001,,,
13,-0.04948,-0.608,,,
14,-0.049440000000000005,-0.5720000000000001,,,
15,-0.0494,-0.5720000000000001,,,
16,-0.04936,-0.5720000000000001,,,
17,-0.04932,-0.552,,,
18,-0.049280000000000004,-0.552,,,
19,-0.049240000000000006,-0.536,,,
20,-0.0492,-0.496,,,
21,-0.04916,-0.552,,,
22,-0.049120000000000004,-0.512,,,
23,-0.049080000000000006,-0.5,,,
24,-0.04904,-0.524,,,
25,-0.049,-0.54,,,
26,-0.048960000000000004,-0.556,,,
27,-0.048920000000000005,-0.58,,,
28,-0.04888,-0.5720000000000001,,,
29,-0.04884,-0.5680000000000001,,,
30,-0.0488,-0.532,,,
31,-0.048760000000000005,-0.5,,,
32,-0.04872,-0.52,,,
33,-0.04868,-0.512,,,
34,-0.04864,-0.524,,,
35,-0.048600000000000004,-0.596,,,
36,-0.048560000000000006,-0.604,,,
37,-0.04852,-0.596,,,
38,-0.04848,-0.652,,,
39,-0.048440000000000004,-0.668,,,
40,-0.048400000000000006,-0.66,,,
41,-0.04836,-0.652,,,
42,-0.04832,-0.5680000000000001,,,
43,-0.04828,-0.528,,,
44,-0.048240000000000005,-0.56,,,
45,-0.0482,-0.584,,,
46,-0.04816,-0.548,,,
47,-0.04812,-0.54,,,
48,-0.048080000000000005,-0.5680000000000001,,,
49,-0.04804,-0.548,,,
50,-0.048,-0.5720000000000001,,,
51,-0.04796,-0.584,,,
52,-0.047920000000000004,-0.58,,,
53,-0.047880000000000006,-0.612,,,
54,-0.04784,-0.592,,,
55,-0.0478,-0.5720000000000001,,,
56,-0.047760000000000004,-0.608,,,
57,-0.047720000000000005,-0.592,,,
58,-0.04768,-0.552,,,
59,-0.04764,-0.552,,,
60,-0.0476,-0.548,,,
61,-0.047560000000000005,-0.524,,,
62,-0.04752,-0.5760000000000001,,,
63,-0.04748,-0.556,,,
64,-0.04744,-0.5640000000000001,,,
65,-0.047400000000000005,-0.536,,,
66,-0.04736,-0.536,,,
67,-0.04732,-0.492,,,
68,-0.04728,-0.484,,,
69,-0.047240000000000004,-0.52,,,
70,-0.047200000000000006,-0.632,,,
71,-0.04716,-0.636,,,
72,-0.04712,-0.6,,,
73,-0.047080000000000004,-0.596,,,
74,-0.047040000000000005,-0.58,,,
75,-0.047,-0.596,,,
76,-0.04696,-0.556,,,
77,-0.04692,-0.58,,,
78,-0.046880000000000005,-0.56,,,
79,-0.04684,-0.596,,,
80,-0.0468,-0.616,,,
81,-0.04676,-0.628,,,
82,-0.046720000000000005,-0.64,,,
83,-0.04668,-0.584,,,
84,-0.04664,-0.588,,,
85,-0.0466,-0.556,,,
86,-0.046560000000000004,-0.556,,,
87,-0.046520000000000006,-0.552,,,
88,-0.04648,-0.536,,,
89,-0.04644,-0.592,,,
90,-0.046400000000000004,-0.596,,,
91,-0.046360000000000005,-0.5720000000000001,,,
92,-0.04632,-0.552,,,
93,-0.04628,-0.528,,,
94,-0.04624,-0.54,,,
95,-0.046200000000000005,-0.536,,,
96,-0.04616,-0.548,,,
97,-0.04612,-0.52,,,
98,-0.04608,-0.508,,,
99,-0.046040000000000005,-0.544,,,
100,-0.046,-0.584,,,
101,-0.04596,-0.536,,,
102,-0.04592,-0.556,,,
103,-0.045880000000000004,-0.552,,,
104,-0.045840000000000006,-0.496,,,
105,-0.0458,-0.536,,,
106,-0.04576,-0.488,,,
107,-0.045720000000000004,-0.54,,,
108,-0.045680000000000005,-0.528,,,
109,-0.04564,-0.58,,,
110,-0.0456,-0.5680000000000001,,,
111,-0.04556,-0.556,,,
112,-0.045520000000000005,-0.524,,,
113,-0.04548,-0.496,,,
114,-0.04544,-0.52,,,
115,-0.0454,-0.552,,,
116,-0.045360000000000004,-0.556,,,
117,-0.04532,-0.532,,,
118,-0.04528,-0.512,,,
119,-0.04524,-0.536,,,
120,-0.045200000000000004,-0.532,,,
121,-0.045160000000000006,-0.5640000000000001,,,
122,-0.04512,-0.5640000000000001,,,
123,-0.04508,-0.532,,,
124,-0.045040000000000004,-0.532,,,
125,-0.045000000000000005,-0.47600000000000003,,,
126,-0.04496,-0.484,,,
127,-0.04492,-0.516,,,
128,-0.04488,-0.512,,,
129,-0.044840000000000005,-0.556,,,
130,-0.0448,-0.548,,,
131,-0.04476,-0.484,,,
132,-0.04472,-0.528,,,
133,-0.044680000000000004,-0.528,,,
134,-0.04464,-0.532,,,
135,-0.0446,-0.58,,,
136,-0.04456,-0.584,,,
137,-0.044520000000000004,-0.5680000000000001,,,
138,-0.044480000000000006,-0.54,,,
139,-0.04444,-0.484,,,
140,-0.0444,-0.5,,,
141,-0.044360000000000004,-0.524,,,
142,-0.044320000000000005,-0.516,,,
143,-0.04428,-0.536,,,
144,-0.04424,-0.544,,,
145,-0.0442,-0.5640000000000001,,,
146,-0.044160000000000005,-0.58,,,
147,-0.04412,-0.54,,,
148,-0.04408,-0.532,,,
149,-0.04404,-0.524,,,
150,-0.044000000000000004,-0.584,,,
151,-0.04396,-0.584,,,
152,-0.04392,-0.58,,,
153,-0.04388,-0.608,,,
154,-0.043840000000000004,-0.624,,,
155,-0.043800000000000006,-0.608,,,
156,-0.04376,-0.588,,,
157,-0.04372,-0.556,,,
158,-0.043680000000000004,-0.584,,,
159,-0.043640000000000005,-0.592,,,
160,-0.0436,-0.556,,,
161,-0.04356,-0.548,,,
162,-0.04352,-0.54,,,
163,-0.043480000000000005,-0.528,,,
164,-0.04344,-0.5760000000000001,,,
165,-0.0434,-0.544,,,
166,-0.04336,-0.5760000000000001,,,
167,-0.043320000000000004,-0.548,,,
168,-0.04328,-0.54,,,
169,-0.04324,-0.552,,,
170,-0.0432,-0.544,,,
171,-0.043160000000000004,-0.512,,,
172,-0.043120000000000006,-0.516,,,
173,-0.04308,-0.5,,,
174,-0.04304,-0.5,,,
175,-0.043000000000000003,-0.496,,,
176,-0.042960000000000005,-0.512,,,
177,-0.04292,-0.48,,,
178,-0.04288,-0.544,,,
179,-0.04284,-0.5680000000000001,,,
180,-0.042800000000000005,-0.516,,,
181,-0.04276,-0.508,,,
182,-0.04272,-0.544,,,
183,-0.04268,-0.5640000000000001,,,
184,-0.042640000000000004,-0.62,,,
185,-0.0426,-0.636,,,
186,-0.04256,-0.668,,,
187,-0.04252,-0.648,,,
188,-0.042480000000000004,-0.68,,,
189,-0.042440000000000005,-0.632,,,
190,-0.0424,-0.584,,,
191,-0.04236,-0.608,,,
192,-0.04232,-0.56,,,
193,-0.042280000000000005,-0.508,,,
194,-0.04224,-0.48,,,
195,-0.0422,-0.504,,,
196,-0.04216,-0.5,,,
197,-0.042120000000000005,-0.504,,,
198,-0.042080000000000006,-0.552,,,
199,-0.04204,-0.604,,,
200,-0.042,-0.58,,,
201,-0.041960000000000004,-0.592,,,
202,-0.04192,-0.556,,,
203,-0.04188,-0.6,,,
204,-0.04184,-0.548,,,
205,-0.041800000000000004,-0.516,,,
206,-0.041760000000000005,-0.508,,,
207,-0.04172,-0.584,,,
208,-0.04168,-0.548,,,
209,-0.04164,-0.548,,,
210,-0.0416,-0.556,,,
211,-0.04156,-0.516,,,
212,-0.04152,-0.536,,,
213,-0.04148,-0.52,,,
214,-0.041440000000000005,-0.516,,,
215,-0.041400000000000006,-0.5,,,
216,-0.04136,-0.532,,,
217,-0.04132,-0.584,,,
218,-0.041280000000000004,-0.608,,,
219,-0.04124,-0.644,,,
220,-0.0412,-0.628,,,
221,-0.04116,-0.628,,,
222,-0.041120000000000004,-0.592,,,
223,-0.041080000000000005,-0.536,,,
224,-0.04104,-0.584,,,
225,-0.041,-0.584,,,
226,-0.04096,-0.592,,,
227,-0.04092,-0.556,,,
228,-0.04088,-0.584,,,
229,-0.04084,-0.584,,,
230,-0.0408,-0.56,,,
231,-0.040760000000000005,-0.524,,,
232,-0.040720000000000006,-0.504,,,
233,-0.04068,-0.492,,,
234,-0.04064,-0.492,,,
235,-0.040600000000000004,-0.532,,,
236,-0.04056,-0.544,,,
237,-0.04052,-0.556,,,
238,-0.04048,-0.588,,,
239,-0.040440000000000004,-0.584,,,
240,-0.040400000000000005,-0.58,,,
241,-0.04036,-0.596,,,
242,-0.04032,-0.588,,,
243,-0.04028,-0.592,,,
244,-0.04024,-0.56,,,
245,-0.0402,-0.552,,,
246,-0.04016,-0.54,,,
247,-0.04012,-0.536,,,
248,-0.040080000000000005,-0.556,,,
249,-0.040040000000000006,-0.532,,,
250,-0.04,-0.5680000000000001,,,
251,-0.03996,-0.5680000000000001,,,
252,-0.039920000000000004,-0.516,,,
253,-0.03988,-0.58,,,
254,-0.03984,-0.628,,,
255,-0.0398,-0.668,,,
256,-0.039760000000000004,-0.612,,,
257,-0.039720000000000005,-0.628,,,
258,-0.03968,-0.64,,,
259,-0.03964,-0.664,,,
260,-0.0396,-0.636,,,
261,-0.03956,-0.712,,,
262,-0.03952,-0.644,,,
263,-0.03948,-0.648,,,
264,-0.03944,-0.624,,,
265,-0.039400000000000004,-0.54,,,
266,-0.039360000000000006,-0.47600000000000003,,,
267,-0.03932,-0.47600000000000003,,,
268,-0.03928,-0.508,,,
269,-0.039240000000000004,-0.516,,,
270,-0.0392,-0.544,,,
271,-0.03916,-0.524,,,
272,-0.03912,-0.512,,,
273,-0.039080000000000004,-0.504,,,
274,-0.039040000000000005,-0.508,,,
275,-0.039,-0.528,,,
276,-0.03896,-0.536,,,
277,-0.03892,-0.548,,,
278,-0.03888,-0.548,,,
279,-0.03884,-0.5720000000000001,,,
280,-0.0388,-0.56,,,
281,-0.03876,-0.596,,,
282,-0.038720000000000004,-0.56,,,
283,-0.038680000000000006,-0.556,,,
284,-0.03864,-0.552,,,
285,-0.0386,-0.5760000000000001,,,
286,-0.038560000000000004,-0.6,,,
287,-0.03852,-0.588,,,
288,-0.03848,-0.58,,,
289,-0.03844,-0.56,,,
290,-0.038400000000000004,-0.548,,,
291,-0.038360000000000005,-0.5640000000000001,,,
292,-0.03832,-0.516,,,
293,-0.03828,-0.5,,,
294,-0.03824,-0.52,,,
295,-0.0382,-0.536,,,
296,-0.03816,-0.524,,,
297,-0.03812,-0.548,,,
298,-0.03808,-0.58,,,
299,-0.038040000000000004,-0.548,,,
300,-0.038000000000000006,-0.588,,,
301,-0.03796,-0.58,,,
302,-0.03792,-0.58,,,
303,-0.037880000000000004,-0.5680000000000001,,,
304,-0.03784,-0.584,,,
305,-0.0378,-0.64,,,
306,-0.03776,-0.624,,,
307,-0.037720000000000004,-0.636,,,
308,-0.037680000000000005,-0.664,,,
309,-0.03764,-0.68,,,
310,-0.0376,-0.652,,,
311,-0.03756,-0.608,,,
312,-0.03752,-0.604,,,
313,-0.03748,-0.556,,,
314,-0.03744,-0.588,,,
315,-0.0374,-0.6,,,
316,-0.037360000000000004,-0.5720000000000001,,,
317,-0.037320000000000006,-0.584,,,
318,-0.03728,-0.532,,,
319,-0.03724,-0.532,,,
320,-0.037200000000000004,-0.58,,,
321,-0.03716,-0.5680000000000001,,,
322,-0.03712,-0.5640000000000001,,,
323,-0.03708,-0.54,,,
324,-0.037040000000000003,-0.54,,,
325,-0.037000000000000005,-0.5680000000000001,,,
326,-0.03696,-0.56,,,
327,-0.03692,-0.592,,,
328,-0.03688,-0.5720000000000001,,,
329,-0.03684,-0.528,,,
330,-0.0368,-0.56,,,
331,-0.03676,-0.5760000000000001,,,
332,-0.03672,-0.624,,,
333,-0.036680000000000004,-0.632,,,
334,-0.036640000000000006,-0.5760000000000001,,,
335,-0.0366,-0.5680000000000001,,,
336,-0.03656,-0.556,,,
337,-0.036520000000000004,-0.56,,,
338,-0.03648,-0.584,,,
339,-0.03644,-0.5640000000000001,,,
340,-0.0364,-0.58,,,
341,-0.03636,-0.624,,,
342,-0.036320000000000005,-0.58,,,
343,-0.03628,-0.652,,,
344,-0.03624,-0.632,,,
345,-0.0362,-0.7000000000000001,,,
346,-0.03616,-0.672,,,
347,-0.03612,-0.652,,,
348,-0.03608,-0.624,,,
349,-0.03604,-0.5760000000000001,,,
350,-0.036000000000000004,-0.596,,,
351,-0.035960000000000006,-0.5720000000000001,,,
352,-0.03592,-0.532,,,
353,-0.03588,-0.596,,,
354,-0.035840000000000004,-0.536,,,
355,-0.0358,-0.492,,,
356,-0.03576,-0.47200000000000003,,,
357,-0.03572,-0.508,,,
358,-0.03568,-0.504,,,
359,-0.035640000000000005,-0.5,,,
360,-0.0356,-0.484,,,
361,-0.03556,-0.512,,,
362,-0.03552,-0.552,,,
363,-0.03548,-0.5640000000000001,,,
