,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.628,10.0,0.0,0.0
1,-0.049960000000000004,-0.624,,,
2,-0.049920000000000006,-0.624,,,
3,-0.04988,-0.628,,,
4,-0.04984,-0.636,,,
5,-0.049800000000000004,-0.66,,,
6,-0.049760000000000006,-0.62,,,
7,-0.04972,-0.588,,,
8,-0.04968,-0.5680000000000001,,,
9,-0.049640000000000004,-0.5760000000000001,,,
10,-0.049600000000000005,-0.536,,,
11,-0.04956,-0.52,,,
12,-0.04952,-0.504,,,
13,-0.04948,-0.496,,,
14,-0.049440000000000005,-0.528,,,
15,-0.0494,-0.5720000000000001,,,
16,-0.04936,-0.608,,,
17,-0.04932,-0.64,,,
18,-0.049280000000000004,-0.612,,,
19,-0.049240000000000006,-0.58,,,
20,-0.0492,-0.548,,,
21,-0.04916,-0.532,,,
22,-0.049120000000000004,-0.508,,,
23,-0.049080000000000006,-0.484,,,
24,-0.04904,-0.496,,,
25,-0.049,-0.508,,,
26,-0.048960000000000004,-0.512,,,
27,-0.048920000000000005,-0.488,,,
28,-0.04888,-0.552,,,
29,-0.04884,-0.548,,,
30,-0.0488,-0.5680000000000001,,,
31,-0.048760000000000005,-0.556,,,
32,-0.04872,-0.52,,,
33,-0.04868,-0.528,,,
34,-0.04864,-0.516,,,
35,-0.048600000000000004,-0.524,,,
36,-0.048560000000000006,-0.536,,,
37,-0.04852,-0.496,,,
38,-0.04848,-0.524,,,
39,-0.048440000000000004,-0.5720000000000001,,,
40,-0.048400000000000006,-0.544,,,
41,-0.04836,-0.512,,,
42,-0.04832,-0.5720000000000001,,,
43,-0.04828,-0.556,,,
44,-0.048240000000000005,-0.56,,,
45,-0.0482,-0.548,,,
46,-0.04816,-0.532,,,
47,-0.04812,-0.508,,,
48,-0.048080000000000005,-0.532,,,
49,-0.04804,-0.492,,,
50,-0.048,-0.52,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.548,,,
53,-0.047880000000000006,-0.508,,,
54,-0.04784,-0.524,,,
55,-0.0478,-0.54,,,
56,-0.047760000000000004,-0.528,,,
57,-0.047720000000000005,-0.536,,,
58,-0.04768,-0.5680000000000001,,,
59,-0.04764,-0.608,,,
60,-0.0476,-0.596,,,
61,-0.047560000000000005,-0.6,,,
62,-0.04752,-0.5720000000000001,,,
63,-0.04748,-0.556,,,
64,-0.04744,-0.608,,,
65,-0.047400000000000005,-0.616,,,
66,-0.04736,-0.548,,,
67,-0.04732,-0.532,,,
68,-0.04728,-0.504,,,
69,-0.047240000000000004,-0.524,,,
70,-0.047200000000000006,-0.48,,,
71,-0.04716,-0.47600000000000003,,,
72,-0.04712,-0.524,,,
73,-0.047080000000000004,-0.512,,,
74,-0.047040000000000005,-0.54,,,
75,-0.047,-0.528,,,
76,-0.04696,-0.512,,,
77,-0.04692,-0.516,,,
78,-0.046880000000000005,-0.536,,,
79,-0.04684,-0.5640000000000001,,,
80,-0.0468,-0.5720000000000001,,,
81,-0.04676,-0.536,,,
82,-0.046720000000000005,-0.56,,,
83,-0.04668,-0.58,,,
84,-0.04664,-0.648,,,
85,-0.0466,-0.604,,,
86,-0.046560000000000004,-0.648,,,
87,-0.046520000000000006,-0.604,,,
88,-0.04648,-0.608,,,
89,-0.04644,-0.556,,,
90,-0.046400000000000004,-0.5720000000000001,,,
91,-0.046360000000000005,-0.536,,,
92,-0.04632,-0.592,,,
93,-0.04628,-0.58,,,
94,-0.04624,-0.5720000000000001,,,
95,-0.046200000000000005,-0.632,,,
96,-0.04616,-0.624,,,
97,-0.04612,-0.608,,,
98,-0.04608,-0.5640000000000001,,,
99,-0.046040000000000005,-0.56,,,
100,-0.046,-0.548,,,
101,-0.04596,-0.5680000000000001,,,
102,-0.04592,-0.56,,,
103,-0.045880000000000004,-0.548,,,
104,-0.045840000000000006,-0.532,,,
105,-0.0458,-0.532,,,
106,-0.04576,-0.58,,,
107,-0.045720000000000004,-0.608,,,
108,-0.045680000000000005,-0.676,,,
109,-0.04564,-0.656,,,
110,-0.0456,-0.72,,,
111,-0.04556,-0.68,,,
112,-0.045520000000000005,-0.66,,,
113,-0.04548,-0.596,,,
114,-0.04544,-0.584,,,
115,-0.0454,-0.556,,,
116,-0.045360000000000004,-0.596,,,
117,-0.04532,-0.56,,,
118,-0.04528,-0.624,,,
119,-0.04524,-0.62,,,
120,-0.045200000000000004,-0.5720000000000001,,,
121,-0.045160000000000006,-0.58,,,
122,-0.04512,-0.5760000000000001,,,
123,-0.04508,-0.58,,,
124,-0.045040000000000004,-0.592,,,
125,-0.045000000000000005,-0.592,,,
126,-0.04496,-0.544,,,
127,-0.04492,-0.592,,,
128,-0.04488,-0.5760000000000001,,,
129,-0.044840000000000005,-0.5680000000000001,,,
130,-0.0448,-0.66,,,
131,-0.04476,-0.62,,,
132,-0.04472,-0.584,,,
133,-0.044680000000000004,-0.548,,,
134,-0.04464,-0.548,,,
135,-0.0446,-0.556,,,
136,-0.04456,-0.548,,,
137,-0.044520000000000004,-0.508,,,
138,-0.044480000000000006,-0.524,,,
139,-0.04444,-0.488,,,
140,-0.0444,-0.48,,,
141,-0.044360000000000004,-0.47600000000000003,,,
142,-0.044320000000000005,-0.484,,,
143,-0.04428,-0.504,,,
144,-0.04424,-0.512,,,
145,-0.0442,-0.5,,,
146,-0.044160000000000005,-0.504,,,
147,-0.04412,-0.528,,,
148,-0.04408,-0.512,,,
149,-0.04404,-0.52,,,
150,-0.044000000000000004,-0.508,,,
151,-0.04396,-0.548,,,
152,-0.04392,-0.5640000000000001,,,
153,-0.04388,-0.592,,,
154,-0.043840000000000004,-0.5680000000000001,,,
155,-0.043800000000000006,-0.52,,,
156,-0.04376,-0.48,,,
157,-0.04372,-0.48,,,
158,-0.043680000000000004,-0.496,,,
159,-0.043640000000000005,-0.448,,,
160,-0.0436,-0.436,,,
161,-0.04356,-0.464,,,
162,-0.04352,-0.464,,,
163,-0.043480000000000005,-0.452,,,
164,-0.04344,-0.464,,,
165,-0.0434,-0.484,,,
166,-0.04336,-0.492,,,
167,-0.043320000000000004,-0.532,,,
168,-0.04328,-0.536,,,
169,-0.04324,-0.524,,,
170,-0.0432,-0.488,,,
171,-0.043160000000000004,-0.47200000000000003,,,
172,-0.043120000000000006,-0.492,,,
173,-0.04308,-0.504,,,
174,-0.04304,-0.524,,,
175,-0.043000000000000003,-0.56,,,
176,-0.042960000000000005,-0.5680000000000001,,,
177,-0.04292,-0.552,,,
178,-0.04288,-0.532,,,
179,-0.04284,-0.548,,,
180,-0.042800000000000005,-0.512,,,
181,-0.04276,-0.5760000000000001,,,
182,-0.04272,-0.6,,,
183,-0.04268,-0.668,,,
184,-0.042640000000000004,-0.652,,,
185,-0.0426,-0.628,,,
186,-0.04256,-0.584,,,
187,-0.04252,-0.5640000000000001,,,
188,-0.042480000000000004,-0.552,,,
189,-0.042440000000000005,-0.532,,,
190,-0.0424,-0.512,,,
191,-0.04236,-0.548,,,
192,-0.04232,-0.552,,,
193,-0.042280000000000005,-0.504,,,
194,-0.04224,-0.484,,,
195,-0.0422,-0.54,,,
196,-0.04216,-0.5680000000000001,,,
197,-0.042120000000000005,-0.56,,,
198,-0.042080000000000006,-0.552,,,
199,-0.04204,-0.548,,,
200,-0.042,-0.504,,,
201,-0.041960000000000004,-0.492,,,
202,-0.04192,-0.492,,,
203,-0.04188,-0.508,,,
204,-0.04184,-0.524,,,
205,-0.041800000000000004,-0.52,,,
206,-0.041760000000000005,-0.508,,,
207,-0.04172,-0.52,,,
208,-0.04168,-0.496,,,
209,-0.04164,-0.484,,,
210,-0.0416,-0.47200000000000003,,,
211,-0.04156,-0.47600000000000003,,,
212,-0.04152,-0.464,,,
213,-0.04148,-0.528,,,
214,-0.041440000000000005,-0.5640000000000001,,,
215,-0.041400000000000006,-0.552,,,
216,-0.04136,-0.584,,,
217,-0.04132,-0.5680000000000001,,,
218,-0.041280000000000004,-0.556,,,
219,-0.04124,-0.54,,,
220,-0.0412,-0.588,,,
221,-0.04116,-0.588,,,
222,-0.041120000000000004,-0.592,,,
223,-0.041080000000000005,-0.5760000000000001,,,
224,-0.04104,-0.5640000000000001,,,
225,-0.041,-0.592,,,
226,-0.04096,-0.648,,,
227,-0.04092,-0.588,,,
228,-0.04088,-0.56,,,
229,-0.04084,-0.58,,,
230,-0.0408,-0.6,,,
231,-0.040760000000000005,-0.6,,,
232,-0.040720000000000006,-0.552,,,
233,-0.04068,-0.512,,,
234,-0.04064,-0.504,,,
235,-0.040600000000000004,-0.516,,,
236,-0.04056,-0.5760000000000001,,,
237,-0.04052,-0.596,,,
238,-0.04048,-0.58,,,
239,-0.040440000000000004,-0.588,,,
240,-0.040400000000000005,-0.604,,,
241,-0.04036,-0.6,,,
242,-0.04032,-0.548,,,
243,-0.04028,-0.544,,,
244,-0.04024,-0.492,,,
245,-0.0402,-0.516,,,
246,-0.04016,-0.496,,,
247,-0.04012,-0.5640000000000001,,,
248,-0.040080000000000005,-0.544,,,
249,-0.040040000000000006,-0.544,,,
250,-0.04,-0.5640000000000001,,,
251,-0.03996,-0.552,,,
252,-0.039920000000000004,-0.552,,,
253,-0.03988,-0.632,,,
254,-0.03984,-0.632,,,
255,-0.0398,-0.624,,,
256,-0.039760000000000004,-0.58,,,
257,-0.039720000000000005,-0.5720000000000001,,,
258,-0.03968,-0.552,,,
259,-0.03964,-0.5640000000000001,,,
260,-0.0396,-0.548,,,
261,-0.03956,-0.556,,,
262,-0.03952,-0.58,,,
263,-0.03948,-0.5640000000000001,,,
264,-0.03944,-0.504,,,
265,-0.039400000000000004,-0.524,,,
266,-0.039360000000000006,-0.56,,,
267,-0.03932,-0.544,,,
268,-0.03928,-0.5720000000000001,,,
269,-0.039240000000000004,-0.548,,,
270,-0.0392,-0.548,,,
271,-0.03916,-0.524,,,
272,-0.03912,-0.536,,,
273,-0.039080000000000004,-0.544,,,
274,-0.039040000000000005,-0.54,,,
275,-0.039,-0.524,,,
276,-0.03896,-0.528,,,
277,-0.03892,-0.56,,,
278,-0.03888,-0.524,,,
279,-0.03884,-0.592,,,
280,-0.0388,-0.64,,,
281,-0.03876,-0.608,,,
282,-0.038720000000000004,-0.588,,,
283,-0.038680000000000006,-0.5760000000000001,,,
284,-0.03864,-0.56,,,
285,-0.0386,-0.548,,,
286,-0.038560000000000004,-0.516,,,
287,-0.03852,-0.524,,,
288,-0.03848,-0.584,,,
289,-0.03844,-0.552,,,
290,-0.038400000000000004,-0.548,,,
291,-0.038360000000000005,-0.5640000000000001,,,
292,-0.03832,-0.5760000000000001,,,
293,-0.03828,-0.552,,,
294,-0.03824,-0.512,,,
295,-0.0382,-0.548,,,
296,-0.03816,-0.5680000000000001,,,
297,-0.03812,-0.56,,,
298,-0.03808,-0.544,,,
299,-0.038040000000000004,-0.5760000000000001,,,
300,-0.038000000000000006,-0.6,,,
301,-0.03796,-0.56,,,
302,-0.03792,-0.5680000000000001,,,
303,-0.037880000000000004,-0.5640000000000001,,,
304,-0.03784,-0.624,,,
305,-0.0378,-0.5640000000000001,,,
306,-0.03776,-0.58,,,
307,-0.037720000000000004,-0.548,,,
308,-0.037680000000000005,-0.58,,,
309,-0.03764,-0.544,,,
310,-0.0376,-0.596,,,
311,-0.03756,-0.612,,,
312,-0.03752,-0.608,,,
313,-0.03748,-0.596,,,
314,-0.03744,-0.6,,,
315,-0.0374,-0.54,,,
316,-0.037360000000000004,-0.504,,,
317,-0.037320000000000006,-0.496,,,
318,-0.03728,-0.552,,,
319,-0.03724,-0.56,,,
320,-0.037200000000000004,-0.536,,,
321,-0.03716,-0.528,,,
322,-0.03712,-0.516,,,
323,-0.03708,-0.504,,,
324,-0.037040000000000003,-0.524,,,
325,-0.037000000000000005,-0.516,,,
326,-0.03696,-0.532,,,
327,-0.03692,-0.488,,,
328,-0.03688,-0.524,,,
329,-0.03684,-0.496,,,
330,-0.0368,-0.484,,,
331,-0.03676,-0.548,,,
332,-0.03672,-0.556,,,
333,-0.036680000000000004,-0.604,,,
334,-0.036640000000000006,-0.612,,,
335,-0.0366,-0.612,,,
336,-0.03656,-0.596,,,
337,-0.036520000000000004,-0.58,,,
338,-0.03648,-0.556,,,
339,-0.03644,-0.544,,,
340,-0.0364,-0.56,,,
341,-0.03636,-0.524,,,
342,-0.036320000000000005,-0.548,,,
343,-0.03628,-0.536,,,
344,-0.03624,-0.5,,,
345,-0.0362,-0.47200000000000003,,,
346,-0.03616,-0.512,,,
347,-0.03612,-0.544,,,
348,-0.03608,-0.5640000000000001,,,
349,-0.03604,-0.54,,,
350,-0.036000000000000004,-0.556,,,
351,-0.035960000000000006,-0.524,,,
352,-0.03592,-0.524,,,
353,-0.03588,-0.524,,,
354,-0.035840000000000004,-0.512,,,
355,-0.0358,-0.488,,,
356,-0.03576,-0.528,,,
357,-0.03572,-0.516,,,
358,-0.03568,-0.54,,,
359,-0.035640000000000005,-0.54,,,
360,-0.0356,-0.56,,,
361,-0.03556,-0.604,,,
362,-0.03552,-0.636,,,
363,-0.03548,-0.624,,,
364,-0.03544,-0.604,,,
365,-0.0354,-0.5720000000000001,,,
366,-0.03536,-0.608,,,
367,-0.035320000000000004,-0.6,,,
368,-0.035280000000000006,-0.644,,,
369,-0.03524,-0.612,,,
370,-0.0352,-0.624,,,
371,-0.035160000000000004,-0.632,,,
372,-0.03512,-0.66,,,
373,-0.03508,-0.616,,,
374,-0.03504,-0.608,,,
375,-0.035,-0.56,,,
376,-0.034960000000000005,-0.5760000000000001,,,
377,-0.03492,-0.588,,,
378,-0.03488,-0.556,,,
379,-0.03484,-0.528,,,
380,-0.0348,-0.544,,,
381,-0.03476,-0.56,,,
382,-0.03472,-0.556,,,
383,-0.03468,-0.524,,,
384,-0.034640000000000004,-0.52,,,
385,-0.034600000000000006,-0.552,,,
386,-0.03456,-0.5640000000000001,,,
387,-0.03452,-0.584,,,
388,-0.034480000000000004,-0.6960000000000001,,,
389,-0.03444,-0.7000000000000001,,,
390,-0.0344,-0.648,,,
391,-0.03436,-0.588,,,
392,-0.03432,-0.5640000000000001,,,
393,-0.034280000000000005,-0.588,,,
394,-0.03424000000000001,-0.5720000000000001,,,
395,-0.0342,-0.616,,,
396,-0.03416,-0.604,,,
397,-0.03412,-0.56,,,
398,-0.03408,-0.5760000000000001,,,
399,-0.03404,-0.5680000000000001,,,
400,-0.034,-0.56,,,
401,-0.033960000000000004,-0.56,,,
402,-0.033920000000000006,-0.524,,,
403,-0.03388,-0.552,,,
404,-0.03384,-0.5720000000000001,,,
405,-0.0338,-0.548,,,
406,-0.03376,-0.516,,,
407,-0.03372,-0.5,,,
408,-0.03368,-0.504,,,
409,-0.03364,-0.52,,,
410,-0.033600000000000005,-0.524,,,
411,-0.033560000000000006,-0.532,,,
412,-0.03352,-0.5640000000000001,,,
413,-0.03348,-0.552,,,
414,-0.03344,-0.516,,,
415,-0.0334,-0.516,,,
416,-0.03336,-0.524,,,
417,-0.03332,-0.508,,,
418,-0.033280000000000004,-0.5640000000000001,,,
419,-0.033240000000000006,-0.5720000000000001,,,
420,-0.0332,-0.552,,,
421,-0.03316,-0.584,,,
422,-0.03312,-0.608,,,
423,-0.03308,-0.704,,,
424,-0.03304,-0.668,,,
425,-0.033,-0.644,,,
426,-0.03296,-0.608,,,
427,-0.032920000000000005,-0.596,,,
428,-0.032880000000000006,-0.62,,,
429,-0.03284,-0.5720000000000001,,,
430,-0.0328,-0.592,,,
431,-0.03276,-0.5720000000000001,,,
432,-0.03272,-0.616,,,
433,-0.03268,-0.612,,,
434,-0.03264,-0.5760000000000001,,,
435,-0.032600000000000004,-0.5680000000000001,,,
436,-0.032560000000000006,-0.584,,,
437,-0.03252,-0.552,,,
438,-0.03248,-0.636,,,
439,-0.03244,-0.676,,,
440,-0.0324,-0.632,,,
441,-0.03236,-0.648,,,
442,-0.03232,-0.648,,,
443,-0.03228,-0.616,,,
444,-0.032240000000000005,-0.7000000000000001,,,
445,-0.032200000000000006,-0.648,,,
446,-0.03216,-0.684,,,
447,-0.03212,-0.668,,,
448,-0.03208,-0.676,,,
449,-0.03204,-0.6960000000000001,,,
450,-0.032,-0.68,,,
451,-0.03196,-0.636,,,
452,-0.031920000000000004,-0.62,,,
453,-0.031880000000000006,-0.632,,,
454,-0.03184,-0.636,,,
455,-0.0318,-0.604,,,
456,-0.03176,-0.584,,,
457,-0.03172,-0.548,,,
458,-0.03168,-0.548,,,
459,-0.03164,-0.556,,,
460,-0.0316,-0.536,,,
461,-0.031560000000000005,-0.5680000000000001,,,
462,-0.031520000000000006,-0.548,,,
463,-0.03148,-0.56,,,
464,-0.03144,-0.532,,,
465,-0.0314,-0.64,,,
466,-0.03136,-0.608,,,
467,-0.03132,-0.62,,,
468,-0.03128,-0.584,,,
469,-0.03124,-0.604,,,
470,-0.031200000000000002,-0.548,,,
471,-0.03116,-0.5720000000000001,,,
472,-0.031120000000000002,-0.54,,,
473,-0.03108,-0.548,,,
474,-0.03104,-0.548,,,
475,-0.031,-0.544,,,
476,-0.03096,-0.584,,,
477,-0.03092,-0.528,,,
478,-0.03088,-0.552,,,
479,-0.030840000000000003,-0.508,,,
480,-0.0308,-0.52,,,
481,-0.030760000000000003,-0.52,,,
482,-0.03072,-0.536,,,
483,-0.030680000000000002,-0.5640000000000001,,,
484,-0.03064,-0.58,,,
485,-0.030600000000000002,-0.556,,,
486,-0.03056,-0.5720000000000001,,,
487,-0.030520000000000002,-0.6,,,
488,-0.03048,-0.588,,,
489,-0.030440000000000002,-0.608,,,
490,-0.0304,-0.624,,,
491,-0.03036,-0.66,,,
492,-0.03032,-0.632,,,
493,-0.03028,-0.608,,,
494,-0.03024,-0.592,,,
495,-0.0302,-0.5720000000000001,,,
496,-0.030160000000000003,-0.58,,,
497,-0.03012,-0.5720000000000001,,,
498,-0.030080000000000003,-0.62,,,
499,-0.03004,-0.608,,,
500,-0.030000000000000002,-0.62,,,
501,-0.02996,-0.604,,,
502,-0.029920000000000002,-0.584,,,
503,-0.02988,-0.588,,,
504,-0.029840000000000002,-0.556,,,
505,-0.0298,-0.52,,,
506,-0.02976,-0.496,,,
507,-0.02972,-0.504,,,
508,-0.02968,-0.46,,,
509,-0.02964,-0.47200000000000003,,,
510,-0.0296,-0.524,,,
511,-0.02956,-0.5680000000000001,,,
512,-0.02952,-0.584,,,
513,-0.029480000000000003,-0.536,,,
514,-0.02944,-0.52,,,
515,-0.029400000000000003,-0.524,,,
516,-0.02936,-0.524,,,
517,-0.029320000000000002,-0.524,,,
518,-0.02928,-0.52,,,
519,-0.029240000000000002,-0.556,,,
520,-0.0292,-0.56,,,
521,-0.029160000000000002,-0.528,,,
522,-0.02912,-0.512,,,
523,-0.02908,-0.536,,,
524,-0.02904,-0.536,,,
525,-0.029,-0.532,,,
526,-0.02896,-0.524,,,
527,-0.02892,-0.524,,,
528,-0.02888,-0.5,,,
529,-0.02884,-0.488,,,
530,-0.028800000000000003,-0.488,,,
531,-0.02876,-0.52,,,
532,-0.028720000000000002,-0.5760000000000001,,,
533,-0.02868,-0.56,,,
534,-0.028640000000000002,-0.608,,,
535,-0.0286,-0.56,,,
536,-0.028560000000000002,-0.552,,,
537,-0.02852,-0.548,,,
538,-0.028480000000000002,-0.556,,,
539,-0.02844,-0.512,,,
540,-0.0284,-0.516,,,
541,-0.02836,-0.528,,,
542,-0.02832,-0.56,,,
543,-0.02828,-0.556,,,
544,-0.02824,-0.512,,,
545,-0.0282,-0.512,,,
546,-0.02816,-0.5,,,
547,-0.028120000000000003,-0.516,,,
548,-0.02808,-0.516,,,
549,-0.028040000000000002,-0.5640000000000001,,,
550,-0.028,-0.56,,,
551,-0.027960000000000002,-0.5720000000000001,,,
552,-0.02792,-0.552,,,
553,-0.027880000000000002,-0.524,,,
554,-0.02784,-0.5,,,
555,-0.027800000000000002,-0.548,,,
556,-0.02776,-0.5680000000000001,,,
557,-0.02772,-0.56,,,
558,-0.02768,-0.5760000000000001,,,
559,-0.02764,-0.604,,,
560,-0.0276,-0.56,,,
561,-0.02756,-0.5640000000000001,,,
562,-0.02752,-0.54,,,
563,-0.02748,-0.536,,,
564,-0.027440000000000003,-0.504,,,
565,-0.0274,-0.56,,,
566,-0.027360000000000002,-0.584,,,
567,-0.02732,-0.604,,,
568,-0.027280000000000002,-0.588,,,
569,-0.02724,-0.588,,,
570,-0.027200000000000002,-0.5640000000000001,,,
571,-0.02716,-0.616,,,
572,-0.027120000000000002,-0.632,,,
573,-0.02708,-0.636,,,
574,-0.02704,-0.644,,,
575,-0.027,-0.616,,,
576,-0.02696,-0.584,,,
577,-0.02692,-0.548,,,
578,-0.02688,-0.548,,,
579,-0.02684,-0.548,,,
580,-0.0268,-0.5680000000000001,,,
581,-0.026760000000000003,-0.588,,,
582,-0.02672,-0.54,,,
583,-0.026680000000000002,-0.552,,,
584,-0.02664,-0.532,,,
585,-0.026600000000000002,-0.588,,,
586,-0.02656,-0.6,,,
587,-0.026520000000000002,-0.5720000000000001,,,
588,-0.02648,-0.604,,,
589,-0.02644,-0.584,,,
590,-0.0264,-0.608,,,
591,-0.02636,-0.624,,,
592,-0.02632,-0.608,,,
593,-0.02628,-0.6,,,
594,-0.02624,-0.608,,,
595,-0.0262,-0.604,,,
596,-0.02616,-0.56,,,
597,-0.02612,-0.5720000000000001,,,
598,-0.026080000000000002,-0.556,,,
599,-0.02604,-0.532,,,
600,-0.026000000000000002,-0.552,,,
601,-0.02596,-0.596,,,
602,-0.025920000000000002,-0.5640000000000001,,,
603,-0.02588,-0.5680000000000001,,,
604,-0.025840000000000002,-0.5680000000000001,,,
605,-0.0258,-0.5640000000000001,,,
606,-0.02576,-0.62,,,
607,-0.02572,-0.636,,,
608,-0.02568,-0.66,,,
609,-0.02564,-0.648,,,
610,-0.0256,-0.636,,,
611,-0.02556,-0.62,,,
612,-0.02552,-0.672,,,
613,-0.02548,-0.656,,,
614,-0.02544,-0.608,,,
615,-0.025400000000000002,-0.664,,,
616,-0.02536,-0.676,,,
617,-0.025320000000000002,-0.628,,,
618,-0.02528,-0.64,,,
619,-0.025240000000000002,-0.588,,,
620,-0.0252,-0.584,,,
621,-0.025160000000000002,-0.604,,,
622,-0.02512,-0.588,,,
623,-0.02508,-0.552,,,
624,-0.02504,-0.588,,,
625,-0.025,-0.5720000000000001,,,
626,-0.02496,-0.608,,,
627,-0.02492,-0.596,,,
628,-0.02488,-0.5720000000000001,,,
629,-0.02484,-0.5680000000000001,,,
