,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.512,10.0,0.0,0.0
1,-0.049960000000000004,-0.48,,,
2,-0.049920000000000006,-0.508,,,
3,-0.04988,-0.512,,,
4,-0.04984,-0.508,,,
5,-0.049800000000000004,-0.484,,,
6,-0.049760000000000006,-0.492,,,
7,-0.04972,-0.492,,,
8,-0.04968,-0.5,,,
9,-0.049640000000000004,-0.47600000000000003,,,
10,-0.049600000000000005,-0.436,,,
11,-0.04956,-0.428,,,
12,-0.04952,-0.44,,,
13,-0.04948,-0.396,,,
14,-0.049440000000000005,-0.456,,,
15,-0.0494,-0.47600000000000003,,,
16,-0.04936,-0.496,,,
17,-0.04932,-0.516,,,
18,-0.049280000000000004,-0.5640000000000001,,,
19,-0.049240000000000006,-0.516,,,
20,-0.0492,-0.528,,,
21,-0.04916,-0.5680000000000001,,,
22,-0.049120000000000004,-0.5720000000000001,,,
23,-0.049080000000000006,-0.512,,,
24,-0.04904,-0.47200000000000003,,,
25,-0.049,-0.488,,,
26,-0.048960000000000004,-0.524,,,
27,-0.048920000000000005,-0.532,,,
28,-0.04888,-0.512,,,
29,-0.04884,-0.5680000000000001,,,
30,-0.0488,-0.56,,,
31,-0.048760000000000005,-0.552,,,
32,-0.04872,-0.6,,,
33,-0.04868,-0.616,,,
34,-0.04864,-0.56,,,
35,-0.048600000000000004,-0.52,,,
36,-0.048560000000000006,-0.492,,,
37,-0.04852,-0.47200000000000003,,,
38,-0.04848,-0.484,,,
39,-0.048440000000000004,-0.504,,,
40,-0.048400000000000006,-0.492,,,
41,-0.04836,-0.516,,,
42,-0.04832,-0.556,,,
43,-0.04828,-0.5680000000000001,,,
44,-0.048240000000000005,-0.5720000000000001,,,
45,-0.0482,-0.544,,,
46,-0.04816,-0.58,,,
47,-0.04812,-0.588,,,
48,-0.048080000000000005,-0.628,,,
49,-0.04804,-0.592,,,
50,-0.048,-0.588,,,
51,-0.04796,-0.596,,,
52,-0.047920000000000004,-0.5720000000000001,,,
53,-0.047880000000000006,-0.596,,,
54,-0.04784,-0.5720000000000001,,,
55,-0.0478,-0.556,,,
56,-0.047760000000000004,-0.528,,,
57,-0.047720000000000005,-0.536,,,
58,-0.04768,-0.52,,,
59,-0.04764,-0.516,,,
60,-0.0476,-0.512,,,
61,-0.047560000000000005,-0.496,,,
62,-0.04752,-0.484,,,
63,-0.04748,-0.48,,,
64,-0.04744,-0.48,,,
65,-0.047400000000000005,-0.512,,,
66,-0.04736,-0.492,,,
67,-0.04732,-0.484,,,
68,-0.04728,-0.528,,,
69,-0.047240000000000004,-0.47600000000000003,,,
70,-0.047200000000000006,-0.516,,,
71,-0.04716,-0.516,,,
72,-0.04712,-0.524,,,
73,-0.047080000000000004,-0.5760000000000001,,,
74,-0.047040000000000005,-0.54,,,
75,-0.047,-0.536,,,
76,-0.04696,-0.512,,,
77,-0.04692,-0.5,,,
78,-0.046880000000000005,-0.48,,,
79,-0.04684,-0.448,,,
80,-0.0468,-0.424,,,
81,-0.04676,-0.48,,,
82,-0.046720000000000005,-0.524,,,
83,-0.04668,-0.528,,,
84,-0.04664,-0.512,,,
85,-0.0466,-0.468,,,
86,-0.046560000000000004,-0.484,,,
87,-0.046520000000000006,-0.468,,,
88,-0.04648,-0.5,,,
89,-0.04644,-0.5,,,
90,-0.046400000000000004,-0.484,,,
91,-0.046360000000000005,-0.508,,,
92,-0.04632,-0.464,,,
93,-0.04628,-0.436,,,
94,-0.04624,-0.428,,,
95,-0.046200000000000005,-0.47200000000000003,,,
96,-0.04616,-0.508,,,
97,-0.04612,-0.504,,,
98,-0.04608,-0.464,,,
99,-0.046040000000000005,-0.46,,,
100,-0.046,-0.464,,,
101,-0.04596,-0.532,,,
102,-0.04592,-0.548,,,
103,-0.045880000000000004,-0.584,,,
104,-0.045840000000000006,-0.592,,,
105,-0.0458,-0.524,,,
106,-0.04576,-0.492,,,
107,-0.045720000000000004,-0.47600000000000003,,,
108,-0.045680000000000005,-0.5,,,
109,-0.04564,-0.504,,,
110,-0.0456,-0.492,,,
111,-0.04556,-0.47600000000000003,,,
112,-0.045520000000000005,-0.496,,,
113,-0.04548,-0.488,,,
114,-0.04544,-0.47600000000000003,,,
115,-0.0454,-0.44,,,
116,-0.045360000000000004,-0.448,,,
117,-0.04532,-0.452,,,
118,-0.04528,-0.44,,,
119,-0.04524,-0.47200000000000003,,,
120,-0.045200000000000004,-0.47600000000000003,,,
121,-0.045160000000000006,-0.492,,,
122,-0.04512,-0.48,,,
123,-0.04508,-0.512,,,
124,-0.045040000000000004,-0.488,,,
125,-0.045000000000000005,-0.456,,,
126,-0.04496,-0.444,,,
127,-0.04492,-0.5,,,
128,-0.04488,-0.5,,,
129,-0.044840000000000005,-0.52,,,
130,-0.0448,-0.52,,,
131,-0.04476,-0.492,,,
132,-0.04472,-0.47200000000000003,,,
133,-0.044680000000000004,-0.504,,,
134,-0.04464,-0.512,,,
135,-0.0446,-0.528,,,
136,-0.04456,-0.54,,,
137,-0.044520000000000004,-0.5720000000000001,,,
138,-0.044480000000000006,-0.532,,,
139,-0.04444,-0.48,,,
140,-0.0444,-0.452,,,
141,-0.044360000000000004,-0.47200000000000003,,,
142,-0.044320000000000005,-0.47200000000000003,,,
143,-0.04428,-0.47200000000000003,,,
144,-0.04424,-0.512,,,
145,-0.0442,-0.5,,,
146,-0.044160000000000005,-0.484,,,
147,-0.04412,-0.496,,,
148,-0.04408,-0.544,,,
149,-0.04404,-0.532,,,
150,-0.044000000000000004,-0.504,,,
151,-0.04396,-0.608,,,
152,-0.04392,-0.628,,,
153,-0.04388,-0.592,,,
154,-0.043840000000000004,-0.532,,,
155,-0.043800000000000006,-0.516,,,
156,-0.04376,-0.5,,,
157,-0.04372,-0.508,,,
158,-0.043680000000000004,-0.5,,,
159,-0.043640000000000005,-0.5760000000000001,,,
160,-0.0436,-0.608,,,
161,-0.04356,-0.592,,,
162,-0.04352,-0.56,,,
163,-0.043480000000000005,-0.616,,,
164,-0.04344,-0.58,,,
165,-0.0434,-0.5640000000000001,,,
166,-0.04336,-0.556,,,
167,-0.043320000000000004,-0.524,,,
168,-0.04328,-0.544,,,
169,-0.04324,-0.56,,,
170,-0.0432,-0.552,,,
171,-0.043160000000000004,-0.648,,,
172,-0.043120000000000006,-0.62,,,
173,-0.04308,-0.592,,,
