,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.0064,1.0,50.0,0.0
1,-0.0049960000000000004,-0.0064,,,
2,-0.004992,-0.008,,,
3,-0.004988,-0.0008,,,
4,-0.004984,-0.008,,,
5,-0.00498,-0.007200000000000001,,,
6,-0.004976,-0.008,,,
7,-0.004972,-0.0064,,,
8,-0.004968,-0.0032,,,
9,-0.0049640000000000005,-0.0048000000000000004,,,
10,-0.00496,-0.007200000000000001,,,
11,-0.004956,-0.0064,,,
12,-0.004952,-0.0064,,,
13,-0.004948,-0.004,,,
14,-0.0049440000000000005,-0.0048000000000000004,,,
15,-0.00494,-0.0048000000000000004,,,
16,-0.004936,-0.0032,,,
17,-0.004932,-0.004,,,
18,-0.004928,-0.0064,,,
19,-0.004924,-0.0048000000000000004,,,
20,-0.00492,-0.0032,,,
21,-0.004916,-0.0024000000000000002,,,
22,-0.004912,-0.0048000000000000004,,,
23,-0.004908,-0.0032,,,
24,-0.004904,-0.0048000000000000004,,,
25,-0.0049,-0.0016,,,
26,-0.004896,-0.0048000000000000004,,,
27,-0.0048920000000000005,-0.004,,,
28,-0.004888,-0.004,,,
29,-0.004884,-0.0016,,,
30,-0.00488,-0.0016,,,
31,-0.004876,-0.0032,,,
32,-0.0048720000000000005,-0.0016,,,
33,-0.004868,-0.0008,,,
34,-0.004864,-0.0032,,,
35,-0.00486,-0.0024000000000000002,,,
36,-0.004856,-0.0056,,,
37,-0.004852,-0.0008,,,
38,-0.004848,-0.010400000000000001,,,
39,-0.004844,-0.008,,,
40,-0.0048400000000000006,-0.0088,,,
41,-0.004836,-0.0056,,,
42,-0.004832,-0.0088,,,
43,-0.004828,-0.013600000000000001,,,
44,-0.004824,-0.0152,,,
45,-0.0048200000000000005,-0.0224,,,
46,-0.004816,-0.0216,,,
47,-0.004812,-0.020800000000000003,,,
48,-0.004808,-0.0216,,,
49,-0.004804,-0.024,,,
50,-0.0048000000000000004,-0.020800000000000003,,,
51,-0.004796,-0.0216,,,
52,-0.004792,-0.019200000000000002,,,
53,-0.004788,-0.0184,,,
54,-0.004784,-0.0216,,,
55,-0.00478,-0.0176,,,
56,-0.004776,-0.0184,,,
57,-0.004772,-0.019200000000000002,,,
58,-0.004768,-0.0176,,,
59,-0.004764,-0.014400000000000001,,,
60,-0.00476,-0.0184,,,
61,-0.004756,-0.0264,,,
62,-0.004752,-0.024,,,
63,-0.0047480000000000005,-0.023200000000000002,,,
64,-0.004744,-0.023200000000000002,,,
65,-0.00474,-0.023200000000000002,,,
66,-0.004736,-0.0328,,,
67,-0.004732,-0.028800000000000003,,,
68,-0.004728,-0.024,,,
69,-0.004724,-0.0264,,,
70,-0.00472,-0.0256,,,
71,-0.004716,-0.024800000000000003,,,
72,-0.004712,-0.024,,,
73,-0.004708,-0.0256,,,
74,-0.004704,-0.0256,,,
75,-0.0047,-0.024,,,
76,-0.0046960000000000005,-0.0216,,,
77,-0.004692,-0.019200000000000002,,,
78,-0.004688,-0.02,,,
79,-0.004684,-0.0216,,,
80,-0.00468,-0.020800000000000003,,,
81,-0.0046760000000000005,-0.019200000000000002,,,
82,-0.004672,-0.019200000000000002,,,
83,-0.004668,-0.02,,,
84,-0.004664,-0.0184,,,
85,-0.00466,-0.0176,,,
86,-0.004656,-0.016800000000000002,,,
87,-0.004652,-0.0184,,,
88,-0.004648,-0.016800000000000002,,,
89,-0.0046440000000000006,-0.0152,,,
90,-0.00464,-0.016,,,
91,-0.004636,-0.0176,,,
92,-0.004632,-0.013600000000000001,,,
93,-0.004628,-0.013600000000000001,,,
94,-0.0046240000000000005,-0.012,,,
95,-0.00462,-0.013600000000000001,,,
96,-0.004616,-0.016,,,
97,-0.004612,-0.013600000000000001,,,
98,-0.004608,-0.012,,,
99,-0.0046040000000000005,-0.014400000000000001,,,
100,-0.0046,-0.013600000000000001,,,
101,-0.004596,-0.0112,,,
102,-0.004592,-0.0128,,,
103,-0.004588,-0.0064,,,
104,-0.004584,-0.010400000000000001,,,
105,-0.00458,-0.0128,,,
106,-0.004576,-0.012,,,
107,-0.004572,-0.0112,,,
108,-0.004568,-0.0112,,,
109,-0.004564,-0.010400000000000001,,,
110,-0.00456,-0.0088,,,
111,-0.004556,-0.010400000000000001,,,
112,-0.0045520000000000005,-0.0112,,,
113,-0.004548,-0.0112,,,
114,-0.004544,-0.007200000000000001,,,
115,-0.00454,-0.0088,,,
116,-0.004536,-0.010400000000000001,,,
117,-0.0045320000000000004,-0.010400000000000001,,,
118,-0.004528,-0.016,,,
119,-0.004524,-0.012,,,
120,-0.00452,-0.013600000000000001,,,
121,-0.004516,-0.019200000000000002,,,
122,-0.004512,-0.014400000000000001,,,
123,-0.004508,-0.014400000000000001,,,
124,-0.004504,-0.016,,,
125,-0.0045000000000000005,-0.016,,,
126,-0.004496,-0.014400000000000001,,,
127,-0.004492,-0.012,,,
128,-0.004488,-0.0088,,,
129,-0.004484,-0.013600000000000001,,,
130,-0.0044800000000000005,-0.0152,,,
131,-0.004476,-0.0112,,,
132,-0.004472,-0.010400000000000001,,,
133,-0.004468,-0.012,,,
134,-0.004464,-0.019200000000000002,,,
