,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.47200000000000003,10.0,0.0,0.0
1,-0.049960000000000004,-0.468,,,
2,-0.049920000000000006,-0.464,,,
3,-0.04988,-0.47200000000000003,,,
4,-0.04984,-0.47600000000000003,,,
5,-0.049800000000000004,-0.524,,,
6,-0.049760000000000006,-0.492,,,
7,-0.04972,-0.512,,,
8,-0.04968,-0.532,,,
9,-0.049640000000000004,-0.56,,,
10,-0.049600000000000005,-0.54,,,
11,-0.04956,-0.58,,,
12,-0.04952,-0.624,,,
13,-0.04948,-0.5760000000000001,,,
14,-0.049440000000000005,-0.624,,,
15,-0.0494,-0.6,,,
16,-0.04936,-0.56,,,
17,-0.04932,-0.552,,,
18,-0.049280000000000004,-0.5640000000000001,,,
19,-0.049240000000000006,-0.592,,,
20,-0.0492,-0.596,,,
21,-0.04916,-0.62,,,
22,-0.049120000000000004,-0.604,,,
23,-0.049080000000000006,-0.608,,,
24,-0.04904,-0.596,,,
25,-0.049,-0.632,,,
26,-0.048960000000000004,-0.644,,,
27,-0.048920000000000005,-0.616,,,
28,-0.04888,-0.592,,,
29,-0.04884,-0.648,,,
30,-0.0488,-0.604,,,
31,-0.048760000000000005,-0.5720000000000001,,,
32,-0.04872,-0.584,,,
33,-0.04868,-0.5760000000000001,,,
34,-0.04864,-0.588,,,
35,-0.048600000000000004,-0.56,,,
36,-0.048560000000000006,-0.532,,,
37,-0.04852,-0.536,,,
38,-0.04848,-0.512,,,
39,-0.048440000000000004,-0.484,,,
40,-0.048400000000000006,-0.548,,,
41,-0.04836,-0.5,,,
42,-0.04832,-0.532,,,
43,-0.04828,-0.532,,,
44,-0.048240000000000005,-0.48,,,
45,-0.0482,-0.47600000000000003,,,
46,-0.04816,-0.52,,,
47,-0.04812,-0.512,,,
48,-0.048080000000000005,-0.544,,,
49,-0.04804,-0.584,,,
50,-0.048,-0.544,,,
51,-0.04796,-0.6,,,
52,-0.047920000000000004,-0.616,,,
53,-0.047880000000000006,-0.632,,,
54,-0.04784,-0.636,,,
55,-0.0478,-0.7000000000000001,,,
56,-0.047760000000000004,-0.652,,,
57,-0.047720000000000005,-0.616,,,
58,-0.04768,-0.58,,,
59,-0.04764,-0.54,,,
60,-0.0476,-0.544,,,
61,-0.047560000000000005,-0.528,,,
62,-0.04752,-0.496,,,
63,-0.04748,-0.488,,,
64,-0.04744,-0.504,,,
65,-0.047400000000000005,-0.552,,,
66,-0.04736,-0.552,,,
67,-0.04732,-0.548,,,
68,-0.04728,-0.552,,,
69,-0.047240000000000004,-0.584,,,
70,-0.047200000000000006,-0.608,,,
71,-0.04716,-0.56,,,
72,-0.04712,-0.612,,,
73,-0.047080000000000004,-0.5760000000000001,,,
74,-0.047040000000000005,-0.56,,,
75,-0.047,-0.512,,,
76,-0.04696,-0.5,,,
77,-0.04692,-0.524,,,
78,-0.046880000000000005,-0.5,,,
79,-0.04684,-0.516,,,
80,-0.0468,-0.492,,,
81,-0.04676,-0.488,,,
82,-0.046720000000000005,-0.504,,,
83,-0.04668,-0.48,,,
84,-0.04664,-0.47600000000000003,,,
85,-0.0466,-0.536,,,
86,-0.046560000000000004,-0.496,,,
87,-0.046520000000000006,-0.516,,,
88,-0.04648,-0.528,,,
89,-0.04644,-0.5640000000000001,,,
90,-0.046400000000000004,-0.584,,,
91,-0.046360000000000005,-0.552,,,
92,-0.04632,-0.5760000000000001,,,
93,-0.04628,-0.604,,,
94,-0.04624,-0.5760000000000001,,,
95,-0.046200000000000005,-0.584,,,
96,-0.04616,-0.592,,,
97,-0.04612,-0.604,,,
98,-0.04608,-0.596,,,
99,-0.046040000000000005,-0.612,,,
100,-0.046,-0.604,,,
101,-0.04596,-0.5760000000000001,,,
102,-0.04592,-0.5760000000000001,,,
103,-0.045880000000000004,-0.556,,,
104,-0.045840000000000006,-0.624,,,
105,-0.0458,-0.656,,,
106,-0.04576,-0.628,,,
107,-0.045720000000000004,-0.628,,,
108,-0.045680000000000005,-0.648,,,
109,-0.04564,-0.5720000000000001,,,
110,-0.0456,-0.5680000000000001,,,
111,-0.04556,-0.556,,,
112,-0.045520000000000005,-0.62,,,
113,-0.04548,-0.68,,,
114,-0.04544,-0.66,,,
115,-0.0454,-0.668,,,
116,-0.045360000000000004,-0.632,,,
117,-0.04532,-0.656,,,
118,-0.04528,-0.624,,,
119,-0.04524,-0.612,,,
120,-0.045200000000000004,-0.648,,,
121,-0.045160000000000006,-0.632,,,
122,-0.04512,-0.604,,,
123,-0.04508,-0.596,,,
124,-0.045040000000000004,-0.548,,,
125,-0.045000000000000005,-0.5720000000000001,,,
126,-0.04496,-0.556,,,
127,-0.04492,-0.544,,,
128,-0.04488,-0.512,,,
129,-0.044840000000000005,-0.47600000000000003,,,
130,-0.0448,-0.452,,,
131,-0.04476,-0.448,,,
132,-0.04472,-0.504,,,
133,-0.044680000000000004,-0.48,,,
134,-0.04464,-0.484,,,
135,-0.0446,-0.532,,,
136,-0.04456,-0.52,,,
137,-0.044520000000000004,-0.532,,,
138,-0.044480000000000006,-0.5680000000000001,,,
139,-0.04444,-0.528,,,
140,-0.0444,-0.492,,,
141,-0.044360000000000004,-0.488,,,
142,-0.044320000000000005,-0.508,,,
143,-0.04428,-0.48,,,
144,-0.04424,-0.492,,,
145,-0.0442,-0.484,,,
146,-0.044160000000000005,-0.516,,,
147,-0.04412,-0.512,,,
148,-0.04408,-0.488,,,
149,-0.04404,-0.496,,,
150,-0.044000000000000004,-0.484,,,
151,-0.04396,-0.532,,,
152,-0.04392,-0.496,,,
153,-0.04388,-0.47600000000000003,,,
154,-0.043840000000000004,-0.504,,,
155,-0.043800000000000006,-0.488,,,
156,-0.04376,-0.468,,,
157,-0.04372,-0.456,,,
158,-0.043680000000000004,-0.48,,,
159,-0.043640000000000005,-0.488,,,
160,-0.0436,-0.48,,,
161,-0.04356,-0.448,,,
162,-0.04352,-0.48,,,
163,-0.043480000000000005,-0.524,,,
164,-0.04344,-0.52,,,
165,-0.0434,-0.592,,,
166,-0.04336,-0.584,,,
167,-0.043320000000000004,-0.532,,,
168,-0.04328,-0.584,,,
169,-0.04324,-0.604,,,
170,-0.0432,-0.6,,,
171,-0.043160000000000004,-0.592,,,
172,-0.043120000000000006,-0.596,,,
173,-0.04308,-0.628,,,
174,-0.04304,-0.624,,,
175,-0.043000000000000003,-0.64,,,
176,-0.042960000000000005,-0.604,,,
177,-0.04292,-0.588,,,
178,-0.04288,-0.604,,,
179,-0.04284,-0.636,,,
180,-0.042800000000000005,-0.596,,,
181,-0.04276,-0.616,,,
182,-0.04272,-0.652,,,
183,-0.04268,-0.66,,,
184,-0.042640000000000004,-0.636,,,
185,-0.0426,-0.612,,,
186,-0.04256,-0.584,,,
187,-0.04252,-0.608,,,
188,-0.042480000000000004,-0.644,,,
189,-0.042440000000000005,-0.588,,,
190,-0.0424,-0.56,,,
191,-0.04236,-0.516,,,
192,-0.04232,-0.52,,,
193,-0.042280000000000005,-0.56,,,
194,-0.04224,-0.596,,,
195,-0.0422,-0.592,,,
196,-0.04216,-0.52,,,
197,-0.042120000000000005,-0.532,,,
198,-0.042080000000000006,-0.5720000000000001,,,
199,-0.04204,-0.548,,,
200,-0.042,-0.624,,,
201,-0.041960000000000004,-0.596,,,
202,-0.04192,-0.5720000000000001,,,
203,-0.04188,-0.5680000000000001,,,
204,-0.04184,-0.548,,,
205,-0.041800000000000004,-0.548,,,
206,-0.041760000000000005,-0.528,,,
207,-0.04172,-0.5760000000000001,,,
208,-0.04168,-0.508,,,
209,-0.04164,-0.508,,,
210,-0.0416,-0.484,,,
211,-0.04156,-0.528,,,
212,-0.04152,-0.532,,,
213,-0.04148,-0.528,,,
214,-0.041440000000000005,-0.556,,,
215,-0.041400000000000006,-0.556,,,
216,-0.04136,-0.532,,,
217,-0.04132,-0.488,,,
218,-0.041280000000000004,-0.488,,,
219,-0.04124,-0.468,,,
220,-0.0412,-0.448,,,
221,-0.04116,-0.484,,,
222,-0.041120000000000004,-0.524,,,
223,-0.041080000000000005,-0.544,,,
224,-0.04104,-0.5640000000000001,,,
225,-0.041,-0.5720000000000001,,,
226,-0.04096,-0.5720000000000001,,,
227,-0.04092,-0.584,,,
228,-0.04088,-0.632,,,
229,-0.04084,-0.632,,,
230,-0.0408,-0.608,,,
231,-0.040760000000000005,-0.596,,,
232,-0.040720000000000006,-0.5720000000000001,,,
233,-0.04068,-0.56,,,
234,-0.04064,-0.596,,,
235,-0.040600000000000004,-0.548,,,
236,-0.04056,-0.528,,,
237,-0.04052,-0.536,,,
238,-0.04048,-0.484,,,
239,-0.040440000000000004,-0.46,,,
240,-0.040400000000000005,-0.488,,,
241,-0.04036,-0.492,,,
242,-0.04032,-0.492,,,
243,-0.04028,-0.47200000000000003,,,
244,-0.04024,-0.464,,,
245,-0.0402,-0.468,,,
246,-0.04016,-0.504,,,
247,-0.04012,-0.532,,,
248,-0.040080000000000005,-0.556,,,
249,-0.040040000000000006,-0.5720000000000001,,,
250,-0.04,-0.5760000000000001,,,
251,-0.03996,-0.544,,,
252,-0.039920000000000004,-0.548,,,
253,-0.03988,-0.536,,,
254,-0.03984,-0.524,,,
255,-0.0398,-0.584,,,
256,-0.039760000000000004,-0.584,,,
257,-0.039720000000000005,-0.56,,,
258,-0.03968,-0.612,,,
259,-0.03964,-0.62,,,
260,-0.0396,-0.628,,,
261,-0.03956,-0.632,,,
262,-0.03952,-0.592,,,
263,-0.03948,-0.552,,,
264,-0.03944,-0.5640000000000001,,,
265,-0.039400000000000004,-0.552,,,
266,-0.039360000000000006,-0.5720000000000001,,,
267,-0.03932,-0.608,,,
268,-0.03928,-0.624,,,
269,-0.039240000000000004,-0.632,,,
270,-0.0392,-0.64,,,
271,-0.03916,-0.64,,,
272,-0.03912,-0.636,,,
273,-0.039080000000000004,-0.64,,,
274,-0.039040000000000005,-0.596,,,
275,-0.039,-0.556,,,
276,-0.03896,-0.556,,,
277,-0.03892,-0.5760000000000001,,,
278,-0.03888,-0.596,,,
