,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0152,10.0,60.0,0.0
1,-0.049960000000000004,-0.0128,,,
2,-0.049920000000000006,-0.010400000000000001,,,
3,-0.04988,-0.0112,,,
4,-0.04984,-0.012,,,
5,-0.049800000000000004,-0.0128,,,
6,-0.049760000000000006,-0.0088,,,
7,-0.04972,-0.012,,,
8,-0.04968,-0.0064,,,
9,-0.049640000000000004,-0.0056,,,
10,-0.049600000000000005,-0.0032,,,
11,-0.04956,-0.0128,,,
12,-0.04952,-0.0112,,,
13,-0.04948,-0.0128,,,
14,-0.049440000000000005,-0.0088,,,
15,-0.0494,-0.009600000000000001,,,
16,-0.04936,-0.0064,,,
17,-0.04932,-0.013600000000000001,,,
18,-0.049280000000000004,-0.010400000000000001,,,
19,-0.049240000000000006,-0.0064,,,
20,-0.0492,-0.0128,,,
21,-0.04916,-0.009600000000000001,,,
22,-0.049120000000000004,-0.0088,,,
23,-0.049080000000000006,-0.0152,,,
24,-0.04904,-0.014400000000000001,,,
25,-0.049,-0.012,,,
26,-0.048960000000000004,-0.008,,,
27,-0.048920000000000005,-0.0056,,,
28,-0.04888,-0.0224,,,
29,-0.04884,-0.0184,,,
30,-0.0488,-0.0152,,,
31,-0.048760000000000005,-0.012,,,
32,-0.04872,-0.0128,,,
33,-0.04868,-0.0112,,,
34,-0.04864,-0.010400000000000001,,,
35,-0.048600000000000004,-0.008,,,
36,-0.048560000000000006,-0.0048000000000000004,,,
37,-0.04852,-0.010400000000000001,,,
38,-0.04848,-0.009600000000000001,,,
39,-0.048440000000000004,-0.0112,,,
40,-0.048400000000000006,-0.0088,,,
41,-0.04836,-0.0064,,,
42,-0.04832,-0.0064,,,
43,-0.04828,-0.007200000000000001,,,
44,-0.048240000000000005,-0.0176,,,
45,-0.0482,-0.014400000000000001,,,
46,-0.04816,-0.0128,,,
47,-0.04812,-0.010400000000000001,,,
48,-0.048080000000000005,-0.0184,,,
49,-0.04804,-0.0128,,,
50,-0.048,-0.016,,,
51,-0.04796,-0.012,,,
52,-0.047920000000000004,-0.019200000000000002,,,
53,-0.047880000000000006,-0.0184,,,
54,-0.04784,-0.024800000000000003,,,
55,-0.0478,-0.0184,,,
56,-0.047760000000000004,-0.019200000000000002,,,
57,-0.047720000000000005,-0.0152,,,
58,-0.04768,-0.04,,,
59,-0.04764,-0.031200000000000002,,,
60,-0.0476,-0.023200000000000002,,,
61,-0.047560000000000005,-0.0184,,,
62,-0.04752,-0.0216,,,
63,-0.04748,-0.02,,,
64,-0.04744,-0.016800000000000002,,,
65,-0.047400000000000005,-0.0184,,,
66,-0.04736,-0.0304,,,
67,-0.04732,-0.0256,,,
68,-0.04728,-0.0296,,,
69,-0.047240000000000004,-0.024800000000000003,,,
70,-0.047200000000000006,-0.02,,,
71,-0.04716,-0.0176,,,
72,-0.04712,-0.0128,,,
73,-0.047080000000000004,-0.02,,,
74,-0.047040000000000005,-0.0224,,,
75,-0.047,-0.016800000000000002,,,
76,-0.04696,-0.0112,,,
77,-0.04692,-0.010400000000000001,,,
78,-0.046880000000000005,-0.0224,,,
79,-0.04684,-0.020800000000000003,,,
80,-0.0468,-0.016800000000000002,,,
81,-0.04676,-0.016,,,
82,-0.046720000000000005,-0.0352,,,
83,-0.04668,-0.04,,,
84,-0.04664,-0.0368,,,
85,-0.0466,-0.04,,,
86,-0.046560000000000004,-0.028800000000000003,,,
87,-0.046520000000000006,-0.0304,,,
88,-0.04648,-0.033600000000000005,,,
89,-0.04644,-0.0256,,,
90,-0.046400000000000004,-0.023200000000000002,,,
91,-0.046360000000000005,-0.023200000000000002,,,
92,-0.04632,-0.019200000000000002,,,
93,-0.04628,-0.016,,,
94,-0.04624,-0.012,,,
95,-0.046200000000000005,-0.010400000000000001,,,
96,-0.04616,-0.0152,,,
97,-0.04612,-0.0112,,,
98,-0.04608,-0.0088,,,
99,-0.046040000000000005,-0.0088,,,
100,-0.046,-0.0048000000000000004,,,
101,-0.04596,-0.0184,,,
102,-0.04592,-0.0176,,,
