,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.020800000000000003,10.0,60.0,0.0
1,-0.049960000000000004,-0.019200000000000002,,,
2,-0.049920000000000006,-0.0176,,,
3,-0.04988,-0.024,,,
4,-0.04984,-0.0176,,,
5,-0.049800000000000004,-0.019200000000000002,,,
6,-0.049760000000000006,-0.016,,,
7,-0.04972,-0.013600000000000001,,,
8,-0.04968,-0.0256,,,
9,-0.049640000000000004,-0.0224,,,
10,-0.049600000000000005,-0.0184,,,
11,-0.04956,-0.0264,,,
12,-0.04952,-0.02,,,
13,-0.04948,-0.033600000000000005,,,
14,-0.049440000000000005,-0.0304,,,
15,-0.0494,-0.024800000000000003,,,
16,-0.04936,-0.0376,,,
17,-0.04932,-0.033600000000000005,,,
18,-0.049280000000000004,-0.0344,,,
19,-0.049240000000000006,-0.028800000000000003,,,
20,-0.0492,-0.0256,,,
21,-0.04916,-0.023200000000000002,,,
22,-0.049120000000000004,-0.019200000000000002,,,
23,-0.049080000000000006,-0.023200000000000002,,,
24,-0.04904,-0.0216,,,
25,-0.049,-0.028,,,
26,-0.048960000000000004,-0.0256,,,
27,-0.048920000000000005,-0.0264,,,
28,-0.04888,-0.024,,,
29,-0.04884,-0.02,,,
30,-0.0488,-0.0128,,,
31,-0.048760000000000005,-0.013600000000000001,,,
32,-0.04872,-0.0128,,,
33,-0.04868,-0.016,,,
34,-0.04864,-0.0184,,,
35,-0.048600000000000004,-0.0128,,,
36,-0.048560000000000006,-0.016800000000000002,,,
37,-0.04852,-0.0152,,,
38,-0.04848,-0.012,,,
39,-0.048440000000000004,-0.023200000000000002,,,
40,-0.048400000000000006,-0.02,,,
41,-0.04836,-0.0152,,,
42,-0.04832,-0.012,,,
43,-0.04828,-0.0128,,,
44,-0.048240000000000005,-0.013600000000000001,,,
45,-0.0482,-0.0152,,,
46,-0.04816,-0.012,,,
47,-0.04812,-0.0128,,,
48,-0.048080000000000005,-0.010400000000000001,,,
49,-0.04804,-0.0088,,,
50,-0.048,-0.0088,,,
51,-0.04796,-0.0056,,,
52,-0.047920000000000004,-0.0152,,,
53,-0.047880000000000006,-0.0112,,,
54,-0.04784,-0.016,,,
55,-0.0478,-0.0184,,,
56,-0.047760000000000004,-0.0256,,,
57,-0.047720000000000005,-0.023200000000000002,,,
58,-0.04768,-0.0184,,,
59,-0.04764,-0.0152,,,
60,-0.0476,-0.014400000000000001,,,
61,-0.047560000000000005,-0.0152,,,
62,-0.04752,-0.0216,,,
63,-0.04748,-0.0224,,,
64,-0.04744,-0.02,,,
65,-0.047400000000000005,-0.0216,,,
66,-0.04736,-0.0216,,,
67,-0.04732,-0.0256,,,
68,-0.04728,-0.023200000000000002,,,
69,-0.047240000000000004,-0.0176,,,
70,-0.047200000000000006,-0.0152,,,
71,-0.04716,-0.012,,,
72,-0.04712,-0.0112,,,
73,-0.047080000000000004,-0.010400000000000001,,,
74,-0.047040000000000005,-0.0088,,,
75,-0.047,-0.009600000000000001,,,
76,-0.04696,-0.020800000000000003,,,
77,-0.04692,-0.0224,,,
78,-0.046880000000000005,-0.0376,,,
79,-0.04684,-0.0408,,,
80,-0.0468,-0.0368,,,
