,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.5720000000000001,10.0,0.0,0.0
1,-0.049960000000000004,-0.54,,,
2,-0.049920000000000006,-0.5760000000000001,,,
3,-0.04988,-0.596,,,
4,-0.04984,-0.5720000000000001,,,
5,-0.049800000000000004,-0.56,,,
6,-0.049760000000000006,-0.5680000000000001,,,
7,-0.04972,-0.5640000000000001,,,
8,-0.04968,-0.556,,,
9,-0.049640000000000004,-0.596,,,
10,-0.049600000000000005,-0.5720000000000001,,,
11,-0.04956,-0.532,,,
12,-0.04952,-0.56,,,
13,-0.04948,-0.552,,,
14,-0.049440000000000005,-0.548,,,
15,-0.0494,-0.552,,,
16,-0.04936,-0.5760000000000001,,,
17,-0.04932,-0.528,,,
18,-0.049280000000000004,-0.46,,,
19,-0.049240000000000006,-0.484,,,
20,-0.0492,-0.528,,,
21,-0.04916,-0.548,,,
22,-0.049120000000000004,-0.52,,,
23,-0.049080000000000006,-0.536,,,
24,-0.04904,-0.552,,,
25,-0.049,-0.56,,,
26,-0.048960000000000004,-0.528,,,
27,-0.048920000000000005,-0.544,,,
28,-0.04888,-0.5720000000000001,,,
29,-0.04884,-0.5680000000000001,,,
30,-0.0488,-0.544,,,
31,-0.048760000000000005,-0.5,,,
32,-0.04872,-0.464,,,
33,-0.04868,-0.448,,,
34,-0.04864,-0.448,,,
35,-0.048600000000000004,-0.424,,,
36,-0.048560000000000006,-0.456,,,
37,-0.04852,-0.46,,,
38,-0.04848,-0.528,,,
39,-0.048440000000000004,-0.512,,,
40,-0.048400000000000006,-0.56,,,
41,-0.04836,-0.584,,,
42,-0.04832,-0.544,,,
43,-0.04828,-0.5720000000000001,,,
44,-0.048240000000000005,-0.548,,,
45,-0.0482,-0.54,,,
46,-0.04816,-0.552,,,
47,-0.04812,-0.528,,,
48,-0.048080000000000005,-0.536,,,
49,-0.04804,-0.52,,,
50,-0.048,-0.496,,,
51,-0.04796,-0.456,,,
52,-0.047920000000000004,-0.52,,,
53,-0.047880000000000006,-0.512,,,
54,-0.04784,-0.492,,,
55,-0.0478,-0.52,,,
56,-0.047760000000000004,-0.5,,,
57,-0.047720000000000005,-0.48,,,
58,-0.04768,-0.528,,,
59,-0.04764,-0.544,,,
60,-0.0476,-0.516,,,
61,-0.047560000000000005,-0.544,,,
62,-0.04752,-0.556,,,
63,-0.04748,-0.552,,,
64,-0.04744,-0.504,,,
65,-0.047400000000000005,-0.488,,,
66,-0.04736,-0.504,,,
67,-0.04732,-0.504,,,
68,-0.04728,-0.48,,,
69,-0.047240000000000004,-0.508,,,
70,-0.047200000000000006,-0.5,,,
71,-0.04716,-0.488,,,
72,-0.04712,-0.524,,,
73,-0.047080000000000004,-0.548,,,
74,-0.047040000000000005,-0.528,,,
75,-0.047,-0.54,,,
76,-0.04696,-0.552,,,
77,-0.04692,-0.548,,,
78,-0.046880000000000005,-0.516,,,
79,-0.04684,-0.512,,,
80,-0.0468,-0.488,,,
81,-0.04676,-0.492,,,
82,-0.046720000000000005,-0.47200000000000003,,,
83,-0.04668,-0.47200000000000003,,,
84,-0.04664,-0.47600000000000003,,,
85,-0.0466,-0.468,,,
86,-0.046560000000000004,-0.512,,,
87,-0.046520000000000006,-0.52,,,
88,-0.04648,-0.532,,,
89,-0.04644,-0.532,,,
90,-0.046400000000000004,-0.5640000000000001,,,
91,-0.046360000000000005,-0.552,,,
92,-0.04632,-0.532,,,
93,-0.04628,-0.584,,,
94,-0.04624,-0.532,,,
95,-0.046200000000000005,-0.5680000000000001,,,
96,-0.04616,-0.592,,,
97,-0.04612,-0.5680000000000001,,,
98,-0.04608,-0.584,,,
99,-0.046040000000000005,-0.5640000000000001,,,
100,-0.046,-0.54,,,
101,-0.04596,-0.54,,,
102,-0.04592,-0.54,,,
103,-0.045880000000000004,-0.508,,,
104,-0.045840000000000006,-0.504,,,
105,-0.0458,-0.544,,,
106,-0.04576,-0.512,,,
107,-0.045720000000000004,-0.532,,,
108,-0.045680000000000005,-0.508,,,
109,-0.04564,-0.504,,,
110,-0.0456,-0.496,,,
111,-0.04556,-0.484,,,
112,-0.045520000000000005,-0.496,,,
113,-0.04548,-0.52,,,
114,-0.04544,-0.484,,,
115,-0.0454,-0.504,,,
116,-0.045360000000000004,-0.516,,,
117,-0.04532,-0.532,,,
118,-0.04528,-0.52,,,
119,-0.04524,-0.56,,,
120,-0.045200000000000004,-0.58,,,
121,-0.045160000000000006,-0.552,,,
122,-0.04512,-0.612,,,
123,-0.04508,-0.596,,,
124,-0.045040000000000004,-0.5640000000000001,,,
125,-0.045000000000000005,-0.612,,,
126,-0.04496,-0.62,,,
127,-0.04492,-0.588,,,
128,-0.04488,-0.584,,,
129,-0.044840000000000005,-0.5760000000000001,,,
130,-0.0448,-0.5720000000000001,,,
131,-0.04476,-0.548,,,
132,-0.04472,-0.548,,,
133,-0.044680000000000004,-0.528,,,
134,-0.04464,-0.5,,,
135,-0.0446,-0.464,,,
136,-0.04456,-0.444,,,
137,-0.044520000000000004,-0.448,,,
138,-0.044480000000000006,-0.424,,,
139,-0.04444,-0.48,,,
140,-0.0444,-0.492,,,
141,-0.044360000000000004,-0.528,,,
142,-0.044320000000000005,-0.536,,,
143,-0.04428,-0.548,,,
144,-0.04424,-0.588,,,
145,-0.0442,-0.54,,,
146,-0.044160000000000005,-0.56,,,
147,-0.04412,-0.512,,,
148,-0.04408,-0.552,,,
149,-0.04404,-0.5640000000000001,,,
150,-0.044000000000000004,-0.596,,,
151,-0.04396,-0.58,,,
152,-0.04392,-0.544,,,
153,-0.04388,-0.544,,,
154,-0.043840000000000004,-0.5720000000000001,,,
155,-0.043800000000000006,-0.6,,,
156,-0.04376,-0.604,,,
157,-0.04372,-0.5760000000000001,,,
158,-0.043680000000000004,-0.588,,,
159,-0.043640000000000005,-0.544,,,
160,-0.0436,-0.548,,,
161,-0.04356,-0.536,,,
