,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.024,10.0,60.0,0.0
1,-0.049960000000000004,-0.02,,,
2,-0.049920000000000006,-0.013600000000000001,,,
3,-0.04988,-0.020800000000000003,,,
4,-0.04984,-0.02,,,
5,-0.049800000000000004,-0.028,,,
6,-0.049760000000000006,-0.024800000000000003,,,
7,-0.04972,-0.020800000000000003,,,
8,-0.04968,-0.0216,,,
9,-0.049640000000000004,-0.0224,,,
10,-0.049600000000000005,-0.020800000000000003,,,
11,-0.04956,-0.0216,,,
12,-0.04952,-0.020800000000000003,,,
13,-0.04948,-0.02,,,
14,-0.049440000000000005,-0.016800000000000002,,,
15,-0.0494,-0.016,,,
16,-0.04936,-0.014400000000000001,,,
17,-0.04932,-0.007200000000000001,,,
18,-0.049280000000000004,-0.0152,,,
19,-0.049240000000000006,-0.012,,,
20,-0.0492,-0.0056,,,
21,-0.04916,-0.0064,,,
22,-0.049120000000000004,-0.0056,,,
23,-0.049080000000000006,-0.007200000000000001,,,
24,-0.04904,-0.012,,,
25,-0.049,-0.0088,,,
26,-0.048960000000000004,-0.016800000000000002,,,
27,-0.048920000000000005,-0.0152,,,
28,-0.04888,-0.031200000000000002,,,
29,-0.04884,-0.0264,,,
30,-0.0488,-0.020800000000000003,,,
31,-0.048760000000000005,-0.019200000000000002,,,
32,-0.04872,-0.016,,,
33,-0.04868,-0.009600000000000001,,,
34,-0.04864,-0.016,,,
35,-0.048600000000000004,-0.0176,,,
36,-0.048560000000000006,-0.0152,,,
37,-0.04852,-0.0256,,,
38,-0.04848,-0.0344,,,
39,-0.048440000000000004,-0.027200000000000002,,,
40,-0.048400000000000006,-0.0256,,,
41,-0.04836,-0.0184,,,
42,-0.04832,-0.0176,,,
43,-0.04828,-0.016800000000000002,,,
44,-0.048240000000000005,-0.014400000000000001,,,
45,-0.0482,-0.0176,,,
46,-0.04816,-0.0112,,,
47,-0.04812,-0.013600000000000001,,,
48,-0.048080000000000005,-0.0112,,,
49,-0.04804,-0.0088,,,
50,-0.048,-0.008,,,
51,-0.04796,-0.007200000000000001,,,
52,-0.047920000000000004,-0.0128,,,
53,-0.047880000000000006,-0.0264,,,
54,-0.04784,-0.0184,,,
55,-0.0478,-0.023200000000000002,,,
56,-0.047760000000000004,-0.019200000000000002,,,
57,-0.047720000000000005,-0.016,,,
58,-0.04768,-0.019200000000000002,,,
59,-0.04764,-0.016,,,
60,-0.0476,-0.02,,,
61,-0.047560000000000005,-0.019200000000000002,,,
62,-0.04752,-0.0128,,,
63,-0.04748,-0.014400000000000001,,,
64,-0.04744,-0.0112,,,
65,-0.047400000000000005,-0.010400000000000001,,,
66,-0.04736,-0.0128,,,
67,-0.04732,-0.012,,,
68,-0.04728,-0.013600000000000001,,,
69,-0.047240000000000004,-0.009600000000000001,,,
70,-0.047200000000000006,-0.012,,,
71,-0.04716,-0.016800000000000002,,,
72,-0.04712,-0.0152,,,
73,-0.047080000000000004,-0.0152,,,
74,-0.047040000000000005,-0.023200000000000002,,,
75,-0.047,-0.02,,,
76,-0.04696,-0.019200000000000002,,,
77,-0.04692,-0.0216,,,
78,-0.046880000000000005,-0.0176,,,
79,-0.04684,-0.0152,,,
80,-0.0468,-0.010400000000000001,,,
81,-0.04676,-0.010400000000000001,,,
82,-0.046720000000000005,-0.0064,,,
83,-0.04668,-0.0064,,,
84,-0.04664,-0.0056,,,
85,-0.0466,-0.0064,,,
86,-0.046560000000000004,-0.0152,,,
87,-0.046520000000000006,-0.016800000000000002,,,
88,-0.04648,-0.0152,,,
89,-0.04644,-0.0176,,,
90,-0.046400000000000004,-0.010400000000000001,,,
91,-0.046360000000000005,-0.0152,,,
92,-0.04632,-0.012,,,
93,-0.04628,-0.009600000000000001,,,
94,-0.04624,-0.007200000000000001,,,
95,-0.046200000000000005,-0.020800000000000003,,,
96,-0.04616,-0.0176,,,
97,-0.04612,-0.012,,,
98,-0.04608,-0.013600000000000001,,,
99,-0.046040000000000005,-0.0088,,,
100,-0.046,-0.016,,,
101,-0.04596,-0.010400000000000001,,,
102,-0.04592,-0.0152,,,
103,-0.045880000000000004,-0.012,,,
104,-0.045840000000000006,-0.0112,,,
105,-0.0458,-0.0128,,,
106,-0.04576,-0.009600000000000001,,,
107,-0.045720000000000004,-0.007200000000000001,,,
108,-0.045680000000000005,-0.0064,,,
109,-0.04564,-0.0032,,,
110,-0.0456,-0.02,,,
111,-0.04556,-0.0184,,,
112,-0.045520000000000005,-0.0216,,,
113,-0.04548,-0.019200000000000002,,,
114,-0.04544,-0.0176,,,
115,-0.0454,-0.0152,,,
116,-0.045360000000000004,-0.014400000000000001,,,
117,-0.04532,-0.012,,,
118,-0.04528,-0.009600000000000001,,,
119,-0.04524,-0.0128,,,
120,-0.045200000000000004,-0.0112,,,
121,-0.045160000000000006,-0.013600000000000001,,,
122,-0.04512,-0.0112,,,
123,-0.04508,-0.010400000000000001,,,
