,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.5640000000000001,10.0,0.0,0.0
1,-0.049960000000000004,-0.592,,,
2,-0.049920000000000006,-0.6,,,
3,-0.04988,-0.5640000000000001,,,
4,-0.04984,-0.5680000000000001,,,
5,-0.049800000000000004,-0.5640000000000001,,,
6,-0.049760000000000006,-0.612,,,
7,-0.04972,-0.58,,,
8,-0.04968,-0.584,,,
9,-0.049640000000000004,-0.592,,,
10,-0.049600000000000005,-0.54,,,
11,-0.04956,-0.536,,,
12,-0.04952,-0.532,,,
13,-0.04948,-0.524,,,
14,-0.049440000000000005,-0.528,,,
15,-0.0494,-0.552,,,
16,-0.04936,-0.532,,,
17,-0.04932,-0.504,,,
18,-0.049280000000000004,-0.516,,,
19,-0.049240000000000006,-0.524,,,
20,-0.0492,-0.544,,,
21,-0.04916,-0.584,,,
22,-0.049120000000000004,-0.624,,,
23,-0.049080000000000006,-0.588,,,
24,-0.04904,-0.552,,,
25,-0.049,-0.5760000000000001,,,
26,-0.048960000000000004,-0.544,,,
27,-0.048920000000000005,-0.5,,,
28,-0.04888,-0.5,,,
29,-0.04884,-0.47200000000000003,,,
30,-0.0488,-0.492,,,
31,-0.048760000000000005,-0.5,,,
32,-0.04872,-0.508,,,
33,-0.04868,-0.532,,,
34,-0.04864,-0.524,,,
35,-0.048600000000000004,-0.48,,,
36,-0.048560000000000006,-0.524,,,
37,-0.04852,-0.516,,,
38,-0.04848,-0.516,,,
39,-0.048440000000000004,-0.52,,,
40,-0.048400000000000006,-0.5680000000000001,,,
41,-0.04836,-0.528,,,
42,-0.04832,-0.496,,,
43,-0.04828,-0.536,,,
44,-0.048240000000000005,-0.588,,,
45,-0.0482,-0.5760000000000001,,,
46,-0.04816,-0.556,,,
47,-0.04812,-0.536,,,
48,-0.048080000000000005,-0.504,,,
49,-0.04804,-0.52,,,
50,-0.048,-0.492,,,
51,-0.04796,-0.52,,,
52,-0.047920000000000004,-0.5,,,
53,-0.047880000000000006,-0.484,,,
54,-0.04784,-0.488,,,
55,-0.0478,-0.46,,,
56,-0.047760000000000004,-0.456,,,
57,-0.047720000000000005,-0.436,,,
58,-0.04768,-0.444,,,
59,-0.04764,-0.444,,,
60,-0.0476,-0.42,,,
61,-0.047560000000000005,-0.46,,,
