,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.708,1.0,-40.0,0.0
1,-0.0049960000000000004,-0.712,,,
2,-0.004992,-0.72,,,
3,-0.004988,-0.724,,,
4,-0.004984,-0.732,,,
5,-0.00498,-0.72,,,
6,-0.004976,-0.736,,,
7,-0.004972,-0.736,,,
8,-0.004968,-0.728,,,
9,-0.0049640000000000005,-0.724,,,
10,-0.00496,-0.716,,,
11,-0.004956,-0.708,,,
12,-0.004952,-0.7000000000000001,,,
13,-0.004948,-0.6920000000000001,,,
14,-0.0049440000000000005,-0.6880000000000001,,,
15,-0.00494,-0.672,,,
16,-0.004936,-0.66,,,
17,-0.004932,-0.668,,,
18,-0.004928,-0.66,,,
19,-0.004924,-0.684,,,
20,-0.00492,-0.684,,,
21,-0.004916,-0.716,,,
22,-0.004912,-0.716,,,
23,-0.004908,-0.708,,,
24,-0.004904,-0.716,,,
25,-0.0049,-0.716,,,
26,-0.004896,-0.724,,,
27,-0.0048920000000000005,-0.708,,,
28,-0.004888,-0.72,,,
29,-0.004884,-0.712,,,
30,-0.00488,-0.72,,,
31,-0.004876,-0.716,,,
32,-0.0048720000000000005,-0.704,,,
33,-0.004868,-0.6880000000000001,,,
34,-0.004864,-0.704,,,
35,-0.00486,-0.712,,,
36,-0.004856,-0.7000000000000001,,,
37,-0.004852,-0.6880000000000001,,,
38,-0.004848,-0.6880000000000001,,,
39,-0.004844,-0.7000000000000001,,,
40,-0.0048400000000000006,-0.72,,,
41,-0.004836,-0.728,,,
42,-0.004832,-0.712,,,
43,-0.004828,-0.708,,,
44,-0.004824,-0.712,,,
45,-0.0048200000000000005,-0.712,,,
46,-0.004816,-0.728,,,
47,-0.004812,-0.752,,,
48,-0.004808,-0.76,,,
49,-0.004804,-0.772,,,
50,-0.0048000000000000004,-0.76,,,
51,-0.004796,-0.764,,,
52,-0.004792,-0.748,,,
53,-0.004788,-0.748,,,
54,-0.004784,-0.732,,,
55,-0.00478,-0.748,,,
56,-0.004776,-0.776,,,
57,-0.004772,-0.768,,,
58,-0.004768,-0.764,,,
59,-0.004764,-0.752,,,
60,-0.00476,-0.752,,,
61,-0.004756,-0.748,,,
62,-0.004752,-0.76,,,
63,-0.0047480000000000005,-0.756,,,
64,-0.004744,-0.756,,,
65,-0.00474,-0.748,,,
66,-0.004736,-0.76,,,
67,-0.004732,-0.752,,,
68,-0.004728,-0.748,,,
69,-0.004724,-0.744,,,
70,-0.00472,-0.72,,,
71,-0.004716,-0.736,,,
72,-0.004712,-0.724,,,
73,-0.004708,-0.712,,,
74,-0.004704,-0.736,,,
75,-0.0047,-0.744,,,
76,-0.0046960000000000005,-0.76,,,
77,-0.004692,-0.748,,,
78,-0.004688,-0.736,,,
79,-0.004684,-0.732,,,
80,-0.00468,-0.728,,,
81,-0.0046760000000000005,-0.748,,,
82,-0.004672,-0.744,,,
83,-0.004668,-0.736,,,
84,-0.004664,-0.756,,,
85,-0.00466,-0.756,,,
86,-0.004656,-0.764,,,
87,-0.004652,-0.784,,,
88,-0.004648,-0.788,,,
89,-0.0046440000000000006,-0.788,,,
90,-0.00464,-0.796,,,
91,-0.004636,-0.812,,,
92,-0.004632,-0.8,,,
93,-0.004628,-0.788,,,
94,-0.0046240000000000005,-0.776,,,
95,-0.00462,-0.784,,,
96,-0.004616,-0.784,,,
97,-0.004612,-0.78,,,
98,-0.004608,-0.776,,,
99,-0.0046040000000000005,-0.768,,,
100,-0.0046,-0.784,,,
101,-0.004596,-0.768,,,
102,-0.004592,-0.764,,,
103,-0.004588,-0.756,,,
104,-0.004584,-0.756,,,
105,-0.00458,-0.768,,,
106,-0.004576,-0.764,,,
107,-0.004572,-0.752,,,
108,-0.004568,-0.736,,,
109,-0.004564,-0.732,,,
110,-0.00456,-0.724,,,
111,-0.004556,-0.716,,,
112,-0.0045520000000000005,-0.708,,,
113,-0.004548,-0.716,,,
114,-0.004544,-0.708,,,
115,-0.00454,-0.6960000000000001,,,
116,-0.004536,-0.68,,,
117,-0.0045320000000000004,-0.6880000000000001,,,
118,-0.004528,-0.684,,,
119,-0.004524,-0.672,,,
120,-0.00452,-0.66,,,
121,-0.004516,-0.66,,,
122,-0.004512,-0.668,,,
123,-0.004508,-0.66,,,
124,-0.004504,-0.652,,,
125,-0.0045000000000000005,-0.648,,,
126,-0.004496,-0.636,,,
127,-0.004492,-0.628,,,
128,-0.004488,-0.616,,,
129,-0.004484,-0.604,,,
130,-0.0044800000000000005,-0.604,,,
131,-0.004476,-0.608,,,
132,-0.004472,-0.62,,,
133,-0.004468,-0.636,,,
134,-0.004464,-0.656,,,
135,-0.00446,-0.676,,,
136,-0.004456,-0.672,,,
137,-0.004452,-0.676,,,
138,-0.0044480000000000006,-0.6960000000000001,,,
139,-0.004444,-0.704,,,
140,-0.00444,-0.6960000000000001,,,
141,-0.004436,-0.6880000000000001,,,
142,-0.004432,-0.68,,,
143,-0.004428,-0.6920000000000001,,,
144,-0.004424,-0.7000000000000001,,,
145,-0.00442,-0.704,,,
146,-0.004416,-0.716,,,
147,-0.004412,-0.712,,,
148,-0.0044080000000000005,-0.712,,,
149,-0.004404,-0.7000000000000001,,,
150,-0.0044,-0.704,,,
151,-0.004396000000000001,-0.684,,,
152,-0.004392,-0.672,,,
153,-0.004388,-0.676,,,
154,-0.004384,-0.68,,,
155,-0.00438,-0.676,,,
156,-0.004376,-0.676,,,
157,-0.004372,-0.676,,,
158,-0.004368,-0.672,,,
159,-0.004364,-0.664,,,
160,-0.00436,-0.66,,,
161,-0.0043560000000000005,-0.652,,,
162,-0.004352,-0.644,,,
163,-0.004348,-0.636,,,
164,-0.004344,-0.64,,,
165,-0.00434,-0.636,,,
166,-0.0043360000000000004,-0.636,,,
167,-0.004332,-0.64,,,
168,-0.004328,-0.636,,,
169,-0.004324,-0.632,,,
170,-0.00432,-0.636,,,
171,-0.004316,-0.636,,,
172,-0.004312,-0.64,,,
173,-0.004308,-0.672,,,
174,-0.0043040000000000005,-0.672,,,
175,-0.0043,-0.6920000000000001,,,
176,-0.004296,-0.704,,,
177,-0.004292,-0.724,,,
178,-0.004288,-0.732,,,
179,-0.0042840000000000005,-0.732,,,
180,-0.00428,-0.728,,,
181,-0.004276,-0.716,,,
182,-0.004272,-0.724,,,
183,-0.004268,-0.704,,,
184,-0.004264,-0.704,,,
185,-0.00426,-0.7000000000000001,,,
186,-0.004256,-0.684,,,
187,-0.004252000000000001,-0.684,,,
188,-0.004248,-0.68,,,
189,-0.004244,-0.668,,,
190,-0.00424,-0.668,,,
191,-0.004236,-0.652,,,
192,-0.004232,-0.644,,,
193,-0.004228,-0.648,,,
194,-0.004224,-0.656,,,
195,-0.00422,-0.648,,,
196,-0.004216,-0.656,,,
197,-0.0042120000000000005,-0.664,,,
198,-0.004208,-0.66,,,
199,-0.004204,-0.664,,,
200,-0.004200000000000001,-0.656,,,
201,-0.004196,-0.644,,,
202,-0.004192,-0.648,,,
203,-0.004188,-0.6880000000000001,,,
204,-0.004184,-0.716,,,
205,-0.00418,-0.748,,,
206,-0.004176,-0.732,,,
207,-0.004172,-0.732,,,
208,-0.004168,-0.744,,,
209,-0.004164,-0.74,,,
210,-0.0041600000000000005,-0.728,,,
211,-0.004156,-0.732,,,
212,-0.004152,-0.72,,,
213,-0.004148,-0.72,,,
214,-0.004144,-0.716,,,
215,-0.0041400000000000005,-0.708,,,
216,-0.004136,-0.72,,,
217,-0.004132,-0.716,,,
218,-0.004128,-0.716,,,
219,-0.004124,-0.74,,,
220,-0.00412,-0.724,,,
221,-0.004116,-0.736,,,
222,-0.004112,-0.748,,,
223,-0.0041080000000000005,-0.76,,,
224,-0.004104,-0.768,,,
225,-0.0041,-0.78,,,
226,-0.004096,-0.776,,,
227,-0.004092,-0.776,,,
228,-0.0040880000000000005,-0.78,,,
229,-0.004084,-0.78,,,
230,-0.00408,-0.776,,,
231,-0.004076,-0.772,,,
232,-0.004072,-0.772,,,
233,-0.0040680000000000004,-0.784,,,
234,-0.004064,-0.772,,,
235,-0.00406,-0.756,,,
236,-0.004056000000000001,-0.74,,,
237,-0.004052,-0.756,,,
238,-0.004048,-0.764,,,
239,-0.004044,-0.768,,,
240,-0.00404,-0.772,,,
241,-0.0040360000000000005,-0.76,,,
242,-0.004032,-0.748,,,
243,-0.004028,-0.756,,,
244,-0.004024,-0.768,,,
245,-0.00402,-0.752,,,
246,-0.0040160000000000005,-0.74,,,
247,-0.004012,-0.728,,,
248,-0.004008,-0.716,,,
249,-0.004004000000000001,-0.716,,,
250,-0.004,-0.704,,,
251,-0.003996,-0.704,,,
252,-0.003992,-0.708,,,
253,-0.003988,-0.708,,,
254,-0.003984,-0.6960000000000001,,,
255,-0.00398,-0.708,,,
256,-0.003976,-0.708,,,
257,-0.003972,-0.7000000000000001,,,
258,-0.003968,-0.708,,,
259,-0.0039640000000000005,-0.704,,,
260,-0.00396,-0.7000000000000001,,,
261,-0.003956,-0.6880000000000001,,,
262,-0.003952000000000001,-0.708,,,
263,-0.003948,-0.72,,,
264,-0.0039440000000000005,-0.728,,,
265,-0.00394,-0.748,,,
266,-0.003936,-0.736,,,
267,-0.003932,-0.728,,,
268,-0.003928,-0.712,,,
269,-0.003924,-0.712,,,
270,-0.00392,-0.724,,,
271,-0.003916,-0.72,,,
272,-0.0039120000000000005,-0.724,,,
273,-0.003908,-0.744,,,
274,-0.0039040000000000004,-0.732,,,
275,-0.0039000000000000003,-0.724,,,
276,-0.003896,-0.736,,,
277,-0.003892,-0.752,,,
278,-0.003888,-0.748,,,
279,-0.0038840000000000003,-0.748,,,
280,-0.00388,-0.752,,,
281,-0.003876,-0.748,,,
282,-0.0038720000000000004,-0.744,,,
283,-0.003868,-0.756,,,
284,-0.0038640000000000002,-0.744,,,
285,-0.00386,-0.744,,,
286,-0.003856,-0.74,,,
287,-0.0038520000000000004,-0.74,,,
288,-0.003848,-0.744,,,
289,-0.003844,-0.732,,,
290,-0.00384,-0.724,,,
291,-0.003836,-0.708,,,
292,-0.0038320000000000003,-0.712,,,
293,-0.0038280000000000002,-0.716,,,
294,-0.003824,-0.716,,,
295,-0.0038200000000000005,-0.712,,,
296,-0.003816,-0.732,,,
297,-0.0038120000000000003,-0.728,,,
298,-0.003808,-0.732,,,
299,-0.003804,-0.724,,,
300,-0.0038000000000000004,-0.732,,,
301,-0.003796,-0.712,,,
302,-0.0037920000000000002,-0.716,,,
303,-0.003788,-0.712,,,
304,-0.003784,-0.708,,,
305,-0.0037800000000000004,-0.716,,,
306,-0.003776,-0.736,,,
307,-0.003772,-0.728,,,
308,-0.003768,-0.72,,,
309,-0.003764,-0.728,,,
310,-0.0037600000000000003,-0.712,,,
311,-0.0037560000000000002,-0.712,,,
312,-0.003752,-0.7000000000000001,,,
313,-0.0037480000000000005,-0.7000000000000001,,,
314,-0.003744,-0.6960000000000001,,,
315,-0.0037400000000000003,-0.6920000000000001,,,
316,-0.003736,-0.68,,,
317,-0.003732,-0.6920000000000001,,,
318,-0.0037280000000000004,-0.684,,,
319,-0.003724,-0.672,,,
320,-0.00372,-0.664,,,
321,-0.003716,-0.66,,,
322,-0.003712,-0.644,,,
323,-0.0037080000000000004,-0.636,,,
324,-0.0037040000000000003,-0.648,,,
325,-0.0037,-0.64,,,
326,-0.003696,-0.632,,,
327,-0.003692,-0.616,,,
328,-0.0036880000000000003,-0.608,,,
329,-0.003684,-0.62,,,
330,-0.00368,-0.616,,,
331,-0.0036760000000000004,-0.604,,,
332,-0.003672,-0.608,,,
333,-0.0036680000000000003,-0.608,,,
334,-0.003664,-0.612,,,
