,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.024,2.5,50.0,0.0
1,-0.012490000000000001,-0.0224,,,
2,-0.012480000000000002,-0.024,,,
3,-0.01247,-0.0216,,,
4,-0.01246,-0.02,,,
5,-0.012450000000000001,-0.0184,,,
6,-0.012440000000000001,-0.016800000000000002,,,
7,-0.01243,-0.0176,,,
8,-0.01242,-0.016,,,
9,-0.012410000000000001,-0.016,,,
10,-0.012400000000000001,-0.013600000000000001,,,
11,-0.01239,-0.016,,,
12,-0.01238,-0.0112,,,
13,-0.01237,-0.014400000000000001,,,
14,-0.012360000000000001,-0.0128,,,
15,-0.01235,-0.013600000000000001,,,
16,-0.01234,-0.010400000000000001,,,
17,-0.01233,-0.0128,,,
18,-0.012320000000000001,-0.009600000000000001,,,
19,-0.012310000000000001,-0.009600000000000001,,,
20,-0.0123,-0.009600000000000001,,,
21,-0.01229,-0.009600000000000001,,,
22,-0.012280000000000001,-0.0088,,,
23,-0.012270000000000001,-0.0064,,,
24,-0.01226,-0.008,,,
25,-0.01225,-0.012,,,
26,-0.012240000000000001,-0.009600000000000001,,,
27,-0.012230000000000001,-0.0112,,,
28,-0.01222,-0.0056,,,
29,-0.01221,-0.0056,,,
30,-0.0122,-0.0064,,,
31,-0.012190000000000001,-0.0112,,,
32,-0.01218,-0.0088,,,
33,-0.01217,-0.0088,,,
34,-0.01216,-0.009600000000000001,,,
35,-0.012150000000000001,-0.012,,,
36,-0.012140000000000001,-0.009600000000000001,,,
37,-0.01213,-0.0056,,,
38,-0.01212,-0.010400000000000001,,,
39,-0.012110000000000001,-0.013600000000000001,,,
40,-0.012100000000000001,-0.013600000000000001,,,
41,-0.01209,-0.0128,,,
42,-0.01208,-0.013600000000000001,,,
43,-0.01207,-0.0112,,,
44,-0.012060000000000001,-0.0128,,,
45,-0.01205,-0.014400000000000001,,,
46,-0.01204,-0.0112,,,
47,-0.01203,-0.0176,,,
48,-0.012020000000000001,-0.019200000000000002,,,
49,-0.01201,-0.020800000000000003,,,
50,-0.012,-0.0224,,,
51,-0.01199,-0.0216,,,
52,-0.011980000000000001,-0.0176,,,
53,-0.011970000000000001,-0.0184,,,
54,-0.01196,-0.016800000000000002,,,
55,-0.01195,-0.024800000000000003,,,
56,-0.011940000000000001,-0.027200000000000002,,,
57,-0.011930000000000001,-0.0216,,,
58,-0.01192,-0.028800000000000003,,,
59,-0.01191,-0.0304,,,
60,-0.0119,-0.031200000000000002,,,
61,-0.011890000000000001,-0.0368,,,
62,-0.01188,-0.0392,,,
63,-0.01187,-0.038400000000000004,,,
64,-0.01186,-0.036000000000000004,,,
65,-0.011850000000000001,-0.033600000000000005,,,
66,-0.01184,-0.033600000000000005,,,
67,-0.01183,-0.0328,,,
68,-0.01182,-0.028,,,
69,-0.011810000000000001,-0.032,,,
70,-0.011800000000000001,-0.031200000000000002,,,
71,-0.01179,-0.031200000000000002,,,
72,-0.01178,-0.0328,,,
73,-0.011770000000000001,-0.028,,,
74,-0.011760000000000001,-0.024800000000000003,,,
75,-0.01175,-0.023200000000000002,,,
76,-0.01174,-0.0216,,,
77,-0.01173,-0.0224,,,
78,-0.011720000000000001,-0.02,,,
79,-0.01171,-0.020800000000000003,,,
80,-0.0117,-0.0216,,,
81,-0.01169,-0.016,,,
82,-0.011680000000000001,-0.016,,,
83,-0.01167,-0.016800000000000002,,,
84,-0.01166,-0.0152,,,
85,-0.01165,-0.014400000000000001,,,
86,-0.011640000000000001,-0.0128,,,
87,-0.011630000000000001,-0.0152,,,
88,-0.01162,-0.0176,,,
89,-0.01161,-0.016800000000000002,,,
90,-0.011600000000000001,-0.0152,,,
91,-0.011590000000000001,-0.013600000000000001,,,
92,-0.01158,-0.0128,,,
93,-0.01157,-0.0128,,,
94,-0.01156,-0.013600000000000001,,,
95,-0.011550000000000001,-0.013600000000000001,,,
96,-0.01154,-0.0128,,,
97,-0.01153,-0.0112,,,
98,-0.01152,-0.0112,,,
99,-0.011510000000000001,-0.010400000000000001,,,
100,-0.0115,-0.0112,,,
101,-0.01149,-0.008,,,
102,-0.01148,-0.012,,,
103,-0.011470000000000001,-0.0128,,,
104,-0.011460000000000001,-0.012,,,
105,-0.01145,-0.010400000000000001,,,
106,-0.01144,-0.010400000000000001,,,
107,-0.011430000000000001,-0.008,,,
108,-0.011420000000000001,-0.009600000000000001,,,
109,-0.01141,-0.0088,,,
110,-0.0114,-0.010400000000000001,,,
111,-0.01139,-0.007200000000000001,,,
112,-0.011380000000000001,-0.0064,,,
113,-0.01137,-0.008,,,
114,-0.01136,-0.009600000000000001,,,
115,-0.01135,-0.0064,,,
116,-0.011340000000000001,-0.009600000000000001,,,
117,-0.01133,-0.008,,,
118,-0.01132,-0.0112,,,
119,-0.01131,-0.0112,,,
120,-0.011300000000000001,-0.010400000000000001,,,
121,-0.011290000000000001,-0.008,,,
122,-0.01128,-0.0056,,,
123,-0.01127,-0.008,,,
124,-0.011260000000000001,-0.008,,,
125,-0.011250000000000001,-0.007200000000000001,,,
126,-0.01124,-0.0056,,,
127,-0.01123,-0.0088,,,
128,-0.01122,-0.008,,,
129,-0.011210000000000001,-0.0056,,,
130,-0.0112,-0.007200000000000001,,,
131,-0.01119,-0.0056,,,
132,-0.01118,-0.027200000000000002,,,
133,-0.011170000000000001,-0.032,,,
134,-0.01116,-0.0296,,,
135,-0.01115,-0.028800000000000003,,,
136,-0.01114,-0.024800000000000003,,,
137,-0.011130000000000001,-0.0256,,,
138,-0.011120000000000001,-0.0296,,,
139,-0.01111,-0.028800000000000003,,,
140,-0.0111,-0.0256,,,
141,-0.011090000000000001,-0.024800000000000003,,,
142,-0.011080000000000001,-0.024,,,
143,-0.01107,-0.023200000000000002,,,
144,-0.01106,-0.020800000000000003,,,
145,-0.01105,-0.02,,,
146,-0.011040000000000001,-0.024800000000000003,,,
147,-0.01103,-0.023200000000000002,,,
148,-0.01102,-0.024,,,
149,-0.01101,-0.023200000000000002,,,
150,-0.011000000000000001,-0.020800000000000003,,,
151,-0.01099,-0.016800000000000002,,,
152,-0.01098,-0.0184,,,
153,-0.01097,-0.016800000000000002,,,
154,-0.010960000000000001,-0.02,,,
155,-0.010950000000000001,-0.0176,,,
156,-0.01094,-0.0152,,,
157,-0.01093,-0.013600000000000001,,,
158,-0.010920000000000001,-0.013600000000000001,,,
159,-0.010910000000000001,-0.0152,,,
160,-0.0109,-0.016,,,
161,-0.01089,-0.019200000000000002,,,
162,-0.01088,-0.0176,,,
163,-0.010870000000000001,-0.02,,,
164,-0.01086,-0.02,,,
165,-0.01085,-0.019200000000000002,,,
166,-0.01084,-0.0176,,,
167,-0.010830000000000001,-0.023200000000000002,,,
168,-0.01082,-0.02,,,
169,-0.01081,-0.0216,,,
170,-0.0108,-0.0216,,,
171,-0.010790000000000001,-0.019200000000000002,,,
172,-0.010780000000000001,-0.0216,,,
173,-0.01077,-0.0216,,,
174,-0.01076,-0.028,,,
175,-0.010750000000000001,-0.024800000000000003,,,
176,-0.010740000000000001,-0.033600000000000005,,,
177,-0.01073,-0.028,,,
178,-0.01072,-0.028,,,
179,-0.01071,-0.027200000000000002,,,
180,-0.010700000000000001,-0.027200000000000002,,,
181,-0.01069,-0.0352,,,
182,-0.01068,-0.0448,,,
183,-0.01067,-0.044000000000000004,,,
184,-0.010660000000000001,-0.0528,,,
185,-0.01065,-0.0528,,,
186,-0.01064,-0.056,,,
187,-0.01063,-0.052000000000000005,,,
188,-0.010620000000000001,-0.052000000000000005,,,
189,-0.010610000000000001,-0.0504,,,
190,-0.0106,-0.0528,,,
191,-0.01059,-0.0488,,,
192,-0.01058,-0.048,,,
193,-0.010570000000000001,-0.0432,,,
194,-0.01056,-0.0424,,,
195,-0.01055,-0.0408,,,
196,-0.01054,-0.0408,,,
197,-0.010530000000000001,-0.044000000000000004,,,
198,-0.010520000000000002,-0.0408,,,
199,-0.01051,-0.0408,,,
200,-0.0105,-0.038400000000000004,,,
201,-0.010490000000000001,-0.0352,,,
202,-0.01048,-0.033600000000000005,,,
