,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.552,10.0,0.0,0.0
1,-0.049960000000000004,-0.54,,,
2,-0.049920000000000006,-0.512,,,
3,-0.04988,-0.544,,,
4,-0.04984,-0.536,,,
5,-0.049800000000000004,-0.56,,,
6,-0.049760000000000006,-0.52,,,
7,-0.04972,-0.516,,,
8,-0.04968,-0.508,,,
9,-0.049640000000000004,-0.524,,,
10,-0.049600000000000005,-0.516,,,
11,-0.04956,-0.488,,,
12,-0.04952,-0.5,,,
13,-0.04948,-0.5,,,
14,-0.049440000000000005,-0.504,,,
15,-0.0494,-0.46,,,
16,-0.04936,-0.468,,,
17,-0.04932,-0.52,,,
18,-0.049280000000000004,-0.528,,,
19,-0.049240000000000006,-0.504,,,
20,-0.0492,-0.552,,,
21,-0.04916,-0.512,,,
22,-0.049120000000000004,-0.54,,,
23,-0.049080000000000006,-0.556,,,
24,-0.04904,-0.584,,,
25,-0.049,-0.56,,,
26,-0.048960000000000004,-0.584,,,
27,-0.048920000000000005,-0.5640000000000001,,,
28,-0.04888,-0.56,,,
29,-0.04884,-0.532,,,
30,-0.0488,-0.556,,,
31,-0.048760000000000005,-0.536,,,
32,-0.04872,-0.5680000000000001,,,
33,-0.04868,-0.548,,,
34,-0.04864,-0.492,,,
35,-0.048600000000000004,-0.484,,,
36,-0.048560000000000006,-0.484,,,
37,-0.04852,-0.52,,,
38,-0.04848,-0.504,,,
39,-0.048440000000000004,-0.464,,,
40,-0.048400000000000006,-0.44,,,
41,-0.04836,-0.44,,,
42,-0.04832,-0.456,,,
43,-0.04828,-0.47600000000000003,,,
44,-0.048240000000000005,-0.508,,,
45,-0.0482,-0.52,,,
46,-0.04816,-0.508,,,
47,-0.04812,-0.516,,,
48,-0.048080000000000005,-0.492,,,
49,-0.04804,-0.452,,,
50,-0.048,-0.448,,,
51,-0.04796,-0.452,,,
52,-0.047920000000000004,-0.48,,,
53,-0.047880000000000006,-0.536,,,
54,-0.04784,-0.548,,,
55,-0.0478,-0.536,,,
56,-0.047760000000000004,-0.504,,,
57,-0.047720000000000005,-0.512,,,
58,-0.04768,-0.536,,,
59,-0.04764,-0.584,,,
60,-0.0476,-0.596,,,
61,-0.047560000000000005,-0.56,,,
62,-0.04752,-0.524,,,
63,-0.04748,-0.488,,,
64,-0.04744,-0.47200000000000003,,,
65,-0.047400000000000005,-0.47200000000000003,,,
66,-0.04736,-0.48,,,
67,-0.04732,-0.48,,,
68,-0.04728,-0.452,,,
69,-0.047240000000000004,-0.456,,,
70,-0.047200000000000006,-0.48,,,
71,-0.04716,-0.484,,,
72,-0.04712,-0.464,,,
73,-0.047080000000000004,-0.464,,,
74,-0.047040000000000005,-0.47200000000000003,,,
75,-0.047,-0.464,,,
76,-0.04696,-0.5,,,
77,-0.04692,-0.48,,,
78,-0.046880000000000005,-0.47200000000000003,,,
79,-0.04684,-0.496,,,
80,-0.0468,-0.484,,,
81,-0.04676,-0.52,,,
82,-0.046720000000000005,-0.56,,,
83,-0.04668,-0.524,,,
84,-0.04664,-0.508,,,
85,-0.0466,-0.508,,,
86,-0.046560000000000004,-0.536,,,
87,-0.046520000000000006,-0.54,,,
