,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0152,10.0,40.0,0.0
1,-0.049960000000000004,-0.0176,,,
2,-0.049920000000000006,-0.012,,,
3,-0.04988,-0.024,,,
4,-0.04984,-0.0216,,,
5,-0.049800000000000004,-0.020800000000000003,,,
6,-0.049760000000000006,-0.024800000000000003,,,
7,-0.04972,-0.027200000000000002,,,
8,-0.04968,-0.033600000000000005,,,
9,-0.049640000000000004,-0.0264,,,
10,-0.049600000000000005,-0.02,,,
11,-0.04956,-0.020800000000000003,,,
12,-0.04952,-0.016800000000000002,,,
13,-0.04948,-0.014400000000000001,,,
14,-0.049440000000000005,-0.016800000000000002,,,
15,-0.0494,-0.016800000000000002,,,
16,-0.04936,-0.013600000000000001,,,
17,-0.04932,-0.0424,,,
18,-0.049280000000000004,-0.0512,,,
19,-0.049240000000000006,-0.048,,,
20,-0.0492,-0.0368,,,
21,-0.04916,-0.0344,,,
22,-0.049120000000000004,-0.0368,,,
23,-0.049080000000000006,-0.032,,,
24,-0.04904,-0.0352,,,
25,-0.049,-0.028800000000000003,,,
26,-0.048960000000000004,-0.0264,,,
27,-0.048920000000000005,-0.031200000000000002,,,
28,-0.04888,-0.04,,,
29,-0.04884,-0.0408,,,
30,-0.0488,-0.032,,,
31,-0.048760000000000005,-0.024800000000000003,,,
32,-0.04872,-0.023200000000000002,,,
33,-0.04868,-0.016800000000000002,,,
34,-0.04864,-0.0152,,,
35,-0.048600000000000004,-0.0256,,,
36,-0.048560000000000006,-0.0184,,,
37,-0.04852,-0.024800000000000003,,,
38,-0.04848,-0.031200000000000002,,,
39,-0.048440000000000004,-0.0296,,,
40,-0.048400000000000006,-0.036000000000000004,,,
41,-0.04836,-0.0352,,,
42,-0.04832,-0.0328,,,
43,-0.04828,-0.0432,,,
44,-0.048240000000000005,-0.0368,,,
45,-0.0482,-0.0352,,,
46,-0.04816,-0.044000000000000004,,,
47,-0.04812,-0.064,,,
48,-0.048080000000000005,-0.057600000000000005,,,
49,-0.04804,-0.0488,,,
50,-0.048,-0.0488,,,
51,-0.04796,-0.0352,,,
52,-0.047920000000000004,-0.0376,,,
53,-0.047880000000000006,-0.0304,,,
54,-0.04784,-0.028,,,
55,-0.0478,-0.0344,,,
56,-0.047760000000000004,-0.038400000000000004,,,
57,-0.047720000000000005,-0.036000000000000004,,,
58,-0.04768,-0.0328,,,
59,-0.04764,-0.036000000000000004,,,
60,-0.0476,-0.028800000000000003,,,
61,-0.047560000000000005,-0.023200000000000002,,,
62,-0.04752,-0.023200000000000002,,,
63,-0.04748,-0.02,,,
64,-0.04744,-0.0424,,,
65,-0.047400000000000005,-0.0344,,,
66,-0.04736,-0.0376,,,
67,-0.04732,-0.033600000000000005,,,
68,-0.04728,-0.032,,,
69,-0.047240000000000004,-0.024,,,
70,-0.047200000000000006,-0.0344,,,
71,-0.04716,-0.0216,,,
72,-0.04712,-0.0256,,,
73,-0.047080000000000004,-0.02,,,
74,-0.047040000000000005,-0.016800000000000002,,,
75,-0.047,-0.012,,,
76,-0.04696,-0.010400000000000001,,,
77,-0.04692,-0.016800000000000002,,,
78,-0.046880000000000005,-0.0256,,,
79,-0.04684,-0.019200000000000002,,,
80,-0.0468,-0.0176,,,
81,-0.04676,-0.014400000000000001,,,
82,-0.046720000000000005,-0.009600000000000001,,,
83,-0.04668,-0.013600000000000001,,,
84,-0.04664,-0.0176,,,
85,-0.0466,-0.019200000000000002,,,
86,-0.046560000000000004,-0.019200000000000002,,,
87,-0.046520000000000006,-0.0152,,,
88,-0.04648,-0.02,,,
89,-0.04644,-0.016800000000000002,,,
90,-0.046400000000000004,-0.0152,,,
91,-0.046360000000000005,-0.014400000000000001,,,
92,-0.04632,-0.0152,,,
93,-0.04628,-0.012,,,
94,-0.04624,-0.024800000000000003,,,
95,-0.046200000000000005,-0.016800000000000002,,,
96,-0.04616,-0.0256,,,
97,-0.04612,-0.020800000000000003,,,
98,-0.04608,-0.0176,,,
99,-0.046040000000000005,-0.028800000000000003,,,
100,-0.046,-0.0216,,,
101,-0.04596,-0.02,,,
102,-0.04592,-0.028,,,
103,-0.045880000000000004,-0.028800000000000003,,,
104,-0.045840000000000006,-0.0256,,,
105,-0.0458,-0.044000000000000004,,,
106,-0.04576,-0.056,,,
107,-0.045720000000000004,-0.0536,,,
108,-0.045680000000000005,-0.0472,,,
109,-0.04564,-0.0608,,,
110,-0.0456,-0.054400000000000004,,,
111,-0.04556,-0.0424,,,
112,-0.045520000000000005,-0.04,,,
113,-0.04548,-0.0448,,,
114,-0.04544,-0.032,,,
115,-0.0454,-0.033600000000000005,,,
116,-0.045360000000000004,-0.0328,,,
117,-0.04532,-0.0392,,,
118,-0.04528,-0.044000000000000004,,,
119,-0.04524,-0.0368,,,
120,-0.045200000000000004,-0.028,,,
121,-0.045160000000000006,-0.0256,,,
122,-0.04512,-0.023200000000000002,,,
123,-0.04508,-0.023200000000000002,,,
124,-0.045040000000000004,-0.0296,,,
125,-0.045000000000000005,-0.0256,,,
126,-0.04496,-0.027200000000000002,,,
127,-0.04492,-0.02,,,
128,-0.04488,-0.0256,,,
129,-0.044840000000000005,-0.0304,,,
130,-0.0448,-0.027200000000000002,,,
131,-0.04476,-0.024800000000000003,,,
132,-0.04472,-0.019200000000000002,,,
133,-0.044680000000000004,-0.024800000000000003,,,
134,-0.04464,-0.038400000000000004,,,
135,-0.0446,-0.028,,,
136,-0.04456,-0.0256,,,
137,-0.044520000000000004,-0.019200000000000002,,,
138,-0.044480000000000006,-0.013600000000000001,,,
139,-0.04444,-0.0128,,,
140,-0.0444,-0.0088,,,
141,-0.044360000000000004,-0.0064,,,
142,-0.044320000000000005,-0.032,,,
143,-0.04428,-0.0264,,,
144,-0.04424,-0.024,,,
145,-0.0442,-0.024800000000000003,,,
146,-0.044160000000000005,-0.0152,,,
147,-0.04412,-0.0176,,,
148,-0.04408,-0.0344,,,
149,-0.04404,-0.0408,,,
150,-0.044000000000000004,-0.0368,,,
151,-0.04396,-0.031200000000000002,,,
152,-0.04392,-0.028,,,
153,-0.04388,-0.024,,,
154,-0.043840000000000004,-0.028,,,
155,-0.043800000000000006,-0.062400000000000004,,,
156,-0.04376,-0.0512,,,
157,-0.04372,-0.0472,,,
158,-0.043680000000000004,-0.0472,,,
159,-0.043640000000000005,-0.044000000000000004,,,
160,-0.0436,-0.044000000000000004,,,
161,-0.04356,-0.0424,,,
162,-0.04352,-0.0368,,,
163,-0.043480000000000005,-0.0304,,,
164,-0.04344,-0.0224,,,
165,-0.0434,-0.02,,,
166,-0.04336,-0.0152,,,
167,-0.043320000000000004,-0.0176,,,
168,-0.04328,-0.019200000000000002,,,
169,-0.04324,-0.019200000000000002,,,
170,-0.0432,-0.024800000000000003,,,
171,-0.043160000000000004,-0.020800000000000003,,,
172,-0.043120000000000006,-0.0264,,,
173,-0.04308,-0.019200000000000002,,,
174,-0.04304,-0.0184,,,
175,-0.043000000000000003,-0.020800000000000003,,,
176,-0.042960000000000005,-0.0256,,,
177,-0.04292,-0.0472,,,
178,-0.04288,-0.038400000000000004,,,
179,-0.04284,-0.0296,,,
180,-0.042800000000000005,-0.0352,,,
181,-0.04276,-0.0376,,,
182,-0.04272,-0.0352,,,
183,-0.04268,-0.0344,,,
184,-0.042640000000000004,-0.027200000000000002,,,
185,-0.0426,-0.028800000000000003,,,
186,-0.04256,-0.033600000000000005,,,
187,-0.04252,-0.031200000000000002,,,
188,-0.042480000000000004,-0.0264,,,
189,-0.042440000000000005,-0.023200000000000002,,,
190,-0.0424,-0.0264,,,
191,-0.04236,-0.024800000000000003,,,
192,-0.04232,-0.027200000000000002,,,
193,-0.042280000000000005,-0.0424,,,
194,-0.04224,-0.036000000000000004,,,
195,-0.0422,-0.04,,,
196,-0.04216,-0.031200000000000002,,,
197,-0.042120000000000005,-0.0256,,,
198,-0.042080000000000006,-0.0256,,,
199,-0.04204,-0.0352,,,
200,-0.042,-0.0352,,,
201,-0.041960000000000004,-0.0296,,,
202,-0.04192,-0.031200000000000002,,,
203,-0.04188,-0.0304,,,
204,-0.04184,-0.028800000000000003,,,
205,-0.041800000000000004,-0.019200000000000002,,,
206,-0.041760000000000005,-0.016800000000000002,,,
207,-0.04172,-0.0128,,,
208,-0.04168,-0.012,,,
209,-0.04164,-0.0128,,,
210,-0.0416,-0.0128,,,
211,-0.04156,-0.012,,,
212,-0.04152,-0.016,,,
213,-0.04148,-0.016,,,
214,-0.041440000000000005,-0.024800000000000003,,,
215,-0.041400000000000006,-0.023200000000000002,,,
216,-0.04136,-0.033600000000000005,,,
217,-0.04132,-0.0264,,,
218,-0.041280000000000004,-0.0216,,,
219,-0.04124,-0.02,,,
220,-0.0412,-0.028800000000000003,,,
221,-0.04116,-0.0264,,,
222,-0.041120000000000004,-0.0256,,,
223,-0.041080000000000005,-0.028800000000000003,,,
224,-0.04104,-0.024,,,
225,-0.041,-0.0528,,,
226,-0.04096,-0.0432,,,
227,-0.04092,-0.0488,,,
228,-0.04088,-0.0392,,,
229,-0.04084,-0.0328,,,
230,-0.0408,-0.0296,,,
231,-0.040760000000000005,-0.0224,,,
232,-0.040720000000000006,-0.016800000000000002,,,
233,-0.04068,-0.019200000000000002,,,
234,-0.04064,-0.0184,,,
235,-0.040600000000000004,-0.016800000000000002,,,
236,-0.04056,-0.020800000000000003,,,
237,-0.04052,-0.014400000000000001,,,
