,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.552,10.0,0.0,0.0
1,-0.049960000000000004,-0.54,,,
2,-0.049920000000000006,-0.536,,,
3,-0.04988,-0.52,,,
4,-0.04984,-0.484,,,
5,-0.049800000000000004,-0.484,,,
6,-0.049760000000000006,-0.548,,,
7,-0.04972,-0.548,,,
8,-0.04968,-0.504,,,
9,-0.049640000000000004,-0.48,,,
10,-0.049600000000000005,-0.47600000000000003,,,
11,-0.04956,-0.516,,,
12,-0.04952,-0.47600000000000003,,,
13,-0.04948,-0.516,,,
14,-0.049440000000000005,-0.528,,,
15,-0.0494,-0.524,,,
16,-0.04936,-0.548,,,
17,-0.04932,-0.5680000000000001,,,
18,-0.049280000000000004,-0.56,,,
19,-0.049240000000000006,-0.536,,,
20,-0.0492,-0.516,,,
21,-0.04916,-0.56,,,
22,-0.049120000000000004,-0.5720000000000001,,,
23,-0.049080000000000006,-0.54,,,
24,-0.04904,-0.5640000000000001,,,
25,-0.049,-0.596,,,
26,-0.048960000000000004,-0.56,,,
27,-0.048920000000000005,-0.54,,,
28,-0.04888,-0.552,,,
29,-0.04884,-0.5640000000000001,,,
30,-0.0488,-0.516,,,
31,-0.048760000000000005,-0.504,,,
32,-0.04872,-0.508,,,
33,-0.04868,-0.464,,,
34,-0.04864,-0.48,,,
35,-0.048600000000000004,-0.552,,,
36,-0.048560000000000006,-0.5680000000000001,,,
37,-0.04852,-0.556,,,
38,-0.04848,-0.596,,,
39,-0.048440000000000004,-0.592,,,
40,-0.048400000000000006,-0.592,,,
41,-0.04836,-0.5760000000000001,,,
42,-0.04832,-0.56,,,
43,-0.04828,-0.548,,,
44,-0.048240000000000005,-0.504,,,
45,-0.0482,-0.5,,,
46,-0.04816,-0.488,,,
47,-0.04812,-0.464,,,
48,-0.048080000000000005,-0.508,,,
49,-0.04804,-0.536,,,
50,-0.048,-0.536,,,
51,-0.04796,-0.528,,,
52,-0.047920000000000004,-0.512,,,
53,-0.047880000000000006,-0.548,,,
54,-0.04784,-0.528,,,
55,-0.0478,-0.5640000000000001,,,
56,-0.047760000000000004,-0.552,,,
57,-0.047720000000000005,-0.552,,,
58,-0.04768,-0.56,,,
59,-0.04764,-0.556,,,
60,-0.0476,-0.54,,,
61,-0.047560000000000005,-0.524,,,
62,-0.04752,-0.52,,,
63,-0.04748,-0.524,,,
64,-0.04744,-0.584,,,
65,-0.047400000000000005,-0.604,,,
66,-0.04736,-0.616,,,
67,-0.04732,-0.62,,,
68,-0.04728,-0.612,,,
69,-0.047240000000000004,-0.612,,,
70,-0.047200000000000006,-0.596,,,
71,-0.04716,-0.612,,,
72,-0.04712,-0.552,,,
73,-0.047080000000000004,-0.54,,,
74,-0.047040000000000005,-0.532,,,
75,-0.047,-0.548,,,
76,-0.04696,-0.52,,,
77,-0.04692,-0.536,,,
78,-0.046880000000000005,-0.556,,,
79,-0.04684,-0.584,,,
80,-0.0468,-0.56,,,
81,-0.04676,-0.58,,,
82,-0.046720000000000005,-0.5680000000000001,,,
83,-0.04668,-0.54,,,
84,-0.04664,-0.492,,,
85,-0.0466,-0.488,,,
86,-0.046560000000000004,-0.548,,,
