,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.508,10.0,0.0,0.0
1,-0.049960000000000004,-0.492,,,
2,-0.049920000000000006,-0.492,,,
3,-0.04988,-0.496,,,
4,-0.04984,-0.5,,,
5,-0.049800000000000004,-0.456,,,
6,-0.049760000000000006,-0.512,,,
7,-0.04972,-0.488,,,
8,-0.04968,-0.5,,,
9,-0.049640000000000004,-0.496,,,
10,-0.049600000000000005,-0.484,,,
11,-0.04956,-0.508,,,
12,-0.04952,-0.512,,,
13,-0.04948,-0.488,,,
14,-0.049440000000000005,-0.5,,,
15,-0.0494,-0.512,,,
16,-0.04936,-0.492,,,
17,-0.04932,-0.508,,,
18,-0.049280000000000004,-0.54,,,
19,-0.049240000000000006,-0.544,,,
20,-0.0492,-0.54,,,
21,-0.04916,-0.556,,,
22,-0.049120000000000004,-0.5640000000000001,,,
23,-0.049080000000000006,-0.56,,,
24,-0.04904,-0.524,,,
25,-0.049,-0.512,,,
26,-0.048960000000000004,-0.5,,,
27,-0.048920000000000005,-0.496,,,
28,-0.04888,-0.48,,,
29,-0.04884,-0.524,,,
30,-0.0488,-0.5,,,
31,-0.048760000000000005,-0.54,,,
32,-0.04872,-0.48,,,
33,-0.04868,-0.504,,,
34,-0.04864,-0.556,,,
35,-0.048600000000000004,-0.552,,,
36,-0.048560000000000006,-0.5,,,
37,-0.04852,-0.5,,,
38,-0.04848,-0.552,,,
39,-0.048440000000000004,-0.52,,,
40,-0.048400000000000006,-0.512,,,
41,-0.04836,-0.5,,,
42,-0.04832,-0.516,,,
43,-0.04828,-0.484,,,
44,-0.048240000000000005,-0.52,,,
45,-0.0482,-0.52,,,
46,-0.04816,-0.552,,,
47,-0.04812,-0.548,,,
48,-0.048080000000000005,-0.552,,,
49,-0.04804,-0.5760000000000001,,,
50,-0.048,-0.5640000000000001,,,
51,-0.04796,-0.552,,,
52,-0.047920000000000004,-0.544,,,
53,-0.047880000000000006,-0.492,,,
54,-0.04784,-0.47200000000000003,,,
55,-0.0478,-0.5,,,
56,-0.047760000000000004,-0.512,,,
57,-0.047720000000000005,-0.504,,,
58,-0.04768,-0.5,,,
59,-0.04764,-0.516,,,
60,-0.0476,-0.47600000000000003,,,
