,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.544,10.0,0.0,0.0
1,-0.049960000000000004,-0.5720000000000001,,,
2,-0.049920000000000006,-0.592,,,
3,-0.04988,-0.5720000000000001,,,
4,-0.04984,-0.552,,,
5,-0.049800000000000004,-0.5640000000000001,,,
6,-0.049760000000000006,-0.5640000000000001,,,
7,-0.04972,-0.6,,,
8,-0.04968,-0.5640000000000001,,,
9,-0.049640000000000004,-0.56,,,
10,-0.049600000000000005,-0.612,,,
11,-0.04956,-0.592,,,
12,-0.04952,-0.5760000000000001,,,
13,-0.04948,-0.58,,,
14,-0.049440000000000005,-0.5640000000000001,,,
15,-0.0494,-0.5640000000000001,,,
16,-0.04936,-0.596,,,
17,-0.04932,-0.532,,,
18,-0.049280000000000004,-0.528,,,
19,-0.049240000000000006,-0.556,,,
20,-0.0492,-0.54,,,
21,-0.04916,-0.508,,,
22,-0.049120000000000004,-0.524,,,
23,-0.049080000000000006,-0.54,,,
24,-0.04904,-0.544,,,
25,-0.049,-0.536,,,
26,-0.048960000000000004,-0.532,,,
27,-0.048920000000000005,-0.532,,,
28,-0.04888,-0.524,,,
29,-0.04884,-0.548,,,
30,-0.0488,-0.488,,,
31,-0.048760000000000005,-0.536,,,
32,-0.04872,-0.512,,,
33,-0.04868,-0.48,,,
34,-0.04864,-0.452,,,
35,-0.048600000000000004,-0.47200000000000003,,,
36,-0.048560000000000006,-0.464,,,
37,-0.04852,-0.524,,,
38,-0.04848,-0.556,,,
39,-0.048440000000000004,-0.548,,,
40,-0.048400000000000006,-0.5720000000000001,,,
41,-0.04836,-0.528,,,
42,-0.04832,-0.516,,,
43,-0.04828,-0.536,,,
44,-0.048240000000000005,-0.56,,,
45,-0.0482,-0.604,,,
46,-0.04816,-0.556,,,
47,-0.04812,-0.52,,,
48,-0.048080000000000005,-0.524,,,
49,-0.04804,-0.524,,,
50,-0.048,-0.524,,,
51,-0.04796,-0.548,,,
52,-0.047920000000000004,-0.528,,,
53,-0.047880000000000006,-0.52,,,
54,-0.04784,-0.488,,,
55,-0.0478,-0.492,,,
56,-0.047760000000000004,-0.504,,,
57,-0.047720000000000005,-0.548,,,
58,-0.04768,-0.532,,,
59,-0.04764,-0.512,,,
60,-0.0476,-0.524,,,
61,-0.047560000000000005,-0.596,,,
62,-0.04752,-0.596,,,
63,-0.04748,-0.56,,,
64,-0.04744,-0.532,,,
65,-0.047400000000000005,-0.524,,,
66,-0.04736,-0.548,,,
67,-0.04732,-0.532,,,
68,-0.04728,-0.536,,,
69,-0.047240000000000004,-0.5,,,
70,-0.047200000000000006,-0.496,,,
71,-0.04716,-0.496,,,
72,-0.04712,-0.48,,,
73,-0.047080000000000004,-0.468,,,
74,-0.047040000000000005,-0.484,,,
75,-0.047,-0.496,,,
76,-0.04696,-0.512,,,
77,-0.04692,-0.504,,,
78,-0.046880000000000005,-0.56,,,
79,-0.04684,-0.552,,,
80,-0.0468,-0.528,,,
81,-0.04676,-0.512,,,
82,-0.046720000000000005,-0.528,,,
83,-0.04668,-0.588,,,
84,-0.04664,-0.5760000000000001,,,
85,-0.0466,-0.608,,,
86,-0.046560000000000004,-0.5720000000000001,,,
87,-0.046520000000000006,-0.548,,,
88,-0.04648,-0.5,,,
89,-0.04644,-0.528,,,
90,-0.046400000000000004,-0.52,,,
91,-0.046360000000000005,-0.588,,,
92,-0.04632,-0.556,,,
93,-0.04628,-0.536,,,
94,-0.04624,-0.536,,,
95,-0.046200000000000005,-0.528,,,
96,-0.04616,-0.584,,,
97,-0.04612,-0.508,,,
98,-0.04608,-0.544,,,
99,-0.046040000000000005,-0.52,,,
100,-0.046,-0.5,,,
101,-0.04596,-0.512,,,
102,-0.04592,-0.484,,,
103,-0.045880000000000004,-0.524,,,
104,-0.045840000000000006,-0.544,,,
105,-0.0458,-0.508,,,
106,-0.04576,-0.524,,,
107,-0.045720000000000004,-0.52,,,
108,-0.045680000000000005,-0.5,,,
109,-0.04564,-0.508,,,
110,-0.0456,-0.492,,,
111,-0.04556,-0.47600000000000003,,,
112,-0.045520000000000005,-0.48,,,
113,-0.04548,-0.5760000000000001,,,
114,-0.04544,-0.656,,,
115,-0.0454,-0.62,,,
116,-0.045360000000000004,-0.66,,,
117,-0.04532,-0.624,,,
118,-0.04528,-0.656,,,
119,-0.04524,-0.616,,,
120,-0.045200000000000004,-0.604,,,
121,-0.045160000000000006,-0.616,,,
122,-0.04512,-0.5720000000000001,,,
123,-0.04508,-0.548,,,
124,-0.045040000000000004,-0.5640000000000001,,,
125,-0.045000000000000005,-0.532,,,
126,-0.04496,-0.552,,,
127,-0.04492,-0.556,,,
128,-0.04488,-0.5640000000000001,,,
129,-0.044840000000000005,-0.5680000000000001,,,
130,-0.0448,-0.62,,,
131,-0.04476,-0.608,,,
132,-0.04472,-0.552,,,
133,-0.044680000000000004,-0.5760000000000001,,,
134,-0.04464,-0.548,,,
135,-0.0446,-0.536,,,
136,-0.04456,-0.524,,,
137,-0.044520000000000004,-0.512,,,
138,-0.044480000000000006,-0.5,,,
139,-0.04444,-0.5720000000000001,,,
140,-0.0444,-0.58,,,
141,-0.044360000000000004,-0.552,,,
142,-0.044320000000000005,-0.58,,,
143,-0.04428,-0.592,,,
144,-0.04424,-0.592,,,
145,-0.0442,-0.556,,,
146,-0.044160000000000005,-0.6,,,
147,-0.04412,-0.588,,,
148,-0.04408,-0.536,,,
149,-0.04404,-0.548,,,
150,-0.044000000000000004,-0.54,,,
151,-0.04396,-0.528,,,
152,-0.04392,-0.516,,,
153,-0.04388,-0.5,,,
154,-0.043840000000000004,-0.504,,,
155,-0.043800000000000006,-0.524,,,
156,-0.04376,-0.492,,,
157,-0.04372,-0.532,,,
158,-0.043680000000000004,-0.532,,,
159,-0.043640000000000005,-0.524,,,
160,-0.0436,-0.512,,,
161,-0.04356,-0.5,,,
162,-0.04352,-0.5,,,
163,-0.043480000000000005,-0.484,,,
164,-0.04344,-0.524,,,
165,-0.0434,-0.536,,,
166,-0.04336,-0.548,,,
167,-0.043320000000000004,-0.536,,,
168,-0.04328,-0.47600000000000003,,,
169,-0.04324,-0.47600000000000003,,,
170,-0.0432,-0.5,,,
171,-0.043160000000000004,-0.468,,,
172,-0.043120000000000006,-0.448,,,
173,-0.04308,-0.452,,,
174,-0.04304,-0.452,,,
175,-0.043000000000000003,-0.444,,,
176,-0.042960000000000005,-0.44,,,
177,-0.04292,-0.452,,,
178,-0.04288,-0.496,,,
179,-0.04284,-0.492,,,
180,-0.042800000000000005,-0.484,,,
181,-0.04276,-0.484,,,
182,-0.04272,-0.5,,,
183,-0.04268,-0.524,,,
184,-0.042640000000000004,-0.52,,,
185,-0.0426,-0.524,,,
186,-0.04256,-0.536,,,
187,-0.04252,-0.5720000000000001,,,
188,-0.042480000000000004,-0.528,,,
189,-0.042440000000000005,-0.496,,,
190,-0.0424,-0.544,,,
191,-0.04236,-0.524,,,
192,-0.04232,-0.492,,,
193,-0.042280000000000005,-0.52,,,
194,-0.04224,-0.524,,,
195,-0.0422,-0.52,,,
196,-0.04216,-0.492,,,
197,-0.042120000000000005,-0.452,,,
198,-0.042080000000000006,-0.46,,,
199,-0.04204,-0.444,,,
200,-0.042,-0.424,,,
201,-0.041960000000000004,-0.436,,,
202,-0.04192,-0.46,,,
203,-0.04188,-0.484,,,
204,-0.04184,-0.508,,,
205,-0.041800000000000004,-0.536,,,
206,-0.041760000000000005,-0.5720000000000001,,,
207,-0.04172,-0.54,,,
208,-0.04168,-0.504,,,
209,-0.04164,-0.488,,,
210,-0.0416,-0.464,,,
211,-0.04156,-0.448,,,
212,-0.04152,-0.432,,,
213,-0.04148,-0.48,,,
214,-0.041440000000000005,-0.452,,,
215,-0.041400000000000006,-0.40800000000000003,,,
216,-0.04136,-0.456,,,
217,-0.04132,-0.46,,,
218,-0.041280000000000004,-0.488,,,
219,-0.04124,-0.48,,,
220,-0.0412,-0.47200000000000003,,,
221,-0.04116,-0.468,,,
222,-0.041120000000000004,-0.48,,,
223,-0.041080000000000005,-0.5,,,
224,-0.04104,-0.47200000000000003,,,
225,-0.041,-0.464,,,
226,-0.04096,-0.468,,,
227,-0.04092,-0.5,,,
228,-0.04088,-0.552,,,
229,-0.04084,-0.5680000000000001,,,
230,-0.0408,-0.5640000000000001,,,
231,-0.040760000000000005,-0.5680000000000001,,,
232,-0.040720000000000006,-0.54,,,
233,-0.04068,-0.556,,,
234,-0.04064,-0.5640000000000001,,,
235,-0.040600000000000004,-0.544,,,
236,-0.04056,-0.524,,,
237,-0.04052,-0.504,,,
238,-0.04048,-0.468,,,
239,-0.040440000000000004,-0.432,,,
240,-0.040400000000000005,-0.464,,,
241,-0.04036,-0.436,,,
242,-0.04032,-0.424,,,
243,-0.04028,-0.396,,,
244,-0.04024,-0.436,,,
245,-0.0402,-0.428,,,
246,-0.04016,-0.48,,,
247,-0.04012,-0.5,,,
248,-0.040080000000000005,-0.484,,,
249,-0.040040000000000006,-0.492,,,
250,-0.04,-0.54,,,
251,-0.03996,-0.512,,,
252,-0.039920000000000004,-0.548,,,
253,-0.03988,-0.536,,,
254,-0.03984,-0.504,,,
255,-0.0398,-0.584,,,
256,-0.039760000000000004,-0.588,,,
257,-0.039720000000000005,-0.58,,,
258,-0.03968,-0.584,,,
259,-0.03964,-0.56,,,
260,-0.0396,-0.524,,,
261,-0.03956,-0.5,,,
262,-0.03952,-0.47200000000000003,,,
263,-0.03948,-0.5,,,
264,-0.03944,-0.488,,,
265,-0.039400000000000004,-0.5,,,
266,-0.039360000000000006,-0.48,,,
267,-0.03932,-0.48,,,
268,-0.03928,-0.47600000000000003,,,
269,-0.039240000000000004,-0.484,,,
270,-0.0392,-0.492,,,
271,-0.03916,-0.492,,,
272,-0.03912,-0.504,,,
273,-0.039080000000000004,-0.536,,,
274,-0.039040000000000005,-0.5720000000000001,,,
275,-0.039,-0.5680000000000001,,,
276,-0.03896,-0.536,,,
277,-0.03892,-0.54,,,
278,-0.03888,-0.584,,,
279,-0.03884,-0.5640000000000001,,,
280,-0.0388,-0.532,,,
281,-0.03876,-0.528,,,
282,-0.038720000000000004,-0.524,,,
283,-0.038680000000000006,-0.536,,,
284,-0.03864,-0.58,,,
285,-0.0386,-0.636,,,
286,-0.038560000000000004,-0.608,,,
287,-0.03852,-0.588,,,
288,-0.03848,-0.592,,,
289,-0.03844,-0.556,,,
290,-0.038400000000000004,-0.528,,,
291,-0.038360000000000005,-0.52,,,
292,-0.03832,-0.5680000000000001,,,
293,-0.03828,-0.5760000000000001,,,
294,-0.03824,-0.556,,,
295,-0.0382,-0.5760000000000001,,,
296,-0.03816,-0.548,,,
297,-0.03812,-0.5640000000000001,,,
298,-0.03808,-0.548,,,
299,-0.038040000000000004,-0.556,,,
300,-0.038000000000000006,-0.5720000000000001,,,
301,-0.03796,-0.5720000000000001,,,
302,-0.03792,-0.536,,,
303,-0.037880000000000004,-0.52,,,
304,-0.03784,-0.484,,,
305,-0.0378,-0.452,,,
306,-0.03776,-0.508,,,
307,-0.037720000000000004,-0.552,,,
308,-0.037680000000000005,-0.548,,,
309,-0.03764,-0.524,,,
310,-0.0376,-0.54,,,
311,-0.03756,-0.5,,,
312,-0.03752,-0.504,,,
313,-0.03748,-0.464,,,
314,-0.03744,-0.508,,,
315,-0.0374,-0.484,,,
316,-0.037360000000000004,-0.488,,,
317,-0.037320000000000006,-0.484,,,
318,-0.03728,-0.504,,,
319,-0.03724,-0.512,,,
320,-0.037200000000000004,-0.512,,,
321,-0.03716,-0.536,,,
322,-0.03712,-0.588,,,
