,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.5640000000000001,10.0,0.0,0.0
1,-0.049960000000000004,-0.5680000000000001,,,
2,-0.049920000000000006,-0.5680000000000001,,,
3,-0.04988,-0.6,,,
4,-0.04984,-0.536,,,
5,-0.049800000000000004,-0.5640000000000001,,,
6,-0.049760000000000006,-0.604,,,
7,-0.04972,-0.584,,,
8,-0.04968,-0.5760000000000001,,,
9,-0.049640000000000004,-0.684,,,
10,-0.049600000000000005,-0.72,,,
11,-0.04956,-0.66,,,
12,-0.04952,-0.668,,,
13,-0.04948,-0.644,,,
14,-0.049440000000000005,-0.62,,,
15,-0.0494,-0.596,,,
16,-0.04936,-0.592,,,
17,-0.04932,-0.584,,,
18,-0.049280000000000004,-0.6,,,
19,-0.049240000000000006,-0.5680000000000001,,,
20,-0.0492,-0.6,,,
21,-0.04916,-0.592,,,
22,-0.049120000000000004,-0.5680000000000001,,,
23,-0.049080000000000006,-0.608,,,
24,-0.04904,-0.612,,,
25,-0.049,-0.604,,,
26,-0.048960000000000004,-0.628,,,
27,-0.048920000000000005,-0.608,,,
28,-0.04888,-0.604,,,
29,-0.04884,-0.584,,,
30,-0.0488,-0.548,,,
31,-0.048760000000000005,-0.5640000000000001,,,
32,-0.04872,-0.592,,,
33,-0.04868,-0.58,,,
34,-0.04864,-0.552,,,
35,-0.048600000000000004,-0.552,,,
36,-0.048560000000000006,-0.544,,,
37,-0.04852,-0.552,,,
38,-0.04848,-0.536,,,
39,-0.048440000000000004,-0.504,,,
40,-0.048400000000000006,-0.54,,,
41,-0.04836,-0.56,,,
42,-0.04832,-0.552,,,
43,-0.04828,-0.56,,,
44,-0.048240000000000005,-0.58,,,
45,-0.0482,-0.556,,,
46,-0.04816,-0.524,,,
47,-0.04812,-0.496,,,
48,-0.048080000000000005,-0.52,,,
49,-0.04804,-0.524,,,
50,-0.048,-0.484,,,
51,-0.04796,-0.484,,,
52,-0.047920000000000004,-0.468,,,
53,-0.047880000000000006,-0.484,,,
54,-0.04784,-0.512,,,
55,-0.0478,-0.508,,,
56,-0.047760000000000004,-0.544,,,
57,-0.047720000000000005,-0.5,,,
58,-0.04768,-0.488,,,
59,-0.04764,-0.448,,,
60,-0.0476,-0.456,,,
61,-0.047560000000000005,-0.52,,,
62,-0.04752,-0.512,,,
63,-0.04748,-0.524,,,
64,-0.04744,-0.516,,,
65,-0.047400000000000005,-0.5680000000000001,,,
66,-0.04736,-0.58,,,
67,-0.04732,-0.5720000000000001,,,
68,-0.04728,-0.5680000000000001,,,
69,-0.047240000000000004,-0.5680000000000001,,,
70,-0.047200000000000006,-0.544,,,
71,-0.04716,-0.536,,,
72,-0.04712,-0.504,,,
73,-0.047080000000000004,-0.47200000000000003,,,
74,-0.047040000000000005,-0.47200000000000003,,,
75,-0.047,-0.536,,,
76,-0.04696,-0.56,,,
77,-0.04692,-0.54,,,
78,-0.046880000000000005,-0.536,,,
79,-0.04684,-0.556,,,
80,-0.0468,-0.512,,,
81,-0.04676,-0.496,,,
82,-0.046720000000000005,-0.536,,,
83,-0.04668,-0.492,,,
84,-0.04664,-0.544,,,
85,-0.0466,-0.596,,,
86,-0.046560000000000004,-0.608,,,
87,-0.046520000000000006,-0.592,,,
88,-0.04648,-0.58,,,
89,-0.04644,-0.5680000000000001,,,
90,-0.046400000000000004,-0.596,,,
91,-0.046360000000000005,-0.588,,,
92,-0.04632,-0.5720000000000001,,,
93,-0.04628,-0.56,,,
94,-0.04624,-0.536,,,
95,-0.046200000000000005,-0.528,,,
96,-0.04616,-0.624,,,
97,-0.04612,-0.588,,,
98,-0.04608,-0.596,,,
99,-0.046040000000000005,-0.616,,,
100,-0.046,-0.608,,,
101,-0.04596,-0.636,,,
