,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.672,10.0,0.0,0.0
1,-0.049960000000000004,-0.676,,,
2,-0.049920000000000006,-0.66,,,
3,-0.04988,-0.612,,,
4,-0.04984,-0.676,,,
5,-0.049800000000000004,-0.628,,,
6,-0.049760000000000006,-0.6,,,
7,-0.04972,-0.56,,,
8,-0.04968,-0.612,,,
9,-0.049640000000000004,-0.62,,,
10,-0.049600000000000005,-0.608,,,
11,-0.04956,-0.616,,,
12,-0.04952,-0.604,,,
13,-0.04948,-0.5680000000000001,,,
14,-0.049440000000000005,-0.548,,,
15,-0.0494,-0.54,,,
16,-0.04936,-0.556,,,
17,-0.04932,-0.5640000000000001,,,
18,-0.049280000000000004,-0.5640000000000001,,,
19,-0.049240000000000006,-0.556,,,
20,-0.0492,-0.532,,,
21,-0.04916,-0.5,,,
22,-0.049120000000000004,-0.556,,,
23,-0.049080000000000006,-0.584,,,
24,-0.04904,-0.592,,,
25,-0.049,-0.5640000000000001,,,
26,-0.048960000000000004,-0.5640000000000001,,,
27,-0.048920000000000005,-0.528,,,
28,-0.04888,-0.532,,,
29,-0.04884,-0.592,,,
30,-0.0488,-0.604,,,
31,-0.048760000000000005,-0.632,,,
32,-0.04872,-0.6,,,
33,-0.04868,-0.552,,,
34,-0.04864,-0.516,,,
35,-0.048600000000000004,-0.5,,,
36,-0.048560000000000006,-0.5,,,
37,-0.04852,-0.512,,,
38,-0.04848,-0.548,,,
39,-0.048440000000000004,-0.524,,,
40,-0.048400000000000006,-0.548,,,
41,-0.04836,-0.532,,,
42,-0.04832,-0.536,,,
43,-0.04828,-0.56,,,
44,-0.048240000000000005,-0.532,,,
45,-0.0482,-0.54,,,
46,-0.04816,-0.54,,,
47,-0.04812,-0.524,,,
48,-0.048080000000000005,-0.524,,,
49,-0.04804,-0.532,,,
50,-0.048,-0.552,,,
51,-0.04796,-0.532,,,
52,-0.047920000000000004,-0.52,,,
53,-0.047880000000000006,-0.524,,,
54,-0.04784,-0.508,,,
55,-0.0478,-0.496,,,
56,-0.047760000000000004,-0.448,,,
57,-0.047720000000000005,-0.47600000000000003,,,
58,-0.04768,-0.452,,,
59,-0.04764,-0.46,,,
60,-0.0476,-0.47200000000000003,,,
61,-0.047560000000000005,-0.456,,,
62,-0.04752,-0.436,,,
63,-0.04748,-0.432,,,
64,-0.04744,-0.492,,,
65,-0.047400000000000005,-0.48,,,
66,-0.04736,-0.444,,,
67,-0.04732,-0.47200000000000003,,,
68,-0.04728,-0.468,,,
69,-0.047240000000000004,-0.46,,,
70,-0.047200000000000006,-0.436,,,
71,-0.04716,-0.432,,,
72,-0.04712,-0.468,,,
73,-0.047080000000000004,-0.47600000000000003,,,
74,-0.047040000000000005,-0.464,,,
75,-0.047,-0.52,,,
76,-0.04696,-0.548,,,
77,-0.04692,-0.596,,,
78,-0.046880000000000005,-0.588,,,
79,-0.04684,-0.632,,,
80,-0.0468,-0.592,,,
81,-0.04676,-0.608,,,
82,-0.046720000000000005,-0.5720000000000001,,,
83,-0.04668,-0.5720000000000001,,,
84,-0.04664,-0.58,,,
85,-0.0466,-0.5760000000000001,,,
86,-0.046560000000000004,-0.5720000000000001,,,
87,-0.046520000000000006,-0.56,,,
88,-0.04648,-0.5640000000000001,,,
89,-0.04644,-0.5640000000000001,,,
90,-0.046400000000000004,-0.58,,,
91,-0.046360000000000005,-0.596,,,
92,-0.04632,-0.632,,,
93,-0.04628,-0.628,,,
94,-0.04624,-0.584,,,
95,-0.046200000000000005,-0.588,,,
96,-0.04616,-0.584,,,
97,-0.04612,-0.516,,,
98,-0.04608,-0.5640000000000001,,,
99,-0.046040000000000005,-0.592,,,
100,-0.046,-0.5720000000000001,,,
101,-0.04596,-0.54,,,
102,-0.04592,-0.62,,,
103,-0.045880000000000004,-0.596,,,
104,-0.045840000000000006,-0.6,,,
105,-0.0458,-0.596,,,
106,-0.04576,-0.604,,,
107,-0.045720000000000004,-0.5720000000000001,,,
108,-0.045680000000000005,-0.584,,,
109,-0.04564,-0.56,,,
110,-0.0456,-0.524,,,
111,-0.04556,-0.5,,,
