,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.56,10.0,0.0,0.0
1,-0.049960000000000004,-0.532,,,
2,-0.049920000000000006,-0.528,,,
3,-0.04988,-0.532,,,
4,-0.04984,-0.54,,,
5,-0.049800000000000004,-0.544,,,
6,-0.049760000000000006,-0.552,,,
7,-0.04972,-0.528,,,
8,-0.04968,-0.496,,,
9,-0.049640000000000004,-0.5,,,
10,-0.049600000000000005,-0.56,,,
11,-0.04956,-0.528,,,
12,-0.04952,-0.532,,,
13,-0.04948,-0.548,,,
14,-0.049440000000000005,-0.552,,,
15,-0.0494,-0.552,,,
16,-0.04936,-0.5720000000000001,,,
17,-0.04932,-0.548,,,
18,-0.049280000000000004,-0.532,,,
19,-0.049240000000000006,-0.556,,,
20,-0.0492,-0.5720000000000001,,,
21,-0.04916,-0.544,,,
22,-0.049120000000000004,-0.516,,,
23,-0.049080000000000006,-0.584,,,
24,-0.04904,-0.616,,,
25,-0.049,-0.612,,,
26,-0.048960000000000004,-0.58,,,
27,-0.048920000000000005,-0.648,,,
28,-0.04888,-0.656,,,
29,-0.04884,-0.608,,,
30,-0.0488,-0.596,,,
31,-0.048760000000000005,-0.604,,,
32,-0.04872,-0.64,,,
33,-0.04868,-0.656,,,
34,-0.04864,-0.588,,,
35,-0.048600000000000004,-0.612,,,
36,-0.048560000000000006,-0.608,,,
37,-0.04852,-0.64,,,
38,-0.04848,-0.64,,,
39,-0.048440000000000004,-0.608,,,
40,-0.048400000000000006,-0.62,,,
41,-0.04836,-0.58,,,
42,-0.04832,-0.5720000000000001,,,
43,-0.04828,-0.524,,,
44,-0.048240000000000005,-0.552,,,
45,-0.0482,-0.532,,,
46,-0.04816,-0.5640000000000001,,,
47,-0.04812,-0.5640000000000001,,,
48,-0.048080000000000005,-0.528,,,
49,-0.04804,-0.54,,,
50,-0.048,-0.544,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.5640000000000001,,,
53,-0.047880000000000006,-0.544,,,
54,-0.04784,-0.528,,,
55,-0.0478,-0.5760000000000001,,,
56,-0.047760000000000004,-0.5680000000000001,,,
57,-0.047720000000000005,-0.5680000000000001,,,
58,-0.04768,-0.56,,,
59,-0.04764,-0.616,,,
60,-0.0476,-0.624,,,
61,-0.047560000000000005,-0.612,,,
62,-0.04752,-0.604,,,
63,-0.04748,-0.6,,,
64,-0.04744,-0.636,,,
65,-0.047400000000000005,-0.62,,,
66,-0.04736,-0.588,,,
67,-0.04732,-0.58,,,
68,-0.04728,-0.64,,,
69,-0.047240000000000004,-0.648,,,
70,-0.047200000000000006,-0.616,,,
71,-0.04716,-0.592,,,
72,-0.04712,-0.6,,,
73,-0.047080000000000004,-0.624,,,
74,-0.047040000000000005,-0.584,,,
