,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0032,10.0,60.0,0.0
1,-0.049960000000000004,-0.004,,,
2,-0.049920000000000006,-0.0008,,,
3,-0.04988,-0.0152,,,
4,-0.04984,-0.012,,,
5,-0.049800000000000004,-0.0088,,,
6,-0.049760000000000006,-0.009600000000000001,,,
7,-0.04972,-0.0128,,,
8,-0.04968,-0.010400000000000001,,,
9,-0.049640000000000004,-0.0088,,,
10,-0.049600000000000005,-0.0128,,,
11,-0.04956,-0.012,,,
12,-0.04952,-0.0088,,,
13,-0.04948,-0.0056,,,
14,-0.049440000000000005,-0.0056,,,
15,-0.0494,-0.0016,,,
16,-0.04936,-0.0008,,,
17,-0.04932,-0.0008,,,
18,-0.049280000000000004,0.0016,,,
19,-0.049240000000000006,-0.0064,,,
20,-0.0492,-0.0056,,,
21,-0.04916,-0.0024000000000000002,,,
22,-0.049120000000000004,-0.0088,,,
23,-0.049080000000000006,-0.0064,,,
24,-0.04904,-0.007200000000000001,,,
25,-0.049,-0.009600000000000001,,,
26,-0.048960000000000004,-0.014400000000000001,,,
27,-0.048920000000000005,-0.020800000000000003,,,
28,-0.04888,-0.0256,,,
29,-0.04884,-0.019200000000000002,,,
30,-0.0488,-0.0216,,,
31,-0.048760000000000005,-0.023200000000000002,,,
32,-0.04872,-0.016,,,
33,-0.04868,-0.013600000000000001,,,
34,-0.04864,-0.012,,,
35,-0.048600000000000004,-0.012,,,
36,-0.048560000000000006,-0.009600000000000001,,,
37,-0.04852,-0.0032,,,
38,-0.04848,-0.0056,,,
39,-0.048440000000000004,-0.007200000000000001,,,
40,-0.048400000000000006,-0.0016,,,
41,-0.04836,-0.0056,,,
42,-0.04832,-0.004,,,
43,-0.04828,-0.0048000000000000004,,,
44,-0.048240000000000005,-0.0088,,,
45,-0.0482,-0.0088,,,
46,-0.04816,-0.0056,,,
47,-0.04812,-0.0048000000000000004,,,
48,-0.048080000000000005,-0.012,,,
49,-0.04804,-0.009600000000000001,,,
50,-0.048,-0.0056,,,
51,-0.04796,-0.0056,,,
52,-0.047920000000000004,-0.004,,,
53,-0.047880000000000006,-0.0048000000000000004,,,
54,-0.04784,-0.0056,,,
55,-0.0478,-0.0016,,,
56,-0.047760000000000004,-0.0088,,,
57,-0.047720000000000005,-0.008,,,
58,-0.04768,-0.0064,,,
59,-0.04764,-0.012,,,
60,-0.0476,-0.02,,,
61,-0.047560000000000005,-0.0152,,,
62,-0.04752,-0.012,,,
63,-0.04748,-0.009600000000000001,,,
64,-0.04744,-0.0064,,,
65,-0.047400000000000005,-0.02,,,
66,-0.04736,-0.0184,,,
67,-0.04732,-0.0256,,,
68,-0.04728,-0.0264,,,
69,-0.047240000000000004,-0.0216,,,
70,-0.047200000000000006,-0.0256,,,
71,-0.04716,-0.0216,,,
72,-0.04712,-0.048,,,
73,-0.047080000000000004,-0.0392,,,
74,-0.047040000000000005,-0.036000000000000004,,,
75,-0.047,-0.028800000000000003,,,
76,-0.04696,-0.027200000000000002,,,
77,-0.04692,-0.027200000000000002,,,
78,-0.046880000000000005,-0.0304,,,
79,-0.04684,-0.024800000000000003,,,
80,-0.0468,-0.024,,,
81,-0.04676,-0.0184,,,
82,-0.046720000000000005,-0.023200000000000002,,,
83,-0.04668,-0.0216,,,
84,-0.04664,-0.02,,,
85,-0.0466,-0.0152,,,
86,-0.046560000000000004,-0.016,,,
87,-0.046520000000000006,-0.0112,,,
88,-0.04648,-0.009600000000000001,,,
89,-0.04644,-0.007200000000000001,,,
90,-0.046400000000000004,-0.009600000000000001,,,
91,-0.046360000000000005,-0.009600000000000001,,,
92,-0.04632,-0.0064,,,
93,-0.04628,-0.007200000000000001,,,
94,-0.04624,-0.0088,,,
95,-0.046200000000000005,-0.008,,,
96,-0.04616,-0.007200000000000001,,,
97,-0.04612,-0.0176,,,
98,-0.04608,-0.019200000000000002,,,
99,-0.046040000000000005,-0.0152,,,
100,-0.046,-0.0224,,,
101,-0.04596,-0.027200000000000002,,,
102,-0.04592,-0.020800000000000003,,,
103,-0.045880000000000004,-0.0184,,,
104,-0.045840000000000006,-0.016,,,
105,-0.0458,-0.0112,,,
106,-0.04576,-0.032,,,
107,-0.045720000000000004,-0.0256,,,
108,-0.045680000000000005,-0.0224,,,
109,-0.04564,-0.016,,,
110,-0.0456,-0.016800000000000002,,,
111,-0.04556,-0.013600000000000001,,,
112,-0.045520000000000005,-0.031200000000000002,,,
113,-0.04548,-0.024800000000000003,,,
114,-0.04544,-0.028800000000000003,,,
115,-0.0454,-0.024800000000000003,,,
116,-0.045360000000000004,-0.0216,,,
117,-0.04532,-0.0224,,,
118,-0.04528,-0.024,,,
119,-0.04524,-0.02,,,
120,-0.045200000000000004,-0.0152,,,
121,-0.045160000000000006,-0.031200000000000002,,,
122,-0.04512,-0.027200000000000002,,,
123,-0.04508,-0.036000000000000004,,,
124,-0.045040000000000004,-0.032,,,
125,-0.045000000000000005,-0.024800000000000003,,,
126,-0.04496,-0.028,,,
127,-0.04492,-0.027200000000000002,,,
128,-0.04488,-0.020800000000000003,,,
129,-0.044840000000000005,-0.02,,,
130,-0.0448,-0.024800000000000003,,,
131,-0.04476,-0.024,,,
132,-0.04472,-0.014400000000000001,,,
133,-0.044680000000000004,-0.016,,,
134,-0.04464,-0.0112,,,
135,-0.0446,-0.02,,,
136,-0.04456,-0.016800000000000002,,,
137,-0.044520000000000004,-0.016800000000000002,,,
138,-0.044480000000000006,-0.012,,,
139,-0.04444,-0.008,,,
140,-0.0444,-0.013600000000000001,,,
141,-0.044360000000000004,-0.012,,,
142,-0.044320000000000005,-0.013600000000000001,,,
143,-0.04428,-0.012,,,
144,-0.04424,-0.0128,,,
145,-0.0442,-0.009600000000000001,,,
146,-0.044160000000000005,-0.012,,,
147,-0.04412,-0.012,,,
148,-0.04408,-0.009600000000000001,,,
149,-0.04404,-0.010400000000000001,,,
150,-0.044000000000000004,-0.0088,,,
151,-0.04396,-0.0064,,,
152,-0.04392,-0.0112,,,
153,-0.04388,-0.0112,,,
154,-0.043840000000000004,-0.016,,,
155,-0.043800000000000006,-0.0128,,,
156,-0.04376,-0.013600000000000001,,,
157,-0.04372,-0.014400000000000001,,,
158,-0.043680000000000004,-0.0112,,,
159,-0.043640000000000005,-0.010400000000000001,,,
160,-0.0436,-0.010400000000000001,,,
161,-0.04356,-0.016800000000000002,,,
162,-0.04352,-0.02,,,
163,-0.043480000000000005,-0.013600000000000001,,,
164,-0.04344,-0.0128,,,
165,-0.0434,-0.0152,,,
166,-0.04336,-0.013600000000000001,,,
167,-0.043320000000000004,-0.010400000000000001,,,
168,-0.04328,-0.0176,,,
169,-0.04324,-0.013600000000000001,,,
170,-0.0432,-0.0152,,,
171,-0.043160000000000004,-0.0224,,,
172,-0.043120000000000006,-0.0184,,,
173,-0.04308,-0.023200000000000002,,,
