,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.544,10.0,0.0,0.0
1,-0.049960000000000004,-0.5640000000000001,,,
2,-0.049920000000000006,-0.5760000000000001,,,
3,-0.04988,-0.5760000000000001,,,
4,-0.04984,-0.5680000000000001,,,
5,-0.049800000000000004,-0.552,,,
6,-0.049760000000000006,-0.552,,,
7,-0.04972,-0.532,,,
8,-0.04968,-0.52,,,
9,-0.049640000000000004,-0.52,,,
10,-0.049600000000000005,-0.544,,,
11,-0.04956,-0.532,,,
12,-0.04952,-0.552,,,
13,-0.04948,-0.528,,,
14,-0.049440000000000005,-0.548,,,
15,-0.0494,-0.524,,,
16,-0.04936,-0.5760000000000001,,,
17,-0.04932,-0.5760000000000001,,,
18,-0.049280000000000004,-0.584,,,
19,-0.049240000000000006,-0.56,,,
20,-0.0492,-0.592,,,
21,-0.04916,-0.5640000000000001,,,
22,-0.049120000000000004,-0.548,,,
23,-0.049080000000000006,-0.512,,,
24,-0.04904,-0.492,,,
25,-0.049,-0.468,,,
26,-0.048960000000000004,-0.47200000000000003,,,
27,-0.048920000000000005,-0.456,,,
28,-0.04888,-0.44,,,
29,-0.04884,-0.41200000000000003,,,
30,-0.0488,-0.41200000000000003,,,
31,-0.048760000000000005,-0.42,,,
32,-0.04872,-0.436,,,
33,-0.04868,-0.42,,,
34,-0.04864,-0.42,,,
35,-0.048600000000000004,-0.52,,,
36,-0.048560000000000006,-0.544,,,
37,-0.04852,-0.56,,,
38,-0.04848,-0.54,,,
39,-0.048440000000000004,-0.536,,,
40,-0.048400000000000006,-0.536,,,
41,-0.04836,-0.528,,,
42,-0.04832,-0.504,,,
43,-0.04828,-0.47600000000000003,,,
44,-0.048240000000000005,-0.52,,,
45,-0.0482,-0.508,,,
46,-0.04816,-0.512,,,
47,-0.04812,-0.54,,,
48,-0.048080000000000005,-0.512,,,
49,-0.04804,-0.532,,,
50,-0.048,-0.532,,,
51,-0.04796,-0.548,,,
52,-0.047920000000000004,-0.528,,,
53,-0.047880000000000006,-0.496,,,
54,-0.04784,-0.54,,,
55,-0.0478,-0.5640000000000001,,,
56,-0.047760000000000004,-0.54,,,
57,-0.047720000000000005,-0.608,,,
58,-0.04768,-0.588,,,
59,-0.04764,-0.58,,,
60,-0.0476,-0.6,,,
61,-0.047560000000000005,-0.5640000000000001,,,
62,-0.04752,-0.552,,,
63,-0.04748,-0.552,,,
64,-0.04744,-0.5720000000000001,,,
65,-0.047400000000000005,-0.552,,,
66,-0.04736,-0.5680000000000001,,,
67,-0.04732,-0.556,,,
68,-0.04728,-0.56,,,
69,-0.047240000000000004,-0.54,,,
70,-0.047200000000000006,-0.524,,,
71,-0.04716,-0.544,,,
72,-0.04712,-0.548,,,
73,-0.047080000000000004,-0.536,,,
74,-0.047040000000000005,-0.56,,,
75,-0.047,-0.528,,,
76,-0.04696,-0.5640000000000001,,,
77,-0.04692,-0.5720000000000001,,,
78,-0.046880000000000005,-0.544,,,
79,-0.04684,-0.512,,,
80,-0.0468,-0.532,,,
81,-0.04676,-0.5,,,
82,-0.046720000000000005,-0.5680000000000001,,,
83,-0.04668,-0.54,,,
84,-0.04664,-0.5720000000000001,,,
85,-0.0466,-0.604,,,
86,-0.046560000000000004,-0.552,,,
87,-0.046520000000000006,-0.528,,,
88,-0.04648,-0.524,,,
89,-0.04644,-0.524,,,
90,-0.046400000000000004,-0.5720000000000001,,,
91,-0.046360000000000005,-0.548,,,
92,-0.04632,-0.528,,,
93,-0.04628,-0.508,,,
94,-0.04624,-0.496,,,
95,-0.046200000000000005,-0.492,,,
96,-0.04616,-0.48,,,
97,-0.04612,-0.5,,,
98,-0.04608,-0.5,,,
99,-0.046040000000000005,-0.496,,,
100,-0.046,-0.488,,,
101,-0.04596,-0.5680000000000001,,,
102,-0.04592,-0.552,,,
103,-0.045880000000000004,-0.584,,,
104,-0.045840000000000006,-0.636,,,
105,-0.0458,-0.616,,,
106,-0.04576,-0.616,,,
107,-0.045720000000000004,-0.5760000000000001,,,
108,-0.045680000000000005,-0.556,,,
109,-0.04564,-0.5680000000000001,,,
110,-0.0456,-0.636,,,
111,-0.04556,-0.632,,,
112,-0.045520000000000005,-0.596,,,
113,-0.04548,-0.6,,,
114,-0.04544,-0.6,,,
115,-0.0454,-0.604,,,
116,-0.045360000000000004,-0.596,,,
117,-0.04532,-0.6,,,
118,-0.04528,-0.636,,,
119,-0.04524,-0.612,,,
120,-0.045200000000000004,-0.644,,,
121,-0.045160000000000006,-0.612,,,
122,-0.04512,-0.636,,,
123,-0.04508,-0.612,,,
124,-0.045040000000000004,-0.592,,,
125,-0.045000000000000005,-0.516,,,
126,-0.04496,-0.54,,,
127,-0.04492,-0.516,,,
128,-0.04488,-0.584,,,
129,-0.044840000000000005,-0.54,,,
130,-0.0448,-0.592,,,
131,-0.04476,-0.556,,,
132,-0.04472,-0.58,,,
133,-0.044680000000000004,-0.552,,,
134,-0.04464,-0.508,,,
135,-0.0446,-0.492,,,
136,-0.04456,-0.48,,,
137,-0.044520000000000004,-0.492,,,
138,-0.044480000000000006,-0.464,,,
139,-0.04444,-0.47200000000000003,,,
140,-0.0444,-0.47600000000000003,,,
141,-0.044360000000000004,-0.448,,,
142,-0.044320000000000005,-0.492,,,
143,-0.04428,-0.552,,,
144,-0.04424,-0.548,,,
145,-0.0442,-0.552,,,
146,-0.044160000000000005,-0.552,,,
147,-0.04412,-0.56,,,
148,-0.04408,-0.604,,,
149,-0.04404,-0.604,,,
150,-0.044000000000000004,-0.56,,,
151,-0.04396,-0.532,,,
152,-0.04392,-0.508,,,
153,-0.04388,-0.524,,,
154,-0.043840000000000004,-0.504,,,
155,-0.043800000000000006,-0.48,,,
156,-0.04376,-0.496,,,
157,-0.04372,-0.464,,,
158,-0.043680000000000004,-0.464,,,
159,-0.043640000000000005,-0.46,,,
160,-0.0436,-0.448,,,
161,-0.04356,-0.48,,,
162,-0.04352,-0.46,,,
163,-0.043480000000000005,-0.448,,,
164,-0.04344,-0.488,,,
165,-0.0434,-0.512,,,
166,-0.04336,-0.512,,,
167,-0.043320000000000004,-0.504,,,
168,-0.04328,-0.456,,,
169,-0.04324,-0.436,,,
170,-0.0432,-0.444,,,
171,-0.043160000000000004,-0.52,,,
172,-0.043120000000000006,-0.544,,,
173,-0.04308,-0.532,,,
174,-0.04304,-0.492,,,
175,-0.043000000000000003,-0.5,,,
176,-0.042960000000000005,-0.524,,,
177,-0.04292,-0.512,,,
178,-0.04288,-0.484,,,
179,-0.04284,-0.532,,,
180,-0.042800000000000005,-0.508,,,
181,-0.04276,-0.512,,,
182,-0.04272,-0.592,,,
183,-0.04268,-0.58,,,
184,-0.042640000000000004,-0.5640000000000001,,,
185,-0.0426,-0.584,,,
186,-0.04256,-0.604,,,
187,-0.04252,-0.5720000000000001,,,
188,-0.042480000000000004,-0.612,,,
189,-0.042440000000000005,-0.592,,,
190,-0.0424,-0.584,,,
191,-0.04236,-0.552,,,
192,-0.04232,-0.512,,,
193,-0.042280000000000005,-0.512,,,
194,-0.04224,-0.48,,,
195,-0.0422,-0.508,,,
196,-0.04216,-0.548,,,
197,-0.042120000000000005,-0.524,,,
198,-0.042080000000000006,-0.5,,,
199,-0.04204,-0.524,,,
200,-0.042,-0.512,,,
201,-0.041960000000000004,-0.536,,,
202,-0.04192,-0.54,,,
203,-0.04188,-0.532,,,
204,-0.04184,-0.484,,,
205,-0.041800000000000004,-0.484,,,
206,-0.041760000000000005,-0.448,,,
207,-0.04172,-0.47600000000000003,,,
208,-0.04168,-0.464,,,
209,-0.04164,-0.48,,,
210,-0.0416,-0.5,,,
211,-0.04156,-0.48,,,
212,-0.04152,-0.488,,,
213,-0.04148,-0.48,,,
214,-0.041440000000000005,-0.488,,,
215,-0.041400000000000006,-0.484,,,
216,-0.04136,-0.492,,,
217,-0.04132,-0.492,,,
218,-0.041280000000000004,-0.536,,,
219,-0.04124,-0.604,,,
220,-0.0412,-0.5720000000000001,,,
221,-0.04116,-0.54,,,
222,-0.041120000000000004,-0.54,,,
223,-0.041080000000000005,-0.592,,,
224,-0.04104,-0.62,,,
225,-0.041,-0.5720000000000001,,,
226,-0.04096,-0.556,,,
227,-0.04092,-0.56,,,
228,-0.04088,-0.548,,,
229,-0.04084,-0.596,,,
230,-0.0408,-0.584,,,
231,-0.040760000000000005,-0.588,,,
232,-0.040720000000000006,-0.592,,,
233,-0.04068,-0.596,,,
234,-0.04064,-0.596,,,
235,-0.040600000000000004,-0.6,,,
236,-0.04056,-0.608,,,
237,-0.04052,-0.596,,,
238,-0.04048,-0.612,,,
239,-0.040440000000000004,-0.6,,,
240,-0.040400000000000005,-0.592,,,
241,-0.04036,-0.54,,,
242,-0.04032,-0.592,,,
243,-0.04028,-0.604,,,
244,-0.04024,-0.66,,,
245,-0.0402,-0.632,,,
246,-0.04016,-0.676,,,
247,-0.04012,-0.632,,,
248,-0.040080000000000005,-0.58,,,
249,-0.040040000000000006,-0.588,,,
250,-0.04,-0.54,,,
251,-0.03996,-0.532,,,
252,-0.039920000000000004,-0.516,,,
253,-0.03988,-0.524,,,
254,-0.03984,-0.516,,,
255,-0.0398,-0.512,,,
256,-0.039760000000000004,-0.512,,,
257,-0.039720000000000005,-0.52,,,
258,-0.03968,-0.52,,,
259,-0.03964,-0.5,,,
260,-0.0396,-0.592,,,
261,-0.03956,-0.608,,,
262,-0.03952,-0.588,,,
263,-0.03948,-0.652,,,
264,-0.03944,-0.636,,,
265,-0.039400000000000004,-0.676,,,
266,-0.039360000000000006,-0.716,,,
267,-0.03932,-0.6880000000000001,,,
268,-0.03928,-0.656,,,
269,-0.039240000000000004,-0.608,,,
270,-0.0392,-0.584,,,
271,-0.03916,-0.536,,,
272,-0.03912,-0.508,,,
273,-0.039080000000000004,-0.516,,,
274,-0.039040000000000005,-0.508,,,
275,-0.039,-0.516,,,
276,-0.03896,-0.516,,,
277,-0.03892,-0.524,,,
278,-0.03888,-0.536,,,
279,-0.03884,-0.536,,,
280,-0.0388,-0.528,,,
281,-0.03876,-0.524,,,
282,-0.038720000000000004,-0.556,,,
283,-0.038680000000000006,-0.584,,,
284,-0.03864,-0.532,,,
285,-0.0386,-0.552,,,
286,-0.038560000000000004,-0.5760000000000001,,,
287,-0.03852,-0.5640000000000001,,,
288,-0.03848,-0.58,,,
289,-0.03844,-0.58,,,
290,-0.038400000000000004,-0.56,,,
291,-0.038360000000000005,-0.556,,,
292,-0.03832,-0.544,,,
293,-0.03828,-0.584,,,
294,-0.03824,-0.612,,,
295,-0.0382,-0.608,,,
296,-0.03816,-0.588,,,
297,-0.03812,-0.5760000000000001,,,
298,-0.03808,-0.584,,,
299,-0.038040000000000004,-0.588,,,
300,-0.038000000000000006,-0.584,,,
301,-0.03796,-0.56,,,
302,-0.03792,-0.588,,,
303,-0.037880000000000004,-0.616,,,
304,-0.03784,-0.596,,,
305,-0.0378,-0.592,,,
306,-0.03776,-0.62,,,
307,-0.037720000000000004,-0.62,,,
308,-0.037680000000000005,-0.592,,,
309,-0.03764,-0.592,,,
310,-0.0376,-0.552,,,
311,-0.03756,-0.544,,,
312,-0.03752,-0.548,,,
313,-0.03748,-0.504,,,
314,-0.03744,-0.544,,,
315,-0.0374,-0.54,,,
316,-0.037360000000000004,-0.592,,,
317,-0.037320000000000006,-0.5640000000000001,,,
318,-0.03728,-0.6,,,
319,-0.03724,-0.608,,,
320,-0.037200000000000004,-0.608,,,
321,-0.03716,-0.5640000000000001,,,
