,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.56,10.0,0.0,0.0
1,-0.049960000000000004,-0.5680000000000001,,,
2,-0.049920000000000006,-0.552,,,
3,-0.04988,-0.56,,,
4,-0.04984,-0.552,,,
5,-0.049800000000000004,-0.544,,,
6,-0.049760000000000006,-0.5720000000000001,,,
7,-0.04972,-0.548,,,
8,-0.04968,-0.548,,,
9,-0.049640000000000004,-0.54,,,
10,-0.049600000000000005,-0.5640000000000001,,,
11,-0.04956,-0.56,,,
12,-0.04952,-0.552,,,
13,-0.04948,-0.5720000000000001,,,
14,-0.049440000000000005,-0.588,,,
15,-0.0494,-0.552,,,
16,-0.04936,-0.548,,,
17,-0.04932,-0.5720000000000001,,,
18,-0.049280000000000004,-0.596,,,
19,-0.049240000000000006,-0.584,,,
20,-0.0492,-0.544,,,
21,-0.04916,-0.528,,,
22,-0.049120000000000004,-0.516,,,
23,-0.049080000000000006,-0.496,,,
24,-0.04904,-0.548,,,
25,-0.049,-0.52,,,
26,-0.048960000000000004,-0.512,,,
27,-0.048920000000000005,-0.524,,,
28,-0.04888,-0.492,,,
29,-0.04884,-0.528,,,
30,-0.0488,-0.536,,,
31,-0.048760000000000005,-0.56,,,
32,-0.04872,-0.536,,,
33,-0.04868,-0.532,,,
34,-0.04864,-0.496,,,
35,-0.048600000000000004,-0.54,,,
36,-0.048560000000000006,-0.536,,,
37,-0.04852,-0.5640000000000001,,,
38,-0.04848,-0.556,,,
39,-0.048440000000000004,-0.5680000000000001,,,
40,-0.048400000000000006,-0.5680000000000001,,,
41,-0.04836,-0.548,,,
42,-0.04832,-0.528,,,
43,-0.04828,-0.504,,,
44,-0.048240000000000005,-0.552,,,
45,-0.0482,-0.5680000000000001,,,
46,-0.04816,-0.548,,,
47,-0.04812,-0.532,,,
48,-0.048080000000000005,-0.504,,,
49,-0.04804,-0.48,,,
50,-0.048,-0.456,,,
51,-0.04796,-0.448,,,
52,-0.047920000000000004,-0.46,,,
53,-0.047880000000000006,-0.47600000000000003,,,
54,-0.04784,-0.524,,,
55,-0.0478,-0.532,,,
56,-0.047760000000000004,-0.552,,,
57,-0.047720000000000005,-0.532,,,
58,-0.04768,-0.552,,,
59,-0.04764,-0.56,,,
60,-0.0476,-0.5760000000000001,,,
61,-0.047560000000000005,-0.552,,,
62,-0.04752,-0.488,,,
63,-0.04748,-0.536,,,
64,-0.04744,-0.504,,,
65,-0.047400000000000005,-0.468,,,
66,-0.04736,-0.46,,,
67,-0.04732,-0.444,,,
68,-0.04728,-0.432,,,
69,-0.047240000000000004,-0.47200000000000003,,,
70,-0.047200000000000006,-0.532,,,
71,-0.04716,-0.552,,,
72,-0.04712,-0.5680000000000001,,,
73,-0.047080000000000004,-0.5680000000000001,,,
74,-0.047040000000000005,-0.552,,,
75,-0.047,-0.5640000000000001,,,
76,-0.04696,-0.54,,,
77,-0.04692,-0.54,,,
78,-0.046880000000000005,-0.52,,,
79,-0.04684,-0.508,,,
80,-0.0468,-0.544,,,
81,-0.04676,-0.536,,,
82,-0.046720000000000005,-0.536,,,
83,-0.04668,-0.52,,,
84,-0.04664,-0.54,,,
85,-0.0466,-0.512,,,
86,-0.046560000000000004,-0.5,,,
87,-0.046520000000000006,-0.52,,,
88,-0.04648,-0.544,,,
89,-0.04644,-0.532,,,
90,-0.046400000000000004,-0.5720000000000001,,,
91,-0.046360000000000005,-0.548,,,
92,-0.04632,-0.6,,,
93,-0.04628,-0.632,,,
94,-0.04624,-0.592,,,
95,-0.046200000000000005,-0.548,,,
96,-0.04616,-0.5720000000000001,,,
97,-0.04612,-0.624,,,
98,-0.04608,-0.648,,,
99,-0.046040000000000005,-0.66,,,
100,-0.046,-0.652,,,
101,-0.04596,-0.644,,,
102,-0.04592,-0.636,,,
103,-0.045880000000000004,-0.588,,,
104,-0.045840000000000006,-0.5760000000000001,,,
105,-0.0458,-0.58,,,
106,-0.04576,-0.5640000000000001,,,
107,-0.045720000000000004,-0.5760000000000001,,,
108,-0.045680000000000005,-0.5760000000000001,,,
109,-0.04564,-0.592,,,
110,-0.0456,-0.612,,,
111,-0.04556,-0.56,,,
112,-0.045520000000000005,-0.5680000000000001,,,
113,-0.04548,-0.58,,,
114,-0.04544,-0.56,,,
115,-0.0454,-0.512,,,
116,-0.045360000000000004,-0.5760000000000001,,,
117,-0.04532,-0.584,,,
118,-0.04528,-0.584,,,
119,-0.04524,-0.5760000000000001,,,
120,-0.045200000000000004,-0.608,,,
121,-0.045160000000000006,-0.592,,,
122,-0.04512,-0.616,,,
123,-0.04508,-0.604,,,
124,-0.045040000000000004,-0.596,,,
125,-0.045000000000000005,-0.584,,,
126,-0.04496,-0.6,,,
127,-0.04492,-0.584,,,
128,-0.04488,-0.536,,,
129,-0.044840000000000005,-0.552,,,
130,-0.0448,-0.592,,,
131,-0.04476,-0.588,,,
132,-0.04472,-0.584,,,
133,-0.044680000000000004,-0.556,,,
134,-0.04464,-0.5720000000000001,,,
135,-0.0446,-0.5640000000000001,,,
136,-0.04456,-0.548,,,
137,-0.044520000000000004,-0.596,,,
138,-0.044480000000000006,-0.584,,,
139,-0.04444,-0.556,,,
140,-0.0444,-0.58,,,
141,-0.044360000000000004,-0.5680000000000001,,,
142,-0.044320000000000005,-0.588,,,
143,-0.04428,-0.5680000000000001,,,
144,-0.04424,-0.6,,,
145,-0.0442,-0.5720000000000001,,,
146,-0.044160000000000005,-0.548,,,
147,-0.04412,-0.584,,,
148,-0.04408,-0.5640000000000001,,,
149,-0.04404,-0.56,,,
150,-0.044000000000000004,-0.512,,,
151,-0.04396,-0.47600000000000003,,,
152,-0.04392,-0.47200000000000003,,,
153,-0.04388,-0.452,,,
154,-0.043840000000000004,-0.47200000000000003,,,
155,-0.043800000000000006,-0.496,,,
156,-0.04376,-0.484,,,
157,-0.04372,-0.492,,,
158,-0.043680000000000004,-0.488,,,
159,-0.043640000000000005,-0.5,,,
160,-0.0436,-0.6,,,
161,-0.04356,-0.5680000000000001,,,
162,-0.04352,-0.58,,,
163,-0.043480000000000005,-0.58,,,
164,-0.04344,-0.612,,,
165,-0.0434,-0.588,,,
166,-0.04336,-0.544,,,
167,-0.043320000000000004,-0.524,,,
168,-0.04328,-0.492,,,
169,-0.04324,-0.48,,,
170,-0.0432,-0.47200000000000003,,,
171,-0.043160000000000004,-0.496,,,
172,-0.043120000000000006,-0.484,,,
173,-0.04308,-0.512,,,
