,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.023200000000000002,10.0,40.0,0.0
1,-0.049960000000000004,-0.023200000000000002,,,
2,-0.049920000000000006,-0.024,,,
3,-0.04988,-0.024800000000000003,,,
4,-0.04984,-0.024,,,
5,-0.049800000000000004,-0.0304,,,
6,-0.049760000000000006,-0.024800000000000003,,,
7,-0.04972,-0.023200000000000002,,,
8,-0.04968,-0.019200000000000002,,,
9,-0.049640000000000004,-0.027200000000000002,,,
10,-0.049600000000000005,-0.0304,,,
11,-0.04956,-0.068,,,
12,-0.04952,-0.054400000000000004,,,
13,-0.04948,-0.052000000000000005,,,
14,-0.049440000000000005,-0.0584,,,
15,-0.0494,-0.0472,,,
16,-0.04936,-0.0448,,,
17,-0.04932,-0.0376,,,
18,-0.049280000000000004,-0.028800000000000003,,,
19,-0.049240000000000006,-0.0352,,,
20,-0.0492,-0.0328,,,
21,-0.04916,-0.032,,,
22,-0.049120000000000004,-0.0456,,,
23,-0.049080000000000006,-0.0352,,,
24,-0.04904,-0.033600000000000005,,,
25,-0.049,-0.027200000000000002,,,
26,-0.048960000000000004,-0.0264,,,
27,-0.048920000000000005,-0.0216,,,
28,-0.04888,-0.016,,,
29,-0.04884,-0.0256,,,
30,-0.0488,-0.0256,,,
31,-0.048760000000000005,-0.020800000000000003,,,
32,-0.04872,-0.028800000000000003,,,
33,-0.04868,-0.0304,,,
34,-0.04864,-0.024,,,
35,-0.048600000000000004,-0.032,,,
36,-0.048560000000000006,-0.024,,,
37,-0.04852,-0.0224,,,
38,-0.04848,-0.024,,,
39,-0.048440000000000004,-0.0224,,,
40,-0.048400000000000006,-0.0224,,,
41,-0.04836,-0.024,,,
42,-0.04832,-0.019200000000000002,,,
43,-0.04828,-0.0184,,,
44,-0.048240000000000005,-0.014400000000000001,,,
45,-0.0482,-0.012,,,
46,-0.04816,-0.0112,,,
47,-0.04812,-0.0088,,,
48,-0.048080000000000005,-0.012,,,
49,-0.04804,-0.0088,,,
50,-0.048,-0.014400000000000001,,,
51,-0.04796,-0.0184,,,
52,-0.047920000000000004,-0.012,,,
53,-0.047880000000000006,-0.0176,,,
54,-0.04784,-0.016,,,
55,-0.0478,-0.0112,,,
56,-0.047760000000000004,-0.0152,,,
57,-0.047720000000000005,-0.016800000000000002,,,
58,-0.04768,-0.0216,,,
59,-0.04764,-0.0216,,,
60,-0.0476,-0.0184,,,
61,-0.047560000000000005,-0.016800000000000002,,,
62,-0.04752,-0.0176,,,
63,-0.04748,-0.013600000000000001,,,
64,-0.04744,-0.016800000000000002,,,
65,-0.047400000000000005,-0.028,,,
66,-0.04736,-0.028800000000000003,,,
67,-0.04732,-0.024800000000000003,,,
68,-0.04728,-0.0264,,,
69,-0.047240000000000004,-0.0224,,,
70,-0.047200000000000006,-0.014400000000000001,,,
71,-0.04716,-0.02,,,
72,-0.04712,-0.02,,,
73,-0.047080000000000004,-0.024,,,
74,-0.047040000000000005,-0.0344,,,
75,-0.047,-0.031200000000000002,,,
76,-0.04696,-0.0256,,,
77,-0.04692,-0.024800000000000003,,,
78,-0.046880000000000005,-0.0344,,,
79,-0.04684,-0.0616,,,
80,-0.0468,-0.0504,,,
81,-0.04676,-0.046400000000000004,,,
82,-0.046720000000000005,-0.0432,,,
83,-0.04668,-0.0456,,,
84,-0.04664,-0.033600000000000005,,,
85,-0.0466,-0.031200000000000002,,,
86,-0.046560000000000004,-0.0328,,,
87,-0.046520000000000006,-0.0256,,,
88,-0.04648,-0.0504,,,
89,-0.04644,-0.0456,,,
90,-0.046400000000000004,-0.041600000000000005,,,
91,-0.046360000000000005,-0.04,,,
92,-0.04632,-0.0376,,,
93,-0.04628,-0.0256,,,
94,-0.04624,-0.0344,,,
95,-0.046200000000000005,-0.0304,,,
96,-0.04616,-0.0424,,,
97,-0.04612,-0.049600000000000005,,,
98,-0.04608,-0.0352,,,
99,-0.046040000000000005,-0.0352,,,
100,-0.046,-0.031200000000000002,,,
101,-0.04596,-0.0392,,,
102,-0.04592,-0.0328,,,
103,-0.045880000000000004,-0.019200000000000002,,,
104,-0.045840000000000006,-0.0328,,,
105,-0.0458,-0.0656,,,
106,-0.04576,-0.0504,,,
107,-0.045720000000000004,-0.0432,,,
108,-0.045680000000000005,-0.0296,,,
109,-0.04564,-0.0352,,,
110,-0.0456,-0.0256,,,
111,-0.04556,-0.024800000000000003,,,
112,-0.045520000000000005,-0.0424,,,
113,-0.04548,-0.0376,,,
114,-0.04544,-0.0512,,,
115,-0.0454,-0.0408,,,
116,-0.045360000000000004,-0.0376,,,
117,-0.04532,-0.0304,,,
118,-0.04528,-0.0528,,,
119,-0.04524,-0.0504,,,
120,-0.045200000000000004,-0.0424,,,
121,-0.045160000000000006,-0.041600000000000005,,,
122,-0.04512,-0.033600000000000005,,,
123,-0.04508,-0.07200000000000001,,,
124,-0.045040000000000004,-0.056,,,
125,-0.045000000000000005,-0.049600000000000005,,,
126,-0.04496,-0.041600000000000005,,,
127,-0.04492,-0.0344,,,
128,-0.04488,-0.0408,,,
129,-0.044840000000000005,-0.0352,,,
130,-0.0448,-0.038400000000000004,,,
131,-0.04476,-0.031200000000000002,,,
132,-0.04472,-0.0408,,,
133,-0.044680000000000004,-0.041600000000000005,,,
134,-0.04464,-0.0424,,,
135,-0.0446,-0.033600000000000005,,,
136,-0.04456,-0.0304,,,
137,-0.044520000000000004,-0.024800000000000003,,,
138,-0.044480000000000006,-0.020800000000000003,,,
139,-0.04444,-0.0296,,,
140,-0.0444,-0.0304,,,
141,-0.044360000000000004,-0.023200000000000002,,,
142,-0.044320000000000005,-0.04,,,
143,-0.04428,-0.049600000000000005,,,
144,-0.04424,-0.0392,,,
145,-0.0442,-0.044000000000000004,,,
146,-0.044160000000000005,-0.041600000000000005,,,
147,-0.04412,-0.068,,,
148,-0.04408,-0.08,,,
149,-0.04404,-0.076,,,
150,-0.044000000000000004,-0.0792,,,
151,-0.04396,-0.06960000000000001,,,
152,-0.04392,-0.056,,,
153,-0.04388,-0.048,,,
154,-0.043840000000000004,-0.0448,,,
155,-0.043800000000000006,-0.0432,,,
156,-0.04376,-0.0368,,,
157,-0.04372,-0.0304,,,
158,-0.043680000000000004,-0.028,,,
159,-0.043640000000000005,-0.023200000000000002,,,
160,-0.0436,-0.016800000000000002,,,
161,-0.04356,-0.033600000000000005,,,
162,-0.04352,-0.044000000000000004,,,
163,-0.043480000000000005,-0.0376,,,
164,-0.04344,-0.032,,,
165,-0.0434,-0.024800000000000003,,,
166,-0.04336,-0.019200000000000002,,,
167,-0.043320000000000004,-0.027200000000000002,,,
168,-0.04328,-0.031200000000000002,,,
169,-0.04324,-0.0256,,,
170,-0.0432,-0.036000000000000004,,,
171,-0.043160000000000004,-0.033600000000000005,,,
172,-0.043120000000000006,-0.023200000000000002,,,
173,-0.04308,-0.0304,,,
174,-0.04304,-0.036000000000000004,,,
175,-0.043000000000000003,-0.028800000000000003,,,
176,-0.042960000000000005,-0.044000000000000004,,,
177,-0.04292,-0.0376,,,
178,-0.04288,-0.0456,,,
179,-0.04284,-0.0376,,,
180,-0.042800000000000005,-0.038400000000000004,,,
181,-0.04276,-0.0392,,,
182,-0.04272,-0.0344,,,
183,-0.04268,-0.0216,,,
184,-0.042640000000000004,-0.028,,,
185,-0.0426,-0.031200000000000002,,,
186,-0.04256,-0.0368,,,
187,-0.04252,-0.027200000000000002,,,
188,-0.042480000000000004,-0.0256,,,
189,-0.042440000000000005,-0.027200000000000002,,,
190,-0.0424,-0.0424,,,
191,-0.04236,-0.0368,,,
192,-0.04232,-0.0304,,,
193,-0.042280000000000005,-0.0408,,,
194,-0.04224,-0.032,,,
195,-0.0422,-0.024,,,
196,-0.04216,-0.028800000000000003,,,
197,-0.042120000000000005,-0.0264,,,
198,-0.042080000000000006,-0.023200000000000002,,,
199,-0.04204,-0.02,,,
200,-0.042,-0.0176,,,
201,-0.041960000000000004,-0.027200000000000002,,,
202,-0.04192,-0.020800000000000003,,,
203,-0.04188,-0.02,,,
204,-0.04184,-0.0224,,,
205,-0.041800000000000004,-0.031200000000000002,,,
206,-0.041760000000000005,-0.0296,,,
207,-0.04172,-0.0224,,,
208,-0.04168,-0.024,,,
209,-0.04164,-0.0296,,,
210,-0.0416,-0.024,,,
211,-0.04156,-0.0256,,,
212,-0.04152,-0.0216,,,
213,-0.04148,-0.0256,,,
214,-0.041440000000000005,-0.020800000000000003,,,
215,-0.041400000000000006,-0.023200000000000002,,,
216,-0.04136,-0.0176,,,
217,-0.04132,-0.0304,,,
218,-0.041280000000000004,-0.0344,,,
219,-0.04124,-0.028,,,
220,-0.0412,-0.0368,,,
221,-0.04116,-0.0352,,,
222,-0.041120000000000004,-0.028,,,
223,-0.041080000000000005,-0.024,,,
224,-0.04104,-0.02,,,
225,-0.041,-0.016800000000000002,,,
226,-0.04096,-0.016800000000000002,,,
227,-0.04092,-0.0216,,,
228,-0.04088,-0.0224,,,
229,-0.04084,-0.019200000000000002,,,
230,-0.0408,-0.016800000000000002,,,
231,-0.040760000000000005,-0.02,,,
232,-0.040720000000000006,-0.024800000000000003,,,
233,-0.04068,-0.02,,,
234,-0.04064,-0.02,,,
235,-0.040600000000000004,-0.0176,,,
236,-0.04056,-0.027200000000000002,,,
237,-0.04052,-0.0328,,,
238,-0.04048,-0.028,,,
239,-0.040440000000000004,-0.024,,,
240,-0.040400000000000005,-0.02,,,
241,-0.04036,-0.016800000000000002,,,
242,-0.04032,-0.013600000000000001,,,
243,-0.04028,-0.007200000000000001,,,
244,-0.04024,-0.012,,,
245,-0.0402,-0.012,,,
246,-0.04016,-0.033600000000000005,,,
247,-0.04012,-0.0392,,,
248,-0.040080000000000005,-0.036000000000000004,,,
249,-0.040040000000000006,-0.033600000000000005,,,
250,-0.04,-0.027200000000000002,,,
251,-0.03996,-0.024800000000000003,,,
252,-0.039920000000000004,-0.024800000000000003,,,
253,-0.03988,-0.024800000000000003,,,
254,-0.03984,-0.0264,,,
255,-0.0398,-0.0224,,,
256,-0.039760000000000004,-0.033600000000000005,,,
257,-0.039720000000000005,-0.0376,,,
258,-0.03968,-0.049600000000000005,,,
259,-0.03964,-0.041600000000000005,,,
260,-0.0396,-0.0352,,,
261,-0.03956,-0.0472,,,
262,-0.03952,-0.044000000000000004,,,
263,-0.03948,-0.0632,,,
264,-0.03944,-0.0504,,,
265,-0.039400000000000004,-0.0528,,,
266,-0.039360000000000006,-0.0456,,,
267,-0.03932,-0.041600000000000005,,,
268,-0.03928,-0.0368,,,
269,-0.039240000000000004,-0.056,,,
270,-0.0392,-0.0448,,,
271,-0.03916,-0.0392,,,
272,-0.03912,-0.031200000000000002,,,
273,-0.039080000000000004,-0.031200000000000002,,,
274,-0.039040000000000005,-0.0432,,,
275,-0.039,-0.060000000000000005,,,
276,-0.03896,-0.0512,,,
277,-0.03892,-0.052000000000000005,,,
278,-0.03888,-0.0432,,,
279,-0.03884,-0.0352,,,
280,-0.0388,-0.028800000000000003,,,
281,-0.03876,-0.033600000000000005,,,
282,-0.038720000000000004,-0.0632,,,
283,-0.038680000000000006,-0.0536,,,
284,-0.03864,-0.0424,,,
285,-0.0386,-0.036000000000000004,,,
286,-0.038560000000000004,-0.033600000000000005,,,
287,-0.03852,-0.049600000000000005,,,
288,-0.03848,-0.0408,,,
289,-0.03844,-0.0368,,,
290,-0.038400000000000004,-0.031200000000000002,,,
291,-0.038360000000000005,-0.027200000000000002,,,
292,-0.03832,-0.024,,,
293,-0.03828,-0.019200000000000002,,,
294,-0.03824,-0.023200000000000002,,,
295,-0.0382,-0.02,,,
296,-0.03816,-0.019200000000000002,,,
297,-0.03812,-0.02,,,
298,-0.03808,-0.044000000000000004,,,
299,-0.038040000000000004,-0.0392,,,
300,-0.038000000000000006,-0.0352,,,
301,-0.03796,-0.028800000000000003,,,
302,-0.03792,-0.0304,,,
303,-0.037880000000000004,-0.028800000000000003,,,
304,-0.03784,-0.0328,,,
305,-0.0378,-0.0304,,,
306,-0.03776,-0.0296,,,
307,-0.037720000000000004,-0.0256,,,
308,-0.037680000000000005,-0.024800000000000003,,,
309,-0.03764,-0.023200000000000002,,,
310,-0.0376,-0.027200000000000002,,,
311,-0.03756,-0.023200000000000002,,,
312,-0.03752,-0.02,,,
313,-0.03748,-0.016800000000000002,,,
314,-0.03744,-0.019200000000000002,,,
315,-0.0374,-0.016,,,
316,-0.037360000000000004,-0.0152,,,
317,-0.037320000000000006,-0.0264,,,
318,-0.03728,-0.0328,,,
319,-0.03724,-0.0304,,,
320,-0.037200000000000004,-0.038400000000000004,,,
321,-0.03716,-0.0328,,,
322,-0.03712,-0.036000000000000004,,,
323,-0.03708,-0.041600000000000005,,,
324,-0.037040000000000003,-0.0368,,,
325,-0.037000000000000005,-0.028800000000000003,,,
326,-0.03696,-0.024,,,
327,-0.03692,-0.019200000000000002,,,
328,-0.03688,-0.032,,,
329,-0.03684,-0.0264,,,
330,-0.0368,-0.0264,,,
331,-0.03676,-0.028,,,
332,-0.03672,-0.027200000000000002,,,
333,-0.036680000000000004,-0.0328,,,
334,-0.036640000000000006,-0.0448,,,
335,-0.0366,-0.0424,,,
336,-0.03656,-0.0504,,,
337,-0.036520000000000004,-0.0528,,,
338,-0.03648,-0.0448,,,
339,-0.03644,-0.0376,,,
340,-0.0364,-0.031200000000000002,,,
341,-0.03636,-0.0264,,,
342,-0.036320000000000005,-0.02,,,
343,-0.03628,-0.0176,,,
344,-0.03624,-0.0264,,,
345,-0.0362,-0.020800000000000003,,,
346,-0.03616,-0.0184,,,
347,-0.03612,-0.0176,,,
348,-0.03608,-0.028800000000000003,,,
349,-0.03604,-0.024800000000000003,,,
350,-0.036000000000000004,-0.02,,,
351,-0.035960000000000006,-0.0184,,,
