,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.464,10.0,0.0,0.0
1,-0.049960000000000004,-0.5,,,
2,-0.049920000000000006,-0.512,,,
3,-0.04988,-0.5,,,
4,-0.04984,-0.496,,,
5,-0.049800000000000004,-0.496,,,
6,-0.049760000000000006,-0.5,,,
7,-0.04972,-0.556,,,
8,-0.04968,-0.6,,,
9,-0.049640000000000004,-0.616,,,
10,-0.049600000000000005,-0.56,,,
11,-0.04956,-0.544,,,
12,-0.04952,-0.532,,,
13,-0.04948,-0.56,,,
14,-0.049440000000000005,-0.528,,,
15,-0.0494,-0.556,,,
16,-0.04936,-0.5760000000000001,,,
17,-0.04932,-0.556,,,
18,-0.049280000000000004,-0.58,,,
19,-0.049240000000000006,-0.612,,,
20,-0.0492,-0.604,,,
21,-0.04916,-0.58,,,
22,-0.049120000000000004,-0.652,,,
23,-0.049080000000000006,-0.616,,,
24,-0.04904,-0.584,,,
25,-0.049,-0.552,,,
26,-0.048960000000000004,-0.588,,,
27,-0.048920000000000005,-0.6,,,
28,-0.04888,-0.5760000000000001,,,
29,-0.04884,-0.536,,,
30,-0.0488,-0.544,,,
31,-0.048760000000000005,-0.5640000000000001,,,
32,-0.04872,-0.5680000000000001,,,
33,-0.04868,-0.544,,,
34,-0.04864,-0.536,,,
35,-0.048600000000000004,-0.536,,,
36,-0.048560000000000006,-0.552,,,
37,-0.04852,-0.5680000000000001,,,
38,-0.04848,-0.58,,,
39,-0.048440000000000004,-0.5680000000000001,,,
40,-0.048400000000000006,-0.532,,,
41,-0.04836,-0.536,,,
42,-0.04832,-0.516,,,
43,-0.04828,-0.54,,,
44,-0.048240000000000005,-0.536,,,
45,-0.0482,-0.528,,,
46,-0.04816,-0.504,,,
47,-0.04812,-0.492,,,
48,-0.048080000000000005,-0.484,,,
49,-0.04804,-0.48,,,
50,-0.048,-0.48,,,
51,-0.04796,-0.492,,,
52,-0.047920000000000004,-0.492,,,
53,-0.047880000000000006,-0.47200000000000003,,,
54,-0.04784,-0.424,,,
55,-0.0478,-0.41200000000000003,,,
56,-0.047760000000000004,-0.42,,,
57,-0.047720000000000005,-0.456,,,
58,-0.04768,-0.464,,,
59,-0.04764,-0.47200000000000003,,,
60,-0.0476,-0.512,,,
61,-0.047560000000000005,-0.512,,,
62,-0.04752,-0.528,,,
63,-0.04748,-0.548,,,
64,-0.04744,-0.556,,,
65,-0.047400000000000005,-0.524,,,
66,-0.04736,-0.508,,,
67,-0.04732,-0.468,,,
68,-0.04728,-0.488,,,
69,-0.047240000000000004,-0.5,,,
70,-0.047200000000000006,-0.484,,,
71,-0.04716,-0.452,,,
72,-0.04712,-0.44,,,
73,-0.047080000000000004,-0.508,,,
74,-0.047040000000000005,-0.47200000000000003,,,
75,-0.047,-0.448,,,
76,-0.04696,-0.42,,,
77,-0.04692,-0.436,,,
78,-0.046880000000000005,-0.444,,,
79,-0.04684,-0.46,,,
80,-0.0468,-0.46,,,
81,-0.04676,-0.47600000000000003,,,
82,-0.046720000000000005,-0.488,,,
83,-0.04668,-0.5680000000000001,,,
84,-0.04664,-0.532,,,
85,-0.0466,-0.48,,,
86,-0.046560000000000004,-0.58,,,
87,-0.046520000000000006,-0.596,,,
88,-0.04648,-0.5680000000000001,,,
89,-0.04644,-0.56,,,
90,-0.046400000000000004,-0.524,,,
91,-0.046360000000000005,-0.48,,,
92,-0.04632,-0.468,,,
93,-0.04628,-0.504,,,
94,-0.04624,-0.484,,,
95,-0.046200000000000005,-0.56,,,
96,-0.04616,-0.5680000000000001,,,
97,-0.04612,-0.536,,,
98,-0.04608,-0.56,,,
