,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.672,1.0,-40.0,0.0
1,-0.0049960000000000004,-0.656,,,
2,-0.004992,-0.66,,,
3,-0.004988,-0.664,,,
4,-0.004984,-0.664,,,
5,-0.00498,-0.648,,,
6,-0.004976,-0.64,,,
7,-0.004972,-0.648,,,
8,-0.004968,-0.636,,,
9,-0.0049640000000000005,-0.652,,,
10,-0.00496,-0.66,,,
11,-0.004956,-0.64,,,
12,-0.004952,-0.644,,,
13,-0.004948,-0.636,,,
14,-0.0049440000000000005,-0.636,,,
15,-0.00494,-0.636,,,
16,-0.004936,-0.624,,,
17,-0.004932,-0.632,,,
18,-0.004928,-0.64,,,
19,-0.004924,-0.644,,,
20,-0.00492,-0.644,,,
21,-0.004916,-0.66,,,
22,-0.004912,-0.668,,,
23,-0.004908,-0.66,,,
24,-0.004904,-0.676,,,
25,-0.0049,-0.68,,,
26,-0.004896,-0.704,,,
27,-0.0048920000000000005,-0.6960000000000001,,,
28,-0.004888,-0.6880000000000001,,,
29,-0.004884,-0.704,,,
30,-0.00488,-0.6960000000000001,,,
31,-0.004876,-0.6880000000000001,,,
32,-0.0048720000000000005,-0.676,,,
33,-0.004868,-0.6920000000000001,,,
34,-0.004864,-0.6960000000000001,,,
35,-0.00486,-0.6960000000000001,,,
36,-0.004856,-0.6960000000000001,,,
37,-0.004852,-0.6920000000000001,,,
38,-0.004848,-0.6880000000000001,,,
39,-0.004844,-0.7000000000000001,,,
40,-0.0048400000000000006,-0.6960000000000001,,,
41,-0.004836,-0.684,,,
42,-0.004832,-0.724,,,
43,-0.004828,-0.716,,,
44,-0.004824,-0.712,,,
45,-0.0048200000000000005,-0.6960000000000001,,,
46,-0.004816,-0.6960000000000001,,,
47,-0.004812,-0.6920000000000001,,,
48,-0.004808,-0.6920000000000001,,,
49,-0.004804,-0.684,,,
50,-0.0048000000000000004,-0.672,,,
51,-0.004796,-0.6920000000000001,,,
52,-0.004792,-0.6920000000000001,,,
53,-0.004788,-0.684,,,
54,-0.004784,-0.6920000000000001,,,
55,-0.00478,-0.676,,,
56,-0.004776,-0.68,,,
57,-0.004772,-0.668,,,
58,-0.004768,-0.6880000000000001,,,
59,-0.004764,-0.676,,,
60,-0.00476,-0.6960000000000001,,,
61,-0.004756,-0.6960000000000001,,,
62,-0.004752,-0.684,,,
63,-0.0047480000000000005,-0.712,,,
64,-0.004744,-0.724,,,
65,-0.00474,-0.712,,,
66,-0.004736,-0.74,,,
67,-0.004732,-0.728,,,
68,-0.004728,-0.724,,,
69,-0.004724,-0.716,,,
70,-0.00472,-0.712,,,
71,-0.004716,-0.708,,,
72,-0.004712,-0.7000000000000001,,,
73,-0.004708,-0.712,,,
74,-0.004704,-0.704,,,
75,-0.0047,-0.712,,,
76,-0.0046960000000000005,-0.72,,,
77,-0.004692,-0.72,,,
78,-0.004688,-0.708,,,
79,-0.004684,-0.708,,,
80,-0.00468,-0.712,,,
81,-0.0046760000000000005,-0.6960000000000001,,,
82,-0.004672,-0.7000000000000001,,,
83,-0.004668,-0.72,,,
84,-0.004664,-0.708,,,
85,-0.00466,-0.704,,,
86,-0.004656,-0.712,,,
87,-0.004652,-0.712,,,
88,-0.004648,-0.728,,,
89,-0.0046440000000000006,-0.74,,,
90,-0.00464,-0.732,,,
91,-0.004636,-0.74,,,
92,-0.004632,-0.752,,,
93,-0.004628,-0.76,,,
94,-0.0046240000000000005,-0.756,,,
95,-0.00462,-0.76,,,
96,-0.004616,-0.752,,,
97,-0.004612,-0.744,,,
98,-0.004608,-0.748,,,
99,-0.0046040000000000005,-0.748,,,
100,-0.0046,-0.756,,,
101,-0.004596,-0.78,,,
102,-0.004592,-0.76,,,
103,-0.004588,-0.78,,,
104,-0.004584,-0.768,,,
105,-0.00458,-0.792,,,
106,-0.004576,-0.808,,,
107,-0.004572,-0.792,,,
108,-0.004568,-0.784,,,
109,-0.004564,-0.776,,,
110,-0.00456,-0.78,,,
111,-0.004556,-0.768,,,
112,-0.0045520000000000005,-0.788,,,
113,-0.004548,-0.8,,,
114,-0.004544,-0.792,,,
115,-0.00454,-0.784,,,
116,-0.004536,-0.78,,,
117,-0.0045320000000000004,-0.76,,,
118,-0.004528,-0.756,,,
119,-0.004524,-0.748,,,
120,-0.00452,-0.756,,,
121,-0.004516,-0.74,,,
122,-0.004512,-0.748,,,
123,-0.004508,-0.732,,,
124,-0.004504,-0.732,,,
125,-0.0045000000000000005,-0.728,,,
126,-0.004496,-0.732,,,
127,-0.004492,-0.74,,,
128,-0.004488,-0.724,,,
