,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.025,-0.032,5.0,50.0,0.0
1,-0.024980000000000002,-0.0296,,,
2,-0.024960000000000003,-0.0296,,,
3,-0.02494,-0.028,,,
4,-0.02492,-0.020800000000000003,,,
5,-0.024900000000000002,-0.0224,,,
6,-0.024880000000000003,-0.020800000000000003,,,
7,-0.02486,-0.0184,,,
8,-0.02484,-0.02,,,
9,-0.024820000000000002,-0.028800000000000003,,,
10,-0.024800000000000003,-0.031200000000000002,,,
11,-0.02478,-0.0264,,,
12,-0.02476,-0.0216,,,
13,-0.02474,-0.020800000000000003,,,
14,-0.024720000000000002,-0.0184,,,
15,-0.0247,-0.020800000000000003,,,
16,-0.02468,-0.020800000000000003,,,
17,-0.02466,-0.0152,,,
18,-0.024640000000000002,-0.0112,,,
19,-0.024620000000000003,-0.019200000000000002,,,
20,-0.0246,-0.019200000000000002,,,
21,-0.02458,-0.0152,,,
22,-0.024560000000000002,-0.0184,,,
23,-0.024540000000000003,-0.019200000000000002,,,
24,-0.02452,-0.0184,,,
25,-0.0245,-0.016,,,
26,-0.024480000000000002,-0.014400000000000001,,,
27,-0.024460000000000003,-0.0152,,,
28,-0.02444,-0.013600000000000001,,,
29,-0.02442,-0.010400000000000001,,,
30,-0.0244,-0.0088,,,
31,-0.024380000000000002,-0.012,,,
32,-0.02436,-0.0224,,,
33,-0.02434,-0.020800000000000003,,,
34,-0.02432,-0.023200000000000002,,,
35,-0.024300000000000002,-0.0216,,,
36,-0.024280000000000003,-0.023200000000000002,,,
37,-0.02426,-0.0216,,,
38,-0.02424,-0.0152,,,
39,-0.024220000000000002,-0.0216,,,
40,-0.024200000000000003,-0.0224,,,
41,-0.02418,-0.0216,,,
42,-0.02416,-0.0184,,,
43,-0.02414,-0.014400000000000001,,,
44,-0.024120000000000003,-0.024,,,
45,-0.0241,-0.028800000000000003,,,
46,-0.02408,-0.0352,,,
47,-0.02406,-0.031200000000000002,,,
48,-0.024040000000000002,-0.0368,,,
49,-0.02402,-0.0352,,,
50,-0.024,-0.036000000000000004,,,
51,-0.02398,-0.031200000000000002,,,
52,-0.023960000000000002,-0.0304,,,
53,-0.023940000000000003,-0.0264,,,
54,-0.02392,-0.0264,,,
55,-0.0239,-0.024,,,
56,-0.023880000000000002,-0.019200000000000002,,,
57,-0.023860000000000003,-0.02,,,
58,-0.02384,-0.041600000000000005,,,
59,-0.02382,-0.038400000000000004,,,
60,-0.0238,-0.032,,,
61,-0.023780000000000003,-0.028800000000000003,,,
62,-0.02376,-0.0264,,,
63,-0.02374,-0.0296,,,
64,-0.02372,-0.0304,,,
65,-0.023700000000000002,-0.0352,,,
66,-0.02368,-0.0528,,,
67,-0.02366,-0.046400000000000004,,,
68,-0.02364,-0.044000000000000004,,,
69,-0.023620000000000002,-0.0392,,,
70,-0.023600000000000003,-0.0376,,,
71,-0.02358,-0.0344,,,
72,-0.02356,-0.0328,,,
73,-0.023540000000000002,-0.0376,,,
74,-0.023520000000000003,-0.04,,,
75,-0.0235,-0.0392,,,
76,-0.02348,-0.0352,,,
77,-0.02346,-0.0304,,,
78,-0.023440000000000003,-0.0256,,,
79,-0.02342,-0.027200000000000002,,,
80,-0.0234,-0.024800000000000003,,,
81,-0.02338,-0.024,,,
82,-0.023360000000000002,-0.023200000000000002,,,
83,-0.02334,-0.032,,,
84,-0.02332,-0.0352,,,
85,-0.0233,-0.0392,,,
86,-0.023280000000000002,-0.0448,,,
87,-0.023260000000000003,-0.038400000000000004,,,
