,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.484,10.0,0.0,0.0
1,-0.049960000000000004,-0.528,,,
2,-0.049920000000000006,-0.54,,,
3,-0.04988,-0.5720000000000001,,,
4,-0.04984,-0.6,,,
5,-0.049800000000000004,-0.604,,,
6,-0.049760000000000006,-0.668,,,
7,-0.04972,-0.64,,,
8,-0.04968,-0.624,,,
9,-0.049640000000000004,-0.624,,,
10,-0.049600000000000005,-0.556,,,
11,-0.04956,-0.6,,,
12,-0.04952,-0.6,,,
13,-0.04948,-0.5680000000000001,,,
14,-0.049440000000000005,-0.5640000000000001,,,
15,-0.0494,-0.556,,,
16,-0.04936,-0.556,,,
17,-0.04932,-0.548,,,
18,-0.049280000000000004,-0.532,,,
19,-0.049240000000000006,-0.5640000000000001,,,
20,-0.0492,-0.548,,,
21,-0.04916,-0.54,,,
22,-0.049120000000000004,-0.536,,,
23,-0.049080000000000006,-0.548,,,
24,-0.04904,-0.556,,,
25,-0.049,-0.524,,,
26,-0.048960000000000004,-0.604,,,
27,-0.048920000000000005,-0.556,,,
28,-0.04888,-0.584,,,
29,-0.04884,-0.5760000000000001,,,
30,-0.0488,-0.5640000000000001,,,
31,-0.048760000000000005,-0.56,,,
32,-0.04872,-0.5760000000000001,,,
33,-0.04868,-0.536,,,
34,-0.04864,-0.524,,,
35,-0.048600000000000004,-0.56,,,
36,-0.048560000000000006,-0.5680000000000001,,,
37,-0.04852,-0.524,,,
38,-0.04848,-0.528,,,
39,-0.048440000000000004,-0.5,,,
40,-0.048400000000000006,-0.47200000000000003,,,
41,-0.04836,-0.496,,,
42,-0.04832,-0.524,,,
43,-0.04828,-0.496,,,
44,-0.048240000000000005,-0.448,,,
45,-0.0482,-0.488,,,
46,-0.04816,-0.52,,,
47,-0.04812,-0.524,,,
48,-0.048080000000000005,-0.512,,,
49,-0.04804,-0.516,,,
50,-0.048,-0.5640000000000001,,,
51,-0.04796,-0.5720000000000001,,,
52,-0.047920000000000004,-0.536,,,
53,-0.047880000000000006,-0.548,,,
54,-0.04784,-0.6,,,
55,-0.0478,-0.5720000000000001,,,
56,-0.047760000000000004,-0.588,,,
57,-0.047720000000000005,-0.632,,,
58,-0.04768,-0.608,,,
59,-0.04764,-0.5680000000000001,,,
60,-0.0476,-0.616,,,
61,-0.047560000000000005,-0.62,,,
62,-0.04752,-0.624,,,
63,-0.04748,-0.628,,,
64,-0.04744,-0.632,,,
65,-0.047400000000000005,-0.64,,,
66,-0.04736,-0.62,,,
67,-0.04732,-0.632,,,
68,-0.04728,-0.6,,,
69,-0.047240000000000004,-0.5760000000000001,,,
70,-0.047200000000000006,-0.556,,,
71,-0.04716,-0.516,,,
72,-0.04712,-0.508,,,
73,-0.047080000000000004,-0.532,,,
74,-0.047040000000000005,-0.556,,,
75,-0.047,-0.544,,,
76,-0.04696,-0.5720000000000001,,,
77,-0.04692,-0.5640000000000001,,,
78,-0.046880000000000005,-0.56,,,
79,-0.04684,-0.5720000000000001,,,
80,-0.0468,-0.54,,,
81,-0.04676,-0.532,,,
82,-0.046720000000000005,-0.536,,,
83,-0.04668,-0.496,,,
84,-0.04664,-0.524,,,
85,-0.0466,-0.524,,,
86,-0.046560000000000004,-0.484,,,
87,-0.046520000000000006,-0.488,,,
88,-0.04648,-0.532,,,
89,-0.04644,-0.524,,,
90,-0.046400000000000004,-0.552,,,
91,-0.046360000000000005,-0.536,,,
92,-0.04632,-0.548,,,
93,-0.04628,-0.56,,,
94,-0.04624,-0.536,,,
95,-0.046200000000000005,-0.532,,,
96,-0.04616,-0.54,,,
97,-0.04612,-0.528,,,
98,-0.04608,-0.492,,,
99,-0.046040000000000005,-0.516,,,
100,-0.046,-0.548,,,
101,-0.04596,-0.548,,,
102,-0.04592,-0.548,,,
103,-0.045880000000000004,-0.524,,,
104,-0.045840000000000006,-0.54,,,
105,-0.0458,-0.584,,,
106,-0.04576,-0.5720000000000001,,,
107,-0.045720000000000004,-0.6,,,
108,-0.045680000000000005,-0.644,,,
109,-0.04564,-0.62,,,
110,-0.0456,-0.616,,,
111,-0.04556,-0.58,,,
112,-0.045520000000000005,-0.584,,,
113,-0.04548,-0.588,,,
114,-0.04544,-0.5680000000000001,,,
115,-0.0454,-0.612,,,
116,-0.045360000000000004,-0.5680000000000001,,,
117,-0.04532,-0.548,,,
118,-0.04528,-0.5680000000000001,,,
119,-0.04524,-0.548,,,
120,-0.045200000000000004,-0.54,,,
121,-0.045160000000000006,-0.508,,,
122,-0.04512,-0.548,,,
123,-0.04508,-0.54,,,
124,-0.045040000000000004,-0.52,,,
125,-0.045000000000000005,-0.484,,,
126,-0.04496,-0.484,,,
127,-0.04492,-0.47600000000000003,,,
128,-0.04488,-0.47200000000000003,,,
129,-0.044840000000000005,-0.47200000000000003,,,
130,-0.0448,-0.444,,,
131,-0.04476,-0.46,,,
132,-0.04472,-0.432,,,
133,-0.044680000000000004,-0.428,,,
134,-0.04464,-0.424,,,
135,-0.0446,-0.464,,,
136,-0.04456,-0.47200000000000003,,,
137,-0.044520000000000004,-0.524,,,
138,-0.044480000000000006,-0.528,,,
139,-0.04444,-0.56,,,
140,-0.0444,-0.544,,,
141,-0.044360000000000004,-0.596,,,
142,-0.044320000000000005,-0.556,,,
143,-0.04428,-0.5760000000000001,,,
144,-0.04424,-0.56,,,
145,-0.0442,-0.544,,,
146,-0.044160000000000005,-0.52,,,
147,-0.04412,-0.5,,,
148,-0.04408,-0.512,,,
149,-0.04404,-0.484,,,
150,-0.044000000000000004,-0.464,,,
151,-0.04396,-0.48,,,
152,-0.04392,-0.46,,,
153,-0.04388,-0.48,,,
154,-0.043840000000000004,-0.516,,,
155,-0.043800000000000006,-0.484,,,
156,-0.04376,-0.508,,,
157,-0.04372,-0.47200000000000003,,,
158,-0.043680000000000004,-0.512,,,
159,-0.043640000000000005,-0.524,,,
160,-0.0436,-0.532,,,
161,-0.04356,-0.548,,,
162,-0.04352,-0.5680000000000001,,,
163,-0.043480000000000005,-0.5760000000000001,,,
164,-0.04344,-0.588,,,
165,-0.0434,-0.62,,,
166,-0.04336,-0.588,,,
167,-0.043320000000000004,-0.56,,,
168,-0.04328,-0.556,,,
169,-0.04324,-0.536,,,
170,-0.0432,-0.536,,,
171,-0.043160000000000004,-0.592,,,
172,-0.043120000000000006,-0.5680000000000001,,,
173,-0.04308,-0.548,,,
174,-0.04304,-0.56,,,
175,-0.043000000000000003,-0.54,,,
176,-0.042960000000000005,-0.536,,,
177,-0.04292,-0.54,,,
178,-0.04288,-0.548,,,
179,-0.04284,-0.524,,,
180,-0.042800000000000005,-0.524,,,
181,-0.04276,-0.608,,,
182,-0.04272,-0.588,,,
183,-0.04268,-0.588,,,
184,-0.042640000000000004,-0.584,,,
185,-0.0426,-0.584,,,
186,-0.04256,-0.624,,,
187,-0.04252,-0.616,,,
188,-0.042480000000000004,-0.624,,,
189,-0.042440000000000005,-0.584,,,
190,-0.0424,-0.588,,,
191,-0.04236,-0.544,,,
192,-0.04232,-0.552,,,
193,-0.042280000000000005,-0.58,,,
194,-0.04224,-0.56,,,
195,-0.0422,-0.532,,,
196,-0.04216,-0.548,,,
197,-0.042120000000000005,-0.5680000000000001,,,
198,-0.042080000000000006,-0.54,,,
199,-0.04204,-0.516,,,
200,-0.042,-0.496,,,
201,-0.041960000000000004,-0.48,,,
202,-0.04192,-0.47600000000000003,,,
203,-0.04188,-0.468,,,
204,-0.04184,-0.47600000000000003,,,
205,-0.041800000000000004,-0.47200000000000003,,,
206,-0.041760000000000005,-0.484,,,
207,-0.04172,-0.47200000000000003,,,
208,-0.04168,-0.508,,,
209,-0.04164,-0.536,,,
210,-0.0416,-0.488,,,
211,-0.04156,-0.5760000000000001,,,
212,-0.04152,-0.588,,,
213,-0.04148,-0.5720000000000001,,,
214,-0.041440000000000005,-0.5680000000000001,,,
215,-0.041400000000000006,-0.528,,,
216,-0.04136,-0.552,,,
217,-0.04132,-0.548,,,
218,-0.041280000000000004,-0.584,,,
219,-0.04124,-0.6,,,
220,-0.0412,-0.604,,,
221,-0.04116,-0.588,,,
222,-0.041120000000000004,-0.584,,,
223,-0.041080000000000005,-0.5760000000000001,,,
224,-0.04104,-0.5640000000000001,,,
225,-0.041,-0.548,,,
226,-0.04096,-0.5760000000000001,,,
227,-0.04092,-0.536,,,
228,-0.04088,-0.532,,,
229,-0.04084,-0.5720000000000001,,,
230,-0.0408,-0.608,,,
231,-0.040760000000000005,-0.596,,,
232,-0.040720000000000006,-0.584,,,
233,-0.04068,-0.596,,,
234,-0.04064,-0.596,,,
235,-0.040600000000000004,-0.5760000000000001,,,
236,-0.04056,-0.544,,,
237,-0.04052,-0.54,,,
238,-0.04048,-0.556,,,
239,-0.040440000000000004,-0.52,,,
240,-0.040400000000000005,-0.56,,,
241,-0.04036,-0.548,,,
242,-0.04032,-0.536,,,
243,-0.04028,-0.5,,,
244,-0.04024,-0.48,,,
245,-0.0402,-0.516,,,
246,-0.04016,-0.508,,,
247,-0.04012,-0.5680000000000001,,,
248,-0.040080000000000005,-0.548,,,
249,-0.040040000000000006,-0.556,,,
250,-0.04,-0.5760000000000001,,,
251,-0.03996,-0.5640000000000001,,,
252,-0.039920000000000004,-0.548,,,
253,-0.03988,-0.56,,,
254,-0.03984,-0.548,,,
255,-0.0398,-0.552,,,
256,-0.039760000000000004,-0.604,,,
257,-0.039720000000000005,-0.548,,,
258,-0.03968,-0.5760000000000001,,,
259,-0.03964,-0.556,,,
260,-0.0396,-0.6,,,
261,-0.03956,-0.58,,,
262,-0.03952,-0.556,,,
263,-0.03948,-0.584,,,
264,-0.03944,-0.548,,,
265,-0.039400000000000004,-0.552,,,
266,-0.039360000000000006,-0.54,,,
267,-0.03932,-0.488,,,
268,-0.03928,-0.496,,,
269,-0.039240000000000004,-0.488,,,
270,-0.0392,-0.488,,,
271,-0.03916,-0.492,,,
272,-0.03912,-0.504,,,
273,-0.039080000000000004,-0.5,,,
274,-0.039040000000000005,-0.52,,,
275,-0.039,-0.54,,,
276,-0.03896,-0.548,,,
277,-0.03892,-0.56,,,
278,-0.03888,-0.592,,,
279,-0.03884,-0.5720000000000001,,,
280,-0.0388,-0.5720000000000001,,,
281,-0.03876,-0.5640000000000001,,,
282,-0.038720000000000004,-0.536,,,
283,-0.038680000000000006,-0.5760000000000001,,,
284,-0.03864,-0.58,,,
285,-0.0386,-0.58,,,
286,-0.038560000000000004,-0.5760000000000001,,,
287,-0.03852,-0.624,,,
288,-0.03848,-0.608,,,
289,-0.03844,-0.632,,,
290,-0.038400000000000004,-0.612,,,
291,-0.038360000000000005,-0.636,,,
292,-0.03832,-0.584,,,
293,-0.03828,-0.584,,,
294,-0.03824,-0.56,,,
295,-0.0382,-0.552,,,
296,-0.03816,-0.616,,,
297,-0.03812,-0.62,,,
298,-0.03808,-0.588,,,
299,-0.038040000000000004,-0.64,,,
300,-0.038000000000000006,-0.608,,,
301,-0.03796,-0.5680000000000001,,,
302,-0.03792,-0.536,,,
303,-0.037880000000000004,-0.552,,,
304,-0.03784,-0.5680000000000001,,,
305,-0.0378,-0.5640000000000001,,,
306,-0.03776,-0.5680000000000001,,,
307,-0.037720000000000004,-0.556,,,
308,-0.037680000000000005,-0.532,,,
309,-0.03764,-0.56,,,
310,-0.0376,-0.584,,,
311,-0.03756,-0.552,,,
312,-0.03752,-0.5760000000000001,,,
313,-0.03748,-0.5680000000000001,,,
314,-0.03744,-0.524,,,
315,-0.0374,-0.5760000000000001,,,
316,-0.037360000000000004,-0.56,,,
317,-0.037320000000000006,-0.5760000000000001,,,
318,-0.03728,-0.608,,,
319,-0.03724,-0.592,,,
320,-0.037200000000000004,-0.552,,,
321,-0.03716,-0.512,,,
322,-0.03712,-0.528,,,
323,-0.03708,-0.548,,,
324,-0.037040000000000003,-0.548,,,
325,-0.037000000000000005,-0.536,,,
326,-0.03696,-0.512,,,
327,-0.03692,-0.52,,,
328,-0.03688,-0.544,,,
329,-0.03684,-0.532,,,
330,-0.0368,-0.536,,,
331,-0.03676,-0.52,,,
332,-0.03672,-0.544,,,
333,-0.036680000000000004,-0.548,,,
334,-0.036640000000000006,-0.5720000000000001,,,
335,-0.0366,-0.624,,,
336,-0.03656,-0.5680000000000001,,,
337,-0.036520000000000004,-0.612,,,
338,-0.03648,-0.56,,,
339,-0.03644,-0.58,,,
340,-0.0364,-0.532,,,
341,-0.03636,-0.492,,,
342,-0.036320000000000005,-0.512,,,
343,-0.03628,-0.456,,,
344,-0.03624,-0.468,,,
345,-0.0362,-0.508,,,
346,-0.03616,-0.484,,,
347,-0.03612,-0.54,,,
348,-0.03608,-0.508,,,
349,-0.03604,-0.52,,,
350,-0.036000000000000004,-0.496,,,
351,-0.035960000000000006,-0.512,,,
352,-0.03592,-0.532,,,
353,-0.03588,-0.588,,,
354,-0.035840000000000004,-0.628,,,
355,-0.0358,-0.58,,,
356,-0.03576,-0.62,,,
357,-0.03572,-0.584,,,
358,-0.03568,-0.58,,,
359,-0.035640000000000005,-0.532,,,
360,-0.0356,-0.52,,,
361,-0.03556,-0.5,,,
362,-0.03552,-0.512,,,
363,-0.03548,-0.512,,,
364,-0.03544,-0.488,,,
365,-0.0354,-0.54,,,
366,-0.03536,-0.596,,,
367,-0.035320000000000004,-0.56,,,
368,-0.035280000000000006,-0.56,,,
369,-0.03524,-0.596,,,
370,-0.0352,-0.56,,,
371,-0.035160000000000004,-0.6,,,
372,-0.03512,-0.58,,,
373,-0.03508,-0.58,,,
374,-0.03504,-0.5720000000000001,,,
375,-0.035,-0.548,,,
376,-0.034960000000000005,-0.5680000000000001,,,
377,-0.03492,-0.552,,,
378,-0.03488,-0.556,,,
379,-0.03484,-0.528,,,
380,-0.0348,-0.556,,,
381,-0.03476,-0.5680000000000001,,,
382,-0.03472,-0.588,,,
383,-0.03468,-0.556,,,
384,-0.034640000000000004,-0.532,,,
385,-0.034600000000000006,-0.524,,,
386,-0.03456,-0.52,,,
387,-0.03452,-0.5,,,
388,-0.034480000000000004,-0.512,,,
389,-0.03444,-0.5,,,
390,-0.0344,-0.5,,,
391,-0.03436,-0.52,,,
392,-0.03432,-0.552,,,
393,-0.034280000000000005,-0.552,,,
394,-0.03424000000000001,-0.524,,,
395,-0.0342,-0.5640000000000001,,,
396,-0.03416,-0.632,,,
397,-0.03412,-0.64,,,
398,-0.03408,-0.676,,,
399,-0.03404,-0.6960000000000001,,,
400,-0.034,-0.68,,,
401,-0.033960000000000004,-0.6960000000000001,,,
402,-0.033920000000000006,-0.6880000000000001,,,
403,-0.03388,-0.66,,,
404,-0.03384,-0.624,,,
405,-0.0338,-0.6,,,
406,-0.03376,-0.6,,,
407,-0.03372,-0.624,,,
408,-0.03368,-0.608,,,
409,-0.03364,-0.628,,,
410,-0.033600000000000005,-0.62,,,
411,-0.033560000000000006,-0.596,,,
412,-0.03352,-0.5680000000000001,,,
413,-0.03348,-0.5680000000000001,,,
414,-0.03344,-0.588,,,
415,-0.0334,-0.544,,,
416,-0.03336,-0.556,,,
417,-0.03332,-0.512,,,
418,-0.033280000000000004,-0.536,,,
419,-0.033240000000000006,-0.504,,,
420,-0.0332,-0.468,,,
421,-0.03316,-0.48,,,
422,-0.03312,-0.512,,,
423,-0.03308,-0.504,,,
424,-0.03304,-0.496,,,
425,-0.033,-0.448,,,
426,-0.03296,-0.456,,,
427,-0.032920000000000005,-0.448,,,
428,-0.032880000000000006,-0.424,,,
429,-0.03284,-0.424,,,
430,-0.0328,-0.44,,,
431,-0.03276,-0.484,,,
432,-0.03272,-0.48,,,
433,-0.03268,-0.516,,,
434,-0.03264,-0.532,,,
435,-0.032600000000000004,-0.488,,,
436,-0.032560000000000006,-0.47600000000000003,,,
437,-0.03252,-0.544,,,
438,-0.03248,-0.552,,,
439,-0.03244,-0.5640000000000001,,,
440,-0.0324,-0.52,,,
441,-0.03236,-0.484,,,
442,-0.03232,-0.496,,,
443,-0.03228,-0.516,,,
444,-0.032240000000000005,-0.5640000000000001,,,
445,-0.032200000000000006,-0.552,,,
446,-0.03216,-0.5640000000000001,,,
447,-0.03212,-0.5760000000000001,,,
448,-0.03208,-0.56,,,
449,-0.03204,-0.56,,,
450,-0.032,-0.516,,,
451,-0.03196,-0.536,,,
452,-0.031920000000000004,-0.5,,,
453,-0.031880000000000006,-0.524,,,
454,-0.03184,-0.504,,,
455,-0.0318,-0.496,,,
456,-0.03176,-0.512,,,
457,-0.03172,-0.492,,,
458,-0.03168,-0.496,,,
459,-0.03164,-0.492,,,
460,-0.0316,-0.46,,,
461,-0.031560000000000005,-0.436,,,
462,-0.031520000000000006,-0.464,,,
463,-0.03148,-0.468,,,
464,-0.03144,-0.48,,,
465,-0.0314,-0.47200000000000003,,,
466,-0.03136,-0.448,,,
467,-0.03132,-0.47200000000000003,,,
468,-0.03128,-0.512,,,
469,-0.03124,-0.5,,,
470,-0.031200000000000002,-0.492,,,
471,-0.03116,-0.488,,,
472,-0.031120000000000002,-0.492,,,
473,-0.03108,-0.48,,,
474,-0.03104,-0.484,,,
475,-0.031,-0.496,,,
476,-0.03096,-0.508,,,
477,-0.03092,-0.5,,,
478,-0.03088,-0.516,,,
479,-0.030840000000000003,-0.516,,,
