,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.488,10.0,0.0,0.0
1,-0.049960000000000004,-0.46,,,
2,-0.049920000000000006,-0.488,,,
3,-0.04988,-0.508,,,
4,-0.04984,-0.508,,,
5,-0.049800000000000004,-0.536,,,
6,-0.049760000000000006,-0.5720000000000001,,,
7,-0.04972,-0.556,,,
8,-0.04968,-0.5720000000000001,,,
9,-0.049640000000000004,-0.516,,,
10,-0.049600000000000005,-0.5,,,
11,-0.04956,-0.5720000000000001,,,
12,-0.04952,-0.544,,,
13,-0.04948,-0.56,,,
14,-0.049440000000000005,-0.54,,,
15,-0.0494,-0.528,,,
16,-0.04936,-0.52,,,
17,-0.04932,-0.532,,,
18,-0.049280000000000004,-0.56,,,
19,-0.049240000000000006,-0.54,,,
20,-0.0492,-0.524,,,
21,-0.04916,-0.48,,,
22,-0.049120000000000004,-0.464,,,
23,-0.049080000000000006,-0.468,,,
24,-0.04904,-0.468,,,
25,-0.049,-0.468,,,
26,-0.048960000000000004,-0.47200000000000003,,,
27,-0.048920000000000005,-0.516,,,
28,-0.04888,-0.524,,,
29,-0.04884,-0.552,,,
30,-0.0488,-0.556,,,
31,-0.048760000000000005,-0.536,,,
32,-0.04872,-0.536,,,
33,-0.04868,-0.544,,,
34,-0.04864,-0.548,,,
35,-0.048600000000000004,-0.5760000000000001,,,
36,-0.048560000000000006,-0.5640000000000001,,,
37,-0.04852,-0.524,,,
38,-0.04848,-0.504,,,
39,-0.048440000000000004,-0.496,,,
40,-0.048400000000000006,-0.512,,,
41,-0.04836,-0.524,,,
42,-0.04832,-0.524,,,
43,-0.04828,-0.536,,,
44,-0.048240000000000005,-0.524,,,
45,-0.0482,-0.512,,,
46,-0.04816,-0.5,,,
47,-0.04812,-0.584,,,
48,-0.048080000000000005,-0.5680000000000001,,,
49,-0.04804,-0.56,,,
50,-0.048,-0.528,,,
51,-0.04796,-0.5,,,
52,-0.047920000000000004,-0.52,,,
53,-0.047880000000000006,-0.488,,,
54,-0.04784,-0.508,,,
55,-0.0478,-0.5,,,
56,-0.047760000000000004,-0.536,,,
57,-0.047720000000000005,-0.54,,,
58,-0.04768,-0.5760000000000001,,,
59,-0.04764,-0.58,,,
60,-0.0476,-0.588,,,
61,-0.047560000000000005,-0.6,,,
62,-0.04752,-0.5760000000000001,,,
63,-0.04748,-0.552,,,
64,-0.04744,-0.5640000000000001,,,
65,-0.047400000000000005,-0.584,,,
66,-0.04736,-0.556,,,
67,-0.04732,-0.5760000000000001,,,
68,-0.04728,-0.588,,,
69,-0.047240000000000004,-0.584,,,
70,-0.047200000000000006,-0.5680000000000001,,,
71,-0.04716,-0.532,,,
72,-0.04712,-0.492,,,
73,-0.047080000000000004,-0.52,,,
74,-0.047040000000000005,-0.512,,,
75,-0.047,-0.528,,,
76,-0.04696,-0.548,,,
77,-0.04692,-0.588,,,
78,-0.046880000000000005,-0.588,,,
79,-0.04684,-0.556,,,
80,-0.0468,-0.532,,,
81,-0.04676,-0.624,,,
82,-0.046720000000000005,-0.656,,,
83,-0.04668,-0.62,,,
84,-0.04664,-0.608,,,
85,-0.0466,-0.5720000000000001,,,
86,-0.046560000000000004,-0.548,,,
87,-0.046520000000000006,-0.64,,,
88,-0.04648,-0.64,,,
89,-0.04644,-0.612,,,
90,-0.046400000000000004,-0.632,,,
91,-0.046360000000000005,-0.624,,,
92,-0.04632,-0.656,,,
93,-0.04628,-0.612,,,
94,-0.04624,-0.5720000000000001,,,
95,-0.046200000000000005,-0.5640000000000001,,,
96,-0.04616,-0.5680000000000001,,,
97,-0.04612,-0.604,,,
98,-0.04608,-0.58,,,
99,-0.046040000000000005,-0.58,,,
100,-0.046,-0.62,,,
101,-0.04596,-0.632,,,
102,-0.04592,-0.6960000000000001,,,
103,-0.045880000000000004,-0.62,,,
104,-0.045840000000000006,-0.628,,,
105,-0.0458,-0.592,,,
106,-0.04576,-0.584,,,
107,-0.045720000000000004,-0.612,,,
108,-0.045680000000000005,-0.584,,,
109,-0.04564,-0.556,,,
110,-0.0456,-0.52,,,
111,-0.04556,-0.512,,,
112,-0.045520000000000005,-0.584,,,
113,-0.04548,-0.584,,,
114,-0.04544,-0.5720000000000001,,,
115,-0.0454,-0.596,,,
116,-0.045360000000000004,-0.5640000000000001,,,
117,-0.04532,-0.58,,,
118,-0.04528,-0.604,,,
119,-0.04524,-0.588,,,
120,-0.045200000000000004,-0.628,,,
121,-0.045160000000000006,-0.612,,,
122,-0.04512,-0.6,,,
123,-0.04508,-0.552,,,
124,-0.045040000000000004,-0.592,,,
125,-0.045000000000000005,-0.556,,,
126,-0.04496,-0.56,,,
127,-0.04492,-0.552,,,
