,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
291,-0.038360000000000005,-0.5640000000000001,,,
292,-0.03832,-0.536,,,
293,-0.03828,-0.54,,,
294,-0.03824,-0.552,,,
295,-0.0382,-0.528,,,
296,-0.03816,-0.604,,,
297,-0.03812,-0.588,,,
298,-0.03808,-0.624,,,
299,-0.038040000000000004,-0.584,,,
300,-0.038000000000000006,-0.5680000000000001,,,
301,-0.03796,-0.54,,,
302,-0.03792,-0.56,,,
303,-0.037880000000000004,-0.5680000000000001,,,
304,-0.03784,-0.604,,,
305,-0.0378,-0.656,,,
306,-0.03776,-0.6,,,
307,-0.037720000000000004,-0.5640000000000001,,,
308,-0.037680000000000005,-0.616,,,
309,-0.03764,-0.62,,,
310,-0.0376,-0.616,,,
311,-0.03756,-0.5680000000000001,,,
312,-0.03752,-0.5720000000000001,,,
313,-0.03748,-0.596,,,
314,-0.03744,-0.56,,,
315,-0.0374,-0.608,,,
316,-0.037360000000000004,-0.588,,,
317,-0.037320000000000006,-0.58,,,
318,-0.03728,-0.56,,,
319,-0.03724,-0.548,,,
320,-0.037200000000000004,-0.54,,,
321,-0.03716,-0.628,,,
322,-0.03712,-0.648,,,
323,-0.03708,-0.62,,,
324,-0.037040000000000003,-0.608,,,
325,-0.037000000000000005,-0.64,,,
326,-0.03696,-0.6,,,
327,-0.03692,-0.58,,,
328,-0.03688,-0.58,,,
329,-0.03684,-0.548,,,
330,-0.0368,-0.584,,,
331,-0.03676,-0.64,,,
332,-0.03672,-0.636,,,
333,-0.036680000000000004,-0.612,,,
334,-0.036640000000000006,-0.612,,,
335,-0.0366,-0.632,,,
336,-0.03656,-0.644,,,
337,-0.036520000000000004,-0.636,,,
338,-0.03648,-0.66,,,
339,-0.03644,-0.612,,,
340,-0.0364,-0.62,,,
341,-0.03636,-0.668,,,
342,-0.036320000000000005,-0.62,,,
343,-0.03628,-0.624,,,
344,-0.03624,-0.596,,,
345,-0.0362,-0.604,,,
346,-0.03616,-0.62,,,
347,-0.03612,-0.624,,,
348,-0.03608,-0.62,,,
349,-0.03604,-0.624,,,
350,-0.036000000000000004,-0.6,,,
351,-0.035960000000000006,-0.584,,,
352,-0.03592,-0.556,,,
353,-0.03588,-0.552,,,
354,-0.035840000000000004,-0.508,,,
355,-0.0358,-0.48,,,
356,-0.03576,-0.496,,,
357,-0.03572,-0.47600000000000003,,,
358,-0.03568,-0.44,,,
359,-0.035640000000000005,-0.42,,,
360,-0.0356,-0.42,,,
361,-0.03556,-0.424,,,
362,-0.03552,-0.456,,,
363,-0.03548,-0.47600000000000003,,,
364,-0.03544,-0.5,,,
365,-0.0354,-0.52,,,
366,-0.03536,-0.528,,,
367,-0.035320000000000004,-0.492,,,
368,-0.035280000000000006,-0.464,,,
369,-0.03524,-0.48,,,
370,-0.0352,-0.448,,,
371,-0.035160000000000004,-0.448,,,
372,-0.03512,-0.484,,,
373,-0.03508,-0.5,,,
374,-0.03504,-0.48,,,
375,-0.035,-0.48,,,
376,-0.034960000000000005,-0.47200000000000003,,,
377,-0.03492,-0.508,,,
378,-0.03488,-0.544,,,
379,-0.03484,-0.556,,,
380,-0.0348,-0.5640000000000001,,,
381,-0.03476,-0.592,,,
382,-0.03472,-0.596,,,
383,-0.03468,-0.584,,,
384,-0.034640000000000004,-0.548,,,
385,-0.034600000000000006,-0.54,,,
386,-0.03456,-0.544,,,
387,-0.03452,-0.548,,,
388,-0.034480000000000004,-0.492,,,
389,-0.03444,-0.52,,,
390,-0.0344,-0.508,,,
391,-0.03436,-0.552,,,
392,-0.03432,-0.58,,,
393,-0.034280000000000005,-0.5760000000000001,,,
394,-0.03424000000000001,-0.62,,,
395,-0.0342,-0.612,,,
396,-0.03416,-0.628,,,
397,-0.03412,-0.608,,,
398,-0.03408,-0.584,,,
399,-0.03404,-0.616,,,
400,-0.034,-0.636,,,
401,-0.033960000000000004,-0.584,,,
402,-0.033920000000000006,-0.6,,,
403,-0.03388,-0.588,,,
404,-0.03384,-0.588,,,
405,-0.0338,-0.632,,,
406,-0.03376,-0.5760000000000001,,,
407,-0.03372,-0.552,,,
408,-0.03368,-0.58,,,
409,-0.03364,-0.5640000000000001,,,
410,-0.033600000000000005,-0.5720000000000001,,,
411,-0.033560000000000006,-0.5640000000000001,,,
412,-0.03352,-0.532,,,
413,-0.03348,-0.512,,,
414,-0.03344,-0.504,,,
415,-0.0334,-0.504,,,
416,-0.03336,-0.488,,,
417,-0.03332,-0.5,,,
418,-0.033280000000000004,-0.536,,,
419,-0.033240000000000006,-0.512,,,
420,-0.0332,-0.52,,,
421,-0.03316,-0.496,,,
422,-0.03312,-0.532,,,
423,-0.03308,-0.5680000000000001,,,
424,-0.03304,-0.5640000000000001,,,
425,-0.033,-0.5720000000000001,,,
426,-0.03296,-0.5720000000000001,,,
427,-0.032920000000000005,-0.552,,,
428,-0.032880000000000006,-0.5680000000000001,,,
429,-0.03284,-0.548,,,
430,-0.0328,-0.544,,,
431,-0.03276,-0.552,,,
432,-0.03272,-0.508,,,
433,-0.03268,-0.52,,,
434,-0.03264,-0.536,,,
435,-0.032600000000000004,-0.492,,,
436,-0.032560000000000006,-0.484,,,
437,-0.03252,-0.46,,,
438,-0.03248,-0.452,,,
439,-0.03244,-0.47200000000000003,,,
440,-0.0324,-0.512,,,
441,-0.03236,-0.516,,,
442,-0.03232,-0.524,,,
443,-0.03228,-0.536,,,
444,-0.032240000000000005,-0.528,,,
445,-0.032200000000000006,-0.496,,,
446,-0.03216,-0.496,,,
447,-0.03212,-0.468,,,
448,-0.03208,-0.456,,,
449,-0.03204,-0.44,,,
450,-0.032,-0.484,,,
451,-0.03196,-0.448,,,
452,-0.031920000000000004,-0.44,,,
453,-0.031880000000000006,-0.468,,,
454,-0.03184,-0.484,,,
455,-0.0318,-0.52,,,
456,-0.03176,-0.54,,,
457,-0.03172,-0.5640000000000001,,,
458,-0.03168,-0.5640000000000001,,,
459,-0.03164,-0.5720000000000001,,,
460,-0.0316,-0.5640000000000001,,,
461,-0.031560000000000005,-0.548,,,
462,-0.031520000000000006,-0.5720000000000001,,,
463,-0.03148,-0.5640000000000001,,,
464,-0.03144,-0.556,,,
465,-0.0314,-0.556,,,
466,-0.03136,-0.54,,,
467,-0.03132,-0.5720000000000001,,,
468,-0.03128,-0.592,,,
469,-0.03124,-0.604,,,
470,-0.031200000000000002,-0.608,,,
471,-0.03116,-0.584,,,
472,-0.031120000000000002,-0.54,,,
473,-0.03108,-0.5720000000000001,,,
474,-0.03104,-0.544,,,
475,-0.031,-0.528,,,
476,-0.03096,-0.552,,,
477,-0.03092,-0.5640000000000001,,,
478,-0.03088,-0.5640000000000001,,,
479,-0.030840000000000003,-0.58,,,
480,-0.0308,-0.5720000000000001,,,
481,-0.030760000000000003,-0.548,,,
482,-0.03072,-0.5680000000000001,,,
483,-0.030680000000000002,-0.536,,,
484,-0.03064,-0.524,,,
485,-0.030600000000000002,-0.536,,,
486,-0.03056,-0.5720000000000001,,,
487,-0.030520000000000002,-0.552,,,
488,-0.03048,-0.536,,,
489,-0.030440000000000002,-0.5720000000000001,,,
490,-0.0304,-0.512,,,
491,-0.03036,-0.528,,,
492,-0.03032,-0.548,,,
493,-0.03028,-0.52,,,
494,-0.03024,-0.552,,,
495,-0.0302,-0.5760000000000001,,,
496,-0.030160000000000003,-0.536,,,
497,-0.03012,-0.524,,,
498,-0.030080000000000003,-0.556,,,
499,-0.03004,-0.516,,,
500,-0.030000000000000002,-0.492,,,
501,-0.02996,-0.496,,,
502,-0.029920000000000002,-0.512,,,
503,-0.02988,-0.552,,,
504,-0.029840000000000002,-0.524,,,
505,-0.0298,-0.484,,,
506,-0.02976,-0.488,,,
507,-0.02972,-0.512,,,
508,-0.02968,-0.532,,,
509,-0.02964,-0.496,,,
510,-0.0296,-0.508,,,
511,-0.02956,-0.496,,,
512,-0.02952,-0.464,,,
513,-0.029480000000000003,-0.504,,,
514,-0.02944,-0.492,,,
515,-0.029400000000000003,-0.508,,,
516,-0.02936,-0.556,,,
517,-0.029320000000000002,-0.6,,,
518,-0.02928,-0.5680000000000001,,,
519,-0.029240000000000002,-0.536,,,
520,-0.0292,-0.54,,,
521,-0.029160000000000002,-0.512,,,
522,-0.02912,-0.496,,,
523,-0.02908,-0.492,,,
524,-0.02904,-0.544,,,
525,-0.029,-0.528,,,
526,-0.02896,-0.524,,,
527,-0.02892,-0.536,,,
528,-0.02888,-0.5640000000000001,,,
529,-0.02884,-0.548,,,
530,-0.028800000000000003,-0.5680000000000001,,,
531,-0.02876,-0.652,,,
532,-0.028720000000000002,-0.676,,,
533,-0.02868,-0.64,,,
534,-0.028640000000000002,-0.624,,,
535,-0.0286,-0.584,,,
536,-0.028560000000000002,-0.592,,,
537,-0.02852,-0.5720000000000001,,,
538,-0.028480000000000002,-0.5720000000000001,,,
539,-0.02844,-0.556,,,
540,-0.0284,-0.556,,,
541,-0.02836,-0.5720000000000001,,,
542,-0.02832,-0.532,,,
543,-0.02828,-0.528,,,
544,-0.02824,-0.496,,,
545,-0.0282,-0.488,,,
546,-0.02816,-0.516,,,
547,-0.028120000000000003,-0.524,,,
548,-0.02808,-0.496,,,
549,-0.028040000000000002,-0.516,,,
550,-0.028,-0.556,,,
551,-0.027960000000000002,-0.536,,,
552,-0.02792,-0.556,,,
553,-0.027880000000000002,-0.58,,,
554,-0.02784,-0.552,,,
555,-0.027800000000000002,-0.536,,,
556,-0.02776,-0.524,,,
557,-0.02772,-0.548,,,
558,-0.02768,-0.56,,,
559,-0.02764,-0.6,,,
560,-0.0276,-0.604,,,
561,-0.02756,-0.56,,,
562,-0.02752,-0.56,,,
563,-0.02748,-0.624,,,
564,-0.027440000000000003,-0.64,,,
565,-0.0274,-0.616,,,
566,-0.027360000000000002,-0.58,,,
567,-0.02732,-0.54,,,
568,-0.027280000000000002,-0.524,,,
569,-0.02724,-0.544,,,
570,-0.027200000000000002,-0.544,,,
571,-0.02716,-0.504,,,
572,-0.027120000000000002,-0.5,,,
573,-0.02708,-0.47600000000000003,,,
574,-0.02704,-0.508,,,
575,-0.027,-0.536,,,
576,-0.02696,-0.54,,,
577,-0.02692,-0.52,,,
578,-0.02688,-0.512,,,
579,-0.02684,-0.516,,,
580,-0.0268,-0.536,,,
581,-0.026760000000000003,-0.548,,,
582,-0.02672,-0.544,,,
583,-0.026680000000000002,-0.54,,,
584,-0.02664,-0.544,,,
585,-0.026600000000000002,-0.5680000000000001,,,
586,-0.02656,-0.528,,,
587,-0.026520000000000002,-0.624,,,
588,-0.02648,-0.644,,,
589,-0.02644,-0.656,,,
590,-0.0264,-0.592,,,
591,-0.02636,-0.608,,,
592,-0.02632,-0.624,,,
593,-0.02628,-0.592,,,
594,-0.02624,-0.648,,,
595,-0.0262,-0.648,,,
596,-0.02616,-0.644,,,
597,-0.02612,-0.652,,,
598,-0.026080000000000002,-0.64,,,
599,-0.02604,-0.624,,,
600,-0.026000000000000002,-0.616,,,
601,-0.02596,-0.616,,,
602,-0.025920000000000002,-0.592,,,
603,-0.02588,-0.556,,,
604,-0.025840000000000002,-0.512,,,
605,-0.0258,-0.5,,,
606,-0.02576,-0.464,,,
607,-0.02572,-0.48,,,
608,-0.02568,-0.448,,,
609,-0.02564,-0.484,,,
610,-0.0256,-0.432,,,
611,-0.02556,-0.464,,,
612,-0.02552,-0.528,,,
613,-0.02548,-0.524,,,
614,-0.02544,-0.504,,,
615,-0.025400000000000002,-0.536,,,
616,-0.02536,-0.516,,,
617,-0.025320000000000002,-0.47200000000000003,,,
618,-0.02528,-0.552,,,
619,-0.025240000000000002,-0.556,,,
620,-0.0252,-0.508,,,
621,-0.025160000000000002,-0.48,,,
622,-0.02512,-0.488,,,
623,-0.02508,-0.5,,,
624,-0.02504,-0.492,,,
625,-0.025,-0.484,,,
626,-0.02496,-0.508,,,
627,-0.02492,-0.532,,,
628,-0.02488,-0.52,,,
629,-0.02484,-0.516,,,
630,-0.0248,-0.512,,,
631,-0.02476,-0.524,,,
632,-0.024720000000000002,-0.552,,,
633,-0.02468,-0.54,,,
634,-0.024640000000000002,-0.512,,,
635,-0.0246,-0.532,,,
636,-0.024560000000000002,-0.492,,,
637,-0.02452,-0.496,,,
638,-0.024480000000000002,-0.496,,,
639,-0.02444,-0.528,,,
640,-0.0244,-0.508,,,
641,-0.02436,-0.528,,,
642,-0.02432,-0.556,,,
643,-0.02428,-0.536,,,
644,-0.02424,-0.5,,,
645,-0.0242,-0.48,,,
646,-0.02416,-0.452,,,
647,-0.02412,-0.46,,,
648,-0.02408,-0.464,,,
649,-0.024040000000000002,-0.488,,,
650,-0.024,-0.484,,,
651,-0.023960000000000002,-0.47200000000000003,,,
652,-0.02392,-0.468,,,
653,-0.023880000000000002,-0.484,,,
654,-0.02384,-0.516,,,
655,-0.0238,-0.54,,,
656,-0.02376,-0.58,,,
657,-0.02372,-0.5760000000000001,,,
658,-0.02368,-0.548,,,
659,-0.02364,-0.5640000000000001,,,
660,-0.0236,-0.508,,,
661,-0.02356,-0.512,,,
662,-0.02352,-0.56,,,
663,-0.02348,-0.54,,,
664,-0.02344,-0.552,,,
665,-0.0234,-0.536,,,
666,-0.023360000000000002,-0.536,,,
667,-0.02332,-0.56,,,
668,-0.023280000000000002,-0.596,,,
669,-0.02324,-0.552,,,
670,-0.023200000000000002,-0.56,,,
671,-0.02316,-0.508,,,
672,-0.02312,-0.536,,,
673,-0.02308,-0.504,,,
674,-0.02304,-0.58,,,
675,-0.023,-0.604,,,
676,-0.02296,-0.6,,,
677,-0.02292,-0.628,,,
678,-0.02288,-0.6,,,
679,-0.02284,-0.5680000000000001,,,
680,-0.0228,-0.6,,,
681,-0.02276,-0.612,,,
682,-0.02272,-0.628,,,
683,-0.022680000000000002,-0.632,,,
684,-0.02264,-0.624,,,
685,-0.022600000000000002,-0.644,,,
686,-0.02256,-0.608,,,
687,-0.022520000000000002,-0.632,,,
688,-0.02248,-0.644,,,
689,-0.02244,-0.648,,,
690,-0.0224,-0.652,,,
691,-0.02236,-0.664,,,
692,-0.02232,-0.66,,,
693,-0.02228,-0.644,,,
694,-0.02224,-0.6,,,
695,-0.0222,-0.604,,,
696,-0.02216,-0.5760000000000001,,,
697,-0.02212,-0.56,,,
698,-0.02208,-0.56,,,
699,-0.02204,-0.604,,,
700,-0.022000000000000002,-0.596,,,
701,-0.02196,-0.56,,,
702,-0.021920000000000002,-0.56,,,
703,-0.02188,-0.588,,,
704,-0.021840000000000002,-0.612,,,
705,-0.0218,-0.5760000000000001,,,
706,-0.02176,-0.624,,,
707,-0.02172,-0.64,,,
708,-0.02168,-0.624,,,
709,-0.02164,-0.6,,,
710,-0.0216,-0.5640000000000001,,,
711,-0.02156,-0.588,,,
712,-0.02152,-0.596,,,
713,-0.02148,-0.584,,,
714,-0.02144,-0.5760000000000001,,,
715,-0.0214,-0.584,,,
716,-0.02136,-0.5680000000000001,,,
717,-0.021320000000000002,-0.5720000000000001,,,
718,-0.02128,-0.548,,,
719,-0.021240000000000002,-0.5720000000000001,,,
720,-0.0212,-0.56,,,
721,-0.02116,-0.624,,,
722,-0.02112,-0.616,,,
723,-0.02108,-0.588,,,
724,-0.02104,-0.592,,,
725,-0.021,-0.5760000000000001,,,
726,-0.02096,-0.52,,,
727,-0.02092,-0.54,,,
728,-0.02088,-0.5720000000000001,,,
729,-0.02084,-0.5720000000000001,,,
730,-0.0208,-0.5720000000000001,,,
731,-0.02076,-0.532,,,
732,-0.02072,-0.548,,,
733,-0.02068,-0.536,,,
734,-0.020640000000000002,-0.516,,,
735,-0.0206,-0.512,,,
736,-0.020560000000000002,-0.5,,,
737,-0.02052,-0.508,,,
738,-0.02048,-0.48,,,
739,-0.02044,-0.46,,,
740,-0.0204,-0.444,,,
741,-0.02036,-0.47600000000000003,,,
742,-0.02032,-0.5,,,
743,-0.02028,-0.524,,,
744,-0.02024,-0.5,,,
745,-0.0202,-0.496,,,
746,-0.02016,-0.488,,,
747,-0.02012,-0.48,,,
748,-0.02008,-0.436,,,
749,-0.02004,-0.40800000000000003,,,
750,-0.02,-0.436,,,
751,-0.019960000000000002,-0.448,,,
752,-0.01992,-0.5,,,
753,-0.019880000000000002,-0.5,,,
754,-0.01984,-0.54,,,
755,-0.0198,-0.544,,,
756,-0.01976,-0.528,,,
757,-0.01972,-0.52,,,
758,-0.01968,-0.5,,,
759,-0.01964,-0.47600000000000003,,,
760,-0.0196,-0.464,,,
761,-0.01956,-0.524,,,
762,-0.01952,-0.528,,,
763,-0.01948,-0.524,,,
764,-0.01944,-0.532,,,
765,-0.0194,-0.492,,,
766,-0.01936,-0.524,,,
767,-0.01932,-0.544,,,
768,-0.01928,-0.5640000000000001,,,
769,-0.01924,-0.58,,,
770,-0.019200000000000002,-0.608,,,
771,-0.01916,-0.56,,,
772,-0.01912,-0.5680000000000001,,,
773,-0.01908,-0.512,,,
774,-0.01904,-0.516,,,
775,-0.019,-0.58,,,
776,-0.01896,-0.5640000000000001,,,
777,-0.01892,-0.532,,,
778,-0.01888,-0.548,,,
779,-0.01884,-0.584,,,
780,-0.0188,-0.588,,,
