,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.033600000000000005,10.0,40.0,0.0
1,-0.049960000000000004,-0.028,,,
2,-0.049920000000000006,-0.028800000000000003,,,
3,-0.04988,-0.0344,,,
4,-0.04984,-0.027200000000000002,,,
5,-0.049800000000000004,-0.028,,,
6,-0.049760000000000006,-0.027200000000000002,,,
7,-0.04972,-0.02,,,
8,-0.04968,-0.0216,,,
9,-0.049640000000000004,-0.019200000000000002,,,
10,-0.049600000000000005,-0.0456,,,
11,-0.04956,-0.048,,,
12,-0.04952,-0.056,,,
13,-0.04948,-0.054400000000000004,,,
14,-0.049440000000000005,-0.056,,,
15,-0.0494,-0.049600000000000005,,,
16,-0.04936,-0.0432,,,
17,-0.04932,-0.0368,,,
18,-0.049280000000000004,-0.031200000000000002,,,
19,-0.049240000000000006,-0.036000000000000004,,,
20,-0.0492,-0.028800000000000003,,,
21,-0.04916,-0.024800000000000003,,,
22,-0.049120000000000004,-0.0376,,,
23,-0.049080000000000006,-0.032,,,
24,-0.04904,-0.0376,,,
25,-0.049,-0.0344,,,
26,-0.048960000000000004,-0.038400000000000004,,,
27,-0.048920000000000005,-0.031200000000000002,,,
28,-0.04888,-0.0392,,,
29,-0.04884,-0.028,,,
30,-0.0488,-0.024800000000000003,,,
31,-0.048760000000000005,-0.0264,,,
32,-0.04872,-0.024,,,
33,-0.04868,-0.016800000000000002,,,
34,-0.04864,-0.016,,,
35,-0.048600000000000004,-0.031200000000000002,,,
36,-0.048560000000000006,-0.0344,,,
37,-0.04852,-0.038400000000000004,,,
38,-0.04848,-0.0296,,,
39,-0.048440000000000004,-0.0376,,,
40,-0.048400000000000006,-0.0504,,,
41,-0.04836,-0.04,,,
42,-0.04832,-0.0352,,,
43,-0.04828,-0.031200000000000002,,,
44,-0.048240000000000005,-0.028800000000000003,,,
45,-0.0482,-0.031200000000000002,,,
46,-0.04816,-0.04,,,
47,-0.04812,-0.0328,,,
48,-0.048080000000000005,-0.031200000000000002,,,
49,-0.04804,-0.024800000000000003,,,
