,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.014400000000000001,2.5,50.0,0.0
1,-0.012490000000000001,-0.013600000000000001,,,
2,-0.012480000000000002,-0.012,,,
3,-0.01247,-0.013600000000000001,,,
4,-0.01246,-0.016800000000000002,,,
5,-0.012450000000000001,-0.012,,,
6,-0.012440000000000001,-0.012,,,
7,-0.01243,-0.0088,,,
8,-0.01242,-0.0112,,,
9,-0.012410000000000001,-0.0112,,,
10,-0.012400000000000001,-0.0112,,,
11,-0.01239,-0.0112,,,
12,-0.01238,-0.013600000000000001,,,
13,-0.01237,-0.012,,,
14,-0.012360000000000001,-0.0112,,,
15,-0.01235,-0.0088,,,
16,-0.01234,-0.008,,,
17,-0.01233,-0.013600000000000001,,,
18,-0.012320000000000001,-0.0152,,,
19,-0.012310000000000001,-0.016800000000000002,,,
20,-0.0123,-0.016,,,
21,-0.01229,-0.020800000000000003,,,
22,-0.012280000000000001,-0.024800000000000003,,,
23,-0.012270000000000001,-0.0256,,,
24,-0.01226,-0.024,,,
25,-0.01225,-0.0216,,,
26,-0.012240000000000001,-0.02,,,
27,-0.012230000000000001,-0.0216,,,
28,-0.01222,-0.019200000000000002,,,
29,-0.01221,-0.0184,,,
30,-0.0122,-0.016800000000000002,,,
31,-0.012190000000000001,-0.016800000000000002,,,
32,-0.01218,-0.013600000000000001,,,
33,-0.01217,-0.016,,,
34,-0.01216,-0.0176,,,
35,-0.012150000000000001,-0.016800000000000002,,,
36,-0.012140000000000001,-0.016,,,
37,-0.01213,-0.0176,,,
38,-0.01212,-0.0152,,,
39,-0.012110000000000001,-0.016,,,
40,-0.012100000000000001,-0.012,,,
41,-0.01209,-0.02,,,
42,-0.01208,-0.0216,,,
43,-0.01207,-0.016800000000000002,,,
44,-0.012060000000000001,-0.016,,,
45,-0.01205,-0.016800000000000002,,,
46,-0.01204,-0.016,,,
47,-0.01203,-0.0184,,,
48,-0.012020000000000001,-0.024,,,
49,-0.01201,-0.024800000000000003,,,
50,-0.012,-0.0256,,,
51,-0.01199,-0.024800000000000003,,,
52,-0.011980000000000001,-0.024,,,
53,-0.011970000000000001,-0.0408,,,
54,-0.01196,-0.04,,,
55,-0.01195,-0.0408,,,
56,-0.011940000000000001,-0.038400000000000004,,,
57,-0.011930000000000001,-0.041600000000000005,,,
58,-0.01192,-0.036000000000000004,,,
59,-0.01191,-0.0344,,,
60,-0.0119,-0.0368,,,
61,-0.011890000000000001,-0.0328,,,
62,-0.01188,-0.0456,,,
63,-0.01187,-0.0432,,,
64,-0.01186,-0.0408,,,
65,-0.011850000000000001,-0.0376,,,
66,-0.01184,-0.0376,,,
67,-0.01183,-0.0352,,,
68,-0.01182,-0.0352,,,
69,-0.011810000000000001,-0.033600000000000005,,,
70,-0.011800000000000001,-0.0328,,,
71,-0.01179,-0.0304,,,
72,-0.01178,-0.027200000000000002,,,
73,-0.011770000000000001,-0.027200000000000002,,,
74,-0.011760000000000001,-0.024,,,
75,-0.01175,-0.023200000000000002,,,
76,-0.01174,-0.024800000000000003,,,
77,-0.01173,-0.0216,,,
78,-0.011720000000000001,-0.023200000000000002,,,
79,-0.01171,-0.0216,,,
80,-0.0117,-0.024,,,
81,-0.01169,-0.020800000000000003,,,
82,-0.011680000000000001,-0.024800000000000003,,,
83,-0.01167,-0.0344,,,
84,-0.01166,-0.0296,,,
85,-0.01165,-0.0304,,,
86,-0.011640000000000001,-0.0304,,,
87,-0.011630000000000001,-0.028,,,
88,-0.01162,-0.028800000000000003,,,
89,-0.01161,-0.0296,,,
90,-0.011600000000000001,-0.027200000000000002,,,
91,-0.011590000000000001,-0.0264,,,
92,-0.01158,-0.023200000000000002,,,
93,-0.01157,-0.046400000000000004,,,
94,-0.01156,-0.044000000000000004,,,
95,-0.011550000000000001,-0.041600000000000005,,,
96,-0.01154,-0.038400000000000004,,,
97,-0.01153,-0.0368,,,
98,-0.01152,-0.0352,,,
99,-0.011510000000000001,-0.0344,,,
100,-0.0115,-0.033600000000000005,,,
101,-0.01149,-0.0296,,,
102,-0.01148,-0.028,,,
103,-0.011470000000000001,-0.028800000000000003,,,
104,-0.011460000000000001,-0.0264,,,
105,-0.01145,-0.024800000000000003,,,
106,-0.01144,-0.024800000000000003,,,
107,-0.011430000000000001,-0.0328,,,
108,-0.011420000000000001,-0.0264,,,
109,-0.01141,-0.0256,,,
110,-0.0114,-0.0264,,,
111,-0.01139,-0.024800000000000003,,,
112,-0.011380000000000001,-0.024,,,
113,-0.01137,-0.024,,,
114,-0.01136,-0.0224,,,
115,-0.01135,-0.019200000000000002,,,
116,-0.011340000000000001,-0.019200000000000002,,,
117,-0.01133,-0.0184,,,
118,-0.01132,-0.019200000000000002,,,
119,-0.01131,-0.0184,,,
120,-0.011300000000000001,-0.0176,,,
121,-0.011290000000000001,-0.016800000000000002,,,
122,-0.01128,-0.024,,,
123,-0.01127,-0.0264,,,
124,-0.011260000000000001,-0.0264,,,
125,-0.011250000000000001,-0.0264,,,
126,-0.01124,-0.024800000000000003,,,
127,-0.01123,-0.024800000000000003,,,
128,-0.01122,-0.0216,,,
129,-0.011210000000000001,-0.02,,,
130,-0.0112,-0.019200000000000002,,,
131,-0.01119,-0.019200000000000002,,,
132,-0.01118,-0.028,,,
133,-0.011170000000000001,-0.0264,,,
134,-0.01116,-0.0256,,,
135,-0.01115,-0.028800000000000003,,,
136,-0.01114,-0.031200000000000002,,,
137,-0.011130000000000001,-0.033600000000000005,,,
138,-0.011120000000000001,-0.0304,,,
139,-0.01111,-0.028,,,
140,-0.0111,-0.027200000000000002,,,
141,-0.011090000000000001,-0.023200000000000002,,,
142,-0.011080000000000001,-0.02,,,
143,-0.01107,-0.023200000000000002,,,
144,-0.01106,-0.0256,,,
145,-0.01105,-0.024800000000000003,,,
146,-0.011040000000000001,-0.027200000000000002,,,
147,-0.01103,-0.027200000000000002,,,
148,-0.01102,-0.038400000000000004,,,
149,-0.01101,-0.0376,,,
150,-0.011000000000000001,-0.0352,,,
151,-0.01099,-0.0328,,,
152,-0.01098,-0.044000000000000004,,,
153,-0.01097,-0.0376,,,
154,-0.010960000000000001,-0.0352,,,
155,-0.010950000000000001,-0.0408,,,
156,-0.01094,-0.0392,,,
157,-0.01093,-0.0392,,,
158,-0.010920000000000001,-0.044000000000000004,,,
159,-0.010910000000000001,-0.0408,,,
160,-0.0109,-0.0376,,,
161,-0.01089,-0.038400000000000004,,,
162,-0.01088,-0.056,,,
163,-0.010870000000000001,-0.0488,,,
164,-0.01086,-0.0488,,,
165,-0.01085,-0.0456,,,
166,-0.01084,-0.0456,,,
167,-0.010830000000000001,-0.0392,,,
168,-0.01082,-0.0368,,,
169,-0.01081,-0.0352,,,
170,-0.0108,-0.036000000000000004,,,
171,-0.010790000000000001,-0.0352,,,
172,-0.010780000000000001,-0.036000000000000004,,,
173,-0.01077,-0.0344,,,
174,-0.01076,-0.0344,,,
175,-0.010750000000000001,-0.0328,,,
176,-0.010740000000000001,-0.032,,,
177,-0.01073,-0.031200000000000002,,,
178,-0.01072,-0.0296,,,
179,-0.01071,-0.0304,,,
180,-0.010700000000000001,-0.0296,,,
181,-0.01069,-0.0256,,,
182,-0.01068,-0.024800000000000003,,,
183,-0.01067,-0.0296,,,
184,-0.010660000000000001,-0.0256,,,
185,-0.01065,-0.0264,,,
186,-0.01064,-0.0304,,,
187,-0.01063,-0.027200000000000002,,,
188,-0.010620000000000001,-0.0328,,,
189,-0.010610000000000001,-0.032,,,
190,-0.0106,-0.0304,,,
191,-0.01059,-0.0296,,,
192,-0.01058,-0.0264,,,
193,-0.010570000000000001,-0.0256,,,
194,-0.01056,-0.023200000000000002,,,
195,-0.01055,-0.024,,,
196,-0.01054,-0.0256,,,
197,-0.010530000000000001,-0.027200000000000002,,,
198,-0.010520000000000002,-0.0224,,,
199,-0.01051,-0.027200000000000002,,,
200,-0.0105,-0.024,,,
201,-0.010490000000000001,-0.0224,,,
202,-0.01048,-0.024,,,
203,-0.01047,-0.020800000000000003,,,
204,-0.01046,-0.027200000000000002,,,
205,-0.010450000000000001,-0.028800000000000003,,,
206,-0.010440000000000001,-0.027200000000000002,,,
207,-0.01043,-0.0224,,,
208,-0.01042,-0.023200000000000002,,,
209,-0.01041,-0.024800000000000003,,,
210,-0.0104,-0.024800000000000003,,,
211,-0.01039,-0.019200000000000002,,,
212,-0.01038,-0.024,,,
213,-0.01037,-0.0256,,,
214,-0.010360000000000001,-0.0256,,,
215,-0.010350000000000002,-0.024,,,
216,-0.01034,-0.0224,,,
217,-0.01033,-0.024,,,
218,-0.010320000000000001,-0.023200000000000002,,,
219,-0.01031,-0.02,,,
220,-0.0103,-0.020800000000000003,,,
221,-0.01029,-0.019200000000000002,,,
222,-0.010280000000000001,-0.02,,,
223,-0.010270000000000001,-0.0176,,,
224,-0.01026,-0.0184,,,
225,-0.01025,-0.019200000000000002,,,
226,-0.01024,-0.028,,,
227,-0.01023,-0.0264,,,
228,-0.01022,-0.027200000000000002,,,
229,-0.01021,-0.028800000000000003,,,
230,-0.0102,-0.0296,,,
231,-0.010190000000000001,-0.028,,,
232,-0.010180000000000002,-0.027200000000000002,,,
233,-0.01017,-0.027200000000000002,,,
234,-0.01016,-0.023200000000000002,,,
235,-0.010150000000000001,-0.0224,,,
236,-0.01014,-0.0216,,,
237,-0.01013,-0.019200000000000002,,,
238,-0.01012,-0.019200000000000002,,,
239,-0.010110000000000001,-0.019200000000000002,,,
240,-0.010100000000000001,-0.0176,,,
241,-0.01009,-0.016800000000000002,,,
242,-0.01008,-0.016800000000000002,,,
243,-0.01007,-0.016800000000000002,,,
244,-0.01006,-0.0216,,,
245,-0.01005,-0.0176,,,
246,-0.01004,-0.0216,,,
247,-0.01003,-0.020800000000000003,,,
248,-0.010020000000000001,-0.019200000000000002,,,
249,-0.010010000000000002,-0.016800000000000002,,,
250,-0.01,-0.0152,,,
251,-0.00999,-0.016800000000000002,,,
252,-0.009980000000000001,-0.0128,,,
253,-0.00997,-0.0152,,,
254,-0.00996,-0.0152,,,
255,-0.00995,-0.014400000000000001,,,
256,-0.009940000000000001,-0.016,,,
257,-0.009930000000000001,-0.016,,,
258,-0.00992,-0.0128,,,
259,-0.00991,-0.013600000000000001,,,
260,-0.0099,-0.013600000000000001,,,
261,-0.00989,-0.0112,,,
262,-0.00988,-0.0088,,,
263,-0.00987,-0.008,,,
264,-0.00986,-0.009600000000000001,,,
265,-0.009850000000000001,-0.010400000000000001,,,
266,-0.009840000000000002,-0.0088,,,
267,-0.00983,-0.010400000000000001,,,
268,-0.00982,-0.0112,,,
269,-0.009810000000000001,-0.008,,,
270,-0.0098,-0.0112,,,
271,-0.00979,-0.0088,,,
272,-0.00978,-0.0088,,,
273,-0.009770000000000001,-0.007200000000000001,,,
274,-0.009760000000000001,-0.0064,,,
275,-0.00975,-0.0056,,,
276,-0.00974,-0.0064,,,
277,-0.00973,-0.004,,,
278,-0.00972,-0.0064,,,
279,-0.00971,-0.0064,,,
280,-0.0097,-0.0056,,,
281,-0.00969,-0.008,,,
282,-0.009680000000000001,-0.0064,,,
283,-0.009670000000000002,-0.0048000000000000004,,,
284,-0.00966,-0.008,,,
285,-0.00965,-0.008,,,
286,-0.009640000000000001,-0.008,,,
287,-0.00963,-0.008,,,
288,-0.00962,-0.0048000000000000004,,,
289,-0.00961,-0.0024000000000000002,,,
290,-0.009600000000000001,-0.0032,,,
291,-0.009590000000000001,-0.0176,,,
292,-0.00958,-0.016,,,
293,-0.00957,-0.016,,,
294,-0.00956,-0.0184,,,
295,-0.00955,-0.0176,,,
296,-0.00954,-0.016800000000000002,,,
297,-0.00953,-0.024,,,
298,-0.00952,-0.0216,,,
299,-0.009510000000000001,-0.019200000000000002,,,
300,-0.009500000000000001,-0.0184,,,
301,-0.00949,-0.02,,,
302,-0.00948,-0.0184,,,
303,-0.009470000000000001,-0.014400000000000001,,,
304,-0.00946,-0.016800000000000002,,,
305,-0.00945,-0.016800000000000002,,,
306,-0.00944,-0.014400000000000001,,,
307,-0.009430000000000001,-0.0152,,,
308,-0.009420000000000001,-0.0256,,,
309,-0.00941,-0.023200000000000002,,,
310,-0.0094,-0.0256,,,
311,-0.00939,-0.0216,,,
312,-0.00938,-0.0216,,,
313,-0.00937,-0.019200000000000002,,,
314,-0.00936,-0.0184,,,
315,-0.00935,-0.019200000000000002,,,
316,-0.009340000000000001,-0.0224,,,
317,-0.009330000000000001,-0.02,,,
318,-0.00932,-0.0184,,,
319,-0.00931,-0.032,,,
320,-0.009300000000000001,-0.0304,,,
321,-0.00929,-0.0264,,,
322,-0.00928,-0.0264,,,
323,-0.00927,-0.028800000000000003,,,
324,-0.009260000000000001,-0.027200000000000002,,,
325,-0.009250000000000001,-0.0264,,,
326,-0.00924,-0.0256,,,
327,-0.00923,-0.031200000000000002,,,
328,-0.00922,-0.028800000000000003,,,
329,-0.00921,-0.0256,,,
330,-0.0092,-0.0264,,,
331,-0.00919,-0.032,,,
332,-0.00918,-0.0256,,,
333,-0.009170000000000001,-0.0256,,,
334,-0.009160000000000001,-0.028,,,
335,-0.00915,-0.027200000000000002,,,
336,-0.00914,-0.024,,,
337,-0.009130000000000001,-0.027200000000000002,,,
338,-0.00912,-0.028800000000000003,,,
339,-0.00911,-0.027200000000000002,,,
340,-0.0091,-0.031200000000000002,,,
341,-0.00909,-0.028,,,
342,-0.009080000000000001,-0.027200000000000002,,,
343,-0.00907,-0.027200000000000002,,,
344,-0.00906,-0.0256,,,
345,-0.00905,-0.024,,,
346,-0.00904,-0.028800000000000003,,,
347,-0.00903,-0.0256,,,
348,-0.00902,-0.028800000000000003,,,
349,-0.00901,-0.0256,,,
350,-0.009000000000000001,-0.0264,,,
351,-0.008990000000000001,-0.024,,,
352,-0.00898,-0.0224,,,
353,-0.00897,-0.024800000000000003,,,
354,-0.008960000000000001,-0.023200000000000002,,,
355,-0.00895,-0.0224,,,
356,-0.00894,-0.0224,,,
357,-0.00893,-0.0216,,,
358,-0.00892,-0.0216,,,
359,-0.008910000000000001,-0.0256,,,
360,-0.0089,-0.024800000000000003,,,
361,-0.00889,-0.027200000000000002,,,
362,-0.00888,-0.023200000000000002,,,
363,-0.00887,-0.023200000000000002,,,
364,-0.00886,-0.024,,,
365,-0.00885,-0.0224,,,
366,-0.00884,-0.028800000000000003,,,
367,-0.008830000000000001,-0.024800000000000003,,,
368,-0.008820000000000001,-0.046400000000000004,,,
369,-0.00881,-0.041600000000000005,,,
370,-0.0088,-0.0456,,,
371,-0.008790000000000001,-0.046400000000000004,,,
372,-0.00878,-0.0424,,,
373,-0.00877,-0.0424,,,
374,-0.00876,-0.041600000000000005,,,
375,-0.00875,-0.04,,,
376,-0.008740000000000001,-0.0376,,,
377,-0.00873,-0.0328,,,
378,-0.00872,-0.033600000000000005,,,
379,-0.00871,-0.0304,,,
380,-0.0087,-0.0328,,,
381,-0.00869,-0.028,,,
382,-0.00868,-0.027200000000000002,,,
383,-0.00867,-0.0376,,,
384,-0.008660000000000001,-0.0304,,,
385,-0.008650000000000001,-0.033600000000000005,,,
386,-0.00864,-0.0528,,,
387,-0.00863,-0.0488,,,
388,-0.008620000000000001,-0.049600000000000005,,,
389,-0.00861,-0.0456,,,
390,-0.0086,-0.044000000000000004,,,
391,-0.00859,-0.0432,,,
392,-0.00858,-0.0424,,,
393,-0.008570000000000001,-0.0408,,,
394,-0.008560000000000002,-0.0376,,,
395,-0.00855,-0.0328,,,
396,-0.00854,-0.0328,,,
397,-0.00853,-0.0328,,,
398,-0.00852,-0.0304,,,
399,-0.00851,-0.0304,,,
400,-0.0085,-0.0296,,,
401,-0.008490000000000001,-0.027200000000000002,,,
402,-0.008480000000000001,-0.0328,,,
403,-0.00847,-0.0328,,,
404,-0.00846,-0.031200000000000002,,,
405,-0.00845,-0.0296,,,
406,-0.00844,-0.027200000000000002,,,
407,-0.00843,-0.0408,,,
408,-0.00842,-0.0392,,,
409,-0.00841,-0.038400000000000004,,,
410,-0.008400000000000001,-0.036000000000000004,,,
411,-0.008390000000000002,-0.032,,,
412,-0.00838,-0.0352,,,
413,-0.00837,-0.0432,,,
414,-0.00836,-0.048,,,
415,-0.00835,-0.0432,,,
416,-0.00834,-0.0408,,,
417,-0.00833,-0.0424,,,
418,-0.008320000000000001,-0.054400000000000004,,,
419,-0.008310000000000001,-0.060000000000000005,,,
420,-0.0083,-0.057600000000000005,,,
421,-0.00829,-0.052000000000000005,,,
422,-0.00828,-0.0512,,,
423,-0.00827,-0.048,,,
424,-0.00826,-0.046400000000000004,,,
425,-0.00825,-0.0456,,,
426,-0.00824,-0.04,,,
427,-0.008230000000000001,-0.0368,,,
428,-0.008220000000000002,-0.038400000000000004,,,
429,-0.00821,-0.0368,,,
430,-0.0082,-0.036000000000000004,,,
431,-0.00819,-0.0344,,,
432,-0.00818,-0.031200000000000002,,,
433,-0.00817,-0.0304,,,
434,-0.00816,-0.027200000000000002,,,
435,-0.008150000000000001,-0.028,,,
436,-0.008140000000000001,-0.0456,,,
437,-0.00813,-0.048,,,
438,-0.00812,-0.049600000000000005,,,
439,-0.00811,-0.046400000000000004,,,
440,-0.0081,-0.0424,,,
441,-0.00809,-0.041600000000000005,,,
442,-0.00808,-0.0352,,,
443,-0.00807,-0.036000000000000004,,,
444,-0.008060000000000001,-0.048,,,
445,-0.008050000000000002,-0.046400000000000004,,,
446,-0.00804,-0.0456,,,
447,-0.00803,-0.0456,,,
448,-0.00802,-0.0408,,,
449,-0.00801,-0.0368,,,
450,-0.008,-0.0376,,,
451,-0.00799,-0.036000000000000004,,,
452,-0.007980000000000001,-0.036000000000000004,,,
453,-0.007970000000000001,-0.032,,,
454,-0.00796,-0.031200000000000002,,,
455,-0.00795,-0.04,,,
456,-0.00794,-0.044000000000000004,,,
457,-0.00793,-0.0472,,,
458,-0.00792,-0.046400000000000004,,,
459,-0.00791,-0.0448,,,
460,-0.0079,-0.0488,,,
461,-0.007890000000000001,-0.048,,,
462,-0.007880000000000002,-0.046400000000000004,,,
463,-0.00787,-0.0408,,,
464,-0.00786,-0.0392,,,
465,-0.00785,-0.038400000000000004,,,
466,-0.00784,-0.0368,,,
467,-0.00783,-0.0344,,,
468,-0.00782,-0.0344,,,
469,-0.00781,-0.0352,,,
470,-0.0078000000000000005,-0.0296,,,
471,-0.00779,-0.031200000000000002,,,
472,-0.0077800000000000005,-0.0296,,,
473,-0.00777,-0.027200000000000002,,,
474,-0.00776,-0.0256,,,
475,-0.00775,-0.024800000000000003,,,
476,-0.00774,-0.023200000000000002,,,
477,-0.00773,-0.024,,,
478,-0.00772,-0.0256,,,
479,-0.007710000000000001,-0.023200000000000002,,,
480,-0.0077,-0.024,,,
481,-0.007690000000000001,-0.023200000000000002,,,
482,-0.00768,-0.0216,,,
483,-0.007670000000000001,-0.0224,,,
484,-0.00766,-0.02,,,
485,-0.0076500000000000005,-0.019200000000000002,,,
486,-0.00764,-0.019200000000000002,,,
487,-0.0076300000000000005,-0.0128,,,
488,-0.00762,-0.016800000000000002,,,
489,-0.0076100000000000004,-0.019200000000000002,,,
490,-0.0076,-0.014400000000000001,,,
491,-0.00759,-0.013600000000000001,,,
492,-0.00758,-0.0152,,,
493,-0.00757,-0.014400000000000001,,,
494,-0.00756,-0.014400000000000001,,,
495,-0.00755,-0.013600000000000001,,,
496,-0.007540000000000001,-0.023200000000000002,,,
497,-0.00753,-0.0224,,,
498,-0.007520000000000001,-0.020800000000000003,,,
499,-0.00751,-0.0216,,,
500,-0.007500000000000001,-0.0216,,,
501,-0.00749,-0.0184,,,
502,-0.0074800000000000005,-0.02,,,
503,-0.00747,-0.016,,,
504,-0.0074600000000000005,-0.055200000000000006,,,
505,-0.00745,-0.055200000000000006,,,
506,-0.00744,-0.0528,,,
507,-0.00743,-0.052000000000000005,,,
508,-0.00742,-0.049600000000000005,,,
509,-0.00741,-0.046400000000000004,,,
510,-0.0074,-0.0432,,,
511,-0.00739,-0.04,,,
512,-0.00738,-0.0408,,,
513,-0.007370000000000001,-0.041600000000000005,,,
514,-0.00736,-0.0392,,,
515,-0.007350000000000001,-0.0368,,,
516,-0.00734,-0.0328,,,
517,-0.007330000000000001,-0.048,,,
518,-0.00732,-0.0472,,,
519,-0.0073100000000000005,-0.046400000000000004,,,
520,-0.0073,-0.041600000000000005,,,
521,-0.0072900000000000005,-0.041600000000000005,,,
