,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.536,10.0,0.0,0.0
1,-0.049960000000000004,-0.556,,,
2,-0.049920000000000006,-0.528,,,
3,-0.04988,-0.536,,,
4,-0.04984,-0.548,,,
5,-0.049800000000000004,-0.54,,,
6,-0.049760000000000006,-0.5680000000000001,,,
7,-0.04972,-0.58,,,
8,-0.04968,-0.548,,,
9,-0.049640000000000004,-0.532,,,
10,-0.049600000000000005,-0.556,,,
11,-0.04956,-0.5720000000000001,,,
12,-0.04952,-0.5680000000000001,,,
13,-0.04948,-0.5720000000000001,,,
14,-0.049440000000000005,-0.5720000000000001,,,
15,-0.0494,-0.5640000000000001,,,
16,-0.04936,-0.5640000000000001,,,
17,-0.04932,-0.592,,,
18,-0.049280000000000004,-0.5640000000000001,,,
19,-0.049240000000000006,-0.5680000000000001,,,
20,-0.0492,-0.592,,,
21,-0.04916,-0.596,,,
22,-0.049120000000000004,-0.596,,,
23,-0.049080000000000006,-0.628,,,
24,-0.04904,-0.584,,,
25,-0.049,-0.548,,,
26,-0.048960000000000004,-0.552,,,
27,-0.048920000000000005,-0.5640000000000001,,,
28,-0.04888,-0.548,,,
29,-0.04884,-0.608,,,
30,-0.0488,-0.62,,,
31,-0.048760000000000005,-0.604,,,
32,-0.04872,-0.6,,,
33,-0.04868,-0.596,,,
34,-0.04864,-0.58,,,
35,-0.048600000000000004,-0.532,,,
36,-0.048560000000000006,-0.496,,,
37,-0.04852,-0.528,,,
38,-0.04848,-0.492,,,
39,-0.048440000000000004,-0.47600000000000003,,,
40,-0.048400000000000006,-0.516,,,
41,-0.04836,-0.528,,,
42,-0.04832,-0.54,,,
43,-0.04828,-0.512,,,
44,-0.048240000000000005,-0.488,,,
45,-0.0482,-0.488,,,
46,-0.04816,-0.536,,,
47,-0.04812,-0.52,,,
48,-0.048080000000000005,-0.524,,,
49,-0.04804,-0.6,,,
50,-0.048,-0.6,,,
51,-0.04796,-0.548,,,
52,-0.047920000000000004,-0.52,,,
53,-0.047880000000000006,-0.532,,,
54,-0.04784,-0.536,,,
55,-0.0478,-0.54,,,
56,-0.047760000000000004,-0.528,,,
57,-0.047720000000000005,-0.536,,,
58,-0.04768,-0.492,,,
59,-0.04764,-0.492,,,
60,-0.0476,-0.508,,,
61,-0.047560000000000005,-0.484,,,
62,-0.04752,-0.524,,,
63,-0.04748,-0.47600000000000003,,,
64,-0.04744,-0.492,,,
65,-0.047400000000000005,-0.47600000000000003,,,
66,-0.04736,-0.512,,,
67,-0.04732,-0.492,,,
68,-0.04728,-0.512,,,
69,-0.047240000000000004,-0.544,,,
70,-0.047200000000000006,-0.588,,,
71,-0.04716,-0.624,,,
72,-0.04712,-0.644,,,
