,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.616,10.0,0.0,0.0
1,-0.049960000000000004,-0.552,,,
2,-0.049920000000000006,-0.556,,,
3,-0.04988,-0.524,,,
4,-0.04984,-0.528,,,
5,-0.049800000000000004,-0.54,,,
6,-0.049760000000000006,-0.516,,,
7,-0.04972,-0.492,,,
8,-0.04968,-0.456,,,
9,-0.049640000000000004,-0.47600000000000003,,,
10,-0.049600000000000005,-0.448,,,
11,-0.04956,-0.452,,,
12,-0.04952,-0.44,,,
13,-0.04948,-0.40800000000000003,,,
14,-0.049440000000000005,-0.404,,,
15,-0.0494,-0.448,,,
16,-0.04936,-0.484,,,
17,-0.04932,-0.48,,,
18,-0.049280000000000004,-0.5,,,
19,-0.049240000000000006,-0.5640000000000001,,,
20,-0.0492,-0.532,,,
21,-0.04916,-0.528,,,
22,-0.049120000000000004,-0.484,,,
23,-0.049080000000000006,-0.468,,,
24,-0.04904,-0.48,,,
25,-0.049,-0.456,,,
26,-0.048960000000000004,-0.504,,,
27,-0.048920000000000005,-0.47200000000000003,,,
28,-0.04888,-0.508,,,
29,-0.04884,-0.52,,,
30,-0.0488,-0.496,,,
31,-0.048760000000000005,-0.46,,,
32,-0.04872,-0.468,,,
33,-0.04868,-0.488,,,
34,-0.04864,-0.48,,,
35,-0.048600000000000004,-0.464,,,
36,-0.048560000000000006,-0.496,,,
37,-0.04852,-0.484,,,
38,-0.04848,-0.488,,,
39,-0.048440000000000004,-0.524,,,
40,-0.048400000000000006,-0.54,,,
41,-0.04836,-0.548,,,
42,-0.04832,-0.544,,,
43,-0.04828,-0.56,,,
44,-0.048240000000000005,-0.5680000000000001,,,
45,-0.0482,-0.6,,,
46,-0.04816,-0.56,,,
47,-0.04812,-0.54,,,
48,-0.048080000000000005,-0.5680000000000001,,,
49,-0.04804,-0.5720000000000001,,,
50,-0.048,-0.548,,,
51,-0.04796,-0.5720000000000001,,,
