,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.524,10.0,0.0,0.0
1,-0.049960000000000004,-0.556,,,
2,-0.049920000000000006,-0.58,,,
3,-0.04988,-0.584,,,
4,-0.04984,-0.592,,,
5,-0.049800000000000004,-0.632,,,
6,-0.049760000000000006,-0.588,,,
7,-0.04972,-0.5640000000000001,,,
8,-0.04968,-0.5,,,
9,-0.049640000000000004,-0.492,,,
10,-0.049600000000000005,-0.48,,,
11,-0.04956,-0.48,,,
12,-0.04952,-0.448,,,
13,-0.04948,-0.44,,,
14,-0.049440000000000005,-0.444,,,
15,-0.0494,-0.448,,,
16,-0.04936,-0.47600000000000003,,,
17,-0.04932,-0.46,,,
18,-0.049280000000000004,-0.46,,,
19,-0.049240000000000006,-0.456,,,
20,-0.0492,-0.42,,,
21,-0.04916,-0.484,,,
22,-0.049120000000000004,-0.512,,,
23,-0.049080000000000006,-0.544,,,
24,-0.04904,-0.536,,,
25,-0.049,-0.5640000000000001,,,
26,-0.048960000000000004,-0.54,,,
27,-0.048920000000000005,-0.504,,,
28,-0.04888,-0.52,,,
29,-0.04884,-0.532,,,
30,-0.0488,-0.5720000000000001,,,
31,-0.048760000000000005,-0.556,,,
32,-0.04872,-0.5680000000000001,,,
33,-0.04868,-0.5680000000000001,,,
34,-0.04864,-0.608,,,
35,-0.048600000000000004,-0.588,,,
36,-0.048560000000000006,-0.556,,,
37,-0.04852,-0.5760000000000001,,,
38,-0.04848,-0.616,,,
39,-0.048440000000000004,-0.628,,,
40,-0.048400000000000006,-0.62,,,
41,-0.04836,-0.612,,,
42,-0.04832,-0.588,,,
43,-0.04828,-0.6,,,
44,-0.048240000000000005,-0.552,,,
45,-0.0482,-0.536,,,
46,-0.04816,-0.528,,,
47,-0.04812,-0.528,,,
48,-0.048080000000000005,-0.5720000000000001,,,
49,-0.04804,-0.536,,,
50,-0.048,-0.556,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.552,,,
53,-0.047880000000000006,-0.58,,,
54,-0.04784,-0.584,,,
55,-0.0478,-0.596,,,
56,-0.047760000000000004,-0.584,,,
57,-0.047720000000000005,-0.608,,,
58,-0.04768,-0.624,,,
59,-0.04764,-0.612,,,
60,-0.0476,-0.62,,,
61,-0.047560000000000005,-0.608,,,
62,-0.04752,-0.588,,,
63,-0.04748,-0.596,,,
64,-0.04744,-0.596,,,
65,-0.047400000000000005,-0.584,,,
66,-0.04736,-0.604,,,
67,-0.04732,-0.604,,,
68,-0.04728,-0.5720000000000001,,,
69,-0.047240000000000004,-0.54,,,
70,-0.047200000000000006,-0.536,,,
71,-0.04716,-0.52,,,
72,-0.04712,-0.492,,,
73,-0.047080000000000004,-0.48,,,
74,-0.047040000000000005,-0.52,,,
75,-0.047,-0.496,,,
76,-0.04696,-0.47600000000000003,,,
77,-0.04692,-0.496,,,
78,-0.046880000000000005,-0.508,,,
79,-0.04684,-0.508,,,
80,-0.0468,-0.548,,,
81,-0.04676,-0.544,,,
82,-0.046720000000000005,-0.556,,,
83,-0.04668,-0.544,,,
84,-0.04664,-0.532,,,
85,-0.0466,-0.504,,,
86,-0.046560000000000004,-0.52,,,
87,-0.046520000000000006,-0.532,,,
88,-0.04648,-0.54,,,
89,-0.04644,-0.504,,,
90,-0.046400000000000004,-0.528,,,
91,-0.046360000000000005,-0.508,,,
92,-0.04632,-0.508,,,
93,-0.04628,-0.492,,,
94,-0.04624,-0.5,,,
95,-0.046200000000000005,-0.528,,,
96,-0.04616,-0.47200000000000003,,,
97,-0.04612,-0.488,,,
98,-0.04608,-0.508,,,
99,-0.046040000000000005,-0.496,,,
100,-0.046,-0.484,,,
101,-0.04596,-0.46,,,
102,-0.04592,-0.47600000000000003,,,
103,-0.045880000000000004,-0.468,,,
104,-0.045840000000000006,-0.47600000000000003,,,
105,-0.0458,-0.524,,,
106,-0.04576,-0.548,,,
107,-0.045720000000000004,-0.528,,,
108,-0.045680000000000005,-0.544,,,
109,-0.04564,-0.5680000000000001,,,
110,-0.0456,-0.524,,,
111,-0.04556,-0.508,,,
112,-0.045520000000000005,-0.5680000000000001,,,
113,-0.04548,-0.5720000000000001,,,
114,-0.04544,-0.54,,,
115,-0.0454,-0.528,,,
116,-0.045360000000000004,-0.5680000000000001,,,
117,-0.04532,-0.516,,,
118,-0.04528,-0.516,,,
119,-0.04524,-0.516,,,
120,-0.045200000000000004,-0.5720000000000001,,,
121,-0.045160000000000006,-0.584,,,
122,-0.04512,-0.592,,,
123,-0.04508,-0.5720000000000001,,,
124,-0.045040000000000004,-0.552,,,
125,-0.045000000000000005,-0.54,,,
126,-0.04496,-0.596,,,
127,-0.04492,-0.672,,,
128,-0.04488,-0.672,,,
129,-0.044840000000000005,-0.624,,,
130,-0.0448,-0.612,,,
131,-0.04476,-0.612,,,
132,-0.04472,-0.5640000000000001,,,
133,-0.044680000000000004,-0.544,,,
134,-0.04464,-0.5720000000000001,,,
135,-0.0446,-0.612,,,
136,-0.04456,-0.62,,,
137,-0.044520000000000004,-0.584,,,
138,-0.044480000000000006,-0.552,,,
139,-0.04444,-0.552,,,
140,-0.0444,-0.56,,,
141,-0.044360000000000004,-0.552,,,
142,-0.044320000000000005,-0.524,,,
143,-0.04428,-0.48,,,
144,-0.04424,-0.47200000000000003,,,
145,-0.0442,-0.524,,,
146,-0.044160000000000005,-0.5,,,
147,-0.04412,-0.5,,,
148,-0.04408,-0.512,,,
149,-0.04404,-0.5640000000000001,,,
150,-0.044000000000000004,-0.544,,,
151,-0.04396,-0.504,,,
152,-0.04392,-0.47200000000000003,,,
153,-0.04388,-0.504,,,
154,-0.043840000000000004,-0.548,,,
155,-0.043800000000000006,-0.548,,,
156,-0.04376,-0.54,,,
157,-0.04372,-0.512,,,
158,-0.043680000000000004,-0.536,,,
159,-0.043640000000000005,-0.56,,,
160,-0.0436,-0.544,,,
161,-0.04356,-0.58,,,
162,-0.04352,-0.5680000000000001,,,
163,-0.043480000000000005,-0.5720000000000001,,,
164,-0.04344,-0.532,,,
165,-0.0434,-0.512,,,
166,-0.04336,-0.536,,,
167,-0.043320000000000004,-0.556,,,
168,-0.04328,-0.532,,,
169,-0.04324,-0.512,,,
170,-0.0432,-0.488,,,
171,-0.043160000000000004,-0.52,,,
172,-0.043120000000000006,-0.52,,,
173,-0.04308,-0.5,,,
174,-0.04304,-0.496,,,
175,-0.043000000000000003,-0.544,,,
176,-0.042960000000000005,-0.536,,,
177,-0.04292,-0.492,,,
178,-0.04288,-0.48,,,
179,-0.04284,-0.532,,,
180,-0.042800000000000005,-0.512,,,
181,-0.04276,-0.48,,,
182,-0.04272,-0.46,,,
183,-0.04268,-0.508,,,
184,-0.042640000000000004,-0.52,,,
185,-0.0426,-0.536,,,
186,-0.04256,-0.5,,,
187,-0.04252,-0.5,,,
188,-0.042480000000000004,-0.52,,,
189,-0.042440000000000005,-0.548,,,
190,-0.0424,-0.548,,,
191,-0.04236,-0.524,,,
192,-0.04232,-0.5,,,
193,-0.042280000000000005,-0.552,,,
194,-0.04224,-0.524,,,
195,-0.0422,-0.504,,,
196,-0.04216,-0.512,,,
197,-0.042120000000000005,-0.464,,,
198,-0.042080000000000006,-0.516,,,
199,-0.04204,-0.544,,,
200,-0.042,-0.528,,,
201,-0.041960000000000004,-0.556,,,
202,-0.04192,-0.552,,,
203,-0.04188,-0.552,,,
204,-0.04184,-0.528,,,
205,-0.041800000000000004,-0.56,,,
206,-0.041760000000000005,-0.5760000000000001,,,
207,-0.04172,-0.652,,,
208,-0.04168,-0.612,,,
209,-0.04164,-0.656,,,
210,-0.0416,-0.624,,,
211,-0.04156,-0.616,,,
212,-0.04152,-0.604,,,
213,-0.04148,-0.604,,,
214,-0.041440000000000005,-0.592,,,
215,-0.041400000000000006,-0.596,,,
216,-0.04136,-0.608,,,
217,-0.04132,-0.5720000000000001,,,
218,-0.041280000000000004,-0.556,,,
219,-0.04124,-0.544,,,
220,-0.0412,-0.544,,,
221,-0.04116,-0.524,,,
222,-0.041120000000000004,-0.504,,,
223,-0.041080000000000005,-0.46,,,
224,-0.04104,-0.47200000000000003,,,
225,-0.041,-0.448,,,
226,-0.04096,-0.464,,,
227,-0.04092,-0.448,,,
228,-0.04088,-0.468,,,
229,-0.04084,-0.5,,,
230,-0.0408,-0.54,,,
231,-0.040760000000000005,-0.5720000000000001,,,
232,-0.040720000000000006,-0.548,,,
233,-0.04068,-0.544,,,
234,-0.04064,-0.54,,,
235,-0.040600000000000004,-0.524,,,
236,-0.04056,-0.528,,,
237,-0.04052,-0.52,,,
238,-0.04048,-0.488,,,
239,-0.040440000000000004,-0.54,,,
240,-0.040400000000000005,-0.544,,,
241,-0.04036,-0.504,,,
242,-0.04032,-0.492,,,
243,-0.04028,-0.496,,,
244,-0.04024,-0.48,,,
245,-0.0402,-0.448,,,
246,-0.04016,-0.47200000000000003,,,
247,-0.04012,-0.488,,,
248,-0.040080000000000005,-0.512,,,
249,-0.040040000000000006,-0.512,,,
250,-0.04,-0.6,,,
251,-0.03996,-0.608,,,
252,-0.039920000000000004,-0.5760000000000001,,,
253,-0.03988,-0.592,,,
254,-0.03984,-0.58,,,
255,-0.0398,-0.596,,,
256,-0.039760000000000004,-0.5720000000000001,,,
257,-0.039720000000000005,-0.552,,,
258,-0.03968,-0.5680000000000001,,,
259,-0.03964,-0.592,,,
260,-0.0396,-0.596,,,
261,-0.03956,-0.5760000000000001,,,
262,-0.03952,-0.544,,,
263,-0.03948,-0.548,,,
264,-0.03944,-0.524,,,
265,-0.039400000000000004,-0.508,,,
266,-0.039360000000000006,-0.504,,,
267,-0.03932,-0.46,,,
268,-0.03928,-0.46,,,
269,-0.039240000000000004,-0.48,,,
270,-0.0392,-0.52,,,
271,-0.03916,-0.52,,,
272,-0.03912,-0.484,,,
273,-0.039080000000000004,-0.504,,,
274,-0.039040000000000005,-0.496,,,
275,-0.039,-0.496,,,
276,-0.03896,-0.504,,,
277,-0.03892,-0.5,,,
278,-0.03888,-0.56,,,
279,-0.03884,-0.5640000000000001,,,
280,-0.0388,-0.56,,,
281,-0.03876,-0.536,,,
282,-0.038720000000000004,-0.552,,,
283,-0.038680000000000006,-0.552,,,
284,-0.03864,-0.56,,,
285,-0.0386,-0.548,,,
286,-0.038560000000000004,-0.548,,,
287,-0.03852,-0.5,,,
288,-0.03848,-0.508,,,
289,-0.03844,-0.532,,,
290,-0.038400000000000004,-0.544,,,
291,-0.038360000000000005,-0.5680000000000001,,,
292,-0.03832,-0.532,,,
293,-0.03828,-0.54,,,
294,-0.03824,-0.488,,,
295,-0.0382,-0.512,,,
296,-0.03816,-0.516,,,
297,-0.03812,-0.492,,,
298,-0.03808,-0.47200000000000003,,,
299,-0.038040000000000004,-0.456,,,
300,-0.038000000000000006,-0.47600000000000003,,,
301,-0.03796,-0.488,,,
302,-0.03792,-0.488,,,
303,-0.037880000000000004,-0.48,,,
304,-0.03784,-0.484,,,
305,-0.0378,-0.488,,,
306,-0.03776,-0.492,,,
307,-0.037720000000000004,-0.56,,,
308,-0.037680000000000005,-0.5680000000000001,,,
309,-0.03764,-0.58,,,
310,-0.0376,-0.552,,,
311,-0.03756,-0.552,,,
312,-0.03752,-0.612,,,
313,-0.03748,-0.596,,,
314,-0.03744,-0.5760000000000001,,,
315,-0.0374,-0.5640000000000001,,,
316,-0.037360000000000004,-0.548,,,
317,-0.037320000000000006,-0.5720000000000001,,,
318,-0.03728,-0.544,,,
319,-0.03724,-0.5760000000000001,,,
320,-0.037200000000000004,-0.5760000000000001,,,
321,-0.03716,-0.5760000000000001,,,
322,-0.03712,-0.548,,,
323,-0.03708,-0.528,,,
324,-0.037040000000000003,-0.5720000000000001,,,
325,-0.037000000000000005,-0.5760000000000001,,,
326,-0.03696,-0.584,,,
327,-0.03692,-0.548,,,
328,-0.03688,-0.512,,,
329,-0.03684,-0.496,,,
330,-0.0368,-0.484,,,
331,-0.03676,-0.468,,,
332,-0.03672,-0.452,,,
333,-0.036680000000000004,-0.48,,,
334,-0.036640000000000006,-0.524,,,
335,-0.0366,-0.548,,,
336,-0.03656,-0.536,,,
337,-0.036520000000000004,-0.552,,,
338,-0.03648,-0.5720000000000001,,,
339,-0.03644,-0.548,,,
340,-0.0364,-0.58,,,
341,-0.03636,-0.584,,,
342,-0.036320000000000005,-0.596,,,
343,-0.03628,-0.592,,,
344,-0.03624,-0.5720000000000001,,,
345,-0.0362,-0.552,,,
346,-0.03616,-0.504,,,
347,-0.03612,-0.492,,,
348,-0.03608,-0.536,,,
349,-0.03604,-0.524,,,
350,-0.036000000000000004,-0.508,,,
351,-0.035960000000000006,-0.468,,,
352,-0.03592,-0.464,,,
353,-0.03588,-0.452,,,
354,-0.035840000000000004,-0.508,,,
355,-0.0358,-0.504,,,
356,-0.03576,-0.484,,,
357,-0.03572,-0.536,,,
358,-0.03568,-0.54,,,
359,-0.035640000000000005,-0.524,,,
360,-0.0356,-0.5,,,
361,-0.03556,-0.552,,,
362,-0.03552,-0.588,,,
363,-0.03548,-0.58,,,
364,-0.03544,-0.548,,,
365,-0.0354,-0.54,,,
366,-0.03536,-0.5,,,
367,-0.035320000000000004,-0.492,,,
368,-0.035280000000000006,-0.508,,,
369,-0.03524,-0.492,,,
370,-0.0352,-0.548,,,
371,-0.035160000000000004,-0.528,,,
372,-0.03512,-0.536,,,
373,-0.03508,-0.556,,,
374,-0.03504,-0.552,,,
375,-0.035,-0.604,,,
376,-0.034960000000000005,-0.5720000000000001,,,
377,-0.03492,-0.584,,,
378,-0.03488,-0.5720000000000001,,,
379,-0.03484,-0.604,,,
380,-0.0348,-0.588,,,
381,-0.03476,-0.5720000000000001,,,
382,-0.03472,-0.548,,,
383,-0.03468,-0.56,,,
384,-0.034640000000000004,-0.532,,,
385,-0.034600000000000006,-0.544,,,
386,-0.03456,-0.552,,,
387,-0.03452,-0.54,,,
388,-0.034480000000000004,-0.54,,,
389,-0.03444,-0.496,,,
390,-0.0344,-0.47600000000000003,,,
391,-0.03436,-0.488,,,
392,-0.03432,-0.552,,,
393,-0.034280000000000005,-0.588,,,
394,-0.03424000000000001,-0.596,,,
395,-0.0342,-0.552,,,
396,-0.03416,-0.552,,,
397,-0.03412,-0.528,,,
398,-0.03408,-0.54,,,
399,-0.03404,-0.548,,,
400,-0.034,-0.516,,,
401,-0.033960000000000004,-0.47600000000000003,,,
402,-0.033920000000000006,-0.488,,,
403,-0.03388,-0.468,,,
404,-0.03384,-0.492,,,
405,-0.0338,-0.47600000000000003,,,
406,-0.03376,-0.496,,,
407,-0.03372,-0.5,,,
408,-0.03368,-0.48,,,
409,-0.03364,-0.492,,,
410,-0.033600000000000005,-0.488,,,
411,-0.033560000000000006,-0.468,,,
412,-0.03352,-0.492,,,
413,-0.03348,-0.436,,,
414,-0.03344,-0.47600000000000003,,,
415,-0.0334,-0.47200000000000003,,,
416,-0.03336,-0.47200000000000003,,,
417,-0.03332,-0.544,,,
418,-0.033280000000000004,-0.544,,,
419,-0.033240000000000006,-0.552,,,
420,-0.0332,-0.516,,,
421,-0.03316,-0.556,,,
422,-0.03312,-0.592,,,
423,-0.03308,-0.5640000000000001,,,
424,-0.03304,-0.524,,,
425,-0.033,-0.528,,,
426,-0.03296,-0.536,,,
427,-0.032920000000000005,-0.588,,,
428,-0.032880000000000006,-0.5760000000000001,,,
429,-0.03284,-0.528,,,
430,-0.0328,-0.508,,,
431,-0.03276,-0.516,,,
432,-0.03272,-0.484,,,
433,-0.03268,-0.46,,,
434,-0.03264,-0.444,,,
435,-0.032600000000000004,-0.432,,,
436,-0.032560000000000006,-0.46,,,
437,-0.03252,-0.436,,,
438,-0.03248,-0.46,,,
439,-0.03244,-0.484,,,
440,-0.0324,-0.47600000000000003,,,
441,-0.03236,-0.548,,,
442,-0.03232,-0.496,,,
443,-0.03228,-0.544,,,
444,-0.032240000000000005,-0.5,,,
445,-0.032200000000000006,-0.56,,,
446,-0.03216,-0.536,,,
447,-0.03212,-0.548,,,
448,-0.03208,-0.512,,,
449,-0.03204,-0.524,,,
450,-0.032,-0.512,,,
451,-0.03196,-0.484,,,
452,-0.031920000000000004,-0.48,,,
453,-0.031880000000000006,-0.508,,,
454,-0.03184,-0.516,,,
455,-0.0318,-0.52,,,
456,-0.03176,-0.52,,,
457,-0.03172,-0.52,,,
458,-0.03168,-0.548,,,
459,-0.03164,-0.5,,,
460,-0.0316,-0.47600000000000003,,,
461,-0.031560000000000005,-0.488,,,
462,-0.031520000000000006,-0.5640000000000001,,,
463,-0.03148,-0.54,,,
464,-0.03144,-0.524,,,
465,-0.0314,-0.5,,,
466,-0.03136,-0.516,,,
467,-0.03132,-0.524,,,
468,-0.03128,-0.524,,,
469,-0.03124,-0.552,,,
470,-0.031200000000000002,-0.536,,,
471,-0.03116,-0.532,,,
472,-0.031120000000000002,-0.544,,,
473,-0.03108,-0.516,,,
474,-0.03104,-0.512,,,
475,-0.031,-0.552,,,
476,-0.03096,-0.528,,,
477,-0.03092,-0.52,,,
478,-0.03088,-0.552,,,
479,-0.030840000000000003,-0.528,,,
480,-0.0308,-0.532,,,
481,-0.030760000000000003,-0.5,,,
482,-0.03072,-0.536,,,
483,-0.030680000000000002,-0.52,,,
484,-0.03064,-0.544,,,
485,-0.030600000000000002,-0.5720000000000001,,,
486,-0.03056,-0.58,,,
487,-0.030520000000000002,-0.5760000000000001,,,
488,-0.03048,-0.5720000000000001,,,
489,-0.030440000000000002,-0.592,,,
490,-0.0304,-0.536,,,
491,-0.03036,-0.52,,,
492,-0.03032,-0.512,,,
493,-0.03028,-0.536,,,
494,-0.03024,-0.524,,,
495,-0.0302,-0.488,,,
496,-0.030160000000000003,-0.504,,,
497,-0.03012,-0.52,,,
498,-0.030080000000000003,-0.52,,,
499,-0.03004,-0.548,,,
500,-0.030000000000000002,-0.64,,,
501,-0.02996,-0.648,,,
502,-0.029920000000000002,-0.58,,,
503,-0.02988,-0.584,,,
504,-0.029840000000000002,-0.58,,,
505,-0.0298,-0.632,,,
506,-0.02976,-0.62,,,
507,-0.02972,-0.596,,,
508,-0.02968,-0.5720000000000001,,,
509,-0.02964,-0.584,,,
510,-0.0296,-0.56,,,
511,-0.02956,-0.544,,,
512,-0.02952,-0.5760000000000001,,,
513,-0.029480000000000003,-0.548,,,
514,-0.02944,-0.504,,,
515,-0.029400000000000003,-0.452,,,
516,-0.02936,-0.444,,,
517,-0.029320000000000002,-0.492,,,
518,-0.02928,-0.528,,,
519,-0.029240000000000002,-0.584,,,
520,-0.0292,-0.54,,,
521,-0.029160000000000002,-0.496,,,
522,-0.02912,-0.484,,,
523,-0.02908,-0.516,,,
524,-0.02904,-0.524,,,
525,-0.029,-0.48,,,
526,-0.02896,-0.47200000000000003,,,
527,-0.02892,-0.47600000000000003,,,
528,-0.02888,-0.5,,,
529,-0.02884,-0.47200000000000003,,,
530,-0.028800000000000003,-0.508,,,
531,-0.02876,-0.5,,,
532,-0.028720000000000002,-0.468,,,
533,-0.02868,-0.46,,,
534,-0.028640000000000002,-0.47600000000000003,,,
535,-0.0286,-0.464,,,
536,-0.028560000000000002,-0.44,,,
537,-0.02852,-0.448,,,
538,-0.028480000000000002,-0.44,,,
539,-0.02844,-0.428,,,
540,-0.0284,-0.452,,,
541,-0.02836,-0.44,,,
542,-0.02832,-0.46,,,
543,-0.02828,-0.504,,,
544,-0.02824,-0.508,,,
545,-0.0282,-0.536,,,
546,-0.02816,-0.524,,,
547,-0.028120000000000003,-0.556,,,
548,-0.02808,-0.5760000000000001,,,
549,-0.028040000000000002,-0.584,,,
550,-0.028,-0.5720000000000001,,,
551,-0.027960000000000002,-0.552,,,
552,-0.02792,-0.5680000000000001,,,
553,-0.027880000000000002,-0.56,,,
554,-0.02784,-0.5680000000000001,,,
555,-0.027800000000000002,-0.608,,,
556,-0.02776,-0.604,,,
557,-0.02772,-0.624,,,
558,-0.02768,-0.62,,,
559,-0.02764,-0.596,,,
560,-0.0276,-0.628,,,
561,-0.02756,-0.608,,,
562,-0.02752,-0.596,,,
563,-0.02748,-0.592,,,
564,-0.027440000000000003,-0.588,,,
565,-0.0274,-0.616,,,
566,-0.027360000000000002,-0.596,,,
567,-0.02732,-0.5720000000000001,,,
568,-0.027280000000000002,-0.548,,,
569,-0.02724,-0.52,,,
570,-0.027200000000000002,-0.528,,,
571,-0.02716,-0.512,,,
572,-0.027120000000000002,-0.468,,,
573,-0.02708,-0.54,,,
574,-0.02704,-0.516,,,
575,-0.027,-0.492,,,
576,-0.02696,-0.532,,,
577,-0.02692,-0.588,,,
578,-0.02688,-0.552,,,
579,-0.02684,-0.588,,,
580,-0.0268,-0.584,,,
581,-0.026760000000000003,-0.62,,,
582,-0.02672,-0.612,,,
583,-0.026680000000000002,-0.6,,,
584,-0.02664,-0.6,,,
585,-0.026600000000000002,-0.608,,,
586,-0.02656,-0.58,,,
587,-0.026520000000000002,-0.512,,,
588,-0.02648,-0.512,,,
589,-0.02644,-0.54,,,
590,-0.0264,-0.508,,,
591,-0.02636,-0.48,,,
592,-0.02632,-0.47600000000000003,,,
593,-0.02628,-0.47600000000000003,,,
594,-0.02624,-0.464,,,
595,-0.0262,-0.444,,,
596,-0.02616,-0.456,,,
597,-0.02612,-0.48,,,
598,-0.026080000000000002,-0.504,,,
599,-0.02604,-0.5,,,
600,-0.026000000000000002,-0.496,,,
