,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0344,10.0,50.0,0.0
1,-0.049960000000000004,-0.0256,,,
2,-0.049920000000000006,-0.0328,,,
3,-0.04988,-0.032,,,
4,-0.04984,-0.027200000000000002,,,
5,-0.049800000000000004,-0.0264,,,
6,-0.049760000000000006,-0.0216,,,
7,-0.04972,-0.031200000000000002,,,
8,-0.04968,-0.0296,,,
9,-0.049640000000000004,-0.027200000000000002,,,
10,-0.049600000000000005,-0.028800000000000003,,,
11,-0.04956,-0.031200000000000002,,,
12,-0.04952,-0.0224,,,
13,-0.04948,-0.0224,,,
14,-0.049440000000000005,-0.023200000000000002,,,
15,-0.0494,-0.02,,,
16,-0.04936,-0.0176,,,
17,-0.04932,-0.019200000000000002,,,
18,-0.049280000000000004,-0.0152,,,
19,-0.049240000000000006,-0.0152,,,
20,-0.0492,-0.0112,,,
21,-0.04916,-0.024800000000000003,,,
22,-0.049120000000000004,-0.024,,,
23,-0.049080000000000006,-0.016800000000000002,,,
24,-0.04904,-0.0176,,,
25,-0.049,-0.012,,,
26,-0.048960000000000004,-0.0112,,,
27,-0.048920000000000005,-0.013600000000000001,,,
28,-0.04888,-0.0128,,,
29,-0.04884,-0.0216,,,
30,-0.0488,-0.020800000000000003,,,
31,-0.048760000000000005,-0.016,,,
32,-0.04872,-0.02,,,
33,-0.04868,-0.02,,,
34,-0.04864,-0.013600000000000001,,,
35,-0.048600000000000004,-0.016800000000000002,,,
36,-0.048560000000000006,-0.023200000000000002,,,
37,-0.04852,-0.0256,,,
38,-0.04848,-0.0304,,,
39,-0.048440000000000004,-0.027200000000000002,,,
40,-0.048400000000000006,-0.024800000000000003,,,
41,-0.04836,-0.0344,,,
42,-0.04832,-0.033600000000000005,,,
43,-0.04828,-0.036000000000000004,,,
44,-0.048240000000000005,-0.028,,,
45,-0.0482,-0.028800000000000003,,,
46,-0.04816,-0.028800000000000003,,,
47,-0.04812,-0.036000000000000004,,,
48,-0.048080000000000005,-0.028,,,
49,-0.04804,-0.0512,,,
50,-0.048,-0.0432,,,
51,-0.04796,-0.046400000000000004,,,
52,-0.047920000000000004,-0.038400000000000004,,,
53,-0.047880000000000006,-0.0536,,,
54,-0.04784,-0.0504,,,
55,-0.0478,-0.049600000000000005,,,
56,-0.047760000000000004,-0.0488,,,
57,-0.047720000000000005,-0.0408,,,
58,-0.04768,-0.0328,,,
59,-0.04764,-0.028,,,
60,-0.0476,-0.036000000000000004,,,
61,-0.047560000000000005,-0.032,,,
62,-0.04752,-0.048,,,
63,-0.04748,-0.044000000000000004,,,
64,-0.04744,-0.046400000000000004,,,
65,-0.047400000000000005,-0.0392,,,
66,-0.04736,-0.0408,,,
67,-0.04732,-0.0352,,,
68,-0.04728,-0.0296,,,
69,-0.047240000000000004,-0.024800000000000003,,,
70,-0.047200000000000006,-0.028,,,
71,-0.04716,-0.024,,,
