,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0184,10.0,50.0,0.0
1,-0.049960000000000004,-0.0152,,,
2,-0.049920000000000006,-0.013600000000000001,,,
3,-0.04988,-0.013600000000000001,,,
4,-0.04984,-0.0216,,,
5,-0.049800000000000004,-0.0296,,,
6,-0.049760000000000006,-0.0328,,,
7,-0.04972,-0.0528,,,
8,-0.04968,-0.0432,,,
9,-0.049640000000000004,-0.0424,,,
10,-0.049600000000000005,-0.0592,,,
11,-0.04956,-0.044000000000000004,,,
12,-0.04952,-0.0456,,,
13,-0.04948,-0.038400000000000004,,,
14,-0.049440000000000005,-0.0608,,,
15,-0.0494,-0.0752,,,
16,-0.04936,-0.06960000000000001,,,
17,-0.04932,-0.0568,,,
18,-0.049280000000000004,-0.046400000000000004,,,
19,-0.049240000000000006,-0.038400000000000004,,,
20,-0.0492,-0.028800000000000003,,,
21,-0.04916,-0.036000000000000004,,,
22,-0.049120000000000004,-0.033600000000000005,,,
23,-0.049080000000000006,-0.0264,,,
24,-0.04904,-0.0216,,,
25,-0.049,-0.020800000000000003,,,
26,-0.048960000000000004,-0.016800000000000002,,,
27,-0.048920000000000005,-0.020800000000000003,,,
28,-0.04888,-0.013600000000000001,,,
29,-0.04884,-0.0264,,,
30,-0.0488,-0.0216,,,
31,-0.048760000000000005,-0.016800000000000002,,,
32,-0.04872,-0.012,,,
33,-0.04868,-0.0176,,,
34,-0.04864,-0.012,,,
35,-0.048600000000000004,-0.028,,,
36,-0.048560000000000006,-0.024800000000000003,,,
37,-0.04852,-0.02,,,
38,-0.04848,-0.023200000000000002,,,
39,-0.048440000000000004,-0.0448,,,
40,-0.048400000000000006,-0.036000000000000004,,,
41,-0.04836,-0.032,,,
42,-0.04832,-0.0296,,,
43,-0.04828,-0.024,,,
44,-0.048240000000000005,-0.0216,,,
45,-0.0482,-0.0184,,,
46,-0.04816,-0.016,,,
47,-0.04812,-0.014400000000000001,,,
48,-0.048080000000000005,-0.0128,,,
49,-0.04804,-0.0112,,,
50,-0.048,-0.020800000000000003,,,
51,-0.04796,-0.016,,,
52,-0.047920000000000004,-0.013600000000000001,,,
53,-0.047880000000000006,-0.0176,,,
54,-0.04784,-0.0376,,,
55,-0.0478,-0.036000000000000004,,,
56,-0.047760000000000004,-0.031200000000000002,,,
57,-0.047720000000000005,-0.028800000000000003,,,
58,-0.04768,-0.024800000000000003,,,
59,-0.04764,-0.032,,,
60,-0.0476,-0.0264,,,
61,-0.047560000000000005,-0.02,,,
62,-0.04752,-0.0176,,,
63,-0.04748,-0.013600000000000001,,,
64,-0.04744,-0.024,,,
65,-0.047400000000000005,-0.0224,,,
66,-0.04736,-0.019200000000000002,,,
67,-0.04732,-0.0112,,,
68,-0.04728,-0.0304,,,
69,-0.047240000000000004,-0.023200000000000002,,,
70,-0.047200000000000006,-0.019200000000000002,,,
71,-0.04716,-0.019200000000000002,,,
72,-0.04712,-0.016,,,
73,-0.047080000000000004,-0.014400000000000001,,,
74,-0.047040000000000005,-0.013600000000000001,,,
75,-0.047,-0.013600000000000001,,,
76,-0.04696,-0.054400000000000004,,,
77,-0.04692,-0.0472,,,
78,-0.046880000000000005,-0.038400000000000004,,,
79,-0.04684,-0.032,,,
80,-0.0468,-0.024800000000000003,,,
81,-0.04676,-0.020800000000000003,,,
82,-0.046720000000000005,-0.0176,,,
83,-0.04668,-0.013600000000000001,,,
84,-0.04664,-0.0112,,,
85,-0.0466,-0.0088,,,
86,-0.046560000000000004,-0.0256,,,
87,-0.046520000000000006,-0.0184,,,
88,-0.04648,-0.014400000000000001,,,
89,-0.04644,-0.014400000000000001,,,
90,-0.046400000000000004,-0.0152,,,
91,-0.046360000000000005,-0.027200000000000002,,,
92,-0.04632,-0.024800000000000003,,,
93,-0.04628,-0.016800000000000002,,,
94,-0.04624,-0.0152,,,
95,-0.046200000000000005,-0.013600000000000001,,,
96,-0.04616,-0.009600000000000001,,,
97,-0.04612,-0.014400000000000001,,,
98,-0.04608,-0.013600000000000001,,,
99,-0.046040000000000005,-0.009600000000000001,,,
100,-0.046,-0.009600000000000001,,,
101,-0.04596,-0.009600000000000001,,,
102,-0.04592,-0.010400000000000001,,,
103,-0.045880000000000004,-0.010400000000000001,,,
104,-0.045840000000000006,-0.016800000000000002,,,
105,-0.0458,-0.0216,,,
106,-0.04576,-0.016,,,
107,-0.045720000000000004,-0.0112,,,
108,-0.045680000000000005,-0.0112,,,
109,-0.04564,-0.009600000000000001,,,
110,-0.0456,-0.0112,,,
111,-0.04556,-0.0112,,,
112,-0.045520000000000005,-0.010400000000000001,,,
113,-0.04548,-0.008,,,
114,-0.04544,-0.007200000000000001,,,
115,-0.0454,-0.0056,,,
116,-0.045360000000000004,-0.0152,,,
117,-0.04532,-0.014400000000000001,,,
118,-0.04528,-0.013600000000000001,,,
119,-0.04524,-0.010400000000000001,,,
120,-0.045200000000000004,-0.014400000000000001,,,
121,-0.045160000000000006,-0.0176,,,
122,-0.04512,-0.0176,,,
123,-0.04508,-0.019200000000000002,,,
124,-0.045040000000000004,-0.0152,,,
125,-0.045000000000000005,-0.0152,,,
126,-0.04496,-0.0216,,,
127,-0.04492,-0.024,,,
128,-0.04488,-0.023200000000000002,,,
129,-0.044840000000000005,-0.020800000000000003,,,
130,-0.0448,-0.027200000000000002,,,
131,-0.04476,-0.0328,,,
132,-0.04472,-0.033600000000000005,,,
133,-0.044680000000000004,-0.0264,,,
134,-0.04464,-0.028,,,
135,-0.0446,-0.024800000000000003,,,
136,-0.04456,-0.0216,,,
137,-0.044520000000000004,-0.0184,,,
138,-0.044480000000000006,-0.0216,,,
139,-0.04444,-0.023200000000000002,,,
140,-0.0444,-0.02,,,
141,-0.044360000000000004,-0.016800000000000002,,,
142,-0.044320000000000005,-0.016800000000000002,,,
143,-0.04428,-0.014400000000000001,,,
144,-0.04424,-0.0112,,,
145,-0.0442,-0.016800000000000002,,,
146,-0.044160000000000005,-0.02,,,
147,-0.04412,-0.0184,,,
148,-0.04408,-0.0264,,,
149,-0.04404,-0.027200000000000002,,,
150,-0.044000000000000004,-0.0352,,,
151,-0.04396,-0.0296,,,
152,-0.04392,-0.027200000000000002,,,
153,-0.04388,-0.024,,,
154,-0.043840000000000004,-0.016800000000000002,,,
155,-0.043800000000000006,-0.014400000000000001,,,
156,-0.04376,-0.033600000000000005,,,
157,-0.04372,-0.031200000000000002,,,
158,-0.043680000000000004,-0.0256,,,
159,-0.043640000000000005,-0.0296,,,
160,-0.0436,-0.0296,,,
161,-0.04356,-0.0304,,,
162,-0.04352,-0.032,,,
163,-0.043480000000000005,-0.0456,,,
164,-0.04344,-0.046400000000000004,,,
165,-0.0434,-0.0352,,,
166,-0.04336,-0.0392,,,
167,-0.043320000000000004,-0.0352,,,
168,-0.04328,-0.0296,,,
169,-0.04324,-0.024,,,
170,-0.0432,-0.0216,,,
171,-0.043160000000000004,-0.019200000000000002,,,
172,-0.043120000000000006,-0.019200000000000002,,,
173,-0.04308,-0.0216,,,
174,-0.04304,-0.0216,,,
175,-0.043000000000000003,-0.048,,,
176,-0.042960000000000005,-0.046400000000000004,,,
177,-0.04292,-0.038400000000000004,,,
178,-0.04288,-0.04,,,
179,-0.04284,-0.038400000000000004,,,
180,-0.042800000000000005,-0.0352,,,
181,-0.04276,-0.0456,,,
182,-0.04272,-0.0448,,,
183,-0.04268,-0.0456,,,
184,-0.042640000000000004,-0.033600000000000005,,,
185,-0.0426,-0.033600000000000005,,,
186,-0.04256,-0.028,,,
187,-0.04252,-0.028,,,
188,-0.042480000000000004,-0.027200000000000002,,,
189,-0.042440000000000005,-0.0216,,,
190,-0.0424,-0.020800000000000003,,,
191,-0.04236,-0.0184,,,
192,-0.04232,-0.0184,,,
193,-0.042280000000000005,-0.023200000000000002,,,
194,-0.04224,-0.044000000000000004,,,
195,-0.0422,-0.0408,,,
196,-0.04216,-0.0344,,,
197,-0.042120000000000005,-0.0296,,,
198,-0.042080000000000006,-0.024800000000000003,,,
199,-0.04204,-0.0256,,,
200,-0.042,-0.0216,,,
201,-0.041960000000000004,-0.023200000000000002,,,
202,-0.04192,-0.02,,,
203,-0.04188,-0.0328,,,
204,-0.04184,-0.0256,,,
205,-0.041800000000000004,-0.0184,,,
206,-0.041760000000000005,-0.0216,,,
207,-0.04172,-0.020800000000000003,,,
208,-0.04168,-0.032,,,
209,-0.04164,-0.027200000000000002,,,
210,-0.0416,-0.0352,,,
211,-0.04156,-0.027200000000000002,,,
212,-0.04152,-0.024800000000000003,,,
213,-0.04148,-0.0392,,,
214,-0.041440000000000005,-0.0344,,,
215,-0.041400000000000006,-0.0304,,,
216,-0.04136,-0.024,,,
217,-0.04132,-0.024800000000000003,,,
218,-0.041280000000000004,-0.0216,,,
219,-0.04124,-0.0256,,,
220,-0.0412,-0.02,,,
221,-0.04116,-0.014400000000000001,,,
222,-0.041120000000000004,-0.019200000000000002,,,
