,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0184,10.0,50.0,0.0
1,-0.049960000000000004,-0.013600000000000001,,,
2,-0.049920000000000006,-0.0152,,,
3,-0.04988,-0.0152,,,
4,-0.04984,-0.0176,,,
5,-0.049800000000000004,-0.014400000000000001,,,
6,-0.049760000000000006,-0.016,,,
7,-0.04972,-0.0184,,,
8,-0.04968,-0.0152,,,
9,-0.049640000000000004,-0.013600000000000001,,,
10,-0.049600000000000005,-0.013600000000000001,,,
11,-0.04956,-0.0128,,,
12,-0.04952,-0.0184,,,
13,-0.04948,-0.014400000000000001,,,
14,-0.049440000000000005,-0.013600000000000001,,,
15,-0.0494,-0.012,,,
16,-0.04936,-0.0128,,,
17,-0.04932,-0.0176,,,
18,-0.049280000000000004,-0.016,,,
19,-0.049240000000000006,-0.0152,,,
20,-0.0492,-0.016,,,
21,-0.04916,-0.013600000000000001,,,
22,-0.049120000000000004,-0.010400000000000001,,,
23,-0.049080000000000006,-0.0088,,,
24,-0.04904,-0.0112,,,
25,-0.049,-0.032,,,
26,-0.048960000000000004,-0.028800000000000003,,,
27,-0.048920000000000005,-0.027200000000000002,,,
28,-0.04888,-0.028800000000000003,,,
29,-0.04884,-0.0296,,,
30,-0.0488,-0.027200000000000002,,,
31,-0.048760000000000005,-0.0224,,,
32,-0.04872,-0.016,,,
33,-0.04868,-0.031200000000000002,,,
34,-0.04864,-0.0256,,,
35,-0.048600000000000004,-0.02,,,
36,-0.048560000000000006,-0.0216,,,
37,-0.04852,-0.016800000000000002,,,
38,-0.04848,-0.0152,,,
39,-0.048440000000000004,-0.0344,,,
40,-0.048400000000000006,-0.0344,,,
41,-0.04836,-0.028,,,
42,-0.04832,-0.024,,,
43,-0.04828,-0.038400000000000004,,,
44,-0.048240000000000005,-0.036000000000000004,,,
45,-0.0482,-0.0432,,,
46,-0.04816,-0.0352,,,
47,-0.04812,-0.031200000000000002,,,
48,-0.048080000000000005,-0.024800000000000003,,,
49,-0.04804,-0.0256,,,
50,-0.048,-0.0344,,,
51,-0.04796,-0.0368,,,
52,-0.047920000000000004,-0.031200000000000002,,,
53,-0.047880000000000006,-0.0376,,,
54,-0.04784,-0.0296,,,
55,-0.0478,-0.024800000000000003,,,
56,-0.047760000000000004,-0.023200000000000002,,,
57,-0.047720000000000005,-0.016800000000000002,,,
58,-0.04768,-0.020800000000000003,,,
59,-0.04764,-0.028,,,
60,-0.0476,-0.0392,,,
61,-0.047560000000000005,-0.0328,,,
62,-0.04752,-0.024800000000000003,,,
63,-0.04748,-0.0224,,,
64,-0.04744,-0.024,,,
65,-0.047400000000000005,-0.024,,,
66,-0.04736,-0.023200000000000002,,,
67,-0.04732,-0.019200000000000002,,,
68,-0.04728,-0.013600000000000001,,,
69,-0.047240000000000004,-0.0152,,,
70,-0.047200000000000006,-0.0112,,,
71,-0.04716,-0.014400000000000001,,,
72,-0.04712,-0.016800000000000002,,,
73,-0.047080000000000004,-0.019200000000000002,,,
74,-0.047040000000000005,-0.0304,,,
75,-0.047,-0.0304,,,
76,-0.04696,-0.038400000000000004,,,
77,-0.04692,-0.0352,,,
78,-0.046880000000000005,-0.0408,,,
79,-0.04684,-0.0376,,,
80,-0.0468,-0.036000000000000004,,,
81,-0.04676,-0.0304,,,
82,-0.046720000000000005,-0.038400000000000004,,,
83,-0.04668,-0.0424,,,
84,-0.04664,-0.0368,,,
85,-0.0466,-0.0392,,,
86,-0.046560000000000004,-0.038400000000000004,,,
87,-0.046520000000000006,-0.0408,,,
88,-0.04648,-0.0344,,,
89,-0.04644,-0.024800000000000003,,,
90,-0.046400000000000004,-0.027200000000000002,,,
91,-0.046360000000000005,-0.023200000000000002,,,
92,-0.04632,-0.0304,,,
93,-0.04628,-0.028800000000000003,,,
94,-0.04624,-0.019200000000000002,,,
95,-0.046200000000000005,-0.024,,,
96,-0.04616,-0.020800000000000003,,,
97,-0.04612,-0.0216,,,
98,-0.04608,-0.0184,,,
99,-0.046040000000000005,-0.024,,,
100,-0.046,-0.024,,,
101,-0.04596,-0.024800000000000003,,,
102,-0.04592,-0.02,,,
103,-0.045880000000000004,-0.0184,,,
104,-0.045840000000000006,-0.0184,,,
105,-0.0458,-0.019200000000000002,,,
106,-0.04576,-0.019200000000000002,,,
107,-0.045720000000000004,-0.0304,,,
108,-0.045680000000000005,-0.0264,,,
109,-0.04564,-0.0216,,,
110,-0.0456,-0.024800000000000003,,,
111,-0.04556,-0.0408,,,
112,-0.045520000000000005,-0.0392,,,
113,-0.04548,-0.0344,,,
114,-0.04544,-0.0344,,,
115,-0.0454,-0.027200000000000002,,,
116,-0.045360000000000004,-0.0328,,,
117,-0.04532,-0.031200000000000002,,,
118,-0.04528,-0.028,,,
119,-0.04524,-0.02,,,
120,-0.045200000000000004,-0.0376,,,
121,-0.045160000000000006,-0.038400000000000004,,,
122,-0.04512,-0.0368,,,
123,-0.04508,-0.031200000000000002,,,
124,-0.045040000000000004,-0.0264,,,
125,-0.045000000000000005,-0.024,,,
126,-0.04496,-0.020800000000000003,,,
127,-0.04492,-0.0216,,,
128,-0.04488,-0.02,,,
129,-0.044840000000000005,-0.020800000000000003,,,
130,-0.0448,-0.0184,,,
131,-0.04476,-0.0152,,,
132,-0.04472,-0.02,,,
133,-0.044680000000000004,-0.02,,,
134,-0.04464,-0.0176,,,
135,-0.0446,-0.0176,,,
136,-0.04456,-0.0152,,,
137,-0.044520000000000004,-0.023200000000000002,,,
138,-0.044480000000000006,-0.0184,,,
139,-0.04444,-0.016,,,
140,-0.0444,-0.014400000000000001,,,
141,-0.044360000000000004,-0.0368,,,
142,-0.044320000000000005,-0.028800000000000003,,,
143,-0.04428,-0.024800000000000003,,,
144,-0.04424,-0.0216,,,
145,-0.0442,-0.020800000000000003,,,
146,-0.044160000000000005,-0.013600000000000001,,,
147,-0.04412,-0.016800000000000002,,,
148,-0.04408,-0.020800000000000003,,,
149,-0.04404,-0.016800000000000002,,,
150,-0.044000000000000004,-0.024,,,
151,-0.04396,-0.016800000000000002,,,
152,-0.04392,-0.014400000000000001,,,
153,-0.04388,-0.024,,,
154,-0.043840000000000004,-0.0256,,,
155,-0.043800000000000006,-0.036000000000000004,,,
156,-0.04376,-0.027200000000000002,,,
157,-0.04372,-0.027200000000000002,,,
158,-0.043680000000000004,-0.024,,,
159,-0.043640000000000005,-0.0328,,,
160,-0.0436,-0.0368,,,
161,-0.04356,-0.0328,,,
162,-0.04352,-0.0264,,,
163,-0.043480000000000005,-0.019200000000000002,,,
164,-0.04344,-0.0216,,,
165,-0.0434,-0.023200000000000002,,,
166,-0.04336,-0.020800000000000003,,,
167,-0.043320000000000004,-0.014400000000000001,,,
168,-0.04328,-0.014400000000000001,,,
169,-0.04324,-0.0112,,,
170,-0.0432,-0.013600000000000001,,,
171,-0.043160000000000004,-0.010400000000000001,,,
172,-0.043120000000000006,-0.016,,,
173,-0.04308,-0.020800000000000003,,,
174,-0.04304,-0.0448,,,
175,-0.043000000000000003,-0.044000000000000004,,,
176,-0.042960000000000005,-0.0352,,,
177,-0.04292,-0.032,,,
178,-0.04288,-0.0224,,,
179,-0.04284,-0.0184,,,
180,-0.042800000000000005,-0.0216,,,
181,-0.04276,-0.019200000000000002,,,
182,-0.04272,-0.031200000000000002,,,
183,-0.04268,-0.024800000000000003,,,
184,-0.042640000000000004,-0.02,,,
185,-0.0426,-0.02,,,
186,-0.04256,-0.016,,,
187,-0.04252,-0.019200000000000002,,,
188,-0.042480000000000004,-0.020800000000000003,,,
189,-0.042440000000000005,-0.020800000000000003,,,
190,-0.0424,-0.016800000000000002,,,
191,-0.04236,-0.028,,,
192,-0.04232,-0.02,,,
193,-0.042280000000000005,-0.0184,,,
194,-0.04224,-0.0176,,,
195,-0.0422,-0.0112,,,
196,-0.04216,-0.0216,,,
197,-0.042120000000000005,-0.014400000000000001,,,
198,-0.042080000000000006,-0.0128,,,
199,-0.04204,-0.009600000000000001,,,
200,-0.042,-0.0112,,,
201,-0.041960000000000004,-0.0112,,,
202,-0.04192,-0.0152,,,
203,-0.04188,-0.0184,,,
204,-0.04184,-0.024800000000000003,,,
205,-0.041800000000000004,-0.020800000000000003,,,
206,-0.041760000000000005,-0.0296,,,
207,-0.04172,-0.0368,,,
208,-0.04168,-0.0296,,,
209,-0.04164,-0.0304,,,
210,-0.0416,-0.028,,,
211,-0.04156,-0.0216,,,
212,-0.04152,-0.020800000000000003,,,
213,-0.04148,-0.0184,,,
214,-0.041440000000000005,-0.019200000000000002,,,
215,-0.041400000000000006,-0.0224,,,
216,-0.04136,-0.019200000000000002,,,
217,-0.04132,-0.0152,,,
218,-0.041280000000000004,-0.0216,,,
219,-0.04124,-0.0184,,,
220,-0.0412,-0.023200000000000002,,,
221,-0.04116,-0.020800000000000003,,,
222,-0.041120000000000004,-0.032,,,
223,-0.041080000000000005,-0.023200000000000002,,,
224,-0.04104,-0.0176,,,
225,-0.041,-0.014400000000000001,,,
226,-0.04096,-0.019200000000000002,,,
227,-0.04092,-0.016800000000000002,,,
228,-0.04088,-0.013600000000000001,,,
229,-0.04084,-0.0112,,,
230,-0.0408,-0.0224,,,
231,-0.040760000000000005,-0.0184,,,
232,-0.040720000000000006,-0.014400000000000001,,,
233,-0.04068,-0.02,,,
234,-0.04064,-0.0184,,,
235,-0.040600000000000004,-0.0152,,,
236,-0.04056,-0.0184,,,
237,-0.04052,-0.0152,,,
238,-0.04048,-0.0112,,,
239,-0.040440000000000004,-0.0112,,,
240,-0.040400000000000005,-0.013600000000000001,,,
241,-0.04036,-0.014400000000000001,,,
242,-0.04032,-0.008,,,
243,-0.04028,-0.0056,,,
244,-0.04024,-0.0128,,,
245,-0.0402,-0.012,,,
246,-0.04016,-0.010400000000000001,,,
247,-0.04012,-0.012,,,
248,-0.040080000000000005,-0.010400000000000001,,,
249,-0.040040000000000006,-0.0112,,,
250,-0.04,-0.0064,,,
251,-0.03996,-0.0056,,,
252,-0.039920000000000004,-0.0184,,,
253,-0.03988,-0.0296,,,
254,-0.03984,-0.0256,,,
255,-0.0398,-0.020800000000000003,,,
256,-0.039760000000000004,-0.016800000000000002,,,
257,-0.039720000000000005,-0.0264,,,
258,-0.03968,-0.0328,,,
259,-0.03964,-0.028,,,
260,-0.0396,-0.020800000000000003,,,
261,-0.03956,-0.019200000000000002,,,
